id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
6500,0.19658622,0.116346754,113.281425,992.189,171.87527,1.0,1.0,1.0,1.0,0.19507673,0.021646544,0.071615756,0.25876427,0.04690327,0.008727099,0.03168182,0.093982786,0.023613568,0.0040173917,0.022001693,0.028701343,0.6215953,0.9106103,0.75181305,0.25876427,0.11281112,0.054998633,0.122887656,0.08365067,0.9420954,-0.15696794,-0.31219527,1.286808,0.32309306,-0.5514867,-0.6663937,0.8469521,0.025051525,-0.88841236,-0.82474774,0.33180594,1.4453976,1.466976,0.70890605,1.286808,0.7042418,0.24799536,-0.077695586,0.7963732
6501,0.19658622,0.116416015,105.46892,992.189,171.87527,1.0,1.0,1.0,1.0,0.2123831,0.023505827,0.07245784,0.26839626,0.05350635,0.009172114,0.03203533,0.09806565,0.025692506,0.0042648194,0.022651339,0.028650869,0.59851956,0.90399677,0.7495635,0.26839626,0.1098985,0.059060447,0.12329197,0.08333238,0.9420954,-0.1372729,-0.31219527,1.286808,0.34338075,-0.545979,-0.6666515,0.8495485,0.024781905,-0.8785478,-0.8171868,0.31516942,1.3920537,1.4477185,0.70252776,1.286808,0.6559672,0.2628483,-0.08134586,0.77884537
6502,0.19658622,0.11643244,101.56266,988.2828,171.87527,1.0,1.0,1.0,1.0,0.24014978,0.028880829,0.07459001,0.28525963,0.06242912,0.009843375,0.03368475,0.103564635,0.028883457,0.00473062,0.023685457,0.029276805,0.56423485,0.8891478,0.74203384,0.28525963,0.1043028,0.06739733,0.12600592,0.0848878,0.9420954,-0.079928055,-0.31219527,1.286808,0.3570004,-0.5473937,-0.6574426,0.84677917,0.022262372,-0.86561966,-0.81039417,0.2980914,1.313073,1.4084363,0.68554777,1.286808,0.57990915,0.288105,-0.08448498,0.760413
6503,0.19658622,0.11643244,101.56266,992.189,171.87527,1.0,1.0,1.0,1.0,0.24014978,0.028880829,0.07459001,0.28525963,0.06242912,0.009843375,0.03368475,0.103564635,0.028883457,0.00473062,0.023685457,0.029276805,0.56423485,0.8891478,0.74203384,0.28525963,0.1043028,0.06739733,0.12600592,0.0848878,0.9420954,-0.079928055,-0.31219527,1.286808,0.3570004,-0.5473937,-0.6574426,0.84677917,0.022262372,-0.86561966,-0.81039417,0.2980914,1.313073,1.4084363,0.68554777,1.286808,0.57990915,0.288105,-0.08448498,0.760413
6504,0.19658622,0.11643244,101.56266,992.189,171.87527,1.0,1.0,1.0,1.0,0.24014978,0.028880829,0.07459001,0.28525963,0.06242912,0.009843375,0.03368475,0.103564635,0.028883457,0.00473062,0.023685457,0.029276805,0.56423485,0.8891478,0.74203384,0.28525963,0.1043028,0.06739733,0.12600592,0.0848878,0.9420954,-0.079928055,-0.31219527,1.286808,0.3570004,-0.5473937,-0.6574426,0.84677917,0.022262372,-0.86561966,-0.81039417,0.2980914,1.313073,1.4084363,0.68554777,1.286808,0.57990915,0.288105,-0.08448498,0.760413
6505,0.19658622,0.11643244,101.56266,992.189,171.87527,1.0,1.0,1.0,1.0,0.24014978,0.028880829,0.07459001,0.28525963,0.06242912,0.009843375,0.03368475,0.103564635,0.028883457,0.00473062,0.023685457,0.029276805,0.56423485,0.8891478,0.74203384,0.28525963,0.1043028,0.06739733,0.12600592,0.0848878,0.9420954,-0.079928055,-0.31219527,1.286808,0.3570004,-0.5473937,-0.6574426,0.84677917,0.022262372,-0.86561966,-0.81039417,0.2980914,1.313073,1.4084363,0.68554777,1.286808,0.57990915,0.288105,-0.08448498,0.760413
6506,0.19658622,0.116085425,101.56266,992.189,171.87527,1.0,1.0,1.0,1.0,0.2788813,0.03856631,0.07878381,0.3090343,0.07388407,0.011026769,0.037253663,0.11104025,0.033203315,0.005532668,0.025250277,0.030692413,0.5166676,0.8619919,0.72773886,0.3090343,0.09736368,0.08288238,0.1309734,0.09157687,0.9420954,-0.010312925,-0.31219527,1.286808,0.36522678,-0.55407274,-0.6374633,0.8422819,0.017857408,-0.85358644,-0.8063661,0.28383246,1.2098873,1.3389822,0.6533433,1.286808,0.48507297,0.32194123,-0.09144915,0.7585872
6507,0.19658622,0.116085425,97.6564,996.09534,171.87527,1.0,1.0,1.0,1.0,0.2788813,0.03856631,0.07878381,0.3090343,0.07388407,0.011026769,0.037253663,0.11104025,0.033203315,0.005532668,0.025250277,0.030692413,0.5166676,0.8619919,0.72773886,0.3090343,0.09736368,0.08288238,0.1309734,0.09157687,0.9420954,-0.010312925,-0.31219527,1.286808,0.36522678,-0.55407274,-0.6374633,0.8422819,0.017857408,-0.85358644,-0.8063661,0.28383246,1.2098873,1.3389822,0.6533433,1.286808,0.48507297,0.32194123,-0.09144915,0.7585872
6508,0.19717242,0.114815526,101.56266,992.189,171.87527,1.0,1.0,1.0,1.0,0.3234275,0.04986609,0.08568571,0.33549255,0.08655312,0.013144624,0.0431479,0.12037824,0.037980825,0.0068211476,0.027474124,0.032817934,0.45958388,0.82230073,0.7043474,0.33549255,0.092454664,0.10786743,0.13934487,0.104962334,0.9420954,0.01712937,-0.31219527,1.284854,0.36960113,-0.5619278,-0.610144,0.8397192,0.011882832,-0.8468185,-0.8061798,0.2752824,1.0946832,1.2343547,0.60268325,1.284854,0.39824724,0.35221434,-0.101012655,0.78020465
6509,0.19717242,0.114815526,101.56266,992.189,171.87527,1.0,1.0,1.0,1.0,0.3234275,0.04986609,0.08568571,0.33549255,0.08655312,0.013144624,0.0431479,0.12037824,0.037980825,0.0068211476,0.027474124,0.032817934,0.45958388,0.82230073,0.7043474,0.33549255,0.092454664,0.10786743,0.13934487,0.104962334,0.9420954,0.01712937,-0.31219527,1.284854,0.36960113,-0.5619278,-0.610144,0.8397192,0.011882832,-0.8468185,-0.8061798,0.2752824,1.0946832,1.2343547,0.60268325,1.284854,0.39824724,0.35221434,-0.101012655,0.78020465
6510,0.1980481,0.11220064,105.46892,992.189,167.96901,1.0,1.0,1.0,1.0,0.3635951,0.06389954,0.09614016,0.3597314,0.09748572,0.016579814,0.051742215,0.12998158,0.041844778,0.008746241,0.030557396,0.0350417,0.40413237,0.76713073,0.67291456,0.3597314,0.092942044,0.14364369,0.14864564,0.123315535,0.9420954,0.017473834,-0.31219527,1.2819351,0.3704184,-0.5684442,-0.58125514,0.8398385,0.0031186535,-0.84620243,-0.8099838,0.27054188,0.988001,1.0968455,0.5328598,1.2819351,0.3496896,0.36926264,-0.122947924,0.81697446
6511,0.1980481,0.11220064,105.46892,992.189,167.96901,1.0,1.0,1.0,1.0,0.3635951,0.06389954,0.09614016,0.3597314,0.09748572,0.016579814,0.051742215,0.12998158,0.041844778,0.008746241,0.030557396,0.0350417,0.40413237,0.76713073,0.67291456,0.3597314,0.092942044,0.14364369,0.14864564,0.123315535,0.9420954,0.017473834,-0.31219527,1.2819351,0.3704184,-0.5684442,-0.58125514,0.8398385,0.0031186535,-0.84620243,-0.8099838,0.27054188,0.988001,1.0968455,0.5328598,1.2819351,0.3496896,0.36926264,-0.122947924,0.81697446
6512,0.1980481,0.11220064,109.37517,996.09534,167.96901,1.0,1.0,1.0,1.0,0.3635951,0.06389954,0.09614016,0.3597314,0.09748572,0.016579814,0.051742215,0.12998158,0.041844778,0.008746241,0.030557396,0.0350417,0.40413237,0.76713073,0.67291456,0.3597314,0.092942044,0.14364369,0.14864564,0.123315535,0.9420954,0.017473834,-0.31219527,1.2819351,0.3704184,-0.5684442,-0.58125514,0.8398385,0.0031186535,-0.84620243,-0.8099838,0.27054188,0.988001,1.0968455,0.5328598,1.2819351,0.3496896,0.36926264,-0.122947924,0.81697446
6513,0.1980481,0.11220064,105.46892,988.2828,167.96901,1.0,1.0,1.0,1.0,0.3635951,0.06389954,0.09614016,0.3597314,0.09748572,0.016579814,0.051742215,0.12998158,0.041844778,0.008746241,0.030557396,0.0350417,0.40413237,0.76713073,0.67291456,0.3597314,0.092942044,0.14364369,0.14864564,0.123315535,0.9420954,0.017473834,-0.31219527,1.2819351,0.3704184,-0.5684442,-0.58125514,0.8398385,0.0031186535,-0.84620243,-0.8099838,0.27054188,0.988001,1.0968455,0.5328598,1.2819351,0.3496896,0.36926264,-0.122947924,0.81697446
6514,0.1980481,0.10832357,109.37517,988.2828,171.87527,1.0,1.0,1.0,1.0,0.39022765,0.083385095,0.11118078,0.37911814,0.10409219,0.021383295,0.06327528,0.13709582,0.04354682,0.01132731,0.034849912,0.036392607,0.36329582,0.6990841,0.63435495,0.37911814,0.09883752,0.18482022,0.15633906,0.14102234,0.9420954,0.017473834,-0.31219527,1.2819351,0.3681955,-0.57354,-0.5569909,0.84018475,-0.010266216,-0.8494878,-0.81602335,0.26417366,0.91103774,0.9409148,0.44410735,1.2819351,0.3456992,0.36313486,-0.16415748,0.8524484
6515,0.1980481,0.10832357,109.37517,988.2828,171.87527,1.0,1.0,1.0,1.0,0.39022765,0.083385095,0.11118078,0.37911814,0.10409219,0.021383295,0.06327528,0.13709582,0.04354682,0.01132731,0.034849912,0.036392607,0.36329582,0.6990841,0.63435495,0.37911814,0.09883752,0.18482022,0.15633906,0.14102234,0.9420954,0.017473834,-0.31219527,1.2819351,0.3681955,-0.57354,-0.5569909,0.84018475,-0.010266216,-0.8494878,-0.81602335,0.26417366,0.91103774,0.9409148,0.44410735,1.2819351,0.3456992,0.36313486,-0.16415748,0.8524484
6516,0.19124487,0.10002817,101.56266,988.2828,171.87527,1.0,1.0,1.0,1.0,0.39051425,0.10404601,0.1313674,0.3908086,0.10903436,0.027071152,0.07806622,0.14042997,0.044097297,0.0143377725,0.04089927,0.036396645,0.34827116,0.6336894,0.5891825,0.3908086,0.10808291,0.22085567,0.16048458,0.15375155,0.919418,0.007289743,-0.3141412,1.2819351,0.36534443,-0.57742894,-0.54016566,0.8374307,-0.027806988,-0.853454,-0.82091326,0.2510323,0.8696986,0.79194075,0.33762103,1.2819351,0.3615381,0.33417287,-0.2271955,0.8767904
6517,0.19124487,0.10002817,101.56266,992.189,167.96901,1.0,1.0,1.0,1.0,0.39051425,0.10404601,0.1313674,0.3908086,0.10903436,0.027071152,0.07806622,0.14042997,0.044097297,0.0143377725,0.04089927,0.036396645,0.34827116,0.6336894,0.5891825,0.3908086,0.10808291,0.22085567,0.16048458,0.15375155,0.919418,0.007289743,-0.3141412,1.2819351,0.36534443,-0.57742894,-0.54016566,0.8374307,-0.027806988,-0.853454,-0.82091326,0.2510323,0.8696986,0.79194075,0.33762103,1.2819351,0.3615381,0.33417287,-0.2271955,0.8767904
6518,0.19124487,0.10002817,105.46892,996.09534,175.78152,1.0,1.0,1.0,1.0,0.39051425,0.10404601,0.1313674,0.3908086,0.10903436,0.027071152,0.07806622,0.14042997,0.044097297,0.0143377725,0.04089927,0.036396645,0.34827116,0.6336894,0.5891825,0.3908086,0.10808291,0.22085567,0.16048458,0.15375155,0.919418,0.007289743,-0.3141412,1.2819351,0.36534443,-0.57742894,-0.54016566,0.8374307,-0.027806988,-0.853454,-0.82091326,0.2510323,0.8696986,0.79194075,0.33762103,1.2819351,0.3615381,0.33417287,-0.2271955,0.8767904
6519,0.18701102,0.08702634,105.46892,992.189,171.87527,1.0,1.0,1.0,1.0,0.3756282,0.114072606,0.15485658,0.38558665,0.11395676,0.03294682,0.096286386,0.14288251,0.044154253,0.017463934,0.049489465,0.03588337,0.34955907,0.5898664,0.53774023,0.38558665,0.116701715,0.24565022,0.16162735,0.16373275,0.88425624,-0.040943332,-0.32517344,1.2608862,0.36623815,-0.5803112,-0.53153825,0.8297432,-0.045529395,-0.8559826,-0.8205904,0.2296574,0.85301864,0.672629,0.21546942,1.2608862,0.3765753,0.29219246,-0.30658823,0.88889974
6520,0.17891839,0.070104174,93.750145,992.189,167.96901,1.0,1.0,1.0,1.0,0.3445629,0.11579018,0.18146895,0.37112677,0.122378424,0.038017754,0.11644532,0.1446365,0.045391917,0.020116694,0.0606089,0.035277653,0.3627655,0.568605,0.4801081,0.37112677,0.12490125,0.25747037,0.1613687,0.1715275,0.8231502,-0.098099925,-0.33723676,1.2267556,0.37358657,-0.5817852,-0.52991706,0.81751126,-0.057139747,-0.85821503,-0.81350267,0.20473306,0.8455077,0.59303904,0.085299954,1.2267556,0.3824485,0.24895558,-0.3882198,0.8915671
6521,0.17891839,0.070104174,97.6564,988.2828,167.96901,1.0,1.0,1.0,1.0,0.3445629,0.11579018,0.18146895,0.37112677,0.122378424,0.038017754,0.11644532,0.1446365,0.045391917,0.020116694,0.0606089,0.035277653,0.3627655,0.568605,0.4801081,0.37112677,0.12490125,0.25747037,0.1613687,0.1715275,0.8231502,-0.098099925,-0.33723676,1.2267556,0.37358657,-0.5817852,-0.52991706,0.81751126,-0.057139747,-0.85821503,-0.81350267,0.20473306,0.8455077,0.59303904,0.085299954,1.2267556,0.3824485,0.24895558,-0.3882198,0.8915671
6522,0.16310391,0.05576256,101.56266,992.189,171.87527,1.0,1.0,1.0,1.0,0.30910277,0.118538424,0.20125778,0.36495373,0.13342579,0.04170799,0.13562365,0.14375007,0.047950186,0.021694243,0.07295418,0.034547396,0.37896228,0.5566451,0.42685288,0.36495373,0.13055895,0.26141426,0.16331153,0.1742179,0.75096923,-0.12525013,-0.36169618,1.2072896,0.3861061,-0.57889,-0.5331134,0.80265987,-0.05834338,-0.8627648,-0.8023987,0.18346713,0.83946234,0.5464691,-0.035170633,1.2072896,0.37667295,0.21822001,-0.452432,0.8861446
6523,0.16310391,0.05576256,105.46892,992.189,171.87527,1.0,1.0,1.0,1.0,0.30910277,0.118538424,0.20125778,0.36495373,0.13342579,0.04170799,0.13562365,0.14375007,0.047950186,0.021694243,0.07295418,0.034547396,0.37896228,0.5566451,0.42685288,0.36495373,0.13055895,0.26141426,0.16331153,0.1742179,0.75096923,-0.12525013,-0.36169618,1.2072896,0.3861061,-0.57889,-0.5331134,0.80265987,-0.05834338,-0.8627648,-0.8023987,0.18346713,0.83946234,0.5464691,-0.035170633,1.2072896,0.37667295,0.21822001,-0.452432,0.8861446
6524,0.16310391,0.05576256,109.37517,992.189,171.87527,1.0,1.0,1.0,1.0,0.30910277,0.118538424,0.20125778,0.36495373,0.13342579,0.04170799,0.13562365,0.14375007,0.047950186,0.021694243,0.07295418,0.034547396,0.37896228,0.5566451,0.42685288,0.36495373,0.13055895,0.26141426,0.16331153,0.1742179,0.75096923,-0.12525013,-0.36169618,1.2072896,0.3861061,-0.57889,-0.5331134,0.80265987,-0.05834338,-0.8627648,-0.8023987,0.18346713,0.83946234,0.5464691,-0.035170633,1.2072896,0.37667295,0.21822001,-0.452432,0.8861446
6525,0.16310391,0.05576256,113.281425,992.189,171.87527,1.0,1.0,1.0,1.0,0.30910277,0.118538424,0.20125778,0.36495373,0.13342579,0.04170799,0.13562365,0.14375007,0.047950186,0.021694243,0.07295418,0.034547396,0.37896228,0.5566451,0.42685288,0.36495373,0.13055895,0.26141426,0.16331153,0.1742179,0.75096923,-0.12525013,-0.36169618,1.2072896,0.3861061,-0.57889,-0.5331134,0.80265987,-0.05834338,-0.8627648,-0.8023987,0.18346713,0.83946234,0.5464691,-0.035170633,1.2072896,0.37667295,0.21822001,-0.452432,0.8861446
6526,0.14364398,0.046032477,113.281425,992.189,171.87527,1.0,1.0,1.0,1.0,0.27906638,0.10938378,0.2033627,0.3700122,0.14396311,0.044631828,0.15143195,0.14089186,0.051351134,0.022443675,0.08402732,0.0340129,0.3918887,0.55685323,0.39085007,0.3700122,0.13373068,0.2666875,0.17032796,0.1725065,0.6850727,-0.18563008,-0.40835118,1.2062595,0.39761648,-0.57493836,-0.53640497,0.7869294,-0.050084725,-0.873489,-0.792202,0.16968715,0.832528,0.52115774,-0.12461229,1.2062595,0.3655963,0.20141968,-0.48533654,0.87484896
6527,0.14364398,0.046032477,101.56266,992.189,167.96901,1.0,1.0,1.0,1.0,0.27906638,0.10938378,0.2033627,0.3700122,0.14396311,0.044631828,0.15143195,0.14089186,0.051351134,0.022443675,0.08402732,0.0340129,0.3918887,0.55685323,0.39085007,0.3700122,0.13373068,0.2666875,0.17032796,0.1725065,0.6850727,-0.18563008,-0.40835118,1.2062595,0.39761648,-0.57493836,-0.53640497,0.7869294,-0.050084725,-0.873489,-0.792202,0.16968715,0.832528,0.52115774,-0.12461229,1.2062595,0.3655963,0.20141968,-0.48533654,0.87484896
6528,0.13142422,0.040224206,101.56266,992.189,167.96901,1.0,1.0,1.0,1.0,0.26180747,0.11107668,0.21461578,0.37643898,0.15023652,0.04564217,0.15399408,0.138497,0.05470605,0.022059284,0.08668698,0.033962518,0.39884362,0.5539687,0.37203947,0.37643898,0.13440634,0.26725313,0.17266369,0.16986841,0.6443402,-0.18563008,-0.39350733,1.2062595,0.4031337,-0.57188666,-0.53766495,0.7720053,-0.03560647,-0.8876616,-0.78721505,0.16156483,0.82716084,0.5122323,-0.15457997,1.2062595,0.35477796,0.1956698,-0.48796797,0.8606776
6529,0.13142422,0.040224206,101.56266,992.189,167.96901,1.0,1.0,1.0,1.0,0.26180747,0.11107668,0.21461578,0.37643898,0.15023652,0.04564217,0.15399408,0.138497,0.05470605,0.022059284,0.08668698,0.033962518,0.39884362,0.5539687,0.37203947,0.37643898,0.13440634,0.26725313,0.17266369,0.16986841,0.6443402,-0.18563008,-0.39350733,1.2062595,0.4031337,-0.57188666,-0.53766495,0.7720053,-0.03560647,-0.8876616,-0.78721505,0.16156483,0.82716084,0.5122323,-0.15457997,1.2062595,0.35477796,0.1956698,-0.48796797,0.8606776
6530,0.13142422,0.040224206,101.56266,992.189,167.96901,1.0,1.0,1.0,1.0,0.26180747,0.11107668,0.21461578,0.37643898,0.15023652,0.04564217,0.15399408,0.138497,0.05470605,0.022059284,0.08668698,0.033962518,0.39884362,0.5539687,0.37203947,0.37643898,0.13440634,0.26725313,0.17266369,0.16986841,0.6443402,-0.18563008,-0.39350733,1.2062595,0.4031337,-0.57188666,-0.53766495,0.7720053,-0.03560647,-0.8876616,-0.78721505,0.16156483,0.82716084,0.5122323,-0.15457997,1.2062595,0.35477796,0.1956698,-0.48796797,0.8606776
6531,0.114044435,0.026232466,101.56266,992.189,171.87527,1.0,1.0,1.0,1.0,0.2278296,0.109927125,0.20027155,0.36982122,0.15680039,0.044845786,0.144674,0.1393052,0.059968982,0.021199089,0.08041571,0.034751795,0.41611814,0.5614225,0.40102494,0.36982122,0.13928288,0.2626055,0.1736138,0.1712648,0.5630396,-0.18563008,-0.39172462,1.1828915,0.40077657,-0.57501334,-0.5329534,0.7588669,-0.016643872,-0.90041775,-0.78800297,0.15587685,0.8246461,0.5225548,-0.09017249,1.1828915,0.3493272,0.19256884,-0.4537596,0.8485677
6532,0.114044435,0.026232466,101.56266,992.189,167.96901,1.0,1.0,1.0,1.0,0.2278296,0.109927125,0.20027155,0.36982122,0.15680039,0.044845786,0.144674,0.1393052,0.059968982,0.021199089,0.08041571,0.034751795,0.41611814,0.5614225,0.40102494,0.36982122,0.13928288,0.2626055,0.1736138,0.1712648,0.5630396,-0.18563008,-0.39172462,1.1828915,0.40077657,-0.57501334,-0.5329534,0.7588669,-0.016643872,-0.90041775,-0.78800297,0.15587685,0.8246461,0.5225548,-0.09017249,1.1828915,0.3493272,0.19256884,-0.4537596,0.8485677
6533,0.100785725,0.0052116397,101.56266,992.189,171.87527,1.0,1.0,1.0,1.0,0.18745591,0.10449703,0.16497174,0.34124762,0.16146049,0.041662414,0.11394965,0.14464734,0.06691331,0.019905187,0.061214045,0.036891576,0.43748116,0.58409405,0.4893437,0.34124762,0.14668913,0.24984132,0.17052087,0.17985506,0.455845,-0.18563008,-0.36253262,1.1198926,0.39101213,-0.5849896,-0.5232292,0.74713343,0.008458361,-0.90576774,-0.7930911,0.15375018,0.82390517,0.56174874,0.10967183,1.1198926,0.34934378,0.19293024,-0.34816465,0.8417456
6534,0.100785725,0.0052116397,101.56266,992.189,171.87527,1.0,1.0,1.0,1.0,0.18745591,0.10449703,0.16497174,0.34124762,0.16146049,0.041662414,0.11394965,0.14464734,0.06691331,0.019905187,0.061214045,0.036891576,0.43748116,0.58409405,0.4893437,0.34124762,0.14668913,0.24984132,0.17052087,0.17985506,0.455845,-0.18563008,-0.36253262,1.1198926,0.39101213,-0.5849896,-0.5232292,0.74713343,0.008458361,-0.90576774,-0.7930911,0.15375018,0.82390517,0.56174874,0.10967183,1.1198926,0.34934378,0.19293024,-0.34816465,0.8417456
6535,0.0850594,-0.009699646,101.56266,992.189,171.87527,1.0,1.0,1.0,1.0,0.15594247,0.09536677,0.13232152,0.32240066,0.16238461,0.036318246,0.07653091,0.14788915,0.07447635,0.018167146,0.039398767,0.03907488,0.4535194,0.62335837,0.58871657,0.32240066,0.15367717,0.22678946,0.16303225,0.1873733,0.35867885,-0.1821203,-0.27457723,1.0751475,0.3762593,-0.60139245,-0.5123708,0.73668784,0.037732776,-0.9022306,-0.80072504,0.15864915,0.8223103,0.6332205,0.37369853,1.0751475,0.35232377,0.19410552,-0.18393417,0.83945924
6536,0.0850594,-0.009699646,105.46892,992.189,171.87527,1.0,1.0,1.0,1.0,0.15594247,0.09536677,0.13232152,0.32240066,0.16238461,0.036318246,0.07653091,0.14788915,0.07447635,0.018167146,0.039398767,0.03907488,0.4535194,0.62335837,0.58871657,0.32240066,0.15367717,0.22678946,0.16303225,0.1873733,0.35867885,-0.1821203,-0.27457723,1.0751475,0.3762593,-0.60139245,-0.5123708,0.73668784,0.037732776,-0.9022306,-0.80072504,0.15864915,0.8223103,0.6332205,0.37369853,1.0751475,0.35232377,0.19410552,-0.18393417,0.83945924
6537,0.0850594,-0.009699646,105.46892,988.2828,171.87527,1.0,1.0,1.0,1.0,0.15594247,0.09536677,0.13232152,0.32240066,0.16238461,0.036318246,0.07653091,0.14788915,0.07447635,0.018167146,0.039398767,0.03907488,0.4535194,0.62335837,0.58871657,0.32240066,0.15367717,0.22678946,0.16303225,0.1873733,0.35867885,-0.1821203,-0.27457723,1.0751475,0.3762593,-0.60139245,-0.5123708,0.73668784,0.037732776,-0.9022306,-0.80072504,0.15864915,0.8223103,0.6332205,0.37369853,1.0751475,0.35232377,0.19410552,-0.18393417,0.83945924
6538,0.0850594,-0.009699646,109.37517,992.189,171.87527,1.0,1.0,1.0,1.0,0.15594247,0.09536677,0.13232152,0.32240066,0.16238461,0.036318246,0.07653091,0.14788915,0.07447635,0.018167146,0.039398767,0.03907488,0.4535194,0.62335837,0.58871657,0.32240066,0.15367717,0.22678946,0.16303225,0.1873733,0.35867885,-0.1821203,-0.27457723,1.0751475,0.3762593,-0.60139245,-0.5123708,0.73668784,0.037732776,-0.9022306,-0.80072504,0.15864915,0.8223103,0.6332205,0.37369853,1.0751475,0.35232377,0.19410552,-0.18393417,0.83945924
6539,0.058526374,-0.017135238,109.37517,1000.0016,171.87527,1.0,1.0,1.0,1.0,0.1315496,0.08454809,0.100043565,0.32681808,0.16299058,0.030734401,0.051253285,0.14836776,0.08310448,0.016396455,0.025377326,0.041204464,0.46153763,0.6679516,0.66426903,0.32681808,0.16081773,0.20036946,0.15905681,0.19039427,0.2660456,-0.1821203,-0.21347629,1.0709577,0.35911855,-0.6215994,-0.50394374,0.7279911,0.06658048,-0.89447415,-0.8092196,0.17159586,0.8111632,0.71552086,0.6086785,1.0709577,0.35328996,0.19260742,-0.012113171,0.83630544
6540,0.058526374,-0.017135238,105.46892,988.2828,167.96901,1.0,1.0,1.0,1.0,0.1315496,0.08454809,0.100043565,0.32681808,0.16299058,0.030734401,0.051253285,0.14836776,0.08310448,0.016396455,0.025377326,0.041204464,0.46153763,0.6679516,0.66426903,0.32681808,0.16081773,0.20036946,0.15905681,0.19039427,0.2660456,-0.1821203,-0.21347629,1.0709577,0.35911855,-0.6215994,-0.50394374,0.7279911,0.06658048,-0.89447415,-0.8092196,0.17159586,0.8111632,0.71552086,0.6086785,1.0709577,0.35328996,0.19260742,-0.012113171,0.83630544
6541,0.050198186,-0.0152531145,117.18768,996.09534,175.78152,1.0,1.0,1.0,1.0,0.1292524,0.076728724,0.074734956,0.3403438,0.16419303,0.02661154,0.03723088,0.1522311,0.09209776,0.015101751,0.017958598,0.04469318,0.44885388,0.7047642,0.7127043,0.3403438,0.16560291,0.17679381,0.15737128,0.19235286,0.23828498,-0.1821203,-0.19671504,1.0709577,0.34220105,-0.64200824,-0.49933553,0.72154313,0.091095395,-0.8880509,-0.81596637,0.18928102,0.77895135,0.78096557,0.78267056,1.0709577,0.34591427,0.18038882,0.12668668,0.8231384
6542,0.050198186,-0.0152531145,105.46892,992.189,171.87527,1.0,1.0,1.0,1.0,0.1292524,0.076728724,0.074734956,0.3403438,0.16419303,0.02661154,0.03723088,0.1522311,0.09209776,0.015101751,0.017958598,0.04469318,0.44885388,0.7047642,0.7127043,0.3403438,0.16560291,0.17679381,0.15737128,0.19235286,0.23828498,-0.1821203,-0.19671504,1.0709577,0.34220105,-0.64200824,-0.49933553,0.72154313,0.091095395,-0.8880509,-0.81596637,0.18928102,0.77895135,0.78096557,0.78267056,1.0709577,0.34591427,0.18038882,0.12668668,0.8231384
6543,0.06304273,-5.6735676E-4,101.56266,988.2828,167.96901,1.0,1.0,1.0,1.0,0.15557486,0.07231527,0.06034328,0.3727954,0.16752334,0.024562782,0.029997686,0.15877232,0.10125608,0.014512143,0.014329847,0.049023304,0.40998057,0.7316696,0.7388778,0.3727954,0.16566515,0.15694022,0.15645139,0.18880256,0.29674858,-0.18792237,-0.19357002,1.0866061,0.32888448,-0.65687484,-0.4971112,0.7159103,0.11023025,-0.8854208,-0.8179574,0.20553812,0.71757245,0.81716263,0.89437366,1.0866061,0.32404032,0.14858188,0.22018048,0.7911434
6544,0.06304273,-5.6735676E-4,101.56266,992.189,171.87527,1.0,1.0,1.0,1.0,0.15557486,0.07231527,0.06034328,0.3727954,0.16752334,0.024562782,0.029997686,0.15877232,0.10125608,0.014512143,0.014329847,0.049023304,0.40998057,0.7316696,0.7388778,0.3727954,0.16566515,0.15694022,0.15645139,0.18880256,0.29674858,-0.18792237,-0.19357002,1.0866061,0.32888448,-0.65687484,-0.4971112,0.7159103,0.11023025,-0.8854208,-0.8179574,0.20553812,0.71757245,0.81716263,0.89437366,1.0866061,0.32404032,0.14858188,0.22018048,0.7911434
6545,0.06304273,-5.6735676E-4,105.46892,992.189,171.87527,1.0,1.0,1.0,1.0,0.15557486,0.07231527,0.06034328,0.3727954,0.16752334,0.024562782,0.029997686,0.15877232,0.10125608,0.014512143,0.014329847,0.049023304,0.40998057,0.7316696,0.7388778,0.3727954,0.16566515,0.15694022,0.15645139,0.18880256,0.29674858,-0.18792237,-0.19357002,1.0866061,0.32888448,-0.65687484,-0.4971112,0.7159103,0.11023025,-0.8854208,-0.8179574,0.20553812,0.71757245,0.81716263,0.89437366,1.0866061,0.32404032,0.14858188,0.22018048,0.7911434
