id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
6767,0.21424553,0.18542598,-50.78133,1007.8141,97.6564,1.0,1.0,1.0,1.0,0.389869,0.32923445,0.23051554,0.3273572,0.21215057,0.15222211,0.19866985,0.44925216,0.15577194,0.10967594,0.092602514,0.072440006,0.100262366,0.14787458,0.25670144,0.3273572,0.14194609,0.2609929,0.22151068,0.08907882,0.8289478,-0.14811973,-0.42172873,1.114796,0.5646733,-0.48314723,-0.48629698,1.2522643,0.43051833,-0.6255137,-0.8178062,0.45975256,0.23916703,-0.4957315,-0.37500063,1.114796,0.39015254,-0.24899629,-0.43903428,0.54954857
6768,0.21635418,0.19229323,-54.687584,1011.72034,97.6564,1.0,1.0,1.0,1.0,0.38588238,0.3297972,0.2514384,0.3214697,0.20524698,0.15639159,0.19808167,0.44986862,0.156165,0.11339174,0.09304784,0.07495079,0.10823062,0.13962239,0.24454504,0.3214697,0.14447503,0.26079705,0.21288703,0.0870726,0.8289478,-0.13864845,-0.3719564,1.1077672,0.55476964,-0.462682,-0.47554377,1.2537129,0.43607655,-0.602314,-0.80368173,0.4754034,0.27684298,-0.51194036,-0.38402918,1.1077672,0.40228564,-0.24059272,-0.44423884,0.5405087
6769,0.21635418,0.19229323,-54.687584,1011.72034,97.6564,1.0,1.0,1.0,1.0,0.38588238,0.3297972,0.2514384,0.3214697,0.20524698,0.15639159,0.19808167,0.44986862,0.156165,0.11339174,0.09304784,0.07495079,0.10823062,0.13962239,0.24454504,0.3214697,0.14447503,0.26079705,0.21288703,0.0870726,0.8289478,-0.13864845,-0.3719564,1.1077672,0.55476964,-0.462682,-0.47554377,1.2537129,0.43607655,-0.602314,-0.80368173,0.4754034,0.27684298,-0.51194036,-0.38402918,1.1077672,0.40228564,-0.24059272,-0.44423884,0.5405087
6770,0.2212824,0.19445096,-54.687584,1015.6266,93.750145,1.0,1.0,1.0,1.0,0.38016096,0.33064285,0.26190108,0.31194037,0.19837292,0.1582931,0.19960223,0.44556704,0.15340261,0.11504517,0.09452506,0.07754471,0.115757756,0.13350347,0.23615347,0.31194037,0.15230577,0.26251543,0.20781818,0.09077998,0.8289478,-0.13132104,-0.3511367,1.0913398,0.54646266,-0.45121822,-0.4691086,1.2461812,0.43481302,-0.5898118,-0.79372704,0.4868204,0.3125304,-0.5251876,-0.3960797,1.0913398,0.43169665,-0.23152535,-0.45159045,0.55525833
6771,0.2212824,0.19445096,-46.875072,1007.8141,97.6564,1.0,1.0,1.0,1.0,0.38016096,0.33064285,0.26190108,0.31194037,0.19837292,0.1582931,0.19960223,0.44556704,0.15340261,0.11504517,0.09452506,0.07754471,0.115757756,0.13350347,0.23615347,0.31194037,0.15230577,0.26251543,0.20781818,0.09077998,0.8289478,-0.13132104,-0.3511367,1.0913398,0.54646266,-0.45121822,-0.4691086,1.2461812,0.43481302,-0.5898118,-0.79372704,0.4868204,0.3125304,-0.5251876,-0.3960797,1.0913398,0.43169665,-0.23152535,-0.45159045,0.55525833
6772,0.22236039,0.1964454,-50.78133,1019.53284,93.750145,1.0,1.0,1.0,1.0,0.37147072,0.32808447,0.26654205,0.30973303,0.19317743,0.1596902,0.20048395,0.43167174,0.14811304,0.11579985,0.096598335,0.079147816,0.121887915,0.12905037,0.2313344,0.30973303,0.1653509,0.26737508,0.20504127,0.09806647,0.8289478,-0.130124,-0.34497043,1.0877465,0.5449796,-0.4428314,-0.46865654,1.2319126,0.42961648,-0.5824017,-0.7857665,0.4951979,0.34498385,-0.5353504,-0.40649593,1.0877465,0.47742975,-0.21898873,-0.45889485,0.58827955
6773,0.22236039,0.1964454,-54.687584,1000.0016,97.6564,1.0,1.0,1.0,1.0,0.37147072,0.32808447,0.26654205,0.30973303,0.19317743,0.1596902,0.20048395,0.43167174,0.14811304,0.11579985,0.096598335,0.079147816,0.121887915,0.12905037,0.2313344,0.30973303,0.1653509,0.26737508,0.20504127,0.09806647,0.8289478,-0.130124,-0.34497043,1.0877465,0.5449796,-0.4428314,-0.46865654,1.2319126,0.42961648,-0.5824017,-0.7857665,0.4951979,0.34498385,-0.5353504,-0.40649593,1.0877465,0.47742975,-0.21898873,-0.45889485,0.58827955
6774,0.22236039,0.1964454,-46.875072,1011.72034,101.56266,1.0,1.0,1.0,1.0,0.37147072,0.32808447,0.26654205,0.30973303,0.19317743,0.1596902,0.20048395,0.43167174,0.14811304,0.11579985,0.096598335,0.079147816,0.121887915,0.12905037,0.2313344,0.30973303,0.1653509,0.26737508,0.20504127,0.09806647,0.8289478,-0.130124,-0.34497043,1.0877465,0.5449796,-0.4428314,-0.46865654,1.2319126,0.42961648,-0.5824017,-0.7857665,0.4951979,0.34498385,-0.5353504,-0.40649593,1.0877465,0.47742975,-0.21898873,-0.45889485,0.58827955
6775,0.22236039,0.20015164,-50.78133,1011.72034,97.6564,1.0,1.0,1.0,1.0,0.35860437,0.3245023,0.27096298,0.30963838,0.18986061,0.16133139,0.1987186,0.41384152,0.14237106,0.11611659,0.09978297,0.080958374,0.1324361,0.124509975,0.22838996,0.30963838,0.17672788,0.27353975,0.20214546,0.10580971,0.8289478,-0.12716515,-0.3411223,1.0877465,0.5527671,-0.43066403,-0.47579372,1.2137258,0.42775396,-0.57348865,-0.77497584,0.50515354,0.39633858,-0.5431788,-0.41535527,1.0877465,0.5216373,-0.20136246,-0.46836826,0.6214173
6776,0.22236039,0.20015164,-62.5001,1011.72034,97.6564,1.0,1.0,1.0,1.0,0.35860437,0.3245023,0.27096298,0.30963838,0.18986061,0.16133139,0.1987186,0.41384152,0.14237106,0.11611659,0.09978297,0.080958374,0.1324361,0.124509975,0.22838996,0.30963838,0.17672788,0.27353975,0.20214546,0.10580971,0.8289478,-0.12716515,-0.3411223,1.0877465,0.5527671,-0.43066403,-0.47579372,1.2137258,0.42775396,-0.57348865,-0.77497584,0.50515354,0.39633858,-0.5431788,-0.41535527,1.0877465,0.5216373,-0.20136246,-0.46836826,0.6214173
6777,0.22341663,0.2125269,-58.59384,1000.0016,97.6564,1.0,1.0,1.0,1.0,0.34918547,0.31940055,0.2801386,0.31564102,0.18413885,0.16441192,0.1943003,0.38876915,0.1357356,0.11718435,0.10518492,0.08324991,0.15500823,0.119478405,0.22241296,0.31564102,0.17593186,0.27952477,0.19796324,0.110064365,0.84745485,-0.1235777,-0.3327883,1.1027328,0.5695441,-0.41198003,-0.49168777,1.1932311,0.43709242,-0.55904377,-0.75820774,0.52392316,0.49475342,-0.55062395,-0.43300116,1.1027328,0.5497431,-0.18149304,-0.4835767,0.6451861
6778,0.22341663,0.2125269,-50.78133,1011.72034,97.6564,1.0,1.0,1.0,1.0,0.34918547,0.31940055,0.2801386,0.31564102,0.18413885,0.16441192,0.1943003,0.38876915,0.1357356,0.11718435,0.10518492,0.08324991,0.15500823,0.119478405,0.22241296,0.31564102,0.17593186,0.27952477,0.19796324,0.110064365,0.84745485,-0.1235777,-0.3327883,1.1027328,0.5695441,-0.41198003,-0.49168777,1.1932311,0.43709242,-0.55904377,-0.75820774,0.52392316,0.49475342,-0.55062395,-0.43300116,1.1027328,0.5497431,-0.18149304,-0.4835767,0.6451861
6779,0.23506626,0.24184568,-50.78133,1007.8141,97.6564,1.0,1.0,1.0,1.0,0.36082378,0.31041387,0.30150932,0.32909024,0.16582687,0.16827653,0.18736258,0.34947574,0.12248226,0.1194311,0.11249814,0.08430483,0.19680215,0.11653714,0.2064051,0.32909024,0.15406492,0.28534135,0.19222485,0.1089588,0.92938197,-0.12439041,-0.30852294,1.1458278,0.59174174,-0.39030796,-0.51514083,1.1719298,0.46016002,-0.5392141,-0.73667836,0.5543653,0.66611665,-0.54986715,-0.47310328,1.1458278,0.5597906,-0.16096678,-0.5040142,0.6657751
6780,0.23506626,0.24184568,-50.78133,1007.8141,93.750145,1.0,1.0,1.0,1.0,0.36082378,0.31041387,0.30150932,0.32909024,0.16582687,0.16827653,0.18736258,0.34947574,0.12248226,0.1194311,0.11249814,0.08430483,0.19680215,0.11653714,0.2064051,0.32909024,0.15406492,0.28534135,0.19222485,0.1089588,0.92938197,-0.12439041,-0.30852294,1.1458278,0.59174174,-0.39030796,-0.51514083,1.1719298,0.46016002,-0.5392141,-0.73667836,0.5543653,0.66611665,-0.54986715,-0.47310328,1.1458278,0.5597906,-0.16096678,-0.5040142,0.6657751
6781,0.23506626,0.24184568,-46.875072,1007.8141,97.6564,1.0,1.0,1.0,1.0,0.36082378,0.31041387,0.30150932,0.32909024,0.16582687,0.16827653,0.18736258,0.34947574,0.12248226,0.1194311,0.11249814,0.08430483,0.19680215,0.11653714,0.2064051,0.32909024,0.15406492,0.28534135,0.19222485,0.1089588,0.92938197,-0.12439041,-0.30852294,1.1458278,0.59174174,-0.39030796,-0.51514083,1.1719298,0.46016002,-0.5392141,-0.73667836,0.5543653,0.66611665,-0.54986715,-0.47310328,1.1458278,0.5597906,-0.16096678,-0.5040142,0.6657751
6782,0.2213835,0.2821628,-50.78133,1011.72034,93.750145,1.0,1.0,1.0,1.0,0.35434723,0.27610508,0.33379477,0.37062883,0.14454152,0.17544478,0.17928389,0.2857115,0.10916408,0.12534818,0.12003677,0.07863289,0.2622461,0.12410911,0.17954898,0.37062883,0.12970111,0.29899284,0.18733561,0.10085771,1.0023994,-0.17474285,-0.27093807,1.2644545,0.61296296,-0.37167677,-0.5408763,1.151443,0.49105015,-0.5176992,-0.71510327,0.5911195,0.8716794,-0.52201355,-0.5402347,1.2644545,0.5659141,-0.14015642,-0.52179724,0.6992244
6783,0.2213835,0.2821628,-50.78133,1007.8141,97.6564,1.0,1.0,1.0,1.0,0.35434723,0.27610508,0.33379477,0.37062883,0.14454152,0.17544478,0.17928389,0.2857115,0.10916408,0.12534818,0.12003677,0.07863289,0.2622461,0.12410911,0.17954898,0.37062883,0.12970111,0.29899284,0.18733561,0.10085771,1.0023994,-0.17474285,-0.27093807,1.2644545,0.61296296,-0.37167677,-0.5408763,1.151443,0.49105015,-0.5176992,-0.71510327,0.5911195,0.8716794,-0.52201355,-0.5402347,1.2644545,0.5659141,-0.14015642,-0.52179724,0.6992244
6784,0.20325191,0.3151078,-50.78133,1011.72034,97.6564,1.0,1.0,1.0,1.0,0.32753444,0.25194615,0.3413475,0.39558738,0.12457027,0.17532976,0.17872293,0.22995007,0.09771104,0.12730789,0.1306129,0.07134078,0.33604574,0.13925861,0.15575233,0.39558738,0.114138514,0.3061576,0.19356436,0.095838286,1.0462235,-0.20317742,-0.28051457,1.3687172,0.6263809,-0.36062947,-0.561531,1.1331083,0.52091014,-0.49962983,-0.69772524,0.6248126,1.057365,-0.46066305,-0.62127674,1.3687172,0.5883987,-0.11854008,-0.5268859,0.7530138
6785,0.20325191,0.3151078,-50.78133,1011.72034,97.6564,1.0,1.0,1.0,1.0,0.32753444,0.25194615,0.3413475,0.39558738,0.12457027,0.17532976,0.17872293,0.22995007,0.09771104,0.12730789,0.1306129,0.07134078,0.33604574,0.13925861,0.15575233,0.39558738,0.114138514,0.3061576,0.19356436,0.095838286,1.0462235,-0.20317742,-0.28051457,1.3687172,0.6263809,-0.36062947,-0.561531,1.1331083,0.52091014,-0.49962983,-0.69772524,0.6248126,1.057365,-0.46066305,-0.62127674,1.3687172,0.5883987,-0.11854008,-0.5268859,0.7530138
6786,0.20325191,0.3151078,-50.78133,1007.8141,97.6564,1.0,1.0,1.0,1.0,0.32753444,0.25194615,0.3413475,0.39558738,0.12457027,0.17532976,0.17872293,0.22995007,0.09771104,0.12730789,0.1306129,0.07134078,0.33604574,0.13925861,0.15575233,0.39558738,0.114138514,0.3061576,0.19356436,0.095838286,1.0462235,-0.20317742,-0.28051457,1.3687172,0.6263809,-0.36062947,-0.561531,1.1331083,0.52091014,-0.49962983,-0.69772524,0.6248126,1.057365,-0.46066305,-0.62127674,1.3687172,0.5883987,-0.11854008,-0.5268859,0.7530138
6787,0.20325191,0.3151078,-46.875072,1019.53284,101.56266,1.0,1.0,1.0,1.0,0.32753444,0.25194615,0.3413475,0.39558738,0.12457027,0.17532976,0.17872293,0.22995007,0.09771104,0.12730789,0.1306129,0.07134078,0.33604574,0.13925861,0.15575233,0.39558738,0.114138514,0.3061576,0.19356436,0.095838286,1.0462235,-0.20317742,-0.28051457,1.3687172,0.6263809,-0.36062947,-0.561531,1.1331083,0.52091014,-0.49962983,-0.69772524,0.6248126,1.057365,-0.46066305,-0.62127674,1.3687172,0.5883987,-0.11854008,-0.5268859,0.7530138
6788,0.18924655,0.3322346,-50.78133,1023.4391,93.750145,1.0,1.0,1.0,1.0,0.28864676,0.24097405,0.33450812,0.39078292,0.10875585,0.16864794,0.18155333,0.19428025,0.089477465,0.12489474,0.1398618,0.06618266,0.40379092,0.15854791,0.13797624,0.39078292,0.10932901,0.30693534,0.20610048,0.09668176,1.0519394,-0.20317742,-0.30719915,1.4211175,0.6280253,-0.35816664,-0.57260156,1.1176107,0.5432864,-0.48860356,-0.68590665,0.6499262,1.1977292,-0.38498718,-0.6918015,1.4211175,0.6303081,-0.0981008,-0.5175268,0.8145265
6789,0.18924655,0.3322346,-50.78133,992.189,97.6564,1.0,1.0,1.0,1.0,0.28864676,0.24097405,0.33450812,0.39078292,0.10875585,0.16864794,0.18155333,0.19428025,0.089477465,0.12489474,0.1398618,0.06618266,0.40379092,0.15854791,0.13797624,0.39078292,0.10932901,0.30693534,0.20610048,0.09668176,1.0519394,-0.20317742,-0.30719915,1.4211175,0.6280253,-0.35816664,-0.57260156,1.1176107,0.5432864,-0.48860356,-0.68590665,0.6499262,1.1977292,-0.38498718,-0.6918015,1.4211175,0.6303081,-0.0981008,-0.5175268,0.8145265
6790,0.18688475,0.338506,-46.875072,1011.72034,101.56266,1.0,1.0,1.0,1.0,0.26058286,0.23375915,0.33249605,0.3693132,0.09621055,0.16067201,0.18213445,0.1740173,0.08313781,0.1212102,0.14350103,0.06374333,0.4504913,0.17737576,0.12660389,0.3693132,0.10957747,0.30698287,0.21526457,0.10055021,1.0519394,-0.20033006,-0.3134658,1.4289902,0.6192162,-0.36315846,-0.5748602,1.1021878,0.5557921,-0.4855595,-0.6783973,0.66603017,1.2896799,-0.3202044,-0.73280525,1.4289902,0.6757148,-0.081984535,-0.5022797,0.8639784
6791,0.18688475,0.338506,-42.96882,1019.53284,97.6564,1.0,1.0,1.0,1.0,0.26058286,0.23375915,0.33249605,0.3693132,0.09621055,0.16067201,0.18213445,0.1740173,0.08313781,0.1212102,0.14350103,0.06374333,0.4504913,0.17737576,0.12660389,0.3693132,0.10957747,0.30698287,0.21526457,0.10055021,1.0519394,-0.20033006,-0.3134658,1.4289902,0.6192162,-0.36315846,-0.5748602,1.1021878,0.5557921,-0.4855595,-0.6783973,0.66603017,1.2896799,-0.3202044,-0.73280525,1.4289902,0.6757148,-0.081984535,-0.5022797,0.8639784
6792,0.18688475,0.33980435,-50.78133,1007.8141,101.56266,1.0,1.0,1.0,1.0,0.24524525,0.22947723,0.33180106,0.35518155,0.08769312,0.15336466,0.18225831,0.16026644,0.07867706,0.117621616,0.14423046,0.062583566,0.47701427,0.19143987,0.121288426,0.35518155,0.11137032,0.30809665,0.22042175,0.10299341,1.0519394,-0.20033006,-0.3131807,1.4289902,0.6053043,-0.3753444,-0.5733711,1.0833824,0.5581869,-0.49058253,-0.6750015,0.67500013,1.3408701,-0.2790373,-0.75023913,1.4289902,0.7091083,-0.07238272,-0.49080405,0.89134926
6793,0.18688475,0.33980435,-46.875072,1003.90784,97.6564,1.0,1.0,1.0,1.0,0.24524525,0.22947723,0.33180106,0.35518155,0.08769312,0.15336466,0.18225831,0.16026644,0.07867706,0.117621616,0.14423046,0.062583566,0.47701427,0.19143987,0.121288426,0.35518155,0.11137032,0.30809665,0.22042175,0.10299341,1.0519394,-0.20033006,-0.3131807,1.4289902,0.6053043,-0.3753444,-0.5733711,1.0833824,0.5581869,-0.49058253,-0.6750015,0.67500013,1.3408701,-0.2790373,-0.75023913,1.4289902,0.7091083,-0.07238272,-0.49080405,0.89134926
6794,0.18688475,0.33980435,-46.875072,1011.72034,97.6564,1.0,1.0,1.0,1.0,0.24524525,0.22947723,0.33180106,0.35518155,0.08769312,0.15336466,0.18225831,0.16026644,0.07867706,0.117621616,0.14423046,0.062583566,0.47701427,0.19143987,0.121288426,0.35518155,0.11137032,0.30809665,0.22042175,0.10299341,1.0519394,-0.20033006,-0.3131807,1.4289902,0.6053043,-0.3753444,-0.5733711,1.0833824,0.5581869,-0.49058253,-0.6750015,0.67500013,1.3408701,-0.2790373,-0.75023913,1.4289902,0.7091083,-0.07238272,-0.49080405,0.89134926
6795,0.18583156,0.3366812,-46.875072,1011.72034,93.750145,1.0,1.0,1.0,1.0,0.2369875,0.22944693,0.33638254,0.35049602,0.083027326,0.14642924,0.18151736,0.14977168,0.07577816,0.11395275,0.1428137,0.062585786,0.4910135,0.19988477,0.11889771,0.35049602,0.11319351,0.3102863,0.2203887,0.103723496,1.047152,-0.20033006,-0.3048822,1.4277135,0.5916476,-0.3953845,-0.5727975,1.0584601,0.55197066,-0.5042875,-0.6769458,0.6795061,1.36352,-0.26023263,-0.75654215,1.4277135,0.72624815,-0.069249704,-0.48852634,0.8989076
6796,0.18583156,0.3366812,-46.875072,1003.90784,97.6564,1.0,1.0,1.0,1.0,0.2369875,0.22944693,0.33638254,0.35049602,0.083027326,0.14642924,0.18151736,0.14977168,0.07577816,0.11395275,0.1428137,0.062585786,0.4910135,0.19988477,0.11889771,0.35049602,0.11319351,0.3102863,0.2203887,0.103723496,1.047152,-0.20033006,-0.3048822,1.4277135,0.5916476,-0.3953845,-0.5727975,1.0584601,0.55197066,-0.5042875,-0.6769458,0.6795061,1.36352,-0.26023263,-0.75654215,1.4277135,0.72624815,-0.069249704,-0.48852634,0.8989076
6797,0.18372478,0.3284518,-50.78133,1007.8141,97.6564,1.0,1.0,1.0,1.0,0.23048897,0.22830862,0.34454203,0.34974846,0.081159644,0.1399651,0.1803033,0.14071418,0.07373692,0.10995572,0.13966918,0.06339915,0.4997306,0.2067546,0.11846262,0.34974846,0.11488388,0.31501597,0.21702288,0.103970416,1.0344398,-0.20981392,-0.29364157,1.4220239,0.5811298,-0.42231646,-0.57488006,1.026606,0.5394747,-0.5271184,-0.6857832,0.6803515,1.3705256,-0.25288105,-0.7573024,1.4220239,0.73204875,-0.07000365,-0.49437824,0.89517784
6798,0.18372478,0.3284518,-50.78133,1011.72034,97.6564,1.0,1.0,1.0,1.0,0.23048897,0.22830862,0.34454203,0.34974846,0.081159644,0.1399651,0.1803033,0.14071418,0.07373692,0.10995572,0.13966918,0.06339915,0.4997306,0.2067546,0.11846262,0.34974846,0.11488388,0.31501597,0.21702288,0.103970416,1.0344398,-0.20981392,-0.29364157,1.4220239,0.5811298,-0.42231646,-0.57488006,1.026606,0.5394747,-0.5271184,-0.6857832,0.6803515,1.3705256,-0.25288105,-0.7573024,1.4220239,0.73204875,-0.07000365,-0.49437824,0.89517784
6799,0.18477786,0.31840032,-50.78133,1003.90784,97.6564,1.0,1.0,1.0,1.0,0.2288987,0.22384879,0.36385587,0.34972614,0.080437645,0.13404782,0.17548384,0.13196994,0.071587786,0.105209365,0.13342547,0.06416552,0.5030566,0.21438222,0.11739312,0.34972614,0.1160193,0.32251182,0.2098417,0.105088085,1.0292257,-0.22900243,-0.2632241,1.4132996,0.5750417,-0.45169744,-0.57991636,0.9900465,0.5244213,-0.55690277,-0.6989147,0.67687315,1.3711991,-0.24776842,-0.7545108,1.4132996,0.73411256,-0.07041153,-0.5022617,0.8911249
6800,0.18477786,0.31840032,-50.78133,1003.90784,97.6564,1.0,1.0,1.0,1.0,0.2288987,0.22384879,0.36385587,0.34972614,0.080437645,0.13404782,0.17548384,0.13196994,0.071587786,0.105209365,0.13342547,0.06416552,0.5030566,0.21438222,0.11739312,0.34972614,0.1160193,0.32251182,0.2098417,0.105088085,1.0292257,-0.22900243,-0.2632241,1.4132996,0.5750417,-0.45169744,-0.57991636,0.9900465,0.5244213,-0.55690277,-0.6989147,0.67687315,1.3711991,-0.24776842,-0.7545108,1.4132996,0.73411256,-0.07041153,-0.5022617,0.8911249
6801,0.18477786,0.31840032,-50.78133,1003.90784,97.6564,1.0,1.0,1.0,1.0,0.2288987,0.22384879,0.36385587,0.34972614,0.080437645,0.13404782,0.17548384,0.13196994,0.071587786,0.105209365,0.13342547,0.06416552,0.5030566,0.21438222,0.11739312,0.34972614,0.1160193,0.32251182,0.2098417,0.105088085,1.0292257,-0.22900243,-0.2632241,1.4132996,0.5750417,-0.45169744,-0.57991636,0.9900465,0.5244213,-0.55690277,-0.6989147,0.67687315,1.3711991,-0.24776842,-0.7545108,1.4132996,0.73411256,-0.07041153,-0.5022617,0.8911249
6802,0.19159152,0.3100452,-46.875072,1011.72034,101.56266,1.0,1.0,1.0,1.0,0.23437786,0.224682,0.37148544,0.34855294,0.080127865,0.12788089,0.17307867,0.12387277,0.06934065,0.099210635,0.12969945,0.06444203,0.49999183,0.22042368,0.11945032,0.34855294,0.116161786,0.32780278,0.2062861,0.10763458,1.0408081,-0.23205806,-0.25451672,1.4021697,0.5746751,-0.47682068,-0.58621496,0.9528768,0.51187944,-0.5870681,-0.7115204,0.6690701,1.3698545,-0.2403681,-0.7472712,1.4021697,0.73595476,-0.06801369,-0.50998855,0.89185274
6803,0.19159152,0.3100452,-50.78133,1023.4391,93.750145,1.0,1.0,1.0,1.0,0.23437786,0.224682,0.37148544,0.34855294,0.080127865,0.12788089,0.17307867,0.12387277,0.06934065,0.099210635,0.12969945,0.06444203,0.49999183,0.22042368,0.11945032,0.34855294,0.116161786,0.32780278,0.2062861,0.10763458,1.0408081,-0.23205806,-0.25451672,1.4021697,0.5746751,-0.47682068,-0.58621496,0.9528768,0.51187944,-0.5870681,-0.7115204,0.6690701,1.3698545,-0.2403681,-0.7472712,1.4021697,0.73595476,-0.06801369,-0.50998855,0.89185274
6804,0.19159152,0.3100452,-54.687584,1015.6266,89.84389,1.0,1.0,1.0,1.0,0.23437786,0.224682,0.37148544,0.34855294,0.080127865,0.12788089,0.17307867,0.12387277,0.06934065,0.099210635,0.12969945,0.06444203,0.49999183,0.22042368,0.11945032,0.34855294,0.116161786,0.32780278,0.2062861,0.10763458,1.0408081,-0.23205806,-0.25451672,1.4021697,0.5746751,-0.47682068,-0.58621496,0.9528768,0.51187944,-0.5870681,-0.7115204,0.6690701,1.3698545,-0.2403681,-0.7472712,1.4021697,0.73595476,-0.06801369,-0.50998855,0.89185274
6805,0.19159152,0.30410117,-42.96882,1000.0016,97.6564,1.0,1.0,1.0,1.0,0.23495828,0.2249473,0.3734791,0.3529074,0.08130592,0.1237183,0.17138721,0.11583801,0.068637125,0.09423855,0.1282921,0.06365156,0.4986963,0.22575663,0.12234537,0.3529074,0.116402365,0.3313392,0.20449622,0.10980223,1.0408081,-0.23205806,-0.25293705,1.4021697,0.57993954,-0.4917049,-0.5912249,0.91836005,0.50637645,-0.60991025,-0.71700346,0.658318,1.3676535,-0.23049834,-0.73761576,1.4021697,0.73577917,-0.06386601,-0.514518,0.8951201
6806,0.19159152,0.30193126,-46.875072,1011.72034,97.6564,1.0,1.0,1.0,1.0,0.23555581,0.22401619,0.36509222,0.35688496,0.0833113,0.12199045,0.17226963,0.10978498,0.06923502,0.09149216,0.13029009,0.062699445,0.49714577,0.22994767,0.12705848,0.35688496,0.11475209,0.33255354,0.20528959,0.11148758,1.0408081,-0.23205806,-0.26599392,1.4021697,0.5894182,-0.49601164,-0.59218776,0.8901844,0.5090401,-0.6209536,-0.7134851,0.6469051,1.365198,-0.22070847,-0.72439283,1.4021697,0.72847486,-0.060475912,-0.5160296,0.89686793
6807,0.19159152,0.30193126,-50.78133,1007.8141,97.6564,1.0,1.0,1.0,1.0,0.23555581,0.22401619,0.36509222,0.35688496,0.0833113,0.12199045,0.17226963,0.10978498,0.06923502,0.09149216,0.13029009,0.062699445,0.49714577,0.22994767,0.12705848,0.35688496,0.11475209,0.33255354,0.20528959,0.11148758,1.0408081,-0.23205806,-0.26599392,1.4021697,0.5894182,-0.49601164,-0.59218776,0.8901844,0.5090401,-0.6209536,-0.7134851,0.6469051,1.365198,-0.22070847,-0.72439283,1.4021697,0.72847486,-0.060475912,-0.5160296,0.89686793
6808,0.19159152,0.30193126,-54.687584,996.09534,97.6564,1.0,1.0,1.0,1.0,0.23555581,0.22401619,0.36509222,0.35688496,0.0833113,0.12199045,0.17226963,0.10978498,0.06923502,0.09149216,0.13029009,0.062699445,0.49714577,0.22994767,0.12705848,0.35688496,0.11475209,0.33255354,0.20528959,0.11148758,1.0408081,-0.23205806,-0.26599392,1.4021697,0.5894182,-0.49601164,-0.59218776,0.8901844,0.5090401,-0.6209536,-0.7134851,0.6469051,1.365198,-0.22070847,-0.72439283,1.4021697,0.72847486,-0.060475912,-0.5160296,0.89686793
6809,0.19159152,0.30193126,-46.875072,1011.72034,101.56266,1.0,1.0,1.0,1.0,0.23555581,0.22401619,0.36509222,0.35688496,0.0833113,0.12199045,0.17226963,0.10978498,0.06923502,0.09149216,0.13029009,0.062699445,0.49714577,0.22994767,0.12705848,0.35688496,0.11475209,0.33255354,0.20528959,0.11148758,1.0408081,-0.23205806,-0.26599392,1.4021697,0.5894182,-0.49601164,-0.59218776,0.8901844,0.5090401,-0.6209536,-0.7134851,0.6469051,1.365198,-0.22070847,-0.72439283,1.4021697,0.72847486,-0.060475912,-0.5160296,0.89686793
6810,0.19159152,0.30173418,-46.875072,1015.6266,97.6564,1.0,1.0,1.0,1.0,0.23671807,0.223331,0.3564263,0.36037233,0.08540581,0.12204203,0.17369261,0.105867475,0.07053078,0.090679295,0.13249251,0.061572395,0.49648234,0.23418117,0.13270745,0.36037233,0.11086299,0.3297665,0.20468113,0.11213351,1.0408081,-0.23205806,-0.27645415,1.4021697,0.59806406,-0.49449766,-0.58864254,0.8701808,0.51495534,-0.6234989,-0.70623255,0.6348043,1.3624805,-0.21145509,-0.7055286,1.4021697,0.71136326,-0.06280051,-0.5173461,0.89515364
6811,0.19159152,0.30173418,-42.96882,1007.8141,101.56266,1.0,1.0,1.0,1.0,0.23671807,0.223331,0.3564263,0.36037233,0.08540581,0.12204203,0.17369261,0.105867475,0.07053078,0.090679295,0.13249251,0.061572395,0.49648234,0.23418117,0.13270745,0.36037233,0.11086299,0.3297665,0.20468113,0.11213351,1.0408081,-0.23205806,-0.27645415,1.4021697,0.59806406,-0.49449766,-0.58864254,0.8701808,0.51495534,-0.6234989,-0.70623255,0.6348043,1.3624805,-0.21145509,-0.7055286,1.4021697,0.71136326,-0.06280051,-0.5173461,0.89515364
