id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
3232,0.2820558,-0.08082822,-136.71896,1000.0016,136.71896,1.0,1.0,1.0,1.0,0.37652788,0.21331502,0.099622175,0.3822655,0.28228572,0.21074708,0.11536181,0.13102196,0.08117129,0.15452835,0.07669209,0.077399224,0.15968812,0.20544457,0.64765215,0.3822655,0.100327,0.21596499,0.06067175,0.22333342,0.56955475,-0.6622323,-0.7281846,0.6293688,0.4444465,-0.66749215,-0.66447854,0.16434775,-0.096839935,-0.80224556,-0.84179,-0.064259745,0.19703019,-0.67855906,0.08480125,0.6293688,-0.0048245597,-0.65687037,-0.94355404,0.39595738
3233,0.2820558,-0.08082822,-132.81271,996.09534,136.71896,1.0,1.0,1.0,1.0,0.37652788,0.21331502,0.099622175,0.3822655,0.28228572,0.21074708,0.11536181,0.13102196,0.08117129,0.15452835,0.07669209,0.077399224,0.15968812,0.20544457,0.64765215,0.3822655,0.100327,0.21596499,0.06067175,0.22333342,0.56955475,-0.6622323,-0.7281846,0.6293688,0.4444465,-0.66749215,-0.66447854,0.16434775,-0.096839935,-0.80224556,-0.84179,-0.064259745,0.19703019,-0.67855906,0.08480125,0.6293688,-0.0048245597,-0.65687037,-0.94355404,0.39595738
3234,0.2820558,-0.08082822,-136.71896,1000.0016,136.71896,1.0,1.0,1.0,1.0,0.37652788,0.21331502,0.099622175,0.3822655,0.28228572,0.21074708,0.11536181,0.13102196,0.08117129,0.15452835,0.07669209,0.077399224,0.15968812,0.20544457,0.64765215,0.3822655,0.100327,0.21596499,0.06067175,0.22333342,0.56955475,-0.6622323,-0.7281846,0.6293688,0.4444465,-0.66749215,-0.66447854,0.16434775,-0.096839935,-0.80224556,-0.84179,-0.064259745,0.19703019,-0.67855906,0.08480125,0.6293688,-0.0048245597,-0.65687037,-0.94355404,0.39595738
3235,0.2820558,-0.08082822,-132.81271,996.09534,136.71896,1.0,1.0,1.0,1.0,0.37652788,0.21331502,0.099622175,0.3822655,0.28228572,0.21074708,0.11536181,0.13102196,0.08117129,0.15452835,0.07669209,0.077399224,0.15968812,0.20544457,0.64765215,0.3822655,0.100327,0.21596499,0.06067175,0.22333342,0.56955475,-0.6622323,-0.7281846,0.6293688,0.4444465,-0.66749215,-0.66447854,0.16434775,-0.096839935,-0.80224556,-0.84179,-0.064259745,0.19703019,-0.67855906,0.08480125,0.6293688,-0.0048245597,-0.65687037,-0.94355404,0.39595738
3236,0.27951026,-0.083021306,-132.81271,1000.0016,136.71896,1.0,1.0,1.0,1.0,0.3850831,0.21057542,0.10553939,0.37107036,0.28105155,0.20746672,0.12235645,0.12558842,0.079349674,0.15689668,0.08253749,0.0700264,0.14660795,0.20296334,0.62502766,0.37107036,0.10790772,0.22209784,0.06453904,0.23823728,0.56955475,-0.66841173,-0.72430444,0.6378539,0.43278623,-0.67487097,-0.6600921,0.16734724,-0.116454564,-0.79620564,-0.83106774,-0.08634058,0.1501578,-0.6844018,0.0481802,0.6378539,0.01705279,-0.64527506,-0.9378965,0.44540736
3237,0.27951026,-0.0893309,-132.81271,996.09534,136.71896,1.0,1.0,1.0,1.0,0.3921556,0.20883115,0.10945592,0.35537905,0.28004467,0.20316362,0.13028353,0.12181645,0.07632074,0.15833318,0.087490566,0.06298087,0.13652246,0.20126359,0.60346824,0.35537905,0.11495657,0.22840846,0.06930174,0.25296918,0.56955475,-0.672085,-0.73291373,0.6378539,0.42332363,-0.6840343,-0.6572635,0.172868,-0.1412611,-0.79230833,-0.83019173,-0.11362928,0.11130043,-0.68811506,0.008501418,0.6378539,0.036630142,-0.6331681,-0.9314089,0.49022967
3238,0.27951026,-0.0893309,-128.90645,1003.90784,136.71896,1.0,1.0,1.0,1.0,0.3921556,0.20883115,0.10945592,0.35537905,0.28004467,0.20316362,0.13028353,0.12181645,0.07632074,0.15833318,0.087490566,0.06298087,0.13652246,0.20126359,0.60346824,0.35537905,0.11495657,0.22840846,0.06930174,0.25296918,0.56955475,-0.672085,-0.73291373,0.6378539,0.42332363,-0.6840343,-0.6572635,0.172868,-0.1412611,-0.79230833,-0.83019173,-0.11362928,0.11130043,-0.68811506,0.008501418,0.6378539,0.036630142,-0.6331681,-0.9314089,0.49022967
3239,0.27951026,-0.098280765,-128.90645,992.189,132.81271,1.0,1.0,1.0,1.0,0.39582652,0.2088205,0.11526594,0.3427597,0.2782026,0.1992339,0.13760921,0.12027093,0.07226669,0.15933816,0.0912739,0.05679184,0.13196209,0.19967636,0.58117217,0.3427597,0.12174212,0.23293106,0.074678786,0.2628028,0.56955475,-0.676715,-0.7371297,0.6378539,0.41641104,-0.69712496,-0.66018313,0.18302484,-0.16901197,-0.7941684,-0.8384841,-0.1428499,0.09249906,-0.6961615,-0.034525894,0.6378539,0.05749072,-0.6292608,-0.9256335,0.52249414
3240,0.27951026,-0.098280765,-125.0002,1000.0016,136.71896,1.0,1.0,1.0,1.0,0.39582652,0.2088205,0.11526594,0.3427597,0.2782026,0.1992339,0.13760921,0.12027093,0.07226669,0.15933816,0.0912739,0.05679184,0.13196209,0.19967636,0.58117217,0.3427597,0.12174212,0.23293106,0.074678786,0.2628028,0.56955475,-0.676715,-0.7371297,0.6378539,0.41641104,-0.69712496,-0.66018313,0.18302484,-0.16901197,-0.7941684,-0.8384841,-0.1428499,0.09249906,-0.6961615,-0.034525894,0.6378539,0.05749072,-0.6292608,-0.9256335,0.52249414
3241,0.27951026,-0.098280765,-121.09394,996.09534,136.71896,1.0,1.0,1.0,1.0,0.39582652,0.2088205,0.11526594,0.3427597,0.2782026,0.1992339,0.13760921,0.12027093,0.07226669,0.15933816,0.0912739,0.05679184,0.13196209,0.19967636,0.58117217,0.3427597,0.12174212,0.23293106,0.074678786,0.2628028,0.56955475,-0.676715,-0.7371297,0.6378539,0.41641104,-0.69712496,-0.66018313,0.18302484,-0.16901197,-0.7941684,-0.8384841,-0.1428499,0.09249906,-0.6961615,-0.034525894,0.6378539,0.05749072,-0.6292608,-0.9256335,0.52249414
3242,0.27951026,-0.098280765,-128.90645,996.09534,136.71896,1.0,1.0,1.0,1.0,0.39582652,0.2088205,0.11526594,0.3427597,0.2782026,0.1992339,0.13760921,0.12027093,0.07226669,0.15933816,0.0912739,0.05679184,0.13196209,0.19967636,0.58117217,0.3427597,0.12174212,0.23293106,0.074678786,0.2628028,0.56955475,-0.676715,-0.7371297,0.6378539,0.41641104,-0.69712496,-0.66018313,0.18302484,-0.16901197,-0.7941684,-0.8384841,-0.1428499,0.09249906,-0.6961615,-0.034525894,0.6378539,0.05749072,-0.6292608,-0.9256335,0.52249414
3243,0.27951026,-0.1085194,-132.81271,1000.0016,136.71896,1.0,1.0,1.0,1.0,0.39612424,0.20904075,0.13061625,0.3340254,0.27390298,0.19758393,0.1432499,0.12196444,0.06817412,0.16138741,0.09411752,0.051951766,0.1317414,0.1959687,0.55179876,0.3340254,0.13005725,0.23601922,0.0802176,0.26741993,0.56955475,-0.6902738,-0.71135986,0.6378539,0.40932012,-0.71475315,-0.6712627,0.20030761,-0.19465715,-0.80263513,-0.8536866,-0.17032528,0.09144561,-0.7183181,-0.08557634,0.6378539,0.085857905,-0.6375574,-0.92308736,0.54126817
3244,0.27951026,-0.1085194,-136.71896,1000.0016,136.71896,1.0,1.0,1.0,1.0,0.39612424,0.20904075,0.13061625,0.3340254,0.27390298,0.19758393,0.1432499,0.12196444,0.06817412,0.16138741,0.09411752,0.051951766,0.1317414,0.1959687,0.55179876,0.3340254,0.13005725,0.23601922,0.0802176,0.26741993,0.56955475,-0.6902738,-0.71135986,0.6378539,0.40932012,-0.71475315,-0.6712627,0.20030761,-0.19465715,-0.80263513,-0.8536866,-0.17032528,0.09144561,-0.7183181,-0.08557634,0.6378539,0.085857905,-0.6375574,-0.92308736,0.54126817
3245,0.27880076,-0.1181365,-136.71896,1000.0016,136.71896,1.0,1.0,1.0,1.0,0.393991,0.20784277,0.14758654,0.330309,0.26566347,0.19957663,0.14970183,0.12654167,0.0649932,0.16503298,0.097691625,0.04854078,0.13279176,0.18891051,0.5173292,0.330309,0.14256056,0.2386371,0.08769077,0.2680263,0.56955475,-0.71668756,-0.69409806,0.640219,0.3984003,-0.7343128,-0.68791765,0.22353211,-0.21306364,-0.81685174,-0.87328744,-0.19259472,0.097239584,-0.7581664,-0.14937778,0.640219,0.12806784,-0.6566845,-0.92019093,0.54947597
3246,0.27880076,-0.1181365,-132.81271,992.189,136.71896,1.0,1.0,1.0,1.0,0.393991,0.20784277,0.14758654,0.330309,0.26566347,0.19957663,0.14970183,0.12654167,0.0649932,0.16503298,0.097691625,0.04854078,0.13279176,0.18891051,0.5173292,0.330309,0.14256056,0.2386371,0.08769077,0.2680263,0.56955475,-0.71668756,-0.69409806,0.640219,0.3984003,-0.7343128,-0.68791765,0.22353211,-0.21306364,-0.81685174,-0.87328744,-0.19259472,0.097239584,-0.7581664,-0.14937778,0.640219,0.12806784,-0.6566845,-0.92019093,0.54947597
3247,0.27880076,-0.1181365,-132.81271,996.09534,140.62521,1.0,1.0,1.0,1.0,0.393991,0.20784277,0.14758654,0.330309,0.26566347,0.19957663,0.14970183,0.12654167,0.0649932,0.16503298,0.097691625,0.04854078,0.13279176,0.18891051,0.5173292,0.330309,0.14256056,0.2386371,0.08769077,0.2680263,0.56955475,-0.71668756,-0.69409806,0.640219,0.3984003,-0.7343128,-0.68791765,0.22353211,-0.21306364,-0.81685174,-0.87328744,-0.19259472,0.097239584,-0.7581664,-0.14937778,0.640219,0.12806784,-0.6566845,-0.92019093,0.54947597
3248,0.27404058,-0.12442298,-132.81271,1000.0016,140.62521,1.0,1.0,1.0,1.0,0.39013058,0.20185092,0.15852305,0.33686107,0.25308925,0.20574526,0.16011432,0.13159244,0.062848814,0.16955371,0.103283,0.046113957,0.13319367,0.1803882,0.48120904,0.33686107,0.16073768,0.24246189,0.0968706,0.26309934,0.56955475,-0.75877446,-0.70736116,0.65608615,0.38161844,-0.7504754,-0.7030234,0.24786623,-0.22335817,-0.8344979,-0.8934247,-0.20753233,0.10282831,-0.8075971,-0.22511981,0.65608615,0.18446243,-0.6791617,-0.9212616,0.54875505
3249,0.27404058,-0.12442298,-136.71896,1000.0016,136.71896,1.0,1.0,1.0,1.0,0.39013058,0.20185092,0.15852305,0.33686107,0.25308925,0.20574526,0.16011432,0.13159244,0.062848814,0.16955371,0.103283,0.046113957,0.13319367,0.1803882,0.48120904,0.33686107,0.16073768,0.24246189,0.0968706,0.26309934,0.56955475,-0.75877446,-0.70736116,0.65608615,0.38161844,-0.7504754,-0.7030234,0.24786623,-0.22335817,-0.8344979,-0.8934247,-0.20753233,0.10282831,-0.8075971,-0.22511981,0.65608615,0.18446243,-0.6791617,-0.9212616,0.54875505
3250,0.2770313,-0.1282643,-132.81271,996.09534,136.71896,1.0,1.0,1.0,1.0,0.39265522,0.2063239,0.16433352,0.33941454,0.23506674,0.20971952,0.17487866,0.1381443,0.0604013,0.16972771,0.11045488,0.045469914,0.13087924,0.17194784,0.4438718,0.33941454,0.18099749,0.24228102,0.10646114,0.25872767,0.5830223,-0.76671964,-0.73716694,0.65958464,0.36020213,-0.7596303,-0.7101563,0.26918718,-0.22994275,-0.85151637,-0.90970826,-0.21342163,0.10588167,-0.84587246,-0.30563557,0.65958464,0.24668351,-0.6969498,-0.92570204,0.5416971
3251,0.2770313,-0.1282643,-132.81271,1000.0016,136.71896,1.0,1.0,1.0,1.0,0.39265522,0.2063239,0.16433352,0.33941454,0.23506674,0.20971952,0.17487866,0.1381443,0.0604013,0.16972771,0.11045488,0.045469914,0.13087924,0.17194784,0.4438718,0.33941454,0.18099749,0.24228102,0.10646114,0.25872767,0.5830223,-0.76671964,-0.73716694,0.65958464,0.36020213,-0.7596303,-0.7101563,0.26918718,-0.22994275,-0.85151637,-0.90970826,-0.21342163,0.10588167,-0.84587246,-0.30563557,0.65958464,0.24668351,-0.6969498,-0.92570204,0.5416971
3252,0.2770313,-0.1282643,-132.81271,1000.0016,136.71896,1.0,1.0,1.0,1.0,0.39265522,0.2063239,0.16433352,0.33941454,0.23506674,0.20971952,0.17487866,0.1381443,0.0604013,0.16972771,0.11045488,0.045469914,0.13087924,0.17194784,0.4438718,0.33941454,0.18099749,0.24228102,0.10646114,0.25872767,0.5830223,-0.76671964,-0.73716694,0.65958464,0.36020213,-0.7596303,-0.7101563,0.26918718,-0.22994275,-0.85151637,-0.90970826,-0.21342163,0.10588167,-0.84587246,-0.30563557,0.65958464,0.24668351,-0.6969498,-0.92570204,0.5416971
3253,0.2799669,-0.12795167,-132.81271,996.09534,136.71896,1.0,1.0,1.0,1.0,0.39787322,0.20912981,0.17755434,0.3452514,0.21717808,0.21098328,0.18980822,0.14350362,0.057956334,0.16776338,0.117154054,0.04586184,0.12651587,0.17217657,0.4016271,0.3452514,0.20047651,0.23994696,0.11385629,0.25411746,0.60016555,-0.76671964,-0.73751366,0.6669426,0.33723685,-0.76288754,-0.70852995,0.28566995,-0.23647824,-0.8624384,-0.91808766,-0.20974143,0.102565885,-0.85116154,-0.38302198,0.6669426,0.30248436,-0.7070203,-0.93048793,0.5338416
3254,0.2799669,-0.12795167,-132.81271,996.09534,136.71896,1.0,1.0,1.0,1.0,0.39787322,0.20912981,0.17755434,0.3452514,0.21717808,0.21098328,0.18980822,0.14350362,0.057956334,0.16776338,0.117154054,0.04586184,0.12651587,0.17217657,0.4016271,0.3452514,0.20047651,0.23994696,0.11385629,0.25411746,0.60016555,-0.76671964,-0.73751366,0.6669426,0.33723685,-0.76288754,-0.70852995,0.28566995,-0.23647824,-0.8624384,-0.91808766,-0.20974143,0.102565885,-0.85116154,-0.38302198,0.6669426,0.30248436,-0.7070203,-0.93048793,0.5338416
3255,0.2799669,-0.12795167,-132.81271,996.09534,136.71896,1.0,1.0,1.0,1.0,0.39787322,0.20912981,0.17755434,0.3452514,0.21717808,0.21098328,0.18980822,0.14350362,0.057956334,0.16776338,0.117154054,0.04586184,0.12651587,0.17217657,0.4016271,0.3452514,0.20047651,0.23994696,0.11385629,0.25411746,0.60016555,-0.76671964,-0.73751366,0.6669426,0.33723685,-0.76288754,-0.70852995,0.28566995,-0.23647824,-0.8624384,-0.91808766,-0.20974143,0.102565885,-0.85116154,-0.38302198,0.6669426,0.30248436,-0.7070203,-0.93048793,0.5338416
3256,0.28110325,-0.12794147,-128.90645,996.09534,136.71896,1.0,1.0,1.0,1.0,0.39524773,0.20750071,0.19130434,0.34437606,0.20623459,0.20857415,0.20354082,0.14928679,0.056967687,0.16663419,0.12372837,0.047562588,0.122084804,0.18055913,0.3603617,0.34437606,0.2194652,0.23673181,0.12106477,0.2546242,0.5989796,-0.76671964,-0.72921896,0.66196877,0.31647176,-0.76447874,-0.70229226,0.29895723,-0.24226119,-0.86197513,-0.9184745,-0.1977987,0.08877184,-0.82711977,-0.45420513,0.66196877,0.3434759,-0.7094826,-0.927926,0.5308355
3257,0.28070098,-0.12484441,-128.90645,1000.0016,132.81271,1.0,1.0,1.0,1.0,0.39337897,0.20296894,0.19961491,0.3423275,0.19982019,0.20247702,0.21557468,0.15414254,0.057473376,0.16791606,0.13022292,0.049633875,0.11617387,0.19204965,0.3236691,0.3423275,0.23315358,0.23458833,0.13091838,0.25781327,0.5931991,-0.76671964,-0.72921896,0.6575292,0.29902726,-0.76777345,-0.6958142,0.3110099,-0.24214536,-0.84905696,-0.9147245,-0.18113445,0.06349636,-0.79073566,-0.51931065,0.6575292,0.36603,-0.7038428,-0.9124113,0.53439265
3258,0.28070098,-0.12484441,-128.90645,996.09534,132.81271,1.0,1.0,1.0,1.0,0.39337897,0.20296894,0.19961491,0.3423275,0.19982019,0.20247702,0.21557468,0.15414254,0.057473376,0.16791606,0.13022292,0.049633875,0.11617387,0.19204965,0.3236691,0.3423275,0.23315358,0.23458833,0.13091838,0.25781327,0.5931991,-0.76671964,-0.72921896,0.6575292,0.29902726,-0.76777345,-0.6958142,0.3110099,-0.24214536,-0.84905696,-0.9147245,-0.18113445,0.06349636,-0.79073566,-0.51931065,0.6575292,0.36603,-0.7038428,-0.9124113,0.53439265
3259,0.28070098,-0.12484441,-125.0002,992.189,132.81271,1.0,1.0,1.0,1.0,0.39337897,0.20296894,0.19961491,0.3423275,0.19982019,0.20247702,0.21557468,0.15414254,0.057473376,0.16791606,0.13022292,0.049633875,0.11617387,0.19204965,0.3236691,0.3423275,0.23315358,0.23458833,0.13091838,0.25781327,0.5931991,-0.76671964,-0.72921896,0.6575292,0.29902726,-0.76777345,-0.6958142,0.3110099,-0.24214536,-0.84905696,-0.9147245,-0.18113445,0.06349636,-0.79073566,-0.51931065,0.6575292,0.36603,-0.7038428,-0.9124113,0.53439265
3260,0.2827155,-0.11917204,-121.09394,1000.0016,136.71896,1.0,1.0,1.0,1.0,0.39602837,0.20104982,0.20497401,0.33638987,0.19560167,0.19312382,0.22407816,0.15879229,0.05990463,0.16988285,0.1347171,0.052049685,0.1082689,0.19853778,0.29399928,0.33638987,0.2401964,0.23740573,0.14223142,0.262081,0.5903324,-0.7550101,-0.72921896,0.64794743,0.28397864,-0.772478,-0.6905182,0.32193393,-0.22993353,-0.8281643,-0.911495,-0.16247736,0.02710982,-0.7604706,-0.57257146,0.64794743,0.37317258,-0.68282264,-0.88792217,0.53954005
3261,0.2827155,-0.11917204,-128.90645,996.09534,136.71896,1.0,1.0,1.0,1.0,0.39602837,0.20104982,0.20497401,0.33638987,0.19560167,0.19312382,0.22407816,0.15879229,0.05990463,0.16988285,0.1347171,0.052049685,0.1082689,0.19853778,0.29399928,0.33638987,0.2401964,0.23740573,0.14223142,0.262081,0.5903324,-0.7550101,-0.72921896,0.64794743,0.28397864,-0.772478,-0.6905182,0.32193393,-0.22993353,-0.8281643,-0.911495,-0.16247736,0.02710982,-0.7604706,-0.57257146,0.64794743,0.37317258,-0.68282264,-0.88792217,0.53954005
3262,0.2827155,-0.11917204,-132.81271,1000.0016,140.62521,1.0,1.0,1.0,1.0,0.39602837,0.20104982,0.20497401,0.33638987,0.19560167,0.19312382,0.22407816,0.15879229,0.05990463,0.16988285,0.1347171,0.052049685,0.1082689,0.19853778,0.29399928,0.33638987,0.2401964,0.23740573,0.14223142,0.262081,0.5903324,-0.7550101,-0.72921896,0.64794743,0.28397864,-0.772478,-0.6905182,0.32193393,-0.22993353,-0.8281643,-0.911495,-0.16247736,0.02710982,-0.7604706,-0.57257146,0.64794743,0.37317258,-0.68282264,-0.88792217,0.53954005
3263,0.28453705,-0.11634884,-132.81271,1000.0016,140.62521,1.0,1.0,1.0,1.0,0.3898097,0.19322966,0.20644818,0.3225665,0.19563344,0.1841888,0.22845964,0.16494092,0.06557975,0.17185988,0.13539381,0.055477858,0.101970546,0.19798875,0.27615967,0.3225665,0.24700658,0.2527329,0.1535387,0.2652177,0.5703051,-0.7550101,-0.72921896,0.62184834,0.27089554,-0.77582073,-0.68522054,0.33055747,-0.20377779,-0.80590945,-0.91243124,-0.14265123,-0.012072791,-0.7444434,-0.60286975,0.62184834,0.37216097,-0.63842213,-0.85781217,0.53683156
3264,0.28453705,-0.11634884,-136.71896,996.09534,136.71896,1.0,1.0,1.0,1.0,0.3898097,0.19322966,0.20644818,0.3225665,0.19563344,0.1841888,0.22845964,0.16494092,0.06557975,0.17185988,0.13539381,0.055477858,0.101970546,0.19798875,0.27615967,0.3225665,0.24700658,0.2527329,0.1535387,0.2652177,0.5703051,-0.7550101,-0.72921896,0.62184834,0.27089554,-0.77582073,-0.68522054,0.33055747,-0.20377779,-0.80590945,-0.91243124,-0.14265123,-0.012072791,-0.7444434,-0.60286975,0.62184834,0.37216097,-0.63842213,-0.85781217,0.53683156
3265,0.2793759,-0.11733561,-136.71896,992.189,136.71896,1.0,1.0,1.0,1.0,0.36549357,0.18676676,0.20361753,0.30909675,0.20074709,0.17580788,0.22977045,0.17140727,0.074774064,0.17043513,0.13182682,0.060130674,0.10101201,0.18887839,0.2721882,0.30909675,0.25797328,0.27811185,0.162597,0.26095995,0.52225816,-0.74864584,-0.72921896,0.5910052,0.2620277,-0.7749071,-0.67673993,0.33494,-0.16687056,-0.78838634,-0.9180303,-0.11999318,-0.036248546,-0.7437632,-0.60316485,0.5910052,0.37095317,-0.575726,-0.8269216,0.5174846
3266,0.2793759,-0.11733561,-140.62521,1000.0016,140.62521,1.0,1.0,1.0,1.0,0.36549357,0.18676676,0.20361753,0.30909675,0.20074709,0.17580788,0.22977045,0.17140727,0.074774064,0.17043513,0.13182682,0.060130674,0.10101201,0.18887839,0.2721882,0.30909675,0.25797328,0.27811185,0.162597,0.26095995,0.52225816,-0.74864584,-0.72921896,0.5910052,0.2620277,-0.7749071,-0.67673993,0.33494,-0.16687056,-0.78838634,-0.9180303,-0.11999318,-0.036248546,-0.7437632,-0.60316485,0.5910052,0.37095317,-0.575726,-0.8269216,0.5174846
3267,0.26914924,-0.11443645,-140.62521,1000.0016,140.62521,1.0,1.0,1.0,1.0,0.3412923,0.18359308,0.19806609,0.31178823,0.20441435,0.1693501,0.23049681,0.17540374,0.08415659,0.16546877,0.12596305,0.06520934,0.10354866,0.17428882,0.27673566,0.31178823,0.26658812,0.30729923,0.16873838,0.24418828,0.4821814,-0.73415625,-0.72921896,0.58501726,0.2595663,-0.7692271,-0.6633642,0.33519638,-0.12585692,-0.7792965,-0.9257859,-0.09453267,-0.03580056,-0.756743,-0.58396393,0.58501726,0.37489575,-0.5104511,-0.7988152,0.47888234
3268,0.26914924,-0.11443645,-140.62521,1000.0016,140.62521,1.0,1.0,1.0,1.0,0.3412923,0.18359308,0.19806609,0.31178823,0.20441435,0.1693501,0.23049681,0.17540374,0.08415659,0.16546877,0.12596305,0.06520934,0.10354866,0.17428882,0.27673566,0.31178823,0.26658812,0.30729923,0.16873838,0.24418828,0.4821814,-0.73415625,-0.72921896,0.58501726,0.2595663,-0.7692271,-0.6633642,0.33519638,-0.12585692,-0.7792965,-0.9257859,-0.09453267,-0.03580056,-0.756743,-0.58396393,0.58501726,0.37489575,-0.5104511,-0.7988152,0.47888234
3269,0.26914924,-0.11443645,-136.71896,996.09534,136.71896,1.0,1.0,1.0,1.0,0.3412923,0.18359308,0.19806609,0.31178823,0.20441435,0.1693501,0.23049681,0.17540374,0.08415659,0.16546877,0.12596305,0.06520934,0.10354866,0.17428882,0.27673566,0.31178823,0.26658812,0.30729923,0.16873838,0.24418828,0.4821814,-0.73415625,-0.72921896,0.58501726,0.2595663,-0.7692271,-0.6633642,0.33519638,-0.12585692,-0.7792965,-0.9257859,-0.09453267,-0.03580056,-0.756743,-0.58396393,0.58501726,0.37489575,-0.5104511,-0.7988152,0.47888234
3270,0.26914924,-0.11443645,-136.71896,996.09534,136.71896,1.0,1.0,1.0,1.0,0.3412923,0.18359308,0.19806609,0.31178823,0.20441435,0.1693501,0.23049681,0.17540374,0.08415659,0.16546877,0.12596305,0.06520934,0.10354866,0.17428882,0.27673566,0.31178823,0.26658812,0.30729923,0.16873838,0.24418828,0.4821814,-0.73415625,-0.72921896,0.58501726,0.2595663,-0.7692271,-0.6633642,0.33519638,-0.12585692,-0.7792965,-0.9257859,-0.09453267,-0.03580056,-0.756743,-0.58396393,0.58501726,0.37489575,-0.5104511,-0.7988152,0.47888234
3271,0.26857305,-0.11000563,-136.71896,996.09534,140.62521,1.0,1.0,1.0,1.0,0.32728735,0.18999521,0.1922937,0.31532547,0.20448436,0.16433078,0.23257229,0.18142799,0.09091548,0.1575619,0.1206682,0.07185608,0.107635155,0.15938891,0.28178078,0.31532547,0.26967764,0.3287232,0.17268504,0.22370684,0.46853295,-0.6972177,-0.72921896,0.5732896,0.2642638,-0.76024145,-0.64662606,0.33323482,-0.08775846,-0.7785092,-0.93159115,-0.069005966,-0.014442154,-0.77350223,-0.56327266,0.5732896,0.38444865,-0.45913002,-0.7759293,0.42420977
3272,0.26999485,-0.108820535,-140.62521,996.09534,140.62521,1.0,1.0,1.0,1.0,0.31052843,0.20238316,0.18859833,0.31596076,0.20640054,0.1606135,0.23736618,0.18992208,0.096264414,0.1493844,0.11816171,0.07937388,0.11356103,0.15051965,0.28108326,0.31596076,0.27324557,0.33709928,0.1747905,0.20525108,0.45205998,-0.65068036,-0.73022646,0.5520772,0.27466944,-0.75107265,-0.6303455,0.33101952,-0.056575652,-0.7825495,-0.9332876,-0.047878332,0.015187897,-0.77926147,-0.55692935,0.5520772,0.39651173,-0.42909685,-0.7632465,0.36472952
3273,0.26999485,-0.108820535,-140.62521,996.09534,136.71896,1.0,1.0,1.0,1.0,0.31052843,0.20238316,0.18859833,0.31596076,0.20640054,0.1606135,0.23736618,0.18992208,0.096264414,0.1493844,0.11816171,0.07937388,0.11356103,0.15051965,0.28108326,0.31596076,0.27324557,0.33709928,0.1747905,0.20525108,0.45205998,-0.65068036,-0.73022646,0.5520772,0.27466944,-0.75107265,-0.6303455,0.33101952,-0.056575652,-0.7825495,-0.9332876,-0.047878332,0.015187897,-0.77926147,-0.55692935,0.5520772,0.39651173,-0.42909685,-0.7632465,0.36472952
3274,0.26999485,-0.108820535,-140.62521,996.09534,136.71896,1.0,1.0,1.0,1.0,0.31052843,0.20238316,0.18859833,0.31596076,0.20640054,0.1606135,0.23736618,0.18992208,0.096264414,0.1493844,0.11816171,0.07937388,0.11356103,0.15051965,0.28108326,0.31596076,0.27324557,0.33709928,0.1747905,0.20525108,0.45205998,-0.65068036,-0.73022646,0.5520772,0.27466944,-0.75107265,-0.6303455,0.33101952,-0.056575652,-0.7825495,-0.9332876,-0.047878332,0.015187897,-0.77926147,-0.55692935,0.5520772,0.39651173,-0.42909685,-0.7632465,0.36472952
3275,0.26999485,-0.108820535,-136.71896,992.189,136.71896,1.0,1.0,1.0,1.0,0.31052843,0.20238316,0.18859833,0.31596076,0.20640054,0.1606135,0.23736618,0.18992208,0.096264414,0.1493844,0.11816171,0.07937388,0.11356103,0.15051965,0.28108326,0.31596076,0.27324557,0.33709928,0.1747905,0.20525108,0.45205998,-0.65068036,-0.73022646,0.5520772,0.27466944,-0.75107265,-0.6303455,0.33101952,-0.056575652,-0.7825495,-0.9332876,-0.047878332,0.015187897,-0.77926147,-0.55692935,0.5520772,0.39651173,-0.42909685,-0.7632465,0.36472952
3276,0.26951203,-0.10452795,-136.71896,1000.0016,136.71896,1.0,1.0,1.0,1.0,0.30105418,0.21511337,0.18335076,0.3256971,0.20798738,0.1570464,0.24611536,0.19531298,0.09887126,0.14278571,0.12010061,0.08483351,0.11792174,0.1498711,0.27279082,0.3256971,0.27416542,0.3351834,0.17764245,0.19001415,0.4493937,-0.6089149,-0.7463316,0.5510203,0.28878602,-0.7455544,-0.61847556,0.32893756,-0.034180887,-0.7868976,-0.930069,-0.033226088,0.042342924,-0.76586443,-0.57378453,0.5510203,0.4087617,-0.41629982,-0.7600675,0.31699243
