id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
1829,-0.19291224,0.17176065,-214.84409,976.564,175.78152,1.0,1.0,1.0,1.0,NaN,0.34275645,0.19863875,0.42531705,NaN,0.22159924,0.15661934,0.17412518,NaN,0.10556529,0.12625903,0.17757428,NaN,0.22067961,0.45755425,0.42531705,NaN,0.1093994,0.060928635,0.11639079,0.0,-0.37809753,-0.5321804,1.6430408,0.0,-0.5675149,-0.63539904,1.2551897,0.0,-0.8895621,-0.728982,1.2637081,0.0,-0.569321,-0.16980182,1.6430408,0.0,-0.87406826,-1.0454229,1.0802466
1830,-0.19291224,0.17176065,-210.93784,980.4703,175.78152,1.0,1.0,1.0,1.0,NaN,0.34275645,0.19863875,0.42531705,NaN,0.22159924,0.15661934,0.17412518,NaN,0.10556529,0.12625903,0.17757428,NaN,0.22067961,0.45755425,0.42531705,NaN,0.1093994,0.060928635,0.11639079,0.0,-0.37809753,-0.5321804,1.6430408,0.0,-0.5675149,-0.63539904,1.2551897,0.0,-0.8895621,-0.728982,1.2637081,0.0,-0.569321,-0.16980182,1.6430408,0.0,-0.87406826,-1.0454229,1.0802466
1831,-0.19291224,0.17176065,-214.84409,976.564,175.78152,1.0,1.0,1.0,1.0,NaN,0.34275645,0.19863875,0.42531705,NaN,0.22159924,0.15661934,0.17412518,NaN,0.10556529,0.12625903,0.17757428,NaN,0.22067961,0.45755425,0.42531705,NaN,0.1093994,0.060928635,0.11639079,0.0,-0.37809753,-0.5321804,1.6430408,0.0,-0.5675149,-0.63539904,1.2551897,0.0,-0.8895621,-0.728982,1.2637081,0.0,-0.569321,-0.16980182,1.6430408,0.0,-0.87406826,-1.0454229,1.0802466
1832,-0.19291224,0.17352276,-210.93784,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.33585262,0.2196055,0.42531705,NaN,0.21678708,0.14194015,0.17412518,NaN,0.104384184,0.12478406,0.17757428,NaN,0.2324466,0.45531803,0.42531705,NaN,0.110529505,0.05835225,0.11639079,0.0,-0.38841805,-0.46391216,1.6430408,0.0,-0.5785334,-0.65345013,1.2551897,0.0,-0.8959321,-0.7093963,1.2637081,0.0,-0.5482436,-0.14724053,1.6430408,0.0,-0.87108856,-1.0394977,1.0802466
1833,-0.19291224,0.17352276,-207.03157,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.33585262,0.2196055,0.42531705,NaN,0.21678708,0.14194015,0.17412518,NaN,0.104384184,0.12478406,0.17757428,NaN,0.2324466,0.45531803,0.42531705,NaN,0.110529505,0.05835225,0.11639079,0.0,-0.38841805,-0.46391216,1.6430408,0.0,-0.5785334,-0.65345013,1.2551897,0.0,-0.8959321,-0.7093963,1.2637081,0.0,-0.5482436,-0.14724053,1.6430408,0.0,-0.87108856,-1.0394977,1.0802466
1834,-0.028243484,0.05435724,-214.84409,976.564,175.78152,1.0,1.0,1.0,1.0,NaN,0.33459958,0.24020264,0.2527698,NaN,0.2104639,0.1267849,0.3368714,NaN,0.100884564,0.12124509,0.17341445,NaN,0.24061911,0.45327345,0.2527698,NaN,0.11343285,0.05849394,0.16746649,0.0,-0.39505854,-0.4042979,1.0941449,0.0,-0.5964063,-0.6818081,1.2188839,0.0,-0.9157592,-0.70121145,0.93050504,0.0,-0.5382538,-0.12851539,1.0941449,0.0,-0.8648451,-1.0177648,0.9153477
1835,-0.038954332,0.05789578,-214.84409,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.32413393,0.27418002,0.253656,NaN,0.20900166,0.11148855,0.32389525,NaN,0.09929129,0.11513259,0.1662009,NaN,0.24654607,0.44014403,0.253656,NaN,0.12102704,0.059054803,0.17961042,0.0,-0.42709887,-0.32411572,1.1298478,0.0,-0.61767364,-0.7149213,1.2360072,0.0,-0.94091225,-0.7009533,0.9462361,0.0,-0.5459253,-0.11855676,1.1298478,0.0,-0.85494095,-0.99089634,0.97993416
1836,-0.038954332,0.05789578,-210.93784,980.4703,179.68777,1.0,1.0,1.0,1.0,NaN,0.32413393,0.27418002,0.253656,NaN,0.20900166,0.11148855,0.32389525,NaN,0.09929129,0.11513259,0.1662009,NaN,0.24654607,0.44014403,0.253656,NaN,0.12102704,0.059054803,0.17961042,0.0,-0.42709887,-0.32411572,1.1298478,0.0,-0.61767364,-0.7149213,1.2360072,0.0,-0.94091225,-0.7009533,0.9462361,0.0,-0.5459253,-0.11855676,1.1298478,0.0,-0.85494095,-0.99089634,0.97993416
1837,-0.038954332,0.05789578,-210.93784,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.32413393,0.27418002,0.253656,NaN,0.20900166,0.11148855,0.32389525,NaN,0.09929129,0.11513259,0.1662009,NaN,0.24654607,0.44014403,0.253656,NaN,0.12102704,0.059054803,0.17961042,0.0,-0.42709887,-0.32411572,1.1298478,0.0,-0.61767364,-0.7149213,1.2360072,0.0,-0.94091225,-0.7009533,0.9462361,0.0,-0.5459253,-0.11855676,1.1298478,0.0,-0.85494095,-0.99089634,0.97993416
1838,-0.038954332,0.05789578,-210.93784,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.32413393,0.27418002,0.253656,NaN,0.20900166,0.11148855,0.32389525,NaN,0.09929129,0.11513259,0.1662009,NaN,0.24654607,0.44014403,0.253656,NaN,0.12102704,0.059054803,0.17961042,0.0,-0.42709887,-0.32411572,1.1298478,0.0,-0.61767364,-0.7149213,1.2360072,0.0,-0.94091225,-0.7009533,0.9462361,0.0,-0.5459253,-0.11855676,1.1298478,0.0,-0.85494095,-0.99089634,0.97993416
1839,-0.046577454,0.060933422,-214.84409,976.564,175.78152,1.0,1.0,1.0,1.0,NaN,0.30917934,0.2978483,0.24554318,NaN,0.21011923,0.10143064,0.32480258,NaN,0.1010467,0.111246124,0.15645492,NaN,0.24729538,0.42878526,0.24554318,NaN,0.13235936,0.060689665,0.19085942,0.0,-0.46987894,-0.27449957,1.1552582,0.0,-0.6376236,-0.74232554,1.2767497,0.0,-0.9555673,-0.70220983,0.95951957,0.0,-0.5668734,-0.11625484,1.1552582,0.0,-0.83833474,-0.96537995,1.045844
1840,-0.046577454,0.060933422,-214.84409,976.564,175.78152,1.0,1.0,1.0,1.0,NaN,0.30917934,0.2978483,0.24554318,NaN,0.21011923,0.10143064,0.32480258,NaN,0.1010467,0.111246124,0.15645492,NaN,0.24729538,0.42878526,0.24554318,NaN,0.13235936,0.060689665,0.19085942,0.0,-0.46987894,-0.27449957,1.1552582,0.0,-0.6376236,-0.74232554,1.2767497,0.0,-0.9555673,-0.70220983,0.95951957,0.0,-0.5668734,-0.11625484,1.1552582,0.0,-0.83833474,-0.96537995,1.045844
1841,-0.05988275,0.0691114,-214.84409,976.564,175.78152,1.0,1.0,1.0,1.0,NaN,0.28947255,0.31268886,0.24397452,NaN,0.21239977,0.09666934,0.33267224,NaN,0.107045986,0.10956778,0.14357258,NaN,0.2443045,0.41851828,0.24397452,NaN,0.1467772,0.06255576,0.19443929,0.0,-0.5179123,-0.24523093,1.1996092,0.0,-0.6523657,-0.75505465,1.3342812,0.0,-0.9499494,-0.7006605,0.9693363,0.0,-0.59158826,-0.11862894,1.1996092,0.0,-0.81286114,-0.94407606,1.1010487
1842,-0.05988275,0.07263759,-210.93784,976.564,175.78152,1.0,1.0,1.0,1.0,NaN,0.26150572,0.32242113,0.24397452,NaN,0.21679758,0.09595827,0.33267224,NaN,0.11683132,0.10944026,0.14357258,NaN,0.24147272,0.4073793,0.24397452,NaN,0.16339266,0.06480103,0.19443929,0.0,-0.57789224,-0.22710295,1.1996092,0.0,-0.65931904,-0.753444,1.3342812,0.0,-0.9278142,-0.6963493,0.9693363,0.0,-0.6125054,-0.12552749,1.1996092,0.0,-0.7821409,-0.9239446,1.1010487
1843,-0.05988275,0.07263759,-214.84409,976.564,171.87527,1.0,1.0,1.0,1.0,NaN,0.26150572,0.32242113,0.24397452,NaN,0.21679758,0.09595827,0.33267224,NaN,0.11683132,0.10944026,0.14357258,NaN,0.24147272,0.4073793,0.24397452,NaN,0.16339266,0.06480103,0.19443929,0.0,-0.57789224,-0.22710295,1.1996092,0.0,-0.65931904,-0.753444,1.3342812,0.0,-0.9278142,-0.6963493,0.9693363,0.0,-0.6125054,-0.12552749,1.1996092,0.0,-0.7821409,-0.9239446,1.1010487
1844,-0.05988275,0.07263759,-210.93784,976.564,175.78152,1.0,1.0,1.0,1.0,NaN,0.26150572,0.32242113,0.24397452,NaN,0.21679758,0.09595827,0.33267224,NaN,0.11683132,0.10944026,0.14357258,NaN,0.24147272,0.4073793,0.24397452,NaN,0.16339266,0.06480103,0.19443929,0.0,-0.57789224,-0.22710295,1.1996092,0.0,-0.65931904,-0.753444,1.3342812,0.0,-0.9278142,-0.6963493,0.9693363,0.0,-0.6125054,-0.12552749,1.1996092,0.0,-0.7821409,-0.9239446,1.1010487
1845,-0.05988275,0.07263759,-210.93784,976.564,175.78152,1.0,1.0,1.0,1.0,NaN,0.26150572,0.32242113,0.24397452,NaN,0.21679758,0.09595827,0.33267224,NaN,0.11683132,0.10944026,0.14357258,NaN,0.24147272,0.4073793,0.24397452,NaN,0.16339266,0.06480103,0.19443929,0.0,-0.57789224,-0.22710295,1.1996092,0.0,-0.65931904,-0.753444,1.3342812,0.0,-0.9278142,-0.6963493,0.9693363,0.0,-0.6125054,-0.12552749,1.1996092,0.0,-0.7821409,-0.9239446,1.1010487
1846,-0.05988275,0.0772049,-210.93784,980.4703,175.78152,1.0,1.0,1.0,1.0,NaN,0.23586708,0.34686524,0.24397452,NaN,0.22203806,0.09546073,0.33267224,NaN,0.12723167,0.10813633,0.14357258,NaN,0.23689874,0.38424495,0.24397452,NaN,0.17796445,0.065292746,0.19443929,0.0,-0.63136446,-0.18428306,1.1996092,0.0,-0.65760434,-0.7446191,1.3342812,0.0,-0.89943653,-0.6904722,0.9693363,0.0,-0.62946904,-0.13983569,1.1996092,0.0,-0.7536985,-0.9095789,1.1010487
1847,-0.05988275,0.0772049,-207.03157,980.4703,175.78152,1.0,1.0,1.0,1.0,NaN,0.23586708,0.34686524,0.24397452,NaN,0.22203806,0.09546073,0.33267224,NaN,0.12723167,0.10813633,0.14357258,NaN,0.23689874,0.38424495,0.24397452,NaN,0.17796445,0.065292746,0.19443929,0.0,-0.63136446,-0.18428306,1.1996092,0.0,-0.65760434,-0.7446191,1.3342812,0.0,-0.89943653,-0.6904722,0.9693363,0.0,-0.62946904,-0.13983569,1.1996092,0.0,-0.7536985,-0.9095789,1.1010487
1848,-0.05988275,0.08219263,-214.84409,976.564,175.78152,1.0,1.0,1.0,1.0,NaN,0.22499594,0.37170222,0.24397452,NaN,0.22541806,0.09611909,0.33267224,NaN,0.13578498,0.108475804,0.14357258,NaN,0.22692469,0.35817152,0.24397452,NaN,0.18687633,0.06553137,0.19443929,0.0,-0.6506371,-0.1476784,1.1996092,0.0,-0.64982307,-0.7350639,1.3342812,0.0,-0.86996,-0.6825407,0.9693363,0.0,-0.64693004,-0.16378252,1.1996092,0.0,-0.73125744,-0.9014243,1.1010487
1849,-0.05988275,0.08219263,-218.75034,976.564,175.78152,1.0,1.0,1.0,1.0,NaN,0.22499594,0.37170222,0.24397452,NaN,0.22541806,0.09611909,0.33267224,NaN,0.13578498,0.108475804,0.14357258,NaN,0.22692469,0.35817152,0.24397452,NaN,0.18687633,0.06553137,0.19443929,0.0,-0.6506371,-0.1476784,1.1996092,0.0,-0.64982307,-0.7350639,1.3342812,0.0,-0.86996,-0.6825407,0.9693363,0.0,-0.64693004,-0.16378252,1.1996092,0.0,-0.73125744,-0.9014243,1.1010487
1850,-0.05988275,0.08219263,-214.84409,976.564,175.78152,1.0,1.0,1.0,1.0,NaN,0.22499594,0.37170222,0.24397452,NaN,0.22541806,0.09611909,0.33267224,NaN,0.13578498,0.108475804,0.14357258,NaN,0.22692469,0.35817152,0.24397452,NaN,0.18687633,0.06553137,0.19443929,0.0,-0.6506371,-0.1476784,1.1996092,0.0,-0.64982307,-0.7350639,1.3342812,0.0,-0.86996,-0.6825407,0.9693363,0.0,-0.64693004,-0.16378252,1.1996092,0.0,-0.73125744,-0.9014243,1.1010487
1851,-0.05988275,0.08219263,-218.75034,976.564,175.78152,1.0,1.0,1.0,1.0,NaN,0.22499594,0.37170222,0.24397452,NaN,0.22541806,0.09611909,0.33267224,NaN,0.13578498,0.108475804,0.14357258,NaN,0.22692469,0.35817152,0.24397452,NaN,0.18687633,0.06553137,0.19443929,0.0,-0.6506371,-0.1476784,1.1996092,0.0,-0.64982307,-0.7350639,1.3342812,0.0,-0.86996,-0.6825407,0.9693363,0.0,-0.64693004,-0.16378252,1.1996092,0.0,-0.73125744,-0.9014243,1.1010487
1852,-0.05988275,0.08792002,-218.75034,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.22214314,0.38702074,0.24397452,NaN,0.22702765,0.09798113,0.33267224,NaN,0.1439821,0.11184728,0.14357258,NaN,0.2152203,0.3367937,0.24397452,NaN,0.19162682,0.06635715,0.19443929,0.0,-0.6506371,-0.131475,1.1996092,0.0,-0.6411912,-0.7280668,1.3342812,0.0,-0.8389615,-0.67058384,0.9693363,0.0,-0.66438675,-0.1918453,1.1996092,0.0,-0.7148137,-0.8973215,1.1010487
1853,-0.05988275,0.08792002,-218.75034,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.22214314,0.38702074,0.24397452,NaN,0.22702765,0.09798113,0.33267224,NaN,0.1439821,0.11184728,0.14357258,NaN,0.2152203,0.3367937,0.24397452,NaN,0.19162682,0.06635715,0.19443929,0.0,-0.6506371,-0.131475,1.1996092,0.0,-0.6411912,-0.7280668,1.3342812,0.0,-0.8389615,-0.67058384,0.9693363,0.0,-0.66438675,-0.1918453,1.1996092,0.0,-0.7148137,-0.8973215,1.1010487
1854,-0.05988275,0.094374485,-218.75034,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.21933633,0.38776726,0.24397452,NaN,0.22570245,0.10008305,0.33267224,NaN,0.15306385,0.11754328,0.14357258,NaN,0.20708483,0.32621,0.24397452,NaN,0.19481254,0.06839643,0.19443929,0.0,-0.6506371,-0.13588841,1.1996092,0.0,-0.63821137,-0.724099,1.3342812,0.0,-0.806875,-0.65426177,0.9693363,0.0,-0.67559934,-0.2109623,1.1996092,0.0,-0.70213073,-0.8894261,1.1010487
1855,-0.05988275,0.10083642,-218.75034,972.6578,175.78152,1.0,1.0,1.0,1.0,NaN,0.21650669,0.38233453,0.24397452,NaN,0.21999621,0.100435294,0.33267224,NaN,0.16200742,0.1224272,0.14357258,NaN,0.20474537,0.3239611,0.24397452,NaN,0.19674431,0.07084186,0.19443929,0.0,-0.6506371,-0.14153334,1.1996092,0.0,-0.64369315,-0.72209054,1.3342812,0.0,-0.7765734,-0.6360989,0.9693363,0.0,-0.6748943,-0.213484,1.1996092,0.0,-0.6922062,-0.87368697,1.1010487
1856,-0.05988275,0.10083642,-218.75034,972.6578,179.68777,1.0,1.0,1.0,1.0,NaN,0.21650669,0.38233453,0.24397452,NaN,0.21999621,0.100435294,0.33267224,NaN,0.16200742,0.1224272,0.14357258,NaN,0.20474537,0.3239611,0.24397452,NaN,0.19674431,0.07084186,0.19443929,0.0,-0.6506371,-0.14153334,1.1996092,0.0,-0.64369315,-0.72209054,1.3342812,0.0,-0.7765734,-0.6360989,0.9693363,0.0,-0.6748943,-0.213484,1.1996092,0.0,-0.6922062,-0.87368697,1.1010487
1857,-0.05988275,0.10083642,-222.6566,980.4703,179.68777,1.0,1.0,1.0,1.0,NaN,0.21650669,0.38233453,0.24397452,NaN,0.21999621,0.100435294,0.33267224,NaN,0.16200742,0.1224272,0.14357258,NaN,0.20474537,0.3239611,0.24397452,NaN,0.19674431,0.07084186,0.19443929,0.0,-0.6506371,-0.14153334,1.1996092,0.0,-0.64369315,-0.72209054,1.3342812,0.0,-0.7765734,-0.6360989,0.9693363,0.0,-0.6748943,-0.213484,1.1996092,0.0,-0.6922062,-0.87368697,1.1010487
1858,-0.05988275,0.10083642,-218.75034,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.21650669,0.38233453,0.24397452,NaN,0.21999621,0.100435294,0.33267224,NaN,0.16200742,0.1224272,0.14357258,NaN,0.20474537,0.3239611,0.24397452,NaN,0.19674431,0.07084186,0.19443929,0.0,-0.6506371,-0.14153334,1.1996092,0.0,-0.64369315,-0.72209054,1.3342812,0.0,-0.7765734,-0.6360989,0.9693363,0.0,-0.6748943,-0.213484,1.1996092,0.0,-0.6922062,-0.87368697,1.1010487
1859,-0.05988275,0.10638747,-218.75034,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.21362315,0.377691,0.24397452,NaN,0.21132357,0.09961483,0.33267224,NaN,0.16949107,0.12553625,0.14357258,NaN,0.20859726,0.3240502,0.24397452,NaN,0.19696493,0.07310771,0.19443929,0.0,-0.6506371,-0.14153334,1.1996092,0.0,-0.65533745,-0.720346,1.3342812,0.0,-0.75113857,-0.6199008,0.9693363,0.0,-0.6609768,-0.20805769,1.1996092,0.0,-0.68589646,-0.8547068,1.1010487
1860,-0.05988275,0.10638747,-218.75034,972.6578,179.68777,1.0,1.0,1.0,1.0,NaN,0.21362315,0.377691,0.24397452,NaN,0.21132357,0.09961483,0.33267224,NaN,0.16949107,0.12553625,0.14357258,NaN,0.20859726,0.3240502,0.24397452,NaN,0.19696493,0.07310771,0.19443929,0.0,-0.6506371,-0.14153334,1.1996092,0.0,-0.65533745,-0.720346,1.3342812,0.0,-0.75113857,-0.6199008,0.9693363,0.0,-0.6609768,-0.20805769,1.1996092,0.0,-0.68589646,-0.8547068,1.1010487
1861,-0.05988275,0.11083869,-218.75034,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.21068594,0.37605762,0.24397452,NaN,0.20268425,0.10017805,0.33267224,NaN,0.17545784,0.12859745,0.14357258,NaN,0.21679217,0.31967765,0.24397452,NaN,0.1943798,0.0754892,0.19443929,0.0,-0.6506371,-0.14153334,1.1996092,0.0,-0.66745263,-0.7160152,1.3342812,0.0,-0.73009986,-0.6075554,0.9693363,0.0,-0.638229,-0.21207547,1.1996092,0.0,-0.6856215,-0.83890295,1.1010487
1862,-0.05988275,0.11083869,-218.75034,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.21068594,0.37605762,0.24397452,NaN,0.20268425,0.10017805,0.33267224,NaN,0.17545784,0.12859745,0.14357258,NaN,0.21679217,0.31967765,0.24397452,NaN,0.1943798,0.0754892,0.19443929,0.0,-0.6506371,-0.14153334,1.1996092,0.0,-0.66745263,-0.7160152,1.3342812,0.0,-0.73009986,-0.6075554,0.9693363,0.0,-0.638229,-0.21207547,1.1996092,0.0,-0.6856215,-0.83890295,1.1010487
1863,-0.04449116,0.110047296,-218.75034,972.6578,179.68777,1.0,1.0,1.0,1.0,NaN,0.20746201,0.38027084,0.21560048,NaN,0.19617084,0.10325532,0.33327925,NaN,0.1808672,0.13254313,0.14855306,NaN,0.22726645,0.30642873,0.21560048,NaN,0.18823351,0.07750197,0.20967168,0.0,-0.6506371,-0.14153334,1.1483039,0.0,-0.67494124,-0.70771396,1.3374624,0.0,-0.71021587,-0.59926915,0.9865358,0.0,-0.61104035,-0.23529689,1.1483039,0.0,-0.6928787,-0.83231366,1.136194
1864,-0.04449116,0.110047296,-222.6566,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.20746201,0.38027084,0.21560048,NaN,0.19617084,0.10325532,0.33327925,NaN,0.1808672,0.13254313,0.14855306,NaN,0.22726645,0.30642873,0.21560048,NaN,0.18823351,0.07750197,0.20967168,0.0,-0.6506371,-0.14153334,1.1483039,0.0,-0.67494124,-0.70771396,1.3374624,0.0,-0.71021587,-0.59926915,0.9865358,0.0,-0.61104035,-0.23529689,1.1483039,0.0,-0.6928787,-0.83231366,1.136194
1865,-0.04449116,0.110047296,-222.6566,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.20746201,0.38027084,0.21560048,NaN,0.19617084,0.10325532,0.33327925,NaN,0.1808672,0.13254313,0.14855306,NaN,0.22726645,0.30642873,0.21560048,NaN,0.18823351,0.07750197,0.20967168,0.0,-0.6506371,-0.14153334,1.1483039,0.0,-0.67494124,-0.70771396,1.3374624,0.0,-0.71021587,-0.59926915,0.9865358,0.0,-0.61104035,-0.23529689,1.1483039,0.0,-0.6928787,-0.83231366,1.136194
1866,-0.04449116,0.110047296,-222.6566,976.564,175.78152,1.0,1.0,1.0,1.0,NaN,0.20746201,0.38027084,0.21560048,NaN,0.19617084,0.10325532,0.33327925,NaN,0.1808672,0.13254313,0.14855306,NaN,0.22726645,0.30642873,0.21560048,NaN,0.18823351,0.07750197,0.20967168,0.0,-0.6506371,-0.14153334,1.1483039,0.0,-0.67494124,-0.70771396,1.3374624,0.0,-0.71021587,-0.59926915,0.9865358,0.0,-0.61104035,-0.23529689,1.1483039,0.0,-0.6928787,-0.83231366,1.136194
1867,-0.034876335,0.11087924,-218.75034,972.6578,175.78152,1.0,1.0,1.0,1.0,NaN,0.20407574,0.39009702,0.19319431,NaN,0.19235158,0.108822614,0.33802238,NaN,0.18664211,0.13755657,0.14747664,NaN,0.23834845,0.28483143,0.19319431,NaN,0.17858213,0.07869238,0.2219355,0.0,-0.6506371,-0.14153334,1.1162544,0.0,-0.67633265,-0.6959868,1.3592056,0.0,-0.6894188,-0.59422463,0.9989834,0.0,-0.5832161,-0.27811807,1.1162544,0.0,-0.70859045,-0.83677334,1.1764868
1868,-0.034876335,0.11087924,-218.75034,972.6578,175.78152,1.0,1.0,1.0,1.0,NaN,0.20407574,0.39009702,0.19319431,NaN,0.19235158,0.108822614,0.33802238,NaN,0.18664211,0.13755657,0.14747664,NaN,0.23834845,0.28483143,0.19319431,NaN,0.17858213,0.07869238,0.2219355,0.0,-0.6506371,-0.14153334,1.1162544,0.0,-0.67633265,-0.6959868,1.3592056,0.0,-0.6894188,-0.59422463,0.9989834,0.0,-0.5832161,-0.27811807,1.1162544,0.0,-0.70859045,-0.83677334,1.1764868
1869,-0.021806253,0.10927552,-222.6566,976.564,175.78152,1.0,1.0,1.0,1.0,NaN,0.20093338,0.403018,0.16588001,NaN,0.19055864,0.11578687,0.35227576,NaN,0.19246832,0.14280573,0.14303015,NaN,0.24794662,0.2586301,0.16588001,NaN,0.16809306,0.07975929,0.23341444,0.0,-0.6506371,-0.14153334,1.0726875,0.0,-0.6736605,-0.68319845,1.3997762,0.0,-0.66932994,-0.5921122,1.008321,0.0,-0.55933094,-0.33417875,1.0726875,0.0,-0.7281394,-0.8450765,1.2210212
1870,-0.021806253,0.11124549,-222.6566,980.4703,179.68777,1.0,1.0,1.0,1.0,NaN,0.19695878,0.41363233,0.16588001,NaN,0.19005758,0.12245403,0.35227576,NaN,0.19744734,0.14750093,0.14303015,NaN,0.255632,0.23499727,0.16588001,NaN,0.15990427,0.081415415,0.23341444,0.0,-0.6549583,-0.14496543,1.0726875,0.0,-0.6704484,-0.6736068,1.3997762,0.0,-0.6538823,-0.5927851,1.008321,0.0,-0.54171836,-0.3905171,1.0726875,0.0,-0.74547356,-0.8508733,1.2210212
1871,-0.021806253,0.11124549,-222.6566,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.19695878,0.41363233,0.16588001,NaN,0.19005758,0.12245403,0.35227576,NaN,0.19744734,0.14750093,0.14303015,NaN,0.255632,0.23499727,0.16588001,NaN,0.15990427,0.081415415,0.23341444,0.0,-0.6549583,-0.14496543,1.0726875,0.0,-0.6704484,-0.6736068,1.3997762,0.0,-0.6538823,-0.5927851,1.008321,0.0,-0.54171836,-0.3905171,1.0726875,0.0,-0.74547356,-0.8508733,1.2210212
1872,-0.021806253,0.11124549,-222.6566,972.6578,179.68777,1.0,1.0,1.0,1.0,NaN,0.19695878,0.41363233,0.16588001,NaN,0.19005758,0.12245403,0.35227576,NaN,0.19744734,0.14750093,0.14303015,NaN,0.255632,0.23499727,0.16588001,NaN,0.15990427,0.081415415,0.23341444,0.0,-0.6549583,-0.14496543,1.0726875,0.0,-0.6704484,-0.6736068,1.3997762,0.0,-0.6538823,-0.5927851,1.008321,0.0,-0.54171836,-0.3905171,1.0726875,0.0,-0.74547356,-0.8508733,1.2210212
1873,-0.021806253,0.11124549,-222.6566,972.6578,175.78152,1.0,1.0,1.0,1.0,NaN,0.19695878,0.41363233,0.16588001,NaN,0.19005758,0.12245403,0.35227576,NaN,0.19744734,0.14750093,0.14303015,NaN,0.255632,0.23499727,0.16588001,NaN,0.15990427,0.081415415,0.23341444,0.0,-0.6549583,-0.14496543,1.0726875,0.0,-0.6704484,-0.6736068,1.3997762,0.0,-0.6538823,-0.5927851,1.008321,0.0,-0.54171836,-0.3905171,1.0726875,0.0,-0.74547356,-0.8508733,1.2210212
1874,-0.021806253,0.11189653,-218.75034,972.6578,179.68777,1.0,1.0,1.0,1.0,NaN,0.19103785,0.4194773,0.16588001,NaN,0.1902473,0.12694488,0.35227576,NaN,0.2008214,0.15043096,0.14303015,NaN,0.2622154,0.21881714,0.16588001,NaN,0.15567805,0.084329695,0.23341444,0.0,-0.6673505,-0.15075342,1.0726875,0.0,-0.6691514,-0.6698467,1.3997762,0.0,-0.6456599,-0.59612465,1.008321,0.0,-0.52981174,-0.43338054,1.0726875,0.0,-0.7562425,-0.84748137,1.2210212
1875,-0.021806253,0.11189653,-218.75034,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.19103785,0.4194773,0.16588001,NaN,0.1902473,0.12694488,0.35227576,NaN,0.2008214,0.15043096,0.14303015,NaN,0.2622154,0.21881714,0.16588001,NaN,0.15567805,0.084329695,0.23341444,0.0,-0.6673505,-0.15075342,1.0726875,0.0,-0.6691514,-0.6698467,1.3997762,0.0,-0.6456599,-0.59612465,1.008321,0.0,-0.52981174,-0.43338054,1.0726875,0.0,-0.7562425,-0.84748137,1.2210212
1876,-0.021806253,0.1114093,-218.75034,976.564,179.68777,1.0,1.0,1.0,1.0,NaN,0.1824248,0.41447988,0.16588001,NaN,0.19119088,0.13017917,0.35227576,NaN,0.2032259,0.15311484,0.14303015,NaN,0.2683887,0.21267308,0.16588001,NaN,0.15476972,0.08955305,0.23341444,0.0,-0.6909042,-0.16894366,1.0726875,0.0,-0.6705209,-0.67190564,1.3997762,0.0,-0.64400905,-0.6014298,1.008321,0.0,-0.5232239,-0.4587346,1.0726875,0.0,-0.76230216,-0.83436674,1.2210212
1877,-0.021806253,0.1114093,-222.6566,976.564,175.78152,1.0,1.0,1.0,1.0,NaN,0.1824248,0.41447988,0.16588001,NaN,0.19119088,0.13017917,0.35227576,NaN,0.2032259,0.15311484,0.14303015,NaN,0.2683887,0.21267308,0.16588001,NaN,0.15476972,0.08955305,0.23341444,0.0,-0.6909042,-0.16894366,1.0726875,0.0,-0.6705209,-0.67190564,1.3997762,0.0,-0.64400905,-0.6014298,1.008321,0.0,-0.5232239,-0.4587346,1.0726875,0.0,-0.76230216,-0.83436674,1.2210212
