id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
2372,0.11773407,0.56367016,-117.18768,1003.90784,97.6564,1.0,1.0,1.0,1.0,0.14956969,0.13417208,0.12843873,0.26021108,0.36566392,0.22846663,0.24399792,0.24043386,0.38365248,0.4934909,0.27963322,0.07061335,0.07062816,0.057567623,0.27007234,0.26021108,0.030485759,0.08630277,0.077857785,0.30294415,0.89461064,-0.5196909,-0.79249656,1.5021638,1.2828491,-0.28853026,-0.5138064,1.4678336,1.303705,0.045926116,-0.4546038,0.93572474,0.5687449,-0.8871747,-0.46971247,1.5021638,0.20386404,-0.71132827,-1.0098906,1.5682006
2373,0.11766387,0.5633945,-121.09394,1003.90784,101.56266,1.0,1.0,1.0,1.0,0.14928077,0.14008898,0.13572432,0.26021108,0.35859746,0.22303142,0.23137118,0.24043386,0.38914824,0.48193786,0.26606497,0.07061335,0.0723858,0.058751248,0.28710437,0.26021108,0.030587737,0.09619049,0.07973517,0.30294415,0.89437664,-0.49315783,-0.75305367,1.5021638,1.27498,-0.29119575,-0.5214021,1.4678336,1.3104879,0.043429255,-0.46072367,0.93572474,0.58002615,-0.8705447,-0.42767158,1.5021638,0.20592012,-0.65642965,-0.9840615,1.5682006
2374,0.11766387,0.5633945,-117.18768,1003.90784,101.56266,1.0,1.0,1.0,1.0,0.14928077,0.14008898,0.13572432,0.26021108,0.35859746,0.22303142,0.23137118,0.24043386,0.38914824,0.48193786,0.26606497,0.07061335,0.0723858,0.058751248,0.28710437,0.26021108,0.030587737,0.09619049,0.07973517,0.30294415,0.89437664,-0.49315783,-0.75305367,1.5021638,1.27498,-0.29119575,-0.5214021,1.4678336,1.3104879,0.043429255,-0.46072367,0.93572474,0.58002615,-0.8705447,-0.42767158,1.5021638,0.20592012,-0.65642965,-0.9840615,1.5682006
2375,0.11766387,0.5633945,-117.18768,1003.90784,101.56266,1.0,1.0,1.0,1.0,0.14928077,0.14008898,0.13572432,0.26021108,0.35859746,0.22303142,0.23137118,0.24043386,0.38914824,0.48193786,0.26606497,0.07061335,0.0723858,0.058751248,0.28710437,0.26021108,0.030587737,0.09619049,0.07973517,0.30294415,0.89437664,-0.49315783,-0.75305367,1.5021638,1.27498,-0.29119575,-0.5214021,1.4678336,1.3104879,0.043429255,-0.46072367,0.93572474,0.58002615,-0.8705447,-0.42767158,1.5021638,0.20592012,-0.65642965,-0.9840615,1.5682006
2376,0.11703465,0.56418175,-117.18768,1003.90784,101.56266,1.0,1.0,1.0,1.0,0.14735445,0.14381722,0.14075759,0.26021108,0.34885916,0.21501507,0.22583696,0.24043386,0.40042636,0.47535986,0.255756,0.07061335,0.07323439,0.061881263,0.2971661,0.26021108,0.030125655,0.10392661,0.08048334,0.30294415,0.89227927,-0.47495258,-0.7288568,1.5021638,1.2665662,-0.30029455,-0.5235336,1.4678336,1.3264387,0.044259068,-0.4695028,0.93572474,0.58863103,-0.8412042,-0.40432933,1.5021638,0.20285252,-0.61603665,-0.9716226,1.5682006
2377,0.11703465,0.56418175,-121.09394,1003.90784,101.56266,1.0,1.0,1.0,1.0,0.14735445,0.14381722,0.14075759,0.26021108,0.34885916,0.21501507,0.22583696,0.24043386,0.40042636,0.47535986,0.255756,0.07061335,0.07323439,0.061881263,0.2971661,0.26021108,0.030125655,0.10392661,0.08048334,0.30294415,0.89227927,-0.47495258,-0.7288568,1.5021638,1.2665662,-0.30029455,-0.5235336,1.4678336,1.3264387,0.044259068,-0.4695028,0.93572474,0.58863103,-0.8412042,-0.40432933,1.5021638,0.20285252,-0.61603665,-0.9716226,1.5682006
2378,0.11703465,0.56584424,-121.09394,1003.90784,101.56266,1.0,1.0,1.0,1.0,0.14554285,0.14493297,0.1406013,0.26021108,0.33944765,0.20615608,0.22831628,0.24043386,0.4122312,0.47465685,0.24889682,0.07061335,0.07352968,0.06597671,0.30075085,0.26021108,0.029248599,0.10827739,0.08143473,0.30294415,0.89227927,-0.4651508,-0.7288568,1.5021638,1.2600611,-0.31212187,-0.5183093,1.4678336,1.3444293,0.05006174,-0.48082682,0.93572474,0.5957511,-0.8069273,-0.3986393,1.5021638,0.19539346,-0.59178025,-0.9660365,1.5682006
2379,0.11703465,0.56584424,-121.09394,1003.90784,105.46892,1.0,1.0,1.0,1.0,0.14554285,0.14493297,0.1406013,0.26021108,0.33944765,0.20615608,0.22831628,0.24043386,0.4122312,0.47465685,0.24889682,0.07061335,0.07352968,0.06597671,0.30075085,0.26021108,0.029248599,0.10827739,0.08143473,0.30294415,0.89227927,-0.4651508,-0.7288568,1.5021638,1.2600611,-0.31212187,-0.5183093,1.4678336,1.3444293,0.05006174,-0.48082682,0.93572474,0.5957511,-0.8069273,-0.3986393,1.5021638,0.19539346,-0.59178025,-0.9660365,1.5682006
2380,0.10558881,0.5617334,-121.09394,1003.90784,97.6564,1.0,1.0,1.0,1.0,0.13389055,0.14316109,0.14795798,0.26021108,0.33792102,0.19915985,0.23139755,0.24043386,0.4241554,0.47758183,0.24054597,0.07061335,0.07526595,0.070146315,0.29812968,0.26021108,0.02876705,0.10995093,0.08196881,0.30294415,0.85412645,-0.4651508,-0.70304793,1.5021638,1.2561916,-0.32177404,-0.50882757,1.4678336,1.3549016,0.05807201,-0.4919882,0.93572474,0.603975,-0.77497095,-0.3987811,1.5021638,0.18627179,-0.5797769,-0.9595377,1.5682006
2381,0.10558881,0.5617334,-121.09394,996.09534,93.750145,1.0,1.0,1.0,1.0,0.13389055,0.14316109,0.14795798,0.26021108,0.33792102,0.19915985,0.23139755,0.24043386,0.4241554,0.47758183,0.24054597,0.07061335,0.07526595,0.070146315,0.29812968,0.26021108,0.02876705,0.10995093,0.08196881,0.30294415,0.85412645,-0.4651508,-0.70304793,1.5021638,1.2561916,-0.32177404,-0.50882757,1.4678336,1.3549016,0.05807201,-0.4919882,0.93572474,0.603975,-0.77497095,-0.3987811,1.5021638,0.18627179,-0.5797769,-0.9595377,1.5682006
2382,0.10558881,0.5617334,-117.18768,1003.90784,101.56266,1.0,1.0,1.0,1.0,0.13389055,0.14316109,0.14795798,0.26021108,0.33792102,0.19915985,0.23139755,0.24043386,0.4241554,0.47758183,0.24054597,0.07061335,0.07526595,0.070146315,0.29812968,0.26021108,0.02876705,0.10995093,0.08196881,0.30294415,0.85412645,-0.4651508,-0.70304793,1.5021638,1.2561916,-0.32177404,-0.50882757,1.4678336,1.3549016,0.05807201,-0.4919882,0.93572474,0.603975,-0.77497095,-0.3987811,1.5021638,0.18627179,-0.5797769,-0.9595377,1.5682006
2383,0.09839709,0.5578243,-125.0002,1003.90784,101.56266,1.0,1.0,1.0,1.0,0.12798102,0.14219818,0.15297665,0.26021108,0.33930072,0.19510564,0.23205762,0.24043386,0.42580843,0.4792852,0.23235695,0.07061335,0.07836922,0.07308464,0.2977823,0.26021108,0.028540589,0.11032635,0.084826484,0.30294415,0.83015406,-0.4640087,-0.68180484,1.5021638,1.2535933,-0.32663286,-0.50083417,1.4678336,1.3522227,0.063691325,-0.5002743,0.93572474,0.617154,-0.7530766,-0.39253113,1.5021638,0.17847142,-0.57422346,-0.9378985,1.5682006
2384,0.09839709,0.5578243,-121.09394,1003.90784,101.56266,1.0,1.0,1.0,1.0,0.12798102,0.14219818,0.15297665,0.26021108,0.33930072,0.19510564,0.23205762,0.24043386,0.42580843,0.4792852,0.23235695,0.07061335,0.07836922,0.07308464,0.2977823,0.26021108,0.028540589,0.11032635,0.084826484,0.30294415,0.83015406,-0.4640087,-0.68180484,1.5021638,1.2535933,-0.32663286,-0.50083417,1.4678336,1.3522227,0.063691325,-0.5002743,0.93572474,0.617154,-0.7530766,-0.39253113,1.5021638,0.17847142,-0.57422346,-0.9378985,1.5682006
2385,0.09427264,0.5532913,-121.09394,996.09534,101.56266,1.0,1.0,1.0,1.0,0.12621565,0.14230698,0.15364495,0.26021108,0.34217617,0.19423664,0.22731486,0.24043386,0.4191994,0.47791126,0.2231423,0.07061335,0.08385091,0.07496233,0.30734712,0.26021108,0.02855784,0.11058279,0.088550754,0.30294415,0.8164059,-0.46214637,-0.6683613,1.5021638,1.2495424,-0.32704142,-0.49825177,1.4678336,1.3377134,0.06397467,-0.5062977,0.93572474,0.63880044,-0.7405295,-0.36725044,1.5021638,0.17101802,-0.571685,-0.90768737,1.5682006
2386,0.09427264,0.5532913,-117.18768,996.09534,105.46892,1.0,1.0,1.0,1.0,0.12621565,0.14230698,0.15364495,0.26021108,0.34217617,0.19423664,0.22731486,0.24043386,0.4191994,0.47791126,0.2231423,0.07061335,0.08385091,0.07496233,0.30734712,0.26021108,0.02855784,0.11058279,0.088550754,0.30294415,0.8164059,-0.46214637,-0.6683613,1.5021638,1.2495424,-0.32704142,-0.49825177,1.4678336,1.3377134,0.06397467,-0.5062977,0.93572474,0.63880044,-0.7405295,-0.36725044,1.5021638,0.17101802,-0.571685,-0.90768737,1.5682006
2387,0.088645294,0.5467531,-117.18768,1007.8141,97.6564,1.0,1.0,1.0,1.0,0.1237827,0.14260805,0.14957331,0.26021108,0.3453661,0.19498758,0.21710052,0.24043386,0.41066456,0.4735209,0.21128492,0.07061335,0.091368556,0.07766561,0.32871684,0.26021108,0.028818103,0.11121785,0.093324415,0.30294415,0.7976481,-0.46214637,-0.6624275,1.5021638,1.2432678,-0.32628343,-0.5006207,1.4678336,1.3184754,0.059048787,-0.5124131,0.93572474,0.6657849,-0.72606164,-0.32045963,1.5021638,0.16465351,-0.57011586,-0.8672863,1.5682006
2388,0.088645294,0.5467531,-109.37517,1000.0016,97.6564,1.0,1.0,1.0,1.0,0.1237827,0.14260805,0.14957331,0.26021108,0.3453661,0.19498758,0.21710052,0.24043386,0.41066456,0.4735209,0.21128492,0.07061335,0.091368556,0.07766561,0.32871684,0.26021108,0.028818103,0.11121785,0.093324415,0.30294415,0.7976481,-0.46214637,-0.6624275,1.5021638,1.2432678,-0.32628343,-0.5006207,1.4678336,1.3184754,0.059048787,-0.5124131,0.93572474,0.6657849,-0.72606164,-0.32045963,1.5021638,0.16465351,-0.57011586,-0.8672863,1.5682006
2389,0.088645294,0.5467531,-105.46892,1003.90784,105.46892,1.0,1.0,1.0,1.0,0.1237827,0.14260805,0.14957331,0.26021108,0.3453661,0.19498758,0.21710052,0.24043386,0.41066456,0.4735209,0.21128492,0.07061335,0.091368556,0.07766561,0.32871684,0.26021108,0.028818103,0.11121785,0.093324415,0.30294415,0.7976481,-0.46214637,-0.6624275,1.5021638,1.2432678,-0.32628343,-0.5006207,1.4678336,1.3184754,0.059048787,-0.5124131,0.93572474,0.6657849,-0.72606164,-0.32045963,1.5021638,0.16465351,-0.57011586,-0.8672863,1.5682006
2390,0.088645294,0.5467531,-105.46892,1003.90784,105.46892,1.0,1.0,1.0,1.0,0.1237827,0.14260805,0.14957331,0.26021108,0.3453661,0.19498758,0.21710052,0.24043386,0.41066456,0.4735209,0.21128492,0.07061335,0.091368556,0.07766561,0.32871684,0.26021108,0.028818103,0.11121785,0.093324415,0.30294415,0.7976481,-0.46214637,-0.6624275,1.5021638,1.2432678,-0.32628343,-0.5006207,1.4678336,1.3184754,0.059048787,-0.5124131,0.93572474,0.6657849,-0.72606164,-0.32045963,1.5021638,0.16465351,-0.57011586,-0.8672863,1.5682006
2391,0.08591291,0.54178846,-109.37517,1007.8141,101.56266,1.0,1.0,1.0,1.0,0.12311006,0.14307988,0.14134185,0.26021108,0.3452905,0.19540972,0.2038609,0.24043386,0.4045438,0.4669553,0.19629997,0.07061335,0.09822543,0.08321887,0.36068982,0.26021108,0.028830197,0.11133624,0.09780747,0.30294415,0.7885401,-0.46214637,-0.6624275,1.5021638,1.2364312,-0.32677877,-0.5033643,1.4678336,1.3052121,0.051550373,-0.519778,0.93572474,0.6904705,-0.6975031,-0.2555644,1.5021638,0.15809418,-0.5710884,-0.82232624,1.5682006
2392,0.08591291,0.54178846,-117.18768,1003.90784,101.56266,1.0,1.0,1.0,1.0,0.12311006,0.14307988,0.14134185,0.26021108,0.3452905,0.19540972,0.2038609,0.24043386,0.4045438,0.4669553,0.19629997,0.07061335,0.09822543,0.08321887,0.36068982,0.26021108,0.028830197,0.11133624,0.09780747,0.30294415,0.7885401,-0.46214637,-0.6624275,1.5021638,1.2364312,-0.32677877,-0.5033643,1.4678336,1.3052121,0.051550373,-0.519778,0.93572474,0.6904705,-0.6975031,-0.2555644,1.5021638,0.15809418,-0.5710884,-0.82232624,1.5682006
2393,0.08648655,0.5404636,-117.18768,1003.90784,101.56266,1.0,1.0,1.0,1.0,0.12347361,0.14290094,0.13157481,0.26021108,0.3424844,0.19521831,0.19064875,0.24043386,0.4045755,0.45879942,0.18047537,0.07061335,0.10121387,0.093519144,0.39572206,0.26021108,0.028252617,0.1095622,0.101578996,0.30294415,0.79045224,-0.46214637,-0.6624275,1.5021638,1.233519,-0.3266609,-0.5013663,1.4678336,1.3058777,0.044441402,-0.5251823,0.93572474,0.70411813,-0.64628094,-0.18420997,1.5021638,0.14993677,-0.5775207,-0.7747963,1.5682006
2394,0.08418074,0.5413981,-117.18768,1003.90784,101.56266,1.0,1.0,1.0,1.0,0.11952999,0.14144756,0.122108735,0.26021108,0.34043315,0.19617923,0.1799911,0.24043386,0.41413423,0.44980946,0.16837898,0.07061335,0.09877122,0.10748838,0.4258596,0.26021108,0.027131401,0.10507539,0.1036616,0.30294415,0.7827662,-0.46214637,-0.6624275,1.5021638,1.2373211,-0.32008877,-0.4939232,1.4678336,1.3224305,0.04028677,-0.52288634,0.93572474,0.69991976,-0.5813803,-0.1199078,1.5021638,0.13876154,-0.5912408,-0.73355633,1.5682006
2395,0.08418074,0.5413981,-117.18768,1007.8141,101.56266,1.0,1.0,1.0,1.0,0.11952999,0.14144756,0.122108735,0.26021108,0.34043315,0.19617923,0.1799911,0.24043386,0.41413423,0.44980946,0.16837898,0.07061335,0.09877122,0.10748838,0.4258596,0.26021108,0.027131401,0.10507539,0.1036616,0.30294415,0.7827662,-0.46214637,-0.6624275,1.5021638,1.2373211,-0.32008877,-0.4939232,1.4678336,1.3224305,0.04028677,-0.52288634,0.93572474,0.69991976,-0.5813803,-0.1199078,1.5021638,0.13876154,-0.5912408,-0.73355633,1.5682006
2396,0.08418074,0.5413981,-117.18768,1003.90784,101.56266,1.0,1.0,1.0,1.0,0.11952999,0.14144756,0.122108735,0.26021108,0.34043315,0.19617923,0.1799911,0.24043386,0.41413423,0.44980946,0.16837898,0.07061335,0.09877122,0.10748838,0.4258596,0.26021108,0.027131401,0.10507539,0.1036616,0.30294415,0.7827662,-0.46214637,-0.6624275,1.5021638,1.2373211,-0.32008877,-0.4939232,1.4678336,1.3224305,0.04028677,-0.52288634,0.93572474,0.69991976,-0.5813803,-0.1199078,1.5021638,0.13876154,-0.5912408,-0.73355633,1.5682006
2397,0.08418074,0.5413981,-113.281425,1007.8141,93.750145,1.0,1.0,1.0,1.0,0.11952999,0.14144756,0.122108735,0.26021108,0.34043315,0.19617923,0.1799911,0.24043386,0.41413423,0.44980946,0.16837898,0.07061335,0.09877122,0.10748838,0.4258596,0.26021108,0.027131401,0.10507539,0.1036616,0.30294415,0.7827662,-0.46214637,-0.6624275,1.5021638,1.2373211,-0.32008877,-0.4939232,1.4678336,1.3224305,0.04028677,-0.52288634,0.93572474,0.69991976,-0.5813803,-0.1199078,1.5021638,0.13876154,-0.5912408,-0.73355633,1.5682006
2398,0.078503646,0.5442951,-109.37517,1007.8141,93.750145,1.0,1.0,1.0,1.0,0.11170899,0.1385752,0.11496373,0.26021108,0.3410139,0.20005156,0.17270173,0.24043386,0.43038443,0.44147232,0.1625045,0.07061335,0.09151144,0.12181457,0.4454746,0.26021108,0.025381232,0.098086365,0.10435543,0.30294415,0.7638426,-0.46214637,-0.66050535,1.5021638,1.2485266,-0.3026899,-0.48376954,1.4678336,1.349611,0.04107163,-0.51020086,0.93572474,0.6772299,-0.5181326,-0.07224329,1.5021638,0.12026716,-0.6122232,-0.7025512,1.5682006
2399,0.078503646,0.5442951,-117.18768,1000.0016,97.6564,1.0,1.0,1.0,1.0,0.11170899,0.1385752,0.11496373,0.26021108,0.3410139,0.20005156,0.17270173,0.24043386,0.43038443,0.44147232,0.1625045,0.07061335,0.09151144,0.12181457,0.4454746,0.26021108,0.025381232,0.098086365,0.10435543,0.30294415,0.7638426,-0.46214637,-0.66050535,1.5021638,1.2485266,-0.3026899,-0.48376954,1.4678336,1.349611,0.04107163,-0.51020086,0.93572474,0.6772299,-0.5181326,-0.07224329,1.5021638,0.12026716,-0.6122232,-0.7025512,1.5682006
2400,0.07703689,0.5512356,-117.18768,1000.0016,101.56266,1.0,1.0,1.0,1.0,0.106991306,0.13396645,0.110102326,0.26021108,0.3416952,0.206415,0.1686719,0.24043386,0.4467482,0.43607673,0.16304879,0.07061335,0.08154545,0.13400948,0.45467132,0.26021108,0.02301986,0.089532346,0.103505656,0.30294415,0.7589534,-0.46521425,-0.66011643,1.5021638,1.2632438,-0.27746907,-0.4748702,1.4678336,1.3796678,0.047352605,-0.48959538,0.93572474,0.6410047,-0.46507475,-0.04421538,1.5021638,0.09170757,-0.64023036,-0.68694884,1.5682006
2401,0.07703689,0.5512356,-117.18768,1000.0016,101.56266,1.0,1.0,1.0,1.0,0.106991306,0.13396645,0.110102326,0.26021108,0.3416952,0.206415,0.1686719,0.24043386,0.4467482,0.43607673,0.16304879,0.07061335,0.08154545,0.13400948,0.45467132,0.26021108,0.02301986,0.089532346,0.103505656,0.30294415,0.7589534,-0.46521425,-0.66011643,1.5021638,1.2632438,-0.27746907,-0.4748702,1.4678336,1.3796678,0.047352605,-0.48959538,0.93572474,0.6410047,-0.46507475,-0.04421538,1.5021638,0.09170757,-0.64023036,-0.68694884,1.5682006
2402,0.07703689,0.5512356,-117.18768,1011.72034,101.56266,1.0,1.0,1.0,1.0,0.106991306,0.13396645,0.110102326,0.26021108,0.3416952,0.206415,0.1686719,0.24043386,0.4467482,0.43607673,0.16304879,0.07061335,0.08154545,0.13400948,0.45467132,0.26021108,0.02301986,0.089532346,0.103505656,0.30294415,0.7589534,-0.46521425,-0.66011643,1.5021638,1.2632438,-0.27746907,-0.4748702,1.4678336,1.3796678,0.047352605,-0.48959538,0.93572474,0.6410047,-0.46507475,-0.04421538,1.5021638,0.09170757,-0.64023036,-0.68694884,1.5682006
2403,0.07703689,0.559494,-121.09394,1003.90784,97.6564,1.0,1.0,1.0,1.0,0.10371252,0.12898143,0.10706588,0.26021108,0.3411118,0.2131921,0.16687523,0.24043386,0.46285698,0.43420294,0.16821232,0.07061335,0.071810044,0.14336799,0.45649832,0.26021108,0.02050865,0.080255546,0.10134825,0.30294415,0.7589534,-0.46997255,-0.6626055,1.5021638,1.276019,-0.25172862,-0.46986476,1.4678336,1.408569,0.057193004,-0.4663988,0.93572474,0.5993074,-0.42404756,-0.032817446,1.5021638,0.055059295,-0.6760247,-0.68644035,1.5682006
2404,0.07703689,0.559494,-117.18768,1000.0016,97.6564,1.0,1.0,1.0,1.0,0.10371252,0.12898143,0.10706588,0.26021108,0.3411118,0.2131921,0.16687523,0.24043386,0.46285698,0.43420294,0.16821232,0.07061335,0.071810044,0.14336799,0.45649832,0.26021108,0.02050865,0.080255546,0.10134825,0.30294415,0.7589534,-0.46997255,-0.6626055,1.5021638,1.276019,-0.25172862,-0.46986476,1.4678336,1.408569,0.057193004,-0.4663988,0.93572474,0.5993074,-0.42404756,-0.032817446,1.5021638,0.055059295,-0.6760247,-0.68644035,1.5682006
2405,0.07703689,0.559494,-113.281425,1003.90784,97.6564,1.0,1.0,1.0,1.0,0.10371252,0.12898143,0.10706588,0.26021108,0.3411118,0.2131921,0.16687523,0.24043386,0.46285698,0.43420294,0.16821232,0.07061335,0.071810044,0.14336799,0.45649832,0.26021108,0.02050865,0.080255546,0.10134825,0.30294415,0.7589534,-0.46997255,-0.6626055,1.5021638,1.276019,-0.25172862,-0.46986476,1.4678336,1.408569,0.057193004,-0.4663988,0.93572474,0.5993074,-0.42404756,-0.032817446,1.5021638,0.055059295,-0.6760247,-0.68644035,1.5682006
2406,0.082952306,0.5713324,-113.281425,1007.8141,97.6564,1.0,1.0,1.0,1.0,0.10439621,0.12276334,0.10601288,0.26021108,0.33394176,0.21860874,0.16555364,0.24043386,0.48054278,0.4357917,0.17626487,0.07061335,0.063132346,0.15253475,0.4540445,0.26021108,0.0179869,0.07030146,0.09812412,0.30294415,0.77867144,-0.48134282,-0.6629605,1.5021638,1.2836574,-0.23074402,-0.46938044,1.4678336,1.4417188,0.068867415,-0.4421534,0.93572474,0.56023866,-0.38704273,-0.03122073,1.5021638,0.014943075,-0.7234472,-0.6965434,1.5682006
2407,0.09469198,0.58833444,-117.18768,1003.90784,101.56266,1.0,1.0,1.0,1.0,0.107847035,0.113711916,0.104031466,0.26021108,0.31603268,0.22278708,0.16308692,0.24043386,0.50508815,0.43995723,0.18700354,0.07061335,0.05537579,0.16381447,0.45133024,0.26021108,0.015656354,0.05972929,0.094547845,0.30294415,0.8178037,-0.5059221,-0.66791415,1.5021638,1.2847275,-0.21383807,-0.47265977,1.4678336,1.4883627,0.08168238,-0.41322905,0.93572474,0.5283154,-0.34737584,-0.030584449,1.5021638,-0.02031389,-0.78554076,-0.70942724,1.5682006
2408,0.09469198,0.58833444,-125.0002,1003.90784,93.750145,1.0,1.0,1.0,1.0,0.107847035,0.113711916,0.104031466,0.26021108,0.31603268,0.22278708,0.16308692,0.24043386,0.50508815,0.43995723,0.18700354,0.07061335,0.05537579,0.16381447,0.45133024,0.26021108,0.015656354,0.05972929,0.094547845,0.30294415,0.8178037,-0.5059221,-0.66791415,1.5021638,1.2847275,-0.21383807,-0.47265977,1.4678336,1.4883627,0.08168238,-0.41322905,0.93572474,0.5283154,-0.34737584,-0.030584449,1.5021638,-0.02031389,-0.78554076,-0.70942724,1.5682006
2409,0.09469198,0.58833444,-117.18768,996.09534,101.56266,1.0,1.0,1.0,1.0,0.107847035,0.113711916,0.104031466,0.26021108,0.31603268,0.22278708,0.16308692,0.24043386,0.50508815,0.43995723,0.18700354,0.07061335,0.05537579,0.16381447,0.45133024,0.26021108,0.015656354,0.05972929,0.094547845,0.30294415,0.8178037,-0.5059221,-0.66791415,1.5021638,1.2847275,-0.21383807,-0.47265977,1.4678336,1.4883627,0.08168238,-0.41322905,0.93572474,0.5283154,-0.34737584,-0.030584449,1.5021638,-0.02031389,-0.78554076,-0.70942724,1.5682006
2410,0.09469198,0.58833444,-117.18768,1011.72034,97.6564,1.0,1.0,1.0,1.0,0.107847035,0.113711916,0.104031466,0.26021108,0.31603268,0.22278708,0.16308692,0.24043386,0.50508815,0.43995723,0.18700354,0.07061335,0.05537579,0.16381447,0.45133024,0.26021108,0.015656354,0.05972929,0.094547845,0.30294415,0.8178037,-0.5059221,-0.66791415,1.5021638,1.2847275,-0.21383807,-0.47265977,1.4678336,1.4883627,0.08168238,-0.41322905,0.93572474,0.5283154,-0.34737584,-0.030584449,1.5021638,-0.02031389,-0.78554076,-0.70942724,1.5682006
2411,0.10465775,0.6072112,-113.281425,1003.90784,97.6564,1.0,1.0,1.0,1.0,0.10818295,0.10577957,0.09950222,0.26021108,0.2894173,0.22635704,0.15830263,0.24043386,0.539582,0.4418701,0.20045035,0.07061335,0.048923515,0.1771397,0.45021394,0.26021108,0.013894213,0.048853584,0.09153085,0.30294415,0.8510229,-0.52707154,-0.6817442,1.5021638,1.2783885,-0.19667937,-0.48008886,1.4678336,1.5489215,0.09382125,-0.37757018,0.93572474,0.5063817,-0.30315748,-0.026158074,1.5021638,-0.04030199,-0.86257696,-0.71800953,1.5682006
2412,0.10465775,0.6072112,-113.281425,1003.90784,93.750145,1.0,1.0,1.0,1.0,0.10818295,0.10577957,0.09950222,0.26021108,0.2894173,0.22635704,0.15830263,0.24043386,0.539582,0.4418701,0.20045035,0.07061335,0.048923515,0.1771397,0.45021394,0.26021108,0.013894213,0.048853584,0.09153085,0.30294415,0.8510229,-0.52707154,-0.6817442,1.5021638,1.2783885,-0.19667937,-0.48008886,1.4678336,1.5489215,0.09382125,-0.37757018,0.93572474,0.5063817,-0.30315748,-0.026158074,1.5021638,-0.04030199,-0.86257696,-0.71800953,1.5682006
2413,0.10905342,0.6236132,-113.281425,1003.90784,97.6564,1.0,1.0,1.0,1.0,0.10391046,0.093808755,0.094637774,0.26021108,0.25957212,0.23264816,0.15048063,0.24043386,0.5789591,0.44114527,0.21448392,0.07061335,0.044564873,0.19304164,0.45105824,0.26021108,0.012993463,0.03935617,0.08933944,0.30294415,0.86567515,-0.5712447,-0.69455236,1.5021638,1.263274,-0.1767885,-0.49313626,1.4678336,1.6116638,0.10109351,-0.33922213,0.93572474,0.49800858,-0.25783712,-0.01638425,1.5021638,-0.03725916,-0.9484753,-0.7195736,1.5682006
2414,0.10905342,0.6236132,-113.281425,1003.90784,101.56266,1.0,1.0,1.0,1.0,0.10391046,0.093808755,0.094637774,0.26021108,0.25957212,0.23264816,0.15048063,0.24043386,0.5789591,0.44114527,0.21448392,0.07061335,0.044564873,0.19304164,0.45105824,0.26021108,0.012993463,0.03935617,0.08933944,0.30294415,0.86567515,-0.5712447,-0.69455236,1.5021638,1.263274,-0.1767885,-0.49313626,1.4678336,1.6116638,0.10109351,-0.33922213,0.93572474,0.49800858,-0.25783712,-0.01638425,1.5021638,-0.03725916,-0.9484753,-0.7195736,1.5682006
2415,0.10658199,0.6337171,-121.09394,1007.8141,97.6564,1.0,1.0,1.0,1.0,0.09627376,0.07757097,0.09212256,0.26021108,0.23209812,0.24175194,0.14008346,0.24043386,0.61567694,0.43700504,0.22533342,0.07061335,0.04282944,0.21114986,0.45503324,0.26021108,0.013121751,0.0325222,0.08742731,0.30294415,0.8574371,-0.650424,-0.69455236,1.5021638,1.2396008,-0.15675327,-0.5125315,1.4678336,1.663282,0.10036322,-0.30609274,0.93572474,0.50567156,-0.21553242,-8.7525765E-4,1.5021638,-0.00807906,-1.0279433,-0.71727127,1.5682006
2416,0.10658199,0.6337171,-121.09394,1003.90784,97.6564,1.0,1.0,1.0,1.0,0.09627376,0.07757097,0.09212256,0.26021108,0.23209812,0.24175194,0.14008346,0.24043386,0.61567694,0.43700504,0.22533342,0.07061335,0.04282944,0.21114986,0.45503324,0.26021108,0.013121751,0.0325222,0.08742731,0.30294415,0.8574371,-0.650424,-0.69455236,1.5021638,1.2396008,-0.15675327,-0.5125315,1.4678336,1.663282,0.10036322,-0.30609274,0.93572474,0.50567156,-0.21553242,-8.7525765E-4,1.5021638,-0.00807906,-1.0279433,-0.71727127,1.5682006
2417,0.10658199,0.6337171,-121.09394,1003.90784,97.6564,1.0,1.0,1.0,1.0,0.09627376,0.07757097,0.09212256,0.26021108,0.23209812,0.24175194,0.14008346,0.24043386,0.61567694,0.43700504,0.22533342,0.07061335,0.04282944,0.21114986,0.45503324,0.26021108,0.013121751,0.0325222,0.08742731,0.30294415,0.8574371,-0.650424,-0.69455236,1.5021638,1.2396008,-0.15675327,-0.5125315,1.4678336,1.663282,0.10036322,-0.30609274,0.93572474,0.50567156,-0.21553242,-8.7525765E-4,1.5021638,-0.00807906,-1.0279433,-0.71727127,1.5682006
