id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
2617,0.23373428,0.50396603,-117.18768,988.2828,171.87527,1.0,1.0,1.0,1.0,0.3212318,0.22603464,0.13807608,0.38883856,0.11721678,0.14563279,0.1392332,0.28969967,0.06450708,0.13253292,0.24380094,0.09981316,0.18536185,0.3624517,0.29013306,0.38883856,0.31168246,0.13334794,0.18875673,0.1935667,1.2978474,-0.15224832,-0.4284408,1.5187331,0.8600186,-0.34316415,-0.42481646,1.3909118,0.60063624,-0.3840995,-0.18152387,0.92815167,1.0590492,0.052826844,-0.10596203,1.5187331,1.2847412,-0.381437,-0.2926568,1.2157944
2618,0.23370488,0.50649065,-117.18768,992.189,171.87527,1.0,1.0,1.0,1.0,0.3192788,0.1997575,0.11733043,0.38324144,0.1243941,0.15074165,0.15290602,0.2954502,0.06689607,0.13574289,0.24473916,0.09844342,0.19205557,0.37553066,0.28453636,0.38324144,0.29737544,0.1382273,0.20048803,0.19532719,1.2951236,-0.2061581,-0.50007504,1.5161073,0.8857533,-0.32842794,-0.38506114,1.4031191,0.6163541,-0.37394413,-0.18078226,0.9258215,1.0743804,0.06798421,-0.11534794,1.5161073,1.2642586,-0.36606738,-0.26739728,1.2233975
2619,0.23370488,0.50649065,-117.18768,992.189,175.78152,1.0,1.0,1.0,1.0,0.3192788,0.1997575,0.11733043,0.38324144,0.1243941,0.15074165,0.15290602,0.2954502,0.06689607,0.13574289,0.24473916,0.09844342,0.19205557,0.37553066,0.28453636,0.38324144,0.29737544,0.1382273,0.20048803,0.19532719,1.2951236,-0.2061581,-0.50007504,1.5161073,0.8857533,-0.32842794,-0.38506114,1.4031191,0.6163541,-0.37394413,-0.18078226,0.9258215,1.0743804,0.06798421,-0.11534794,1.5161073,1.2642586,-0.36606738,-0.26739728,1.2233975
2620,0.23370488,0.50649065,-121.09394,996.09534,175.78152,1.0,1.0,1.0,1.0,0.3192788,0.1997575,0.11733043,0.38324144,0.1243941,0.15074165,0.15290602,0.2954502,0.06689607,0.13574289,0.24473916,0.09844342,0.19205557,0.37553066,0.28453636,0.38324144,0.29737544,0.1382273,0.20048803,0.19532719,1.2951236,-0.2061581,-0.50007504,1.5161073,0.8857533,-0.32842794,-0.38506114,1.4031191,0.6163541,-0.37394413,-0.18078226,0.9258215,1.0743804,0.06798421,-0.11534794,1.5161073,1.2642586,-0.36606738,-0.26739728,1.2233975
2621,0.23370488,0.50649065,-117.18768,992.189,171.87527,1.0,1.0,1.0,1.0,0.3192788,0.1997575,0.11733043,0.38324144,0.1243941,0.15074165,0.15290602,0.2954502,0.06689607,0.13574289,0.24473916,0.09844342,0.19205557,0.37553066,0.28453636,0.38324144,0.29737544,0.1382273,0.20048803,0.19532719,1.2951236,-0.2061581,-0.50007504,1.5161073,0.8857533,-0.32842794,-0.38506114,1.4031191,0.6163541,-0.37394413,-0.18078226,0.9258215,1.0743804,0.06798421,-0.11534794,1.5161073,1.2642586,-0.36606738,-0.26739728,1.2233975
2622,0.22502379,0.50855035,-117.18768,996.09534,175.78152,1.0,1.0,1.0,1.0,0.306861,0.17941228,0.10772644,0.3844959,0.1347501,0.15494637,0.1644148,0.29673114,0.070609495,0.14106673,0.2453341,0.0958182,0.1977577,0.38368398,0.27616233,0.3844959,0.2900217,0.14089064,0.20636234,0.19564767,1.2734731,-0.254412,-0.5366804,1.5233939,0.9160605,-0.31808272,-0.3530618,1.4108653,0.6353946,-0.3588395,-0.17924477,0.9199501,1.0826648,0.07570954,-0.12783824,1.5233939,1.2489619,-0.35938197,-0.25437224,1.2299769
2623,0.22502379,0.50855035,-117.18768,996.09534,171.87527,1.0,1.0,1.0,1.0,0.306861,0.17941228,0.10772644,0.3844959,0.1347501,0.15494637,0.1644148,0.29673114,0.070609495,0.14106673,0.2453341,0.0958182,0.1977577,0.38368398,0.27616233,0.3844959,0.2900217,0.14089064,0.20636234,0.19564767,1.2734731,-0.254412,-0.5366804,1.5233939,0.9160605,-0.31808272,-0.3530618,1.4108653,0.6353946,-0.3588395,-0.17924477,0.9199501,1.0826648,0.07570954,-0.12783824,1.5233939,1.2489619,-0.35938197,-0.25437224,1.2299769
2624,0.22711653,0.5102357,-117.18768,992.189,171.87527,1.0,1.0,1.0,1.0,0.3037274,0.16973795,0.11723148,0.37931058,0.14352097,0.15761197,0.17181812,0.30208224,0.07256554,0.14609738,0.24337325,0.09389767,0.1967682,0.38418084,0.26234698,0.37931058,0.2834179,0.14237186,0.20523016,0.19654328,1.2734731,-0.2807717,-0.4962412,1.5164181,0.9479046,-0.31296146,-0.33021647,1.4175484,0.6517196,-0.34590825,-0.17901261,0.910078,1.0849441,0.07398507,-0.14640939,1.5164181,1.2434165,-0.35712647,-0.25304425,1.2308813
2625,0.22711653,0.5102357,-117.18768,996.09534,171.87527,1.0,1.0,1.0,1.0,0.3037274,0.16973795,0.11723148,0.37931058,0.14352097,0.15761197,0.17181812,0.30208224,0.07256554,0.14609738,0.24337325,0.09389767,0.1967682,0.38418084,0.26234698,0.37931058,0.2834179,0.14237186,0.20523016,0.19654328,1.2734731,-0.2807717,-0.4962412,1.5164181,0.9479046,-0.31296146,-0.33021647,1.4175484,0.6517196,-0.34590825,-0.17901261,0.910078,1.0849441,0.07398507,-0.14640939,1.5164181,1.2434165,-0.35712647,-0.25304425,1.2308813
2626,0.22711653,0.5102357,-117.18768,992.189,171.87527,1.0,1.0,1.0,1.0,0.3037274,0.16973795,0.11723148,0.37931058,0.14352097,0.15761197,0.17181812,0.30208224,0.07256554,0.14609738,0.24337325,0.09389767,0.1967682,0.38418084,0.26234698,0.37931058,0.2834179,0.14237186,0.20523016,0.19654328,1.2734731,-0.2807717,-0.4962412,1.5164181,0.9479046,-0.31296146,-0.33021647,1.4175484,0.6517196,-0.34590825,-0.17901261,0.910078,1.0849441,0.07398507,-0.14640939,1.5164181,1.2434165,-0.35712647,-0.25304425,1.2308813
2627,0.2247652,0.5112579,-121.09394,992.189,171.87527,1.0,1.0,1.0,1.0,0.30078882,0.17300484,0.136359,0.3844048,0.15133855,0.15877843,0.177601,0.3054509,0.07340838,0.15020217,0.24176808,0.09003804,0.19353426,0.37454525,0.24385127,0.3844048,0.28093,0.14346933,0.20042066,0.19043611,1.2734731,-0.27596992,-0.4295082,1.5242559,0.975161,-0.31323668,-0.31474662,1.4244083,0.6609571,-0.33735198,-0.18079306,0.893893,1.0819693,0.05947611,-0.177067,1.5242559,1.2438096,-0.3572691,-0.26224953,1.2192162
2628,0.2247652,0.5112579,-117.18768,992.189,171.87527,1.0,1.0,1.0,1.0,0.30078882,0.17300484,0.136359,0.3844048,0.15133855,0.15877843,0.177601,0.3054509,0.07340838,0.15020217,0.24176808,0.09003804,0.19353426,0.37454525,0.24385127,0.3844048,0.28093,0.14346933,0.20042066,0.19043611,1.2734731,-0.27596992,-0.4295082,1.5242559,0.975161,-0.31323668,-0.31474662,1.4244083,0.6609571,-0.33735198,-0.18079306,0.893893,1.0819693,0.05947611,-0.177067,1.5242559,1.2438096,-0.3572691,-0.26224953,1.2192162
2629,0.2247652,0.5112579,-121.09394,992.189,171.87527,1.0,1.0,1.0,1.0,0.30078882,0.17300484,0.136359,0.3844048,0.15133855,0.15877843,0.177601,0.3054509,0.07340838,0.15020217,0.24176808,0.09003804,0.19353426,0.37454525,0.24385127,0.3844048,0.28093,0.14346933,0.20042066,0.19043611,1.2734731,-0.27596992,-0.4295082,1.5242559,0.975161,-0.31323668,-0.31474662,1.4244083,0.6609571,-0.33735198,-0.18079306,0.893893,1.0819693,0.05947611,-0.177067,1.5242559,1.2438096,-0.3572691,-0.26224953,1.2192162
2630,0.23228545,0.5122578,-117.18768,992.189,175.78152,1.0,1.0,1.0,1.0,0.31243607,0.18814954,0.1510462,0.38863662,0.15467294,0.15947457,0.18569116,0.31221145,0.07294034,0.15395011,0.24465074,0.08627887,0.1858214,0.35315147,0.221471,0.38863662,0.27412927,0.1452743,0.1971409,0.1806738,1.2985407,-0.24676438,-0.39377597,1.5242559,0.9931938,-0.3185761,-0.30409458,1.429161,0.6667473,-0.33388758,-0.18433928,0.87061656,1.0728753,0.026693463,-0.22756892,1.5242559,1.2417349,-0.35907876,-0.27810904,1.1916072
2631,0.23228545,0.5122578,-117.18768,992.189,171.87527,1.0,1.0,1.0,1.0,0.31243607,0.18814954,0.1510462,0.38863662,0.15467294,0.15947457,0.18569116,0.31221145,0.07294034,0.15395011,0.24465074,0.08627887,0.1858214,0.35315147,0.221471,0.38863662,0.27412927,0.1452743,0.1971409,0.1806738,1.2985407,-0.24676438,-0.39377597,1.5242559,0.9931938,-0.3185761,-0.30409458,1.429161,0.6667473,-0.33388758,-0.18433928,0.87061656,1.0728753,0.026693463,-0.22756892,1.5242559,1.2417349,-0.35907876,-0.27810904,1.1916072
2632,0.24013439,0.5125077,-117.18768,992.189,171.87527,1.0,1.0,1.0,1.0,0.32883397,0.20225075,0.16068983,0.39678618,0.15613326,0.16227044,0.19645844,0.3188845,0.07319602,0.16011696,0.25177053,0.082660496,0.17656542,0.32570592,0.19468018,0.39678618,0.2652713,0.14965594,0.19640103,0.16690859,1.3247038,-0.23144026,-0.38248745,1.5242559,1.0012225,-0.327091,-0.29520515,1.4293327,0.67221457,-0.33289307,-0.18747093,0.84299725,1.0546328,-0.024504757,-0.29915407,1.5242559,1.2314174,-0.36223644,-0.29533207,1.148178
2633,0.24013439,0.5125077,-117.18768,992.189,171.87527,1.0,1.0,1.0,1.0,0.32883397,0.20225075,0.16068983,0.39678618,0.15613326,0.16227044,0.19645844,0.3188845,0.07319602,0.16011696,0.25177053,0.082660496,0.17656542,0.32570592,0.19468018,0.39678618,0.2652713,0.14965594,0.19640103,0.16690859,1.3247038,-0.23144026,-0.38248745,1.5242559,1.0012225,-0.327091,-0.29520515,1.4293327,0.67221457,-0.33289307,-0.18747093,0.84299725,1.0546328,-0.024504757,-0.29915407,1.5242559,1.2314174,-0.36223644,-0.29533207,1.148178
2634,0.24013439,0.5125077,-117.18768,992.189,171.87527,1.0,1.0,1.0,1.0,0.32883397,0.20225075,0.16068983,0.39678618,0.15613326,0.16227044,0.19645844,0.3188845,0.07319602,0.16011696,0.25177053,0.082660496,0.17656542,0.32570592,0.19468018,0.39678618,0.2652713,0.14965594,0.19640103,0.16690859,1.3247038,-0.23144026,-0.38248745,1.5242559,1.0012225,-0.327091,-0.29520515,1.4293327,0.67221457,-0.33289307,-0.18747093,0.84299725,1.0546328,-0.024504757,-0.29915407,1.5242559,1.2314174,-0.36223644,-0.29533207,1.148178
2635,0.24424775,0.5096581,-117.18768,996.09534,171.87527,1.0,1.0,1.0,1.0,0.3375028,0.2022731,0.1716084,0.40225112,0.15960337,0.16821958,0.20673737,0.32714635,0.07560974,0.17152224,0.25926325,0.080771595,0.16905758,0.29962873,0.16459619,0.40225112,0.2582265,0.15835635,0.1977948,0.15292744,1.3285732,-0.2572729,-0.36691216,1.5144141,1.0033379,-0.33733448,-0.28603172,1.4246589,0.67887354,-0.32889062,-0.18770975,0.81717545,1.0283304,-0.086627595,-0.38503096,1.5144141,1.2122966,-0.36357558,-0.30523586,1.0944022
2636,0.24424775,0.5096581,-117.18768,992.189,171.87527,1.0,1.0,1.0,1.0,0.3375028,0.2022731,0.1716084,0.40225112,0.15960337,0.16821958,0.20673737,0.32714635,0.07560974,0.17152224,0.25926325,0.080771595,0.16905758,0.29962873,0.16459619,0.40225112,0.2582265,0.15835635,0.1977948,0.15292744,1.3285732,-0.2572729,-0.36691216,1.5144141,1.0033379,-0.33733448,-0.28603172,1.4246589,0.67887354,-0.32889062,-0.18770975,0.81717545,1.0283304,-0.086627595,-0.38503096,1.5144141,1.2122966,-0.36357558,-0.30523586,1.0944022
2637,0.24770512,0.50462127,-113.281425,996.09534,171.87527,1.0,1.0,1.0,1.0,0.33683297,0.19773217,0.18143952,0.39906964,0.16594534,0.1727322,0.21533947,0.3384127,0.08017627,0.18470262,0.26517642,0.08190624,0.16408008,0.27684548,0.13703188,0.39906964,0.25296533,0.16798751,0.2010127,0.14223842,1.3129661,-0.2904642,-0.3494716,1.4872824,1.0055165,-0.3491682,-0.27507985,1.4156803,0.68959737,-0.32006845,-0.18466857,0.79955065,1.0006074,-0.14430407,-0.47138187,1.4872824,1.1886126,-0.36126453,-0.30497998,1.0392506
2638,0.2542957,0.5057364,-109.37517,992.189,171.87527,1.0,1.0,1.0,1.0,0.34174144,0.18757996,0.18688999,0.3972105,0.17086774,0.17504531,0.22304477,0.3454377,0.084338434,0.2000825,0.2715146,0.084561065,0.15906346,0.26267472,0.11556193,0.3972105,0.24398893,0.17461751,0.2029887,0.1339091,1.312203,-0.33181864,-0.33937368,1.4645507,1.0111655,-0.36185458,-0.2625677,1.4038998,0.70453095,-0.30379596,-0.17716654,0.79270047,0.98007584,-0.18558678,-0.54814494,1.4645507,1.1658756,-0.36291724,-0.30348787,0.99234015
2639,0.2542957,0.5057364,-117.18768,988.2828,171.87527,1.0,1.0,1.0,1.0,0.34174144,0.18757996,0.18688999,0.3972105,0.17086774,0.17504531,0.22304477,0.3454377,0.084338434,0.2000825,0.2715146,0.084561065,0.15906346,0.26267472,0.11556193,0.3972105,0.24398893,0.17461751,0.2029887,0.1339091,1.312203,-0.33181864,-0.33937368,1.4645507,1.0111655,-0.36185458,-0.2625677,1.4038998,0.70453095,-0.30379596,-0.17716654,0.79270047,0.98007584,-0.18558678,-0.54814494,1.4645507,1.1658756,-0.36291724,-0.30348787,0.99234015
2640,0.2542957,0.5057364,-113.281425,996.09534,171.87527,1.0,1.0,1.0,1.0,0.34174144,0.18757996,0.18688999,0.3972105,0.17086774,0.17504531,0.22304477,0.3454377,0.084338434,0.2000825,0.2715146,0.084561065,0.15906346,0.26267472,0.11556193,0.3972105,0.24398893,0.17461751,0.2029887,0.1339091,1.312203,-0.33181864,-0.33937368,1.4645507,1.0111655,-0.36185458,-0.2625677,1.4038998,0.70453095,-0.30379596,-0.17716654,0.79270047,0.98007584,-0.18558678,-0.54814494,1.4645507,1.1658756,-0.36291724,-0.30348787,0.99234015
2641,0.2542957,0.5057364,-117.18768,988.2828,171.87527,1.0,1.0,1.0,1.0,0.34174144,0.18757996,0.18688999,0.3972105,0.17086774,0.17504531,0.22304477,0.3454377,0.084338434,0.2000825,0.2715146,0.084561065,0.15906346,0.26267472,0.11556193,0.3972105,0.24398893,0.17461751,0.2029887,0.1339091,1.312203,-0.33181864,-0.33937368,1.4645507,1.0111655,-0.36185458,-0.2625677,1.4038998,0.70453095,-0.30379596,-0.17716654,0.79270047,0.98007584,-0.18558678,-0.54814494,1.4645507,1.1658756,-0.36291724,-0.30348787,0.99234015
2642,0.25823396,0.51075906,-117.18768,992.189,171.87527,1.0,1.0,1.0,1.0,0.34527048,0.18513735,0.1930864,0.39915064,0.17523745,0.17409141,0.23054998,0.34581178,0.088802904,0.21539055,0.279078,0.08760426,0.15624362,0.25380498,0.098414876,0.39915064,0.23444554,0.17157573,0.19887073,0.12832126,1.312203,-0.34694213,-0.32698002,1.4514232,1.0176705,-0.3736588,-0.24996662,1.3891261,0.72247076,-0.28120953,-0.1670061,0.7928115,0.9678459,-0.20993602,-0.619671,1.4514232,1.1440855,-0.3799803,-0.31416082,0.9585849
2643,0.25823396,0.51075906,-117.18768,992.189,175.78152,1.0,1.0,1.0,1.0,0.34527048,0.18513735,0.1930864,0.39915064,0.17523745,0.17409141,0.23054998,0.34581178,0.088802904,0.21539055,0.279078,0.08760426,0.15624362,0.25380498,0.098414876,0.39915064,0.23444554,0.17157573,0.19887073,0.12832126,1.312203,-0.34694213,-0.32698002,1.4514232,1.0176705,-0.3736588,-0.24996662,1.3891261,0.72247076,-0.28120953,-0.1670061,0.7928115,0.9678459,-0.20993602,-0.619671,1.4514232,1.1440855,-0.3799803,-0.31416082,0.9585849
2644,0.25856864,0.51809967,-117.18768,996.09534,175.78152,1.0,1.0,1.0,1.0,0.35001522,0.1938217,0.20995104,0.40767038,0.17909524,0.17227526,0.23565808,0.33863357,0.093743265,0.23077051,0.28601632,0.089858785,0.15271309,0.24537614,0.08491131,0.40767038,0.22443317,0.15775637,0.18346325,0.124282904,1.312203,-0.33023992,-0.29018933,1.4503076,1.0212002,-0.3814194,-0.24002504,1.3697284,0.74005616,-0.254462,-0.15591656,0.793559,0.9519924,-0.22780998,-0.68334186,1.4503076,1.1192032,-0.41965538,-0.3487583,0.93440986
2645,0.25856864,0.51809967,-117.18768,996.09534,175.78152,1.0,1.0,1.0,1.0,0.35001522,0.1938217,0.20995104,0.40767038,0.17909524,0.17227526,0.23565808,0.33863357,0.093743265,0.23077051,0.28601632,0.089858785,0.15271309,0.24537614,0.08491131,0.40767038,0.22443317,0.15775637,0.18346325,0.124282904,1.312203,-0.33023992,-0.29018933,1.4503076,1.0212002,-0.3814194,-0.24002504,1.3697284,0.74005616,-0.254462,-0.15591656,0.793559,0.9519924,-0.22780998,-0.68334186,1.4503076,1.1192032,-0.41965538,-0.3487583,0.93440986
2646,0.2626521,0.52238053,-109.37517,992.189,171.87527,1.0,1.0,1.0,1.0,0.35874882,0.2077722,0.22769599,0.41127655,0.18323481,0.17177376,0.23886609,0.3313963,0.098872714,0.24593331,0.29457888,0.09276339,0.14630426,0.23883839,0.07878148,0.41127655,0.21283938,0.13568234,0.16007756,0.12311496,1.312203,-0.3008631,-0.25768608,1.436696,1.0204206,-0.3834937,-0.23688695,1.3429098,0.752489,-0.2276332,-0.14583981,0.78993875,0.92266953,-0.24034639,-0.7186173,1.436696,1.0854646,-0.4859272,-0.410711,0.91287297
2647,0.2626521,0.52238053,-113.281425,988.2828,175.78152,1.0,1.0,1.0,1.0,0.35874882,0.2077722,0.22769599,0.41127655,0.18323481,0.17177376,0.23886609,0.3313963,0.098872714,0.24593331,0.29457888,0.09276339,0.14630426,0.23883839,0.07878148,0.41127655,0.21283938,0.13568234,0.16007756,0.12311496,1.312203,-0.3008631,-0.25768608,1.436696,1.0204206,-0.3834937,-0.23688695,1.3429098,0.752489,-0.2276332,-0.14583981,0.78993875,0.92266953,-0.24034639,-0.7186173,1.436696,1.0854646,-0.4859272,-0.410711,0.91287297
2648,0.2626521,0.52238053,-113.281425,1000.0016,171.87527,1.0,1.0,1.0,1.0,0.35874882,0.2077722,0.22769599,0.41127655,0.18323481,0.17177376,0.23886609,0.3313963,0.098872714,0.24593331,0.29457888,0.09276339,0.14630426,0.23883839,0.07878148,0.41127655,0.21283938,0.13568234,0.16007756,0.12311496,1.312203,-0.3008631,-0.25768608,1.436696,1.0204206,-0.3834937,-0.23688695,1.3429098,0.752489,-0.2276332,-0.14583981,0.78993875,0.92266953,-0.24034639,-0.7186173,1.436696,1.0854646,-0.4859272,-0.410711,0.91287297
2649,0.2626521,0.52238053,-113.281425,996.09534,175.78152,1.0,1.0,1.0,1.0,0.35874882,0.2077722,0.22769599,0.41127655,0.18323481,0.17177376,0.23886609,0.3313963,0.098872714,0.24593331,0.29457888,0.09276339,0.14630426,0.23883839,0.07878148,0.41127655,0.21283938,0.13568234,0.16007756,0.12311496,1.312203,-0.3008631,-0.25768608,1.436696,1.0204206,-0.3834937,-0.23688695,1.3429098,0.752489,-0.2276332,-0.14583981,0.78993875,0.92266953,-0.24034639,-0.7186173,1.436696,1.0854646,-0.4859272,-0.410711,0.91287297
2650,0.27198607,0.5218546,-109.37517,992.189,175.78152,1.0,1.0,1.0,1.0,0.37188667,0.20898414,0.23532094,0.40783525,0.18778661,0.17640719,0.2408394,0.32585156,0.103739195,0.26238665,0.30704364,0.09672719,0.13671231,0.23909217,0.08230347,0.40783525,0.1998752,0.11312987,0.13449253,0.12466348,1.3123728,-0.30481184,-0.25249353,1.4057527,1.0156268,-0.37840888,-0.24242654,1.3082876,0.757905,-0.20598343,-0.136954,0.78081644,0.87776977,-0.24635978,-0.70873594,1.4057527,1.042721,-0.57134783,-0.49545592,0.8910071
2651,0.28598595,0.5164085,-113.281425,992.189,175.78152,1.0,1.0,1.0,1.0,0.38755986,0.22548723,0.23973103,0.3954672,0.19168398,0.1747752,0.23805843,0.32170787,0.10723407,0.26251933,0.31824026,0.101779476,0.12562793,0.2444439,0.09371096,0.3954672,0.18789418,0.09277435,0.11025933,0.13012795,1.3123728,-0.25897506,-0.25249353,1.3590864,1.0066198,-0.3696172,-0.2555342,1.2694376,0.75436676,-0.19293569,-0.12946267,0.7696361,0.82312024,-0.22391783,-0.6604274,1.3590864,0.99794734,-0.6446691,-0.58980244,0.87634647
2652,0.28598595,0.5164085,-113.281425,996.09534,175.78152,1.0,1.0,1.0,1.0,0.38755986,0.22548723,0.23973103,0.3954672,0.19168398,0.1747752,0.23805843,0.32170787,0.10723407,0.26251933,0.31824026,0.101779476,0.12562793,0.2444439,0.09371096,0.3954672,0.18789418,0.09277435,0.11025933,0.13012795,1.3123728,-0.25897506,-0.25249353,1.3590864,1.0066198,-0.3696172,-0.2555342,1.2694376,0.75436676,-0.19293569,-0.12946267,0.7696361,0.82312024,-0.22391783,-0.6604274,1.3590864,0.99794734,-0.6446691,-0.58980244,0.87634647
2653,0.28598595,0.5164085,-113.281425,996.09534,175.78152,1.0,1.0,1.0,1.0,0.38755986,0.22548723,0.23973103,0.3954672,0.19168398,0.1747752,0.23805843,0.32170787,0.10723407,0.26251933,0.31824026,0.101779476,0.12562793,0.2444439,0.09371096,0.3954672,0.18789418,0.09277435,0.11025933,0.13012795,1.3123728,-0.25897506,-0.25249353,1.3590864,1.0066198,-0.3696172,-0.2555342,1.2694376,0.75436676,-0.19293569,-0.12946267,0.7696361,0.82312024,-0.22391783,-0.6604274,1.3590864,0.99794734,-0.6446691,-0.58980244,0.87634647
2654,0.28598595,0.5164085,-113.281425,996.09534,175.78152,1.0,1.0,1.0,1.0,0.38755986,0.22548723,0.23973103,0.3954672,0.19168398,0.1747752,0.23805843,0.32170787,0.10723407,0.26251933,0.31824026,0.101779476,0.12562793,0.2444439,0.09371096,0.3954672,0.18789418,0.09277435,0.11025933,0.13012795,1.3123728,-0.25897506,-0.25249353,1.3590864,1.0066198,-0.3696172,-0.2555342,1.2694376,0.75436676,-0.19293569,-0.12946267,0.7696361,0.82312024,-0.22391783,-0.6604274,1.3590864,0.99794734,-0.6446691,-0.58980244,0.87634647
2655,0.29564786,0.5107374,-113.281425,992.189,171.87527,1.0,1.0,1.0,1.0,0.40344927,0.23266494,0.24203828,0.38503045,0.19348519,0.16686632,0.23127651,0.30989024,0.108414575,0.24586283,0.32609499,0.10464368,0.11711033,0.2733245,0.10804944,0.38503045,0.17754063,0.08128143,0.092540786,0.14009067,1.3123728,-0.21329495,-0.25161856,1.32688,0.9932316,-0.3576572,-0.27137107,1.2325928,0.7416715,-0.18933304,-0.122158505,0.7610979,0.775179,-0.14334735,-0.60188013,1.32688,0.9558816,-0.6700345,-0.6691694,0.8877941
2656,0.29564786,0.5107374,-117.18768,992.189,171.87527,1.0,1.0,1.0,1.0,0.40344927,0.23266494,0.24203828,0.38503045,0.19348519,0.16686632,0.23127651,0.30989024,0.108414575,0.24586283,0.32609499,0.10464368,0.11711033,0.2733245,0.10804944,0.38503045,0.17754063,0.08128143,0.092540786,0.14009067,1.3123728,-0.21329495,-0.25161856,1.32688,0.9932316,-0.3576572,-0.27137107,1.2325928,0.7416715,-0.18933304,-0.122158505,0.7610979,0.775179,-0.14334735,-0.60188013,1.32688,0.9558816,-0.6700345,-0.6691694,0.8877941
2657,0.30161333,0.504908,-113.281425,996.09534,171.87527,1.0,1.0,1.0,1.0,0.4148137,0.22840378,0.24167264,0.36858615,0.19230662,0.15391125,0.2225309,0.292741,0.10788397,0.21705493,0.32978734,0.105432235,0.11521581,0.32116994,0.12122029,0.36858615,0.1697799,0.079460084,0.08478882,0.15823719,1.3078289,-0.16974048,-0.24842086,1.3024511,0.97397,-0.34117344,-0.28425804,1.2023957,0.7229327,-0.19187409,-0.113414355,0.7588855,0.75148785,-0.02170886,-0.54807305,1.3024511,0.91986203,-0.62829477,-0.7033098,0.93522066
2658,0.30161333,0.504908,-113.281425,992.189,171.87527,1.0,1.0,1.0,1.0,0.4148137,0.22840378,0.24167264,0.36858615,0.19230662,0.15391125,0.2225309,0.292741,0.10788397,0.21705493,0.32978734,0.105432235,0.11521581,0.32116994,0.12122029,0.36858615,0.1697799,0.079460084,0.08478882,0.15823719,1.3078289,-0.16974048,-0.24842086,1.3024511,0.97397,-0.34117344,-0.28425804,1.2023957,0.7229327,-0.19187409,-0.113414355,0.7588855,0.75148785,-0.02170886,-0.54807305,1.3024511,0.91986203,-0.62829477,-0.7033098,0.93522066
2659,0.2802297,0.5036831,-113.281425,992.189,171.87527,1.0,1.0,1.0,1.0,0.40607527,0.22488138,0.235634,0.3760835,0.19212998,0.14038876,0.21312857,0.25995225,0.1093132,0.1858747,0.3298368,0.09986014,0.12462323,0.36630046,0.13391955,0.3760835,0.1678583,0.08255468,0.087481074,0.17441393,1.2728463,-0.114054136,-0.2490119,1.3387474,0.94783497,-0.31867534,-0.2926082,1.1783566,0.7029124,-0.19678734,-0.10295076,0.76285523,0.7598388,0.09782984,-0.49440587,1.3387474,0.8891826,-0.5492659,-0.6793358,1.0050442
2660,0.2802297,0.5036831,-113.281425,992.189,175.78152,1.0,1.0,1.0,1.0,0.40607527,0.22488138,0.235634,0.3760835,0.19212998,0.14038876,0.21312857,0.25995225,0.1093132,0.1858747,0.3298368,0.09986014,0.12462323,0.36630046,0.13391955,0.3760835,0.1678583,0.08255468,0.087481074,0.17441393,1.2728463,-0.114054136,-0.2490119,1.3387474,0.94783497,-0.31867534,-0.2926082,1.1783566,0.7029124,-0.19678734,-0.10295076,0.76285523,0.7598388,0.09782984,-0.49440587,1.3387474,0.8891826,-0.5492659,-0.6793358,1.0050442
2661,0.2802297,0.5036831,-117.18768,992.189,175.78152,1.0,1.0,1.0,1.0,0.40607527,0.22488138,0.235634,0.3760835,0.19212998,0.14038876,0.21312857,0.25995225,0.1093132,0.1858747,0.3298368,0.09986014,0.12462323,0.36630046,0.13391955,0.3760835,0.1678583,0.08255468,0.087481074,0.17441393,1.2728463,-0.114054136,-0.2490119,1.3387474,0.94783497,-0.31867534,-0.2926082,1.1783566,0.7029124,-0.19678734,-0.10295076,0.76285523,0.7598388,0.09782984,-0.49440587,1.3387474,0.8891826,-0.5492659,-0.6793358,1.0050442
2662,0.2463961,0.50236386,-121.09394,996.09534,175.78152,1.0,1.0,1.0,1.0,0.37973323,0.20826666,0.24848312,0.3885562,0.19273272,0.13428974,0.19513601,0.2273372,0.113803215,0.16475198,0.31499964,0.093691416,0.14443162,0.40310764,0.14564486,0.3885562,0.1692992,0.08958398,0.095736384,0.18825279,1.2104955,-0.097989075,-0.1937693,1.3891752,0.91597235,-0.288566,-0.29872876,1.1563919,0.68717146,-0.19977817,-0.09075613,0.7714212,0.79067916,0.18881223,-0.42577106,1.3891752,0.8596718,-0.46437848,-0.6079892,1.0744628
