id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
1530,0.053674597,0.28904283,-179.68777,964.8453,226.56285,1.0,1.0,1.0,1.0,0.17385209,0.24738738,0.10114616,0.42225462,0.26808727,0.29767135,0.2232586,0.29202902,0.08322569,0.18769555,0.35377073,0.06988149,0.2255779,0.1287835,0.2675398,0.42225462,0.24925703,0.13846222,0.0542847,0.12524949,0.5408326,-0.14422843,-0.8161642,1.3619173,0.72892886,-0.063868925,-0.47230542,1.2017689,0.22091009,-0.264152,-0.2723917,0.580705,0.65394926,-0.4277458,-0.39372525,1.3619173,0.6973001,-0.39627472,-1.0864362,0.8341188
1531,0.04644279,0.2966983,-171.87527,980.4703,230.46912,1.0,1.0,1.0,1.0,0.16447681,0.23930709,0.09973589,0.42340264,0.26848146,0.29248738,0.2318282,0.2925057,0.08582717,0.18653052,0.38669682,0.06899657,0.22159173,0.13724522,0.22663298,0.42340264,0.2596228,0.1444298,0.055106096,0.1266792,0.5246883,-0.14422843,-0.82957613,1.369879,0.7374979,-0.057076864,-0.46326137,1.2092597,0.2422084,-0.2524341,-0.24105701,0.5819529,0.6541372,-0.38568676,-0.47310448,1.369879,0.7229265,-0.36352715,-1.087228,0.84583074
1532,0.04644279,0.2966983,-171.87527,976.564,230.46912,1.0,1.0,1.0,1.0,0.16447681,0.23930709,0.09973589,0.42340264,0.26848146,0.29248738,0.2318282,0.2925057,0.08582717,0.18653052,0.38669682,0.06899657,0.22159173,0.13724522,0.22663298,0.42340264,0.2596228,0.1444298,0.055106096,0.1266792,0.5246883,-0.14422843,-0.82957613,1.369879,0.7374979,-0.057076864,-0.46326137,1.2092597,0.2422084,-0.2524341,-0.24105701,0.5819529,0.6541372,-0.38568676,-0.47310448,1.369879,0.7229265,-0.36352715,-1.087228,0.84583074
1533,0.04644279,0.2966983,-171.87527,972.6578,234.37537,1.0,1.0,1.0,1.0,0.16447681,0.23930709,0.09973589,0.42340264,0.26848146,0.29248738,0.2318282,0.2925057,0.08582717,0.18653052,0.38669682,0.06899657,0.22159173,0.13724522,0.22663298,0.42340264,0.2596228,0.1444298,0.055106096,0.1266792,0.5246883,-0.14422843,-0.82957613,1.369879,0.7374979,-0.057076864,-0.46326137,1.2092597,0.2422084,-0.2524341,-0.24105701,0.5819529,0.6541372,-0.38568676,-0.47310448,1.369879,0.7229265,-0.36352715,-1.087228,0.84583074
1534,0.036878373,0.30590856,-179.68777,972.6578,226.56285,1.0,1.0,1.0,1.0,0.15959963,0.23183446,0.094774246,0.43602186,0.26766783,0.2837932,0.24048908,0.28825527,0.08791919,0.18731356,0.41767064,0.06740626,0.2189212,0.14792797,0.18844935,0.43602186,0.26589218,0.1491308,0.05861666,0.1246939,0.5157304,-0.14422843,-0.86030155,1.3928025,0.7402947,-0.0564044,-0.45589653,1.2130715,0.25678217,-0.23683721,-0.21615794,0.58199435,0.65298635,-0.33935612,-0.5617972,1.3928025,0.73740405,-0.33583903,-1.0689708,0.8491394
1535,0.030680897,0.31772554,-183.59404,972.6578,226.56285,1.0,1.0,1.0,1.0,0.16356571,0.22586203,0.08751412,0.45637095,0.2638235,0.27439803,0.24805267,0.28049284,0.089005135,0.19103982,0.43805286,0.064730346,0.21592459,0.15453716,0.16075383,0.45637095,0.26768103,0.15416297,0.0656265,0.12237008,0.5294955,-0.14422843,-0.90051454,1.4272258,0.73711675,-0.059690665,-0.44804877,1.2158296,0.2652183,-0.21694775,-0.20106614,0.5790158,0.65010536,-0.30903873,-0.63643134,1.4272258,0.74342084,-0.31009158,-1.0255134,0.85558313
1536,0.030680897,0.31772554,-175.78152,976.564,226.56285,1.0,1.0,1.0,1.0,0.16356571,0.22586203,0.08751412,0.45637095,0.2638235,0.27439803,0.24805267,0.28049284,0.089005135,0.19103982,0.43805286,0.064730346,0.21592459,0.15453716,0.16075383,0.45637095,0.26768103,0.15416297,0.0656265,0.12237008,0.5294955,-0.14422843,-0.90051454,1.4272258,0.73711675,-0.059690665,-0.44804877,1.2158296,0.2652183,-0.21694775,-0.20106614,0.5790158,0.65010536,-0.30903873,-0.63643134,1.4272258,0.74342084,-0.31009158,-1.0255134,0.85558313
1537,0.030680897,0.31772554,-175.78152,976.564,226.56285,1.0,1.0,1.0,1.0,0.16356571,0.22586203,0.08751412,0.45637095,0.2638235,0.27439803,0.24805267,0.28049284,0.089005135,0.19103982,0.43805286,0.064730346,0.21592459,0.15453716,0.16075383,0.45637095,0.26768103,0.15416297,0.0656265,0.12237008,0.5294955,-0.14422843,-0.90051454,1.4272258,0.73711675,-0.059690665,-0.44804877,1.2158296,0.2652183,-0.21694775,-0.20106614,0.5790158,0.65010536,-0.30903873,-0.63643134,1.4272258,0.74342084,-0.31009158,-1.0255134,0.85558313
1538,0.030680897,0.31772554,-171.87527,972.6578,226.56285,1.0,1.0,1.0,1.0,0.16356571,0.22586203,0.08751412,0.45637095,0.2638235,0.27439803,0.24805267,0.28049284,0.089005135,0.19103982,0.43805286,0.064730346,0.21592459,0.15453716,0.16075383,0.45637095,0.26768103,0.15416297,0.0656265,0.12237008,0.5294955,-0.14422843,-0.90051454,1.4272258,0.73711675,-0.059690665,-0.44804877,1.2158296,0.2652183,-0.21694775,-0.20106614,0.5790158,0.65010536,-0.30903873,-0.63643134,1.4272258,0.74342084,-0.31009158,-1.0255134,0.85558313
1539,0.026533592,0.3277403,-175.78152,972.6578,226.56285,1.0,1.0,1.0,1.0,0.17042686,0.22100486,0.084549926,0.4749243,0.25892797,0.26531756,0.25312576,0.27286845,0.09017498,0.19662695,0.4399263,0.0617216,0.21357839,0.1580527,0.14794824,0.4749243,0.2668918,0.15899794,0.07444981,0.123161376,0.54716265,-0.14422843,-0.9123477,1.4587173,0.72880363,-0.064864285,-0.4361246,1.2180463,0.27071068,-0.19498722,-0.19608101,0.5725301,0.64518195,-0.28982836,-0.66935116,1.4587173,0.74195987,-0.28723875,-0.96759737,0.8725674
1540,0.026533592,0.3277403,-175.78152,972.6578,226.56285,1.0,1.0,1.0,1.0,0.17042686,0.22100486,0.084549926,0.4749243,0.25892797,0.26531756,0.25312576,0.27286845,0.09017498,0.19662695,0.4399263,0.0617216,0.21357839,0.1580527,0.14794824,0.4749243,0.2668918,0.15899794,0.07444981,0.123161376,0.54716265,-0.14422843,-0.9123477,1.4587173,0.72880363,-0.064864285,-0.4361246,1.2180463,0.27071068,-0.19498722,-0.19608101,0.5725301,0.64518195,-0.28982836,-0.66935116,1.4587173,0.74195987,-0.28723875,-0.96759737,0.8725674
1541,0.019775786,0.33297232,-175.78152,972.6578,226.56285,1.0,1.0,1.0,1.0,0.17253913,0.2162979,0.082573,0.4879383,0.25519946,0.25663537,0.25879604,0.26672578,0.09269644,0.20231079,0.4268445,0.058803752,0.21426426,0.16170935,0.148635,0.4879383,0.2653007,0.1630466,0.083151475,0.12717588,0.54752326,-0.14422843,-0.9123477,1.481604,0.7175154,-0.069964215,-0.41622815,1.2193041,0.27769876,-0.17326169,-0.19891606,0.5626441,0.6415854,-0.2705456,-0.6570646,1.481604,0.7343741,-0.26696897,-0.90931576,0.89764386
1542,0.02180747,0.339888,-179.68777,972.6578,226.56285,1.0,1.0,1.0,1.0,0.18200019,0.21143487,0.07994219,0.49642837,0.2489019,0.24866568,0.2669839,0.26089606,0.09520743,0.20740354,0.40670374,0.05600746,0.21505202,0.16705178,0.15631163,0.49642837,0.25883844,0.16544414,0.09005855,0.13296975,0.5704973,-0.14422843,-0.9123477,1.4978057,0.7064537,-0.073789224,-0.38863865,1.2184167,0.28909627,-0.1525889,-0.20584558,0.550195,0.64296895,-0.24655396,-0.62113243,1.4978057,0.72345424,-0.2507537,-0.8605988,0.9257019
1543,0.02180747,0.339888,-175.78152,972.6578,226.56285,1.0,1.0,1.0,1.0,0.18200019,0.21143487,0.07994219,0.49642837,0.2489019,0.24866568,0.2669839,0.26089606,0.09520743,0.20740354,0.40670374,0.05600746,0.21505202,0.16705178,0.15631163,0.49642837,0.25883844,0.16544414,0.09005855,0.13296975,0.5704973,-0.14422843,-0.9123477,1.4978057,0.7064537,-0.073789224,-0.38863865,1.2184167,0.28909627,-0.1525889,-0.20584558,0.550195,0.64296895,-0.24655396,-0.62113243,1.4978057,0.72345424,-0.2507537,-0.8605988,0.9257019
1544,0.02180747,0.339888,-171.87527,972.6578,222.6566,1.0,1.0,1.0,1.0,0.18200019,0.21143487,0.07994219,0.49642837,0.2489019,0.24866568,0.2669839,0.26089606,0.09520743,0.20740354,0.40670374,0.05600746,0.21505202,0.16705178,0.15631163,0.49642837,0.25883844,0.16544414,0.09005855,0.13296975,0.5704973,-0.14422843,-0.9123477,1.4978057,0.7064537,-0.073789224,-0.38863865,1.2184167,0.28909627,-0.1525889,-0.20584558,0.550195,0.64296895,-0.24655396,-0.62113243,1.4978057,0.72345424,-0.2507537,-0.8605988,0.9257019
1545,0.02180747,0.339888,-171.87527,972.6578,226.56285,1.0,1.0,1.0,1.0,0.18200019,0.21143487,0.07994219,0.49642837,0.2489019,0.24866568,0.2669839,0.26089606,0.09520743,0.20740354,0.40670374,0.05600746,0.21505202,0.16705178,0.15631163,0.49642837,0.25883844,0.16544414,0.09005855,0.13296975,0.5704973,-0.14422843,-0.9123477,1.4978057,0.7064537,-0.073789224,-0.38863865,1.2184167,0.28909627,-0.1525889,-0.20584558,0.550195,0.64296895,-0.24655396,-0.62113243,1.4978057,0.72345424,-0.2507537,-0.8605988,0.9257019
1546,0.021802086,0.3421056,-171.87527,976.564,226.56285,1.0,1.0,1.0,1.0,0.1825266,0.21376273,0.2384553,0.49426597,0.24534848,0.24013981,0.21308927,0.2581539,0.099126786,0.20970364,0.28171387,0.054101586,0.22024573,0.17060396,0.16990107,0.49426597,0.25275242,0.16578984,0.09684048,0.14137824,0.57047933,-0.12577584,-0.2831917,1.4978057,0.6989365,-0.07524368,-0.3320371,1.2157236,0.30534416,-0.13410187,-0.21079046,0.53705496,0.6520607,-0.22371873,-0.43040258,1.4978057,0.71184844,-0.23614992,-0.6745418,0.95422757
1547,0.021802086,0.3421056,-175.78152,980.4703,226.56285,1.0,1.0,1.0,1.0,0.1825266,0.21376273,0.2384553,0.49426597,0.24534848,0.24013981,0.21308927,0.2581539,0.099126786,0.20970364,0.28171387,0.054101586,0.22024573,0.17060396,0.16990107,0.49426597,0.25275242,0.16578984,0.09684048,0.14137824,0.57047933,-0.12577584,-0.2831917,1.4978057,0.6989365,-0.07524368,-0.3320371,1.2157236,0.30534416,-0.13410187,-0.21079046,0.53705496,0.6520607,-0.22371873,-0.43040258,1.4978057,0.71184844,-0.23614992,-0.6745418,0.95422757
1548,0.021802086,0.3421056,-187.50029,980.4703,222.6566,1.0,1.0,1.0,1.0,0.1825266,0.21376273,0.2384553,0.49426597,0.24534848,0.24013981,0.21308927,0.2581539,0.099126786,0.20970364,0.28171387,0.054101586,0.22024573,0.17060396,0.16990107,0.49426597,0.25275242,0.16578984,0.09684048,0.14137824,0.57047933,-0.12577584,-0.2831917,1.4978057,0.6989365,-0.07524368,-0.3320371,1.2157236,0.30534416,-0.13410187,-0.21079046,0.53705496,0.6520607,-0.22371873,-0.43040258,1.4978057,0.71184844,-0.23614992,-0.6745418,0.95422757
1549,0.019805128,0.34554133,-175.78152,972.6578,222.6566,1.0,1.0,1.0,1.0,0.17924273,0.22303091,0.49940103,0.49035096,0.2429124,0.23069689,0.115786836,0.2537392,0.10294254,0.20883696,0.1157097,0.052215524,0.22772488,0.17148763,0.15794733,0.49035096,0.24717747,0.16594762,0.111155115,0.14991246,0.5638228,-0.089538954,0.43503314,1.4978057,0.69583094,-0.074862264,-0.1997571,1.2116863,0.32297614,-0.11809666,-0.20004652,0.5250983,0.6677917,-0.2036712,-0.06490398,1.4978057,0.7033901,-0.21793297,-0.21748683,0.9831364
1550,0.019805128,0.34554133,-175.78152,976.564,226.56285,1.0,1.0,1.0,1.0,0.17924273,0.22303091,0.49940103,0.49035096,0.2429124,0.23069689,0.115786836,0.2537392,0.10294254,0.20883696,0.1157097,0.052215524,0.22772488,0.17148763,0.15794733,0.49035096,0.24717747,0.16594762,0.111155115,0.14991246,0.5638228,-0.089538954,0.43503314,1.4978057,0.69583094,-0.074862264,-0.1997571,1.2116863,0.32297614,-0.11809666,-0.20004652,0.5250983,0.6677917,-0.2036712,-0.06490398,1.4978057,0.7033901,-0.21793297,-0.21748683,0.9831364
1551,0.019805128,0.34554133,-171.87527,976.564,230.46912,1.0,1.0,1.0,1.0,0.17924273,0.22303091,0.49940103,0.49035096,0.2429124,0.23069689,0.115786836,0.2537392,0.10294254,0.20883696,0.1157097,0.052215524,0.22772488,0.17148763,0.15794733,0.49035096,0.24717747,0.16594762,0.111155115,0.14991246,0.5638228,-0.089538954,0.43503314,1.4978057,0.69583094,-0.074862264,-0.1997571,1.2116863,0.32297614,-0.11809666,-0.20004652,0.5250983,0.6677917,-0.2036712,-0.06490398,1.4978057,0.7033901,-0.21793297,-0.21748683,0.9831364
1552,0.028298808,0.35741624,-171.87527,972.6578,230.46912,1.0,1.0,1.0,1.0,0.18736483,0.24508534,0.5694187,0.48592952,0.23753227,0.21710584,0.074114606,0.24750024,0.10413699,0.20081171,0.04805325,0.050532132,0.23145817,0.17024808,0.17180982,0.48592952,0.23950772,0.16674903,0.13660361,0.15874605,0.5921351,-0.02072428,0.9197906,1.4978057,0.6951696,-0.073370144,0.034262713,1.2048081,0.337052,-0.1072526,-0.15391836,0.5148001,0.6839195,-0.17895941,0.39940685,1.4978057,0.69876647,-0.1879783,0.29982105,1.0119354
1553,0.028298808,0.35741624,-179.68777,972.6578,226.56285,1.0,1.0,1.0,1.0,0.18736483,0.24508534,0.5694187,0.48592952,0.23753227,0.21710584,0.074114606,0.24750024,0.10413699,0.20081171,0.04805325,0.050532132,0.23145817,0.17024808,0.17180982,0.48592952,0.23950772,0.16674903,0.13660361,0.15874605,0.5921351,-0.02072428,0.9197906,1.4978057,0.6951696,-0.073370144,0.034262713,1.2048081,0.337052,-0.1072526,-0.15391836,0.5148001,0.6839195,-0.17895941,0.39940685,1.4978057,0.69876647,-0.1879783,0.29982105,1.0119354
1554,0.04411152,0.3652053,-179.68777,972.6578,222.6566,1.0,1.0,1.0,1.0,0.20604247,0.2579916,0.5556725,0.48325333,0.23023756,0.20409194,0.075320646,0.23974349,0.102786876,0.18923667,0.04760253,0.049127776,0.22949289,0.17671034,0.1789303,0.48325333,0.2314402,0.17196944,0.14247403,0.16770856,0.6448441,0.03060533,0.9197906,1.4978057,0.6930636,-0.071174435,0.05188576,1.1933776,0.34282508,-0.10399498,-0.14739825,0.504958,0.69165665,-0.13373834,0.4276556,1.4978057,0.6953262,-0.14554897,0.3287074,1.0381861
1555,0.054069098,0.36788127,-179.68777,972.6578,222.6566,1.0,1.0,1.0,1.0,0.22167715,0.27074125,0.5409181,0.4848574,0.22576651,0.18835211,0.07652408,0.22996603,0.101162374,0.17203644,0.047259007,0.04799037,0.22594097,0.19423483,0.1863901,0.4848574,0.225453,0.17463538,0.14890867,0.17628159,0.67803603,0.08837824,0.9197906,1.4978057,0.68597466,-0.06920568,0.070457205,1.1738553,0.33733413,-0.10855574,-0.13885632,0.49334577,0.6863101,-0.05584907,0.4570819,1.4978057,0.68537116,-0.102043934,0.3595791,1.0583986
1556,0.054069098,0.36788127,-171.87527,972.6578,226.56285,1.0,1.0,1.0,1.0,0.22167715,0.27074125,0.5409181,0.4848574,0.22576651,0.18835211,0.07652408,0.22996603,0.101162374,0.17203644,0.047259007,0.04799037,0.22594097,0.19423483,0.1863901,0.4848574,0.225453,0.17463538,0.14890867,0.17628159,0.67803603,0.08837824,0.9197906,1.4978057,0.68597466,-0.06920568,0.070457205,1.1738553,0.33733413,-0.10855574,-0.13885632,0.49334577,0.6863101,-0.05584907,0.4570819,1.4978057,0.68537116,-0.102043934,0.3595791,1.0583986
1557,0.054069098,0.36788127,-175.78152,972.6578,230.46912,1.0,1.0,1.0,1.0,0.22167715,0.27074125,0.5409181,0.4848574,0.22576651,0.18835211,0.07652408,0.22996603,0.101162374,0.17203644,0.047259007,0.04799037,0.22594097,0.19423483,0.1863901,0.4848574,0.225453,0.17463538,0.14890867,0.17628159,0.67803603,0.08837824,0.9197906,1.4978057,0.68597466,-0.06920568,0.070457205,1.1738553,0.33733413,-0.10855574,-0.13885632,0.49334577,0.6863101,-0.05584907,0.4570819,1.4978057,0.68537116,-0.102043934,0.3595791,1.0583986
1558,0.054069098,0.36788127,-175.78152,976.564,230.46912,1.0,1.0,1.0,1.0,0.22167715,0.27074125,0.5409181,0.4848574,0.22576651,0.18835211,0.07652408,0.22996603,0.101162374,0.17203644,0.047259007,0.04799037,0.22594097,0.19423483,0.1863901,0.4848574,0.225453,0.17463538,0.14890867,0.17628159,0.67803603,0.08837824,0.9197906,1.4978057,0.68597466,-0.06920568,0.070457205,1.1738553,0.33733413,-0.10855574,-0.13885632,0.49334577,0.6863101,-0.05584907,0.4570819,1.4978057,0.68537116,-0.102043934,0.3595791,1.0583986
1559,0.05845789,0.36393443,-175.78152,972.6578,230.46912,1.0,1.0,1.0,1.0,0.232695,0.27053645,0.52487993,0.4887195,0.22500846,0.1747929,0.07800606,0.21980415,0.10001337,0.15604825,0.046675146,0.047345605,0.22390744,0.22427277,0.19443028,0.4887195,0.21837574,0.17434962,0.15600856,0.18402474,0.68725467,0.12086812,0.9197906,1.492395,0.6726665,-0.0688339,0.091859,1.1453712,0.3205257,-0.11809879,-0.13118367,0.47861502,0.67053616,0.039418865,0.48849455,1.492395,0.659672,-0.06993668,0.39287907,1.0682116
1560,0.05845789,0.36393443,-175.78152,972.6578,226.56285,1.0,1.0,1.0,1.0,0.232695,0.27053645,0.52487993,0.4887195,0.22500846,0.1747929,0.07800606,0.21980415,0.10001337,0.15604825,0.046675146,0.047345605,0.22390744,0.22427277,0.19443028,0.4887195,0.21837574,0.17434962,0.15600856,0.18402474,0.68725467,0.12086812,0.9197906,1.492395,0.6726665,-0.0688339,0.091859,1.1453712,0.3205257,-0.11809879,-0.13118367,0.47861502,0.67053616,0.039418865,0.48849455,1.492395,0.659672,-0.06993668,0.39287907,1.0682116
1561,0.06021495,0.35666063,-167.96901,972.6578,230.46912,1.0,1.0,1.0,1.0,0.2441848,0.2570729,0.5071299,0.49737442,0.22606763,0.16537617,0.080012195,0.2090358,0.099011704,0.14516835,0.0455627,0.04687633,0.2251501,0.2612704,0.20338148,0.49737442,0.20558576,0.17111218,0.16391374,0.18802637,0.68725467,0.12003424,0.9197906,1.4865382,0.65377444,-0.07154908,0.11782761,1.1100755,0.29522258,-0.12815009,-0.12671912,0.4608084,0.6520082,0.12706819,0.52298284,1.4865382,0.6125291,-0.056741115,0.42928678,1.0640736
1562,0.06021495,0.35666063,-167.96901,972.6578,230.46912,1.0,1.0,1.0,1.0,0.2441848,0.2570729,0.5071299,0.49737442,0.22606763,0.16537617,0.080012195,0.2090358,0.099011704,0.14516835,0.0455627,0.04687633,0.2251501,0.2612704,0.20338148,0.49737442,0.20558576,0.17111218,0.16391374,0.18802637,0.68725467,0.12003424,0.9197906,1.4865382,0.65377444,-0.07154908,0.11782761,1.1100755,0.29522258,-0.12815009,-0.12671912,0.4608084,0.6520082,0.12706819,0.52298284,1.4865382,0.6125291,-0.056741115,0.42928678,1.0640736
1563,0.06021495,0.34974524,-171.87527,972.6578,230.46912,1.0,1.0,1.0,1.0,0.25790086,0.2446309,0.48726258,0.5121833,0.22717448,0.15878774,0.08265135,0.1980961,0.098421186,0.13895933,0.043773808,0.04631915,0.23050883,0.29182255,0.21356022,0.5121833,0.18599465,0.16579945,0.17275205,0.18596551,0.68725467,0.10991435,0.9197906,1.4865382,0.63216144,-0.07778001,0.14927752,1.0739887,0.26889047,-0.13570923,-0.1267581,0.44287336,0.6384895,0.18652192,0.56154794,1.4865382,0.5453024,-0.05901386,0.4694508,1.0465453
1564,0.06021495,0.34974524,-171.87527,972.6578,230.46912,1.0,1.0,1.0,1.0,0.25790086,0.2446309,0.48726258,0.5121833,0.22717448,0.15878774,0.08265135,0.1980961,0.098421186,0.13895933,0.043773808,0.04631915,0.23050883,0.29182255,0.21356022,0.5121833,0.18599465,0.16579945,0.17275205,0.18596551,0.68725467,0.10991435,0.9197906,1.4865382,0.63216144,-0.07778001,0.14927752,1.0739887,0.26889047,-0.13570923,-0.1267581,0.44287336,0.6384895,0.18652192,0.56154794,1.4865382,0.5453024,-0.05901386,0.4694508,1.0465453
1565,0.06021495,0.34974524,-171.87527,972.6578,234.37537,1.0,1.0,1.0,1.0,0.25790086,0.2446309,0.48726258,0.5121833,0.22717448,0.15878774,0.08265135,0.1980961,0.098421186,0.13895933,0.043773808,0.04631915,0.23050883,0.29182255,0.21356022,0.5121833,0.18599465,0.16579945,0.17275205,0.18596551,0.68725467,0.10991435,0.9197906,1.4865382,0.63216144,-0.07778001,0.14927752,1.0739887,0.26889047,-0.13570923,-0.1267581,0.44287336,0.6384895,0.18652192,0.56154794,1.4865382,0.5453024,-0.05901386,0.4694508,1.0465453
1566,0.06021495,0.34974524,-171.87527,976.564,230.46912,1.0,1.0,1.0,1.0,0.25790086,0.2446309,0.48726258,0.5121833,0.22717448,0.15878774,0.08265135,0.1980961,0.098421186,0.13895933,0.043773808,0.04631915,0.23050883,0.29182255,0.21356022,0.5121833,0.18599465,0.16579945,0.17275205,0.18596551,0.68725467,0.10991435,0.9197906,1.4865382,0.63216144,-0.07778001,0.14927752,1.0739887,0.26889047,-0.13570923,-0.1267581,0.44287336,0.6384895,0.18652192,0.56154794,1.4865382,0.5453024,-0.05901386,0.4694508,1.0465453
1567,0.06470686,0.3422828,-175.78152,957.0328,234.37537,1.0,1.0,1.0,1.0,0.27108437,0.23841475,0.46492282,0.5178966,0.22777787,0.15524743,0.08590412,0.19349532,0.09944859,0.13631764,0.041354846,0.047014646,0.23847622,0.30801883,0.22509213,0.5178966,0.16321295,0.16200133,0.1827261,0.18341438,0.68725467,0.10084204,0.9197906,1.4715651,0.61166173,-0.08546668,0.18642376,1.0439925,0.25174883,-0.14193903,-0.13106382,0.42955524,0.63159525,0.2120862,0.60477006,1.4715651,0.46690482,-0.066972524,0.51421034,1.0207555
1568,0.06997565,0.3378801,-171.87527,980.4703,234.37537,1.0,1.0,1.0,1.0,0.2809519,0.23508155,0.43970078,0.5189064,0.22805306,0.15517825,0.08965199,0.19282399,0.10322052,0.13560098,0.038658738,0.048731342,0.2455537,0.31176904,0.23808095,0.5189064,0.14222082,0.16237016,0.19390753,0.1796168,0.68725467,0.088807635,0.9197906,1.4540025,0.5966586,-0.09158009,0.22919333,1.0240744,0.25238878,-0.15014808,-0.1361189,0.42672178,0.6287692,0.21142207,0.65335804,1.4540025,0.3915859,-0.07190473,0.56422806,0.9932603
1569,0.06997565,0.3378801,-167.96901,976.564,238.28162,1.0,1.0,1.0,1.0,0.2809519,0.23508155,0.43970078,0.5189064,0.22805306,0.15517825,0.08965199,0.19282399,0.10322052,0.13560098,0.038658738,0.048731342,0.2455537,0.31176904,0.23808095,0.5189064,0.14222082,0.16237016,0.19390753,0.1796168,0.68725467,0.088807635,0.9197906,1.4540025,0.5966586,-0.09158009,0.22919333,1.0240744,0.25238878,-0.15014808,-0.1361189,0.42672178,0.6287692,0.21142207,0.65335804,1.4540025,0.3915859,-0.07190473,0.56422806,0.9932603
1570,0.06997565,0.3378801,-171.87527,972.6578,238.28162,1.0,1.0,1.0,1.0,0.2809519,0.23508155,0.43970078,0.5189064,0.22805306,0.15517825,0.08965199,0.19282399,0.10322052,0.13560098,0.038658738,0.048731342,0.2455537,0.31176904,0.23808095,0.5189064,0.14222082,0.16237016,0.19390753,0.1796168,0.68725467,0.088807635,0.9197906,1.4540025,0.5966586,-0.09158009,0.22919333,1.0240744,0.25238878,-0.15014808,-0.1361189,0.42672178,0.6287692,0.21142207,0.65335804,1.4540025,0.3915859,-0.07190473,0.56422806,0.9932603
1571,0.06997565,0.3378801,-175.78152,976.564,234.37537,1.0,1.0,1.0,1.0,0.2809519,0.23508155,0.43970078,0.5189064,0.22805306,0.15517825,0.08965199,0.19282399,0.10322052,0.13560098,0.038658738,0.048731342,0.2455537,0.31176904,0.23808095,0.5189064,0.14222082,0.16237016,0.19390753,0.1796168,0.68725467,0.088807635,0.9197906,1.4540025,0.5966586,-0.09158009,0.22919333,1.0240744,0.25238878,-0.15014808,-0.1361189,0.42672178,0.6287692,0.21142207,0.65335804,1.4540025,0.3915859,-0.07190473,0.56422806,0.9932603
1572,0.0708458,0.33950013,-179.68777,976.564,234.37537,1.0,1.0,1.0,1.0,0.2865492,0.23445325,0.41102514,0.52470756,0.22852665,0.1567743,0.093780816,0.19144197,0.10956834,0.13422559,0.036217727,0.050653424,0.24847616,0.30878392,0.25267676,0.52470756,0.12687962,0.16576296,0.20629957,0.17166778,0.68725467,0.07973741,0.9197906,1.451102,0.5889923,-0.095043994,0.27803627,1.0132219,0.26974052,-0.16248353,-0.13515654,0.43579358,0.62534016,0.19933581,0.7084876,1.451102,0.33344734,-0.070831336,0.6204206,0.9658736
1573,0.0708458,0.33950013,-175.78152,972.6578,234.37537,1.0,1.0,1.0,1.0,0.2865492,0.23445325,0.41102514,0.52470756,0.22852665,0.1567743,0.093780816,0.19144197,0.10956834,0.13422559,0.036217727,0.050653424,0.24847616,0.30878392,0.25267676,0.52470756,0.12687962,0.16576296,0.20629957,0.17166778,0.68725467,0.07973741,0.9197906,1.451102,0.5889923,-0.095043994,0.27803627,1.0132219,0.26974052,-0.16248353,-0.13515654,0.43579358,0.62534016,0.19933581,0.7084876,1.451102,0.33344734,-0.070831336,0.6204206,0.9658736
1574,0.07196385,0.34343597,-171.87527,968.7515,238.28162,1.0,1.0,1.0,1.0,0.28823167,0.23519371,0.40887535,0.5283378,0.22866133,0.15911855,0.09296356,0.19112974,0.1170182,0.13113593,0.03634637,0.053795416,0.2475522,0.30488512,0.2561555,0.5283378,0.118536584,0.16966668,0.20565926,0.16242996,0.68725467,0.07520816,0.9197906,1.4473752,0.5867057,-0.09449673,0.27651247,1.0057918,0.29576638,-0.17849585,-0.13133927,0.45520875,0.62117976,0.1879187,0.71670336,1.4473752,0.30136538,-0.06662099,0.621348,0.9351296
1575,0.07196385,0.34343597,-171.87527,972.6578,238.28162,1.0,1.0,1.0,1.0,0.28823167,0.23519371,0.40887535,0.5283378,0.22866133,0.15911855,0.09296356,0.19112974,0.1170182,0.13113593,0.03634637,0.053795416,0.2475522,0.30488512,0.2561555,0.5283378,0.118536584,0.16966668,0.20565926,0.16242996,0.68725467,0.07520816,0.9197906,1.4473752,0.5867057,-0.09449673,0.27651247,1.0057918,0.29576638,-0.17849585,-0.13133927,0.45520875,0.62117976,0.1879187,0.71670336,1.4473752,0.30136538,-0.06662099,0.621348,0.9351296
