id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
4045,0.15731004,0.40352425,-109.37517,992.189,179.68777,1.0,1.0,1.0,1.0,0.33314973,0.18147287,0.036900382,0.4247467,0.27336964,0.1765793,0.057087,0.23706996,0.15654401,0.1447615,0.098217055,0.10359629,0.12238982,0.33187965,0.6138173,0.4247467,0.11454678,0.16530667,0.19397826,0.18203184,0.6401513,0.41743988,-0.28908834,1.1157845,0.5542621,0.40556794,-0.09958199,0.8625311,0.31214836,0.31928125,0.1360677,0.50299877,0.20525718,0.67960876,0.9319199,1.1157845,0.17649476,0.37691852,0.43163386,0.7478019
4046,0.15731004,0.40352425,-113.281425,992.189,175.78152,1.0,1.0,1.0,1.0,0.33314973,0.18147287,0.036900382,0.4247467,0.27336964,0.1765793,0.057087,0.23706996,0.15654401,0.1447615,0.098217055,0.10359629,0.12238982,0.33187965,0.6138173,0.4247467,0.11454678,0.16530667,0.19397826,0.18203184,0.6401513,0.41743988,-0.28908834,1.1157845,0.5542621,0.40556794,-0.09958199,0.8625311,0.31214836,0.31928125,0.1360677,0.50299877,0.20525718,0.67960876,0.9319199,1.1157845,0.17649476,0.37691852,0.43163386,0.7478019
4047,0.15505509,0.40675226,-121.09394,992.189,171.87527,1.0,1.0,1.0,1.0,0.3343773,0.17865334,0.036669794,0.43274695,0.27086547,0.17448571,0.0556223,0.23959021,0.15543985,0.14434208,0.099273846,0.10311853,0.116868146,0.33356,0.6171293,0.43274695,0.12244925,0.16895887,0.19130474,0.18041436,0.6401513,0.41743988,-0.2780389,1.123301,0.5486682,0.4071886,-0.097098425,0.8665361,0.30747697,0.32482168,0.1544875,0.5004037,0.18361075,0.6886027,0.9480288,1.123301,0.2038707,0.39320973,0.43937838,0.7433381
4048,0.15505509,0.40675226,-121.09394,996.09534,171.87527,1.0,1.0,1.0,1.0,0.3343773,0.17865334,0.036669794,0.43274695,0.27086547,0.17448571,0.0556223,0.23959021,0.15543985,0.14434208,0.099273846,0.10311853,0.116868146,0.33356,0.6171293,0.43274695,0.12244925,0.16895887,0.19130474,0.18041436,0.6401513,0.41743988,-0.2780389,1.123301,0.5486682,0.4071886,-0.097098425,0.8665361,0.30747697,0.32482168,0.1544875,0.5004037,0.18361075,0.6886027,0.9480288,1.123301,0.2038707,0.39320973,0.43937838,0.7433381
4049,0.15505509,0.40675226,-121.09394,996.09534,171.87527,1.0,1.0,1.0,1.0,0.3343773,0.17865334,0.036669794,0.43274695,0.27086547,0.17448571,0.0556223,0.23959021,0.15543985,0.14434208,0.099273846,0.10311853,0.116868146,0.33356,0.6171293,0.43274695,0.12244925,0.16895887,0.19130474,0.18041436,0.6401513,0.41743988,-0.2780389,1.123301,0.5486682,0.4071886,-0.097098425,0.8665361,0.30747697,0.32482168,0.1544875,0.5004037,0.18361075,0.6886027,0.9480288,1.123301,0.2038707,0.39320973,0.43937838,0.7433381
4050,0.16791311,0.4153211,-117.18768,992.189,175.78152,1.0,1.0,1.0,1.0,0.3552928,0.17737593,0.037583247,0.4390491,0.25629094,0.1741863,0.054413345,0.24235952,0.15066607,0.1442577,0.10226577,0.10351245,0.10776325,0.33552015,0.61649764,0.4390491,0.12998693,0.16865994,0.18923998,0.17577787,0.68301135,0.41743988,-0.26004487,1.123301,0.54115826,0.40955916,-0.09933373,0.865248,0.31044045,0.32768413,0.17469111,0.49578053,0.16489567,0.69426376,0.9548923,1.123301,0.24632463,0.3955571,0.44197375,0.7257521
4051,0.16791311,0.4153211,-117.18768,996.09534,179.68777,1.0,1.0,1.0,1.0,0.3552928,0.17737593,0.037583247,0.4390491,0.25629094,0.1741863,0.054413345,0.24235952,0.15066607,0.1442577,0.10226577,0.10351245,0.10776325,0.33552015,0.61649764,0.4390491,0.12998693,0.16865994,0.18923998,0.17577787,0.68301135,0.41743988,-0.26004487,1.123301,0.54115826,0.40955916,-0.09933373,0.865248,0.31044045,0.32768413,0.17469111,0.49578053,0.16489567,0.69426376,0.9548923,1.123301,0.24632463,0.3955571,0.44197375,0.7257521
4052,0.16791311,0.4153211,-121.09394,992.189,175.78152,1.0,1.0,1.0,1.0,0.3552928,0.17737593,0.037583247,0.4390491,0.25629094,0.1741863,0.054413345,0.24235952,0.15066607,0.1442577,0.10226577,0.10351245,0.10776325,0.33552015,0.61649764,0.4390491,0.12998693,0.16865994,0.18923998,0.17577787,0.68301135,0.41743988,-0.26004487,1.123301,0.54115826,0.40955916,-0.09933373,0.865248,0.31044045,0.32768413,0.17469111,0.49578053,0.16489567,0.69426376,0.9548923,1.123301,0.24632463,0.3955571,0.44197375,0.7257521
4053,0.17662,0.42076516,-121.09394,992.189,171.87527,1.0,1.0,1.0,1.0,0.36712706,0.17728269,0.0386768,0.45018527,0.24298076,0.17557934,0.053364515,0.24434252,0.14792728,0.14318866,0.10600134,0.1039222,0.09874539,0.33775368,0.6135627,0.45018527,0.14321949,0.16619565,0.18839465,0.16560361,0.71203434,0.41743988,-0.24602395,1.123301,0.5327898,0.41324693,-0.10622191,0.8579088,0.3172662,0.32468215,0.19183686,0.48661807,0.14173476,0.6973736,0.95438445,1.123301,0.30322003,0.38939318,0.4415941,0.6889795
4054,0.18179226,0.41623235,-117.18768,992.189,171.87527,1.0,1.0,1.0,1.0,0.36348435,0.17908995,0.038216714,0.45616075,0.23562911,0.1783564,0.053043865,0.25137338,0.1471571,0.14029218,0.110457174,0.1054298,0.092562,0.33756012,0.61100256,0.45616075,0.16116741,0.16470134,0.18727966,0.15344287,0.71203434,0.41743988,-0.2579302,1.1060601,0.52377754,0.41565734,-0.11554835,0.8472615,0.31932983,0.3114021,0.20301042,0.46990556,0.11798133,0.6927198,0.94585955,1.1060601,0.35882586,0.38106582,0.4323071,0.6328889
4055,0.18179226,0.41623235,-113.281425,992.189,175.78152,1.0,1.0,1.0,1.0,0.36348435,0.17908995,0.038216714,0.45616075,0.23562911,0.1783564,0.053043865,0.25137338,0.1471571,0.14029218,0.110457174,0.1054298,0.092562,0.33756012,0.61100256,0.45616075,0.16116741,0.16470134,0.18727966,0.15344287,0.71203434,0.41743988,-0.2579302,1.1060601,0.52377754,0.41565734,-0.11554835,0.8472615,0.31932983,0.3114021,0.20301042,0.46990556,0.11798133,0.6927198,0.94585955,1.1060601,0.35882586,0.38106582,0.4323071,0.6328889
4056,0.19572385,0.40183958,-113.281425,992.189,175.78152,1.0,1.0,1.0,1.0,0.36185583,0.18301089,0.03793003,0.4468191,0.229361,0.18088233,0.05456745,0.26827705,0.14284943,0.13430038,0.116624676,0.10817709,0.08888692,0.33792526,0.6054213,0.4468191,0.17704682,0.16388114,0.18545656,0.14279598,0.71203434,0.41743988,-0.28070885,1.0596216,0.5140183,0.41235912,-0.12275841,0.83807343,0.30837727,0.2830402,0.2070984,0.44362518,0.1023366,0.6837836,0.9223656,1.0596216,0.4015869,0.3694919,0.40855014,0.5642058
4057,0.19572385,0.40183958,-113.281425,992.189,175.78152,1.0,1.0,1.0,1.0,0.36185583,0.18301089,0.03793003,0.4468191,0.229361,0.18088233,0.05456745,0.26827705,0.14284943,0.13430038,0.116624676,0.10817709,0.08888692,0.33792526,0.6054213,0.4468191,0.17704682,0.16388114,0.18545656,0.14279598,0.71203434,0.41743988,-0.28070885,1.0596216,0.5140183,0.41235912,-0.12275841,0.83807343,0.30837727,0.2830402,0.2070984,0.44362518,0.1023366,0.6837836,0.9223656,1.0596216,0.4015869,0.3694919,0.40855014,0.5642058
4058,0.19572385,0.40183958,-113.281425,992.189,175.78152,1.0,1.0,1.0,1.0,0.36185583,0.18301089,0.03793003,0.4468191,0.229361,0.18088233,0.05456745,0.26827705,0.14284943,0.13430038,0.116624676,0.10817709,0.08888692,0.33792526,0.6054213,0.4468191,0.17704682,0.16388114,0.18545656,0.14279598,0.71203434,0.41743988,-0.28070885,1.0596216,0.5140183,0.41235912,-0.12275841,0.83807343,0.30837727,0.2830402,0.2070984,0.44362518,0.1023366,0.6837836,0.9223656,1.0596216,0.4015869,0.3694919,0.40855014,0.5642058
4059,0.19572385,0.40183958,-113.281425,1000.0016,175.78152,1.0,1.0,1.0,1.0,0.36185583,0.18301089,0.03793003,0.4468191,0.229361,0.18088233,0.05456745,0.26827705,0.14284943,0.13430038,0.116624676,0.10817709,0.08888692,0.33792526,0.6054213,0.4468191,0.17704682,0.16388114,0.18545656,0.14279598,0.71203434,0.41743988,-0.28070885,1.0596216,0.5140183,0.41235912,-0.12275841,0.83807343,0.30837727,0.2830402,0.2070984,0.44362518,0.1023366,0.6837836,0.9223656,1.0596216,0.4015869,0.3694919,0.40855014,0.5642058
4060,0.2117066,0.38027066,-113.281425,1000.0016,175.78152,1.0,1.0,1.0,1.0,0.3637319,0.1833323,0.04087768,0.43130174,0.22444366,0.18181878,0.058793243,0.28922924,0.13459206,0.12519932,0.12561397,0.10877234,0.089327276,0.34564677,0.5955334,0.43130174,0.18790512,0.16400282,0.17918174,0.13247752,0.7131549,0.40227893,-0.28338158,1.0074663,0.5034809,0.3986787,-0.12554044,0.83392733,0.281393,0.23664191,0.20417011,0.4092036,0.103357635,0.67767245,0.88003826,1.0074663,0.42631215,0.35389125,0.35842592,0.49482733
4061,0.2117066,0.38027066,-117.18768,980.4703,175.78152,1.0,1.0,1.0,1.0,0.3637319,0.1833323,0.04087768,0.43130174,0.22444366,0.18181878,0.058793243,0.28922924,0.13459206,0.12519932,0.12561397,0.10877234,0.089327276,0.34564677,0.5955334,0.43130174,0.18790512,0.16400282,0.17918174,0.13247752,0.7131549,0.40227893,-0.28338158,1.0074663,0.5034809,0.3986787,-0.12554044,0.83392733,0.281393,0.23664191,0.20417011,0.4092036,0.103357635,0.67767245,0.88003826,1.0074663,0.42631215,0.35389125,0.35842592,0.49482733
4062,0.21115184,0.36151633,-113.281425,1000.0016,175.78152,1.0,1.0,1.0,1.0,0.36915886,0.19603467,0.045248393,0.44359368,0.22038329,0.17586653,0.06607096,0.29248956,0.12386221,0.11209217,0.1384453,0.10080024,0.09475875,0.35727903,0.5840173,0.44359368,0.19183688,0.15872762,0.16621804,0.117307425,0.7168628,0.41691402,-0.2904331,1.0130234,0.4928281,0.36976433,-0.12602565,0.8321483,0.24258828,0.1741564,0.19524197,0.36949953,0.12626879,0.67758864,0.82038945,1.0130234,0.43258157,0.32523364,0.2746419,0.4353635
4063,0.21115184,0.36151633,-113.281425,996.09534,179.68777,1.0,1.0,1.0,1.0,0.36915886,0.19603467,0.045248393,0.44359368,0.22038329,0.17586653,0.06607096,0.29248956,0.12386221,0.11209217,0.1384453,0.10080024,0.09475875,0.35727903,0.5840173,0.44359368,0.19183688,0.15872762,0.16621804,0.117307425,0.7168628,0.41691402,-0.2904331,1.0130234,0.4928281,0.36976433,-0.12602565,0.8321483,0.24258828,0.1741564,0.19524197,0.36949953,0.12626879,0.67758864,0.82038945,1.0130234,0.43258157,0.32523364,0.2746419,0.4353635
4064,0.20573343,0.34311995,-109.37517,996.09534,183.59404,1.0,1.0,1.0,1.0,0.37467512,0.20940882,0.048152775,0.46060696,0.21681146,0.16629751,0.07575413,0.28697583,0.113600105,0.10022918,0.15570876,0.09068001,0.10447882,0.3734034,0.5747325,0.46060696,0.19043447,0.15066108,0.14565188,0.10582671,0.72029024,0.42435873,-0.3261599,1.0345122,0.48271763,0.32424954,-0.1293749,0.82902694,0.20201412,0.10435797,0.18353185,0.32869318,0.16566364,0.67554206,0.7506845,1.0345122,0.42638096,0.28136486,0.15453488,0.39577693
4065,0.20573343,0.34311995,-117.18768,996.09534,179.68777,1.0,1.0,1.0,1.0,0.37467512,0.20940882,0.048152775,0.46060696,0.21681146,0.16629751,0.07575413,0.28697583,0.113600105,0.10022918,0.15570876,0.09068001,0.10447882,0.3734034,0.5747325,0.46060696,0.19043447,0.15066108,0.14565188,0.10582671,0.72029024,0.42435873,-0.3261599,1.0345122,0.48271763,0.32424954,-0.1293749,0.82902694,0.20201412,0.10435797,0.18353185,0.32869318,0.16566364,0.67554206,0.7506845,1.0345122,0.42638096,0.28136486,0.15453488,0.39577693
4066,0.20573343,0.34311995,-125.0002,992.189,167.96901,1.0,1.0,1.0,1.0,0.37467512,0.20940882,0.048152775,0.46060696,0.21681146,0.16629751,0.07575413,0.28697583,0.113600105,0.10022918,0.15570876,0.09068001,0.10447882,0.3734034,0.5747325,0.46060696,0.19043447,0.15066108,0.14565188,0.10582671,0.72029024,0.42435873,-0.3261599,1.0345122,0.48271763,0.32424954,-0.1293749,0.82902694,0.20201412,0.10435797,0.18353185,0.32869318,0.16566364,0.67554206,0.7506845,1.0345122,0.42638096,0.28136486,0.15453488,0.39577693
4067,0.19830096,0.32855937,-121.09394,992.189,167.96901,1.0,1.0,1.0,1.0,0.37952036,0.22362977,0.053946126,0.47863653,0.21251807,0.15504692,0.08585345,0.2760082,0.10599796,0.09297748,0.17560464,0.080473356,0.117036186,0.3889745,0.5622619,0.47863653,0.18492743,0.13937135,0.12233394,0.10035858,0.72439677,0.42418972,-0.33870772,1.0633936,0.47255757,0.26512325,-0.13691026,0.82430977,0.17045921,0.04303787,0.17386797,0.28903988,0.21348187,0.66458124,0.6792706,1.0633936,0.41216308,0.2188336,0.016878951,0.38494232
4068,0.19830096,0.32855937,-117.18768,992.189,171.87527,1.0,1.0,1.0,1.0,0.37952036,0.22362977,0.053946126,0.47863653,0.21251807,0.15504692,0.08585345,0.2760082,0.10599796,0.09297748,0.17560464,0.080473356,0.117036186,0.3889745,0.5622619,0.47863653,0.18492743,0.13937135,0.12233394,0.10035858,0.72439677,0.42418972,-0.33870772,1.0633936,0.47255757,0.26512325,-0.13691026,0.82430977,0.17045921,0.04303787,0.17386797,0.28903988,0.21348187,0.66458124,0.6792706,1.0633936,0.41216308,0.2188336,0.016878951,0.38494232
4069,0.19463654,0.31842098,-117.18768,992.189,175.78152,1.0,1.0,1.0,1.0,0.3827917,0.22499211,0.06003901,0.48556685,0.20745395,0.14794408,0.09537355,0.26929373,0.101991296,0.09397241,0.19726406,0.07222776,0.12914929,0.40459675,0.5437292,0.48556685,0.17861375,0.12849467,0.10359423,0.10273271,0.7280085,0.3841396,-0.3459428,1.07922,0.4619677,0.20206992,-0.14494836,0.82319725,0.1536091,0.0049726595,0.17067166,0.2516752,0.25613803,0.6389947,0.6110063,1.07922,0.3969609,0.1408574,-0.10904074,0.40467978
4070,0.19463654,0.31842098,-125.0002,984.3765,175.78152,1.0,1.0,1.0,1.0,0.3827917,0.22499211,0.06003901,0.48556685,0.20745395,0.14794408,0.09537355,0.26929373,0.101991296,0.09397241,0.19726406,0.07222776,0.12914929,0.40459675,0.5437292,0.48556685,0.17861375,0.12849467,0.10359423,0.10273271,0.7280085,0.3841396,-0.3459428,1.07922,0.4619677,0.20206992,-0.14494836,0.82319725,0.1536091,0.0049726595,0.17067166,0.2516752,0.25613803,0.6389947,0.6110063,1.07922,0.3969609,0.1408574,-0.10904074,0.40467978
4071,0.20579918,0.31996492,-121.09394,996.09534,179.68777,1.0,1.0,1.0,1.0,0.40439147,0.21460448,0.06541372,0.48079285,0.1954017,0.14454433,0.10393191,0.27054346,0.097972155,0.10177688,0.21822904,0.065663695,0.13426574,0.41857925,0.51672506,0.48079285,0.16796896,0.120495036,0.09570029,0.10987625,0.7687268,0.32719555,-0.34929347,1.0827296,0.45285317,0.15555784,-0.1482134,0.8330087,0.15302749,0.0032059099,0.17395024,0.21809694,0.28989002,0.6173345,0.5482972,1.0827296,0.38715386,0.07652592,-0.18404907,0.44167545
4072,0.20579918,0.31996492,-121.09394,996.09534,179.68777,1.0,1.0,1.0,1.0,0.40439147,0.21460448,0.06541372,0.48079285,0.1954017,0.14454433,0.10393191,0.27054346,0.097972155,0.10177688,0.21822904,0.065663695,0.13426574,0.41857925,0.51672506,0.48079285,0.16796896,0.120495036,0.09570029,0.10987625,0.7687268,0.32719555,-0.34929347,1.0827296,0.45285317,0.15555784,-0.1482134,0.8330087,0.15302749,0.0032059099,0.17395024,0.21809694,0.28989002,0.6173345,0.5482972,1.0827296,0.38715386,0.07652592,-0.18404907,0.44167545
4073,0.20579918,0.31996492,-117.18768,992.189,179.68777,1.0,1.0,1.0,1.0,0.40439147,0.21460448,0.06541372,0.48079285,0.1954017,0.14454433,0.10393191,0.27054346,0.097972155,0.10177688,0.21822904,0.065663695,0.13426574,0.41857925,0.51672506,0.48079285,0.16796896,0.120495036,0.09570029,0.10987625,0.7687268,0.32719555,-0.34929347,1.0827296,0.45285317,0.15555784,-0.1482134,0.8330087,0.15302749,0.0032059099,0.17395024,0.21809694,0.28989002,0.6173345,0.5482972,1.0827296,0.38715386,0.07652592,-0.18404907,0.44167545
4074,0.20579918,0.31996492,-117.18768,992.189,179.68777,1.0,1.0,1.0,1.0,0.40439147,0.21460448,0.06541372,0.48079285,0.1954017,0.14454433,0.10393191,0.27054346,0.097972155,0.10177688,0.21822904,0.065663695,0.13426574,0.41857925,0.51672506,0.48079285,0.16796896,0.120495036,0.09570029,0.10987625,0.7687268,0.32719555,-0.34929347,1.0827296,0.45285317,0.15555784,-0.1482134,0.8330087,0.15302749,0.0032059099,0.17395024,0.21809694,0.28989002,0.6173345,0.5482972,1.0827296,0.38715386,0.07652592,-0.18404907,0.44167545
4075,0.2118884,0.32760948,-117.18768,988.2828,179.68777,1.0,1.0,1.0,1.0,0.42372182,0.21115558,0.073593676,0.48409432,0.18242937,0.1472115,0.10523314,0.2680486,0.09485965,0.109042324,0.2190415,0.058370437,0.13901426,0.4149615,0.48868945,0.48409432,0.1599749,0.1176291,0.113442235,0.11203788,0.81741977,0.27467862,-0.29263946,1.1111251,0.4514337,0.118017845,-0.13732742,0.85440874,0.16742048,-0.012328835,0.18104643,0.1923881,0.33339828,0.5680838,0.529553,1.1111251,0.3943908,0.020590847,-0.1047052,0.47556
4076,0.2118884,0.32760948,-117.18768,992.189,179.68777,1.0,1.0,1.0,1.0,0.42372182,0.21115558,0.073593676,0.48409432,0.18242937,0.1472115,0.10523314,0.2680486,0.09485965,0.109042324,0.2190415,0.058370437,0.13901426,0.4149615,0.48868945,0.48409432,0.1599749,0.1176291,0.113442235,0.11203788,0.81741977,0.27467862,-0.29263946,1.1111251,0.4514337,0.118017845,-0.13732742,0.85440874,0.16742048,-0.012328835,0.18104643,0.1923881,0.33339828,0.5680838,0.529553,1.1111251,0.3943908,0.020590847,-0.1047052,0.47556
4077,0.22025828,0.34153214,-117.18768,996.09534,179.68777,1.0,1.0,1.0,1.0,0.42851704,0.2240283,0.074558295,0.47541192,0.16791286,0.1571221,0.1145482,0.26468852,0.090965286,0.11981736,0.23934153,0.052593485,0.1579967,0.38739517,0.45759565,0.47541192,0.15460813,0.111637056,0.11395633,0.110706665,0.8728638,0.25333166,-0.32041585,1.1386696,0.46597967,0.09926604,-0.13392356,0.8843346,0.1997714,-0.018451497,0.18610623,0.18253143,0.43954372,0.49118295,0.46757007,1.1386696,0.43012807,-0.049162876,-0.13617335,0.50577325
4078,0.22025828,0.34153214,-121.09394,992.189,175.78152,1.0,1.0,1.0,1.0,0.42851704,0.2240283,0.074558295,0.47541192,0.16791286,0.1571221,0.1145482,0.26468852,0.090965286,0.11981736,0.23934153,0.052593485,0.1579967,0.38739517,0.45759565,0.47541192,0.15460813,0.111637056,0.11395633,0.110706665,0.8728638,0.25333166,-0.32041585,1.1386696,0.46597967,0.09926604,-0.13392356,0.8843346,0.1997714,-0.018451497,0.18610623,0.18253143,0.43954372,0.49118295,0.46757007,1.1386696,0.43012807,-0.049162876,-0.13617335,0.50577325
4079,0.22025828,0.34153214,-132.81271,1000.0016,167.96901,1.0,1.0,1.0,1.0,0.42851704,0.2240283,0.074558295,0.47541192,0.16791286,0.1571221,0.1145482,0.26468852,0.090965286,0.11981736,0.23934153,0.052593485,0.1579967,0.38739517,0.45759565,0.47541192,0.15460813,0.111637056,0.11395633,0.110706665,0.8728638,0.25333166,-0.32041585,1.1386696,0.46597967,0.09926604,-0.13392356,0.8843346,0.1997714,-0.018451497,0.18610623,0.18253143,0.43954372,0.49118295,0.46757007,1.1386696,0.43012807,-0.049162876,-0.13617335,0.50577325
4080,0.23626897,0.36632845,-125.0002,980.4703,171.87527,1.0,1.0,1.0,1.0,0.41422328,0.24615495,0.08161177,0.44996923,0.14130002,0.17285676,0.12736239,0.24610953,0.07992695,0.13257512,0.2627852,0.04663742,0.21806023,0.34762886,0.41348714,0.44996923,0.14648953,0.1007843,0.11475352,0.10615634,0.9633347,0.24955489,-0.32041585,1.1757715,0.4962424,0.09603268,-0.12712747,0.91371703,0.24879345,-0.019191641,0.18743224,0.19132315,0.68467665,0.39946216,0.38429335,1.1757715,0.51190674,-0.1382608,-0.17240262,0.5485346
4081,0.23626897,0.36632845,-125.0002,992.189,171.87527,1.0,1.0,1.0,1.0,0.41422328,0.24615495,0.08161177,0.44996923,0.14130002,0.17285676,0.12736239,0.24610953,0.07992695,0.13257512,0.2627852,0.04663742,0.21806023,0.34762886,0.41348714,0.44996923,0.14648953,0.1007843,0.11475352,0.10615634,0.9633347,0.24955489,-0.32041585,1.1757715,0.4962424,0.09603268,-0.12712747,0.91371703,0.24879345,-0.019191641,0.18743224,0.19132315,0.68467665,0.39946216,0.38429335,1.1757715,0.51190674,-0.1382608,-0.17240262,0.5485346
4082,0.24758671,0.3912957,-117.18768,992.189,183.59404,1.0,1.0,1.0,1.0,0.35875612,0.2670937,0.08977289,0.4010716,0.11298093,0.19054055,0.14299639,0.2134491,0.06647568,0.14449951,0.2848479,0.0403182,0.32547957,0.30917552,0.3640064,0.4010716,0.1363077,0.08869071,0.11837644,0.0998878,1.0378358,0.24955489,-0.32041585,1.2125468,0.5360416,0.10287865,-0.118236,0.93861926,0.30569926,-0.017242352,0.18105192,0.21482602,0.99556017,0.31309637,0.28754798,1.2125468,0.61755687,-0.2292306,-0.20029576,0.60883737
4083,0.24758671,0.3912957,-117.18768,992.189,183.59404,1.0,1.0,1.0,1.0,0.35875612,0.2670937,0.08977289,0.4010716,0.11298093,0.19054055,0.14299639,0.2134491,0.06647568,0.14449951,0.2848479,0.0403182,0.32547957,0.30917552,0.3640064,0.4010716,0.1363077,0.08869071,0.11837644,0.0998878,1.0378358,0.24955489,-0.32041585,1.2125468,0.5360416,0.10287865,-0.118236,0.93861926,0.30569926,-0.017242352,0.18105192,0.21482602,0.99556017,0.31309637,0.28754798,1.2125468,0.61755687,-0.2292306,-0.20029576,0.60883737
4084,0.22661866,0.42178664,-125.0002,996.09534,175.78152,1.0,1.0,1.0,1.0,0.2908168,0.2802619,0.09719639,0.38996997,0.09070847,0.20561221,0.15853843,0.16686438,0.05479427,0.15262176,0.29708403,0.032040615,0.43716675,0.28530407,0.32297224,0.38996997,0.12651369,0.07620004,0.124208905,0.08740671,1.0835217,0.24955489,-0.32051787,1.3281262,0.5775501,0.11503971,-0.10803345,0.9594587,0.3586374,-0.014392737,0.16471128,0.2427959,1.2605494,0.2572988,0.20099717,1.3281262,0.72203976,-0.31605402,-0.21401528,0.6786398
4085,0.22661866,0.42178664,-121.09394,992.189,175.78152,1.0,1.0,1.0,1.0,0.2908168,0.2802619,0.09719639,0.38996997,0.09070847,0.20561221,0.15853843,0.16686438,0.05479427,0.15262176,0.29708403,0.032040615,0.43716675,0.28530407,0.32297224,0.38996997,0.12651369,0.07620004,0.124208905,0.08740671,1.0835217,0.24955489,-0.32051787,1.3281262,0.5775501,0.11503971,-0.10803345,0.9594587,0.3586374,-0.014392737,0.16471128,0.2427959,1.2605494,0.2572988,0.20099717,1.3281262,0.72203976,-0.31605402,-0.21401528,0.6786398
4086,0.22661866,0.42178664,-121.09394,992.189,175.78152,1.0,1.0,1.0,1.0,0.2908168,0.2802619,0.09719639,0.38996997,0.09070847,0.20561221,0.15853843,0.16686438,0.05479427,0.15262176,0.29708403,0.032040615,0.43716675,0.28530407,0.32297224,0.38996997,0.12651369,0.07620004,0.124208905,0.08740671,1.0835217,0.24955489,-0.32051787,1.3281262,0.5775501,0.11503971,-0.10803345,0.9594587,0.3586374,-0.014392737,0.16471128,0.2427959,1.2605494,0.2572988,0.20099717,1.3281262,0.72203976,-0.31605402,-0.21401528,0.6786398
4087,0.20401119,0.44020978,-117.18768,996.09534,179.68777,1.0,1.0,1.0,1.0,0.23077063,0.28583065,0.10057457,0.37308773,0.0768585,0.2155321,0.17052695,0.13684891,0.046796173,0.15754095,0.29490012,0.026662579,0.52549255,0.26829794,0.30056468,0.37308773,0.12008214,0.07279837,0.13343368,0.079619594,1.092424,0.24955489,-0.32719585,1.4123868,0.6149354,0.12695806,-0.09789098,0.9768172,0.39945385,-0.009160433,0.13999094,0.266478,1.4498101,0.22206345,0.1482539,1.4123868,0.80872196,-0.34443223,-0.20441854,0.7415958
4088,0.20401119,0.44020978,-125.0002,992.189,175.78152,1.0,1.0,1.0,1.0,0.23077063,0.28583065,0.10057457,0.37308773,0.0768585,0.2155321,0.17052695,0.13684891,0.046796173,0.15754095,0.29490012,0.026662579,0.52549255,0.26829794,0.30056468,0.37308773,0.12008214,0.07279837,0.13343368,0.079619594,1.092424,0.24955489,-0.32719585,1.4123868,0.6149354,0.12695806,-0.09789098,0.9768172,0.39945385,-0.009160433,0.13999094,0.266478,1.4498101,0.22206345,0.1482539,1.4123868,0.80872196,-0.34443223,-0.20441854,0.7415958
4089,0.19401927,0.44701377,-128.90645,988.2828,167.96901,1.0,1.0,1.0,1.0,0.19194536,0.28576288,0.10080279,0.3463278,0.0692748,0.22039598,0.17839627,0.12246282,0.04176481,0.1609223,0.28172243,0.023975477,0.58213043,0.25761434,0.29515496,0.3463278,0.11488458,0.075304516,0.14392355,0.07606562,1.0891025,0.24955489,-0.33477187,1.4423716,0.6465001,0.13675275,-0.086858615,0.9908885,0.42673534,1.6532071E-4,0.111577004,0.28265145,1.5709451,0.20451911,0.1318057,1.4423716,0.8661866,-0.3296299,-0.18011251,0.78407264
4090,0.19401927,0.44701377,-128.90645,988.2828,167.96901,1.0,1.0,1.0,1.0,0.19194536,0.28576288,0.10080279,0.3463278,0.0692748,0.22039598,0.17839627,0.12246282,0.04176481,0.1609223,0.28172243,0.023975477,0.58213043,0.25761434,0.29515496,0.3463278,0.11488458,0.075304516,0.14392355,0.07606562,1.0891025,0.24955489,-0.33477187,1.4423716,0.6465001,0.13675275,-0.086858615,0.9908885,0.42673534,1.6532071E-4,0.111577004,0.28265145,1.5709451,0.20451911,0.1318057,1.4423716,0.8661866,-0.3296299,-0.18011251,0.78407264
4091,0.18788542,0.44866022,-117.18768,988.2828,171.87527,1.0,1.0,1.0,1.0,0.16782562,0.2806533,0.09820491,0.32561418,0.06628002,0.22046687,0.18318628,0.116139844,0.039331976,0.16447388,0.26646242,0.02281403,0.6137319,0.25991994,0.2967606,0.32561418,0.11283044,0.07448602,0.15538582,0.074295945,1.0745002,0.24955489,-0.34685034,1.4482155,0.6710246,0.14472808,-0.076090604,1.0004934,0.44438773,0.017481642,0.08665244,0.29371417,1.6376207,0.21622433,0.13342269,1.4482155,0.90206826,-0.3265405,-0.14757214,0.80647725
