id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
2577,0.23707484,0.15127562,23.437536,1000.0016,171.87527,1.0,1.0,1.0,1.0,0.17217682,0.11412867,0.20811255,0.24488898,0.091391504,0.043052834,0.050744135,0.13017166,0.06825682,0.04550402,0.042346574,0.07215206,0.50025207,0.5340861,0.48644003,0.24488898,0.16792281,0.26322833,0.2123567,0.17651649,0.8121485,-0.3497837,-0.16037026,1.0218991,0.53707963,-0.7731767,-0.77328265,0.7474463,0.41031986,-0.7491287,-0.8518503,0.4911786,1.2753627,0.32043284,0.20836078,1.0218991,0.80128354,0.013154184,-0.15160257,0.87971514
2578,0.24227087,0.15262742,31.25005,1003.90784,175.78152,1.0,1.0,1.0,1.0,0.1609106,0.095323734,0.19508125,0.2176924,0.08631535,0.033956032,0.049877673,0.12396251,0.06526168,0.036305994,0.03971312,0.069498345,0.5249395,0.5669536,0.48859864,0.2176924,0.16257289,0.2674606,0.22672933,0.17138462,0.8121485,-0.33007953,-0.16037026,1.004579,0.5416519,-0.7783636,-0.7526796,0.76002604,0.42022207,-0.7493022,-0.8516518,0.50871015,1.3256731,0.44426697,0.23836647,1.004579,0.816612,0.11797929,-0.095078066,0.90070754
2579,0.24227087,0.15262742,31.25005,1000.0016,175.78152,1.0,1.0,1.0,1.0,0.1609106,0.095323734,0.19508125,0.2176924,0.08631535,0.033956032,0.049877673,0.12396251,0.06526168,0.036305994,0.03971312,0.069498345,0.5249395,0.5669536,0.48859864,0.2176924,0.16257289,0.2674606,0.22672933,0.17138462,0.8121485,-0.33007953,-0.16037026,1.004579,0.5416519,-0.7783636,-0.7526796,0.76002604,0.42022207,-0.7493022,-0.8516518,0.50871015,1.3256731,0.44426697,0.23836647,1.004579,0.816612,0.11797929,-0.095078066,0.90070754
2580,0.24813606,0.15239531,27.343792,996.09534,175.78152,1.0,1.0,1.0,1.0,0.1517743,0.08226302,0.1859263,0.1942506,0.08126068,0.028727397,0.04936043,0.12001345,0.0630847,0.031106321,0.038291294,0.067639366,0.5442789,0.58748704,0.49130872,0.1942506,0.15960139,0.27041623,0.23511325,0.16841365,0.80892223,-0.33007953,-0.16037026,0.98180205,0.53760445,-0.7869879,-0.7363321,0.7726696,0.427648,-0.75243556,-0.846611,0.52363926,1.3635455,0.5237141,0.2616434,0.98180205,0.83076066,0.18674858,-0.058433987,0.919817
2581,0.24813606,0.15239531,19.53128,1003.90784,175.78152,1.0,1.0,1.0,1.0,0.1517743,0.08226302,0.1859263,0.1942506,0.08126068,0.028727397,0.04936043,0.12001345,0.0630847,0.031106321,0.038291294,0.067639366,0.5442789,0.58748704,0.49130872,0.1942506,0.15960139,0.27041623,0.23511325,0.16841365,0.80892223,-0.33007953,-0.16037026,0.98180205,0.53760445,-0.7869879,-0.7363321,0.7726696,0.427648,-0.75243556,-0.846611,0.52363926,1.3635455,0.5237141,0.2616434,0.98180205,0.83076066,0.18674858,-0.058433987,0.919817
2582,0.24813606,0.15239531,19.53128,1000.0016,175.78152,1.0,1.0,1.0,1.0,0.1517743,0.08226302,0.1859263,0.1942506,0.08126068,0.028727397,0.04936043,0.12001345,0.0630847,0.031106321,0.038291294,0.067639366,0.5442789,0.58748704,0.49130872,0.1942506,0.15960139,0.27041623,0.23511325,0.16841365,0.80892223,-0.33007953,-0.16037026,0.98180205,0.53760445,-0.7869879,-0.7363321,0.7726696,0.427648,-0.75243556,-0.846611,0.52363926,1.3635455,0.5237141,0.2616434,0.98180205,0.83076066,0.18674858,-0.058433987,0.919817
2583,0.25881547,0.14808194,19.53128,996.09534,171.87527,1.0,1.0,1.0,1.0,0.144347,0.07598682,0.18217541,0.16986507,0.07721497,0.025953181,0.048920926,0.119864635,0.0623459,0.028438345,0.03815811,0.06789606,0.5569839,0.59775746,0.49168053,0.16986507,0.15910824,0.27186418,0.23906499,0.16851106,0.79877424,-0.33007953,-0.16037026,0.936056,0.52706796,-0.79662716,-0.7313654,0.784643,0.43417436,-0.7569134,-0.83927315,0.5377965,1.3852091,0.56570727,0.270823,0.936056,0.84105915,0.22353424,-0.042344034,0.93258035
2584,0.25881547,0.14808194,23.437536,996.09534,175.78152,1.0,1.0,1.0,1.0,0.144347,0.07598682,0.18217541,0.16986507,0.07721497,0.025953181,0.048920926,0.119864635,0.0623459,0.028438345,0.03815811,0.06789606,0.5569839,0.59775746,0.49168053,0.16986507,0.15910824,0.27186418,0.23906499,0.16851106,0.79877424,-0.33007953,-0.16037026,0.936056,0.52706796,-0.79662716,-0.7313654,0.784643,0.43417436,-0.7569134,-0.83927315,0.5377965,1.3852091,0.56570727,0.270823,0.936056,0.84105915,0.22353424,-0.042344034,0.93258035
2585,0.27400205,0.13574232,31.25005,1000.0016,175.78152,1.0,1.0,1.0,1.0,0.13343407,0.07326351,0.1830028,0.14008722,0.07509818,0.024745446,0.048531972,0.12343552,0.063547716,0.02722487,0.039016243,0.07024703,0.5668896,0.6036814,0.48906288,0.14008722,0.16103049,0.27108476,0.24038611,0.17124486,0.7645672,-0.33007953,-0.16037026,0.8512271,0.5149299,-0.80147195,-0.7368,0.7962687,0.4424004,-0.7600014,-0.83158255,0.5514565,1.3927989,0.5858406,0.2665367,0.8512271,0.8462086,0.23813786,-0.041918613,0.9384461
2586,0.27400205,0.13574232,31.25005,1000.0016,175.78152,1.0,1.0,1.0,1.0,0.13343407,0.07326351,0.1830028,0.14008722,0.07509818,0.024745446,0.048531972,0.12343552,0.063547716,0.02722487,0.039016243,0.07024703,0.5668896,0.6036814,0.48906288,0.14008722,0.16103049,0.27108476,0.24038611,0.17124486,0.7645672,-0.33007953,-0.16037026,0.8512271,0.5149299,-0.80147195,-0.7368,0.7962687,0.4424004,-0.7600014,-0.83158255,0.5514565,1.3927989,0.5858406,0.2665367,0.8512271,0.8462086,0.23813786,-0.041918613,0.9384461
2587,0.2936629,0.12763105,27.343792,1000.0016,171.87527,1.0,1.0,1.0,1.0,0.13107379,0.07127431,0.18589011,0.11810612,0.07425483,0.024389926,0.048408095,0.12716581,0.065943085,0.026307885,0.040315658,0.07277003,0.5673649,0.6115942,0.48213327,0.11810612,0.1613634,0.26643366,0.24325286,0.17247896,0.75268286,-0.33007953,-0.16037026,0.7738065,0.50589174,-0.79580206,-0.74470854,0.8059045,0.45433632,-0.76292664,-0.82415277,0.5634867,1.3890295,0.60345083,0.25354058,0.7738065,0.84297204,0.24257654,-0.04356857,0.9382702
2588,0.2936629,0.12763105,27.343792,1003.90784,171.87527,1.0,1.0,1.0,1.0,0.13107379,0.07127431,0.18589011,0.11810612,0.07425483,0.024389926,0.048408095,0.12716581,0.065943085,0.026307885,0.040315658,0.07277003,0.5673649,0.6115942,0.48213327,0.11810612,0.1613634,0.26643366,0.24325286,0.17247896,0.75268286,-0.33007953,-0.16037026,0.7738065,0.50589174,-0.79580206,-0.74470854,0.8059045,0.45433632,-0.76292664,-0.82415277,0.5634867,1.3890295,0.60345083,0.25354058,0.7738065,0.84297204,0.24257654,-0.04356857,0.9382702
2589,0.2936629,0.12763105,31.25005,1003.90784,171.87527,1.0,1.0,1.0,1.0,0.13107379,0.07127431,0.18589011,0.11810612,0.07425483,0.024389926,0.048408095,0.12716581,0.065943085,0.026307885,0.040315658,0.07277003,0.5673649,0.6115942,0.48213327,0.11810612,0.1613634,0.26643366,0.24325286,0.17247896,0.75268286,-0.33007953,-0.16037026,0.7738065,0.50589174,-0.79580206,-0.74470854,0.8059045,0.45433632,-0.76292664,-0.82415277,0.5634867,1.3890295,0.60345083,0.25354058,0.7738065,0.84297204,0.24257654,-0.04356857,0.9382702
2590,0.30019566,0.12814546,35.156303,988.2828,171.87527,1.0,1.0,1.0,1.0,0.13425612,0.06828141,0.18274847,0.11222173,0.075552955,0.024311548,0.04906573,0.12896307,0.07045118,0.024820464,0.041717816,0.074144006,0.56190413,0.6259949,0.4764478,0.11222173,0.15783557,0.25659165,0.25002018,0.16851912,0.7522696,-0.33007953,-0.17553219,0.75161743,0.50258696,-0.7785694,-0.74660766,0.8120058,0.4722238,-0.76957214,-0.81706434,0.57161653,1.3739978,0.6321888,0.24062939,0.75161743,0.8225404,0.24486053,-0.03941088,0.92818964
2591,0.30019566,0.12814546,31.25005,1000.0016,171.87527,1.0,1.0,1.0,1.0,0.13425612,0.06828141,0.18274847,0.11222173,0.075552955,0.024311548,0.04906573,0.12896307,0.07045118,0.024820464,0.041717816,0.074144006,0.56190413,0.6259949,0.4764478,0.11222173,0.15783557,0.25659165,0.25002018,0.16851912,0.7522696,-0.33007953,-0.17553219,0.75161743,0.50258696,-0.7785694,-0.74660766,0.8120058,0.4722238,-0.76957214,-0.81706434,0.57161653,1.3739978,0.6321888,0.24062939,0.75161743,0.8225404,0.24486053,-0.03941088,0.92818964
2592,0.2991927,0.12467811,31.25005,1003.90784,171.87527,1.0,1.0,1.0,1.0,0.1341089,0.06431523,0.17543712,0.107931584,0.08026806,0.024163863,0.05043004,0.13131921,0.0787878,0.022707677,0.04263521,0.0758178,0.55686605,0.64570165,0.47220296,0.107931584,0.14996919,0.24311158,0.25929466,0.1616994,0.7267672,-0.33007953,-0.19641519,0.7294582,0.50385237,-0.75522697,-0.7378473,0.81463796,0.4957686,-0.78222066,-0.8107683,0.57608086,1.3450603,0.67163855,0.23359202,0.7294582,0.77531165,0.24741231,-0.026743116,0.90501803
2593,0.2991927,0.12467811,31.25005,1003.90784,171.87527,1.0,1.0,1.0,1.0,0.1341089,0.06431523,0.17543712,0.107931584,0.08026806,0.024163863,0.05043004,0.13131921,0.0787878,0.022707677,0.04263521,0.0758178,0.55686605,0.64570165,0.47220296,0.107931584,0.14996919,0.24311158,0.25929466,0.1616994,0.7267672,-0.33007953,-0.19641519,0.7294582,0.50385237,-0.75522697,-0.7378473,0.81463796,0.4957686,-0.78222066,-0.8107683,0.57608086,1.3450603,0.67163855,0.23359202,0.7294582,0.77531165,0.24741231,-0.026743116,0.90501803
2594,0.28556278,0.120385826,31.25005,992.189,171.87527,1.0,1.0,1.0,1.0,0.13187687,0.059456278,0.16364522,0.10997332,0.08818525,0.023825953,0.05240368,0.1344388,0.09169506,0.020527571,0.04294458,0.07780425,0.5513157,0.66501594,0.4721929,0.10997332,0.13692707,0.23117423,0.2688136,0.15244101,0.6802902,-0.33717975,-0.22637382,0.72841436,0.50551754,-0.7343272,-0.7209154,0.81565166,0.52246755,-0.7990399,-0.8073688,0.5781304,1.301522,0.71145463,0.23384228,0.72841436,0.69661087,0.25256196,-0.010825923,0.8702289
2595,0.28556278,0.120385826,27.343792,1000.0016,167.96901,1.0,1.0,1.0,1.0,0.13187687,0.059456278,0.16364522,0.10997332,0.08818525,0.023825953,0.05240368,0.1344388,0.09169506,0.020527571,0.04294458,0.07780425,0.5513157,0.66501594,0.4721929,0.10997332,0.13692707,0.23117423,0.2688136,0.15244101,0.6802902,-0.33717975,-0.22637382,0.72841436,0.50551754,-0.7343272,-0.7209154,0.81565166,0.52246755,-0.7990399,-0.8073688,0.5781304,1.301522,0.71145463,0.23384228,0.72841436,0.69661087,0.25256196,-0.010825923,0.8702289
2596,0.28556278,0.120385826,31.25005,1003.90784,171.87527,1.0,1.0,1.0,1.0,0.13187687,0.059456278,0.16364522,0.10997332,0.08818525,0.023825953,0.05240368,0.1344388,0.09169506,0.020527571,0.04294458,0.07780425,0.5513157,0.66501594,0.4721929,0.10997332,0.13692707,0.23117423,0.2688136,0.15244101,0.6802902,-0.33717975,-0.22637382,0.72841436,0.50551754,-0.7343272,-0.7209154,0.81565166,0.52246755,-0.7990399,-0.8073688,0.5781304,1.301522,0.71145463,0.23384228,0.72841436,0.69661087,0.25256196,-0.010825923,0.8702289
2597,0.28556278,0.120385826,35.156303,996.09534,171.87527,1.0,1.0,1.0,1.0,0.13187687,0.059456278,0.16364522,0.10997332,0.08818525,0.023825953,0.05240368,0.1344388,0.09169506,0.020527571,0.04294458,0.07780425,0.5513157,0.66501594,0.4721929,0.10997332,0.13692707,0.23117423,0.2688136,0.15244101,0.6802902,-0.33717975,-0.22637382,0.72841436,0.50551754,-0.7343272,-0.7209154,0.81565166,0.52246755,-0.7990399,-0.8073688,0.5781304,1.301522,0.71145463,0.23384228,0.72841436,0.69661087,0.25256196,-0.010825923,0.8702289
2598,0.2606773,0.10913283,31.25005,992.189,171.87527,1.0,1.0,1.0,1.0,0.120759904,0.05502982,0.1329419,0.11183692,0.098618634,0.023403607,0.05577086,0.13954967,0.10945127,0.018871773,0.04373098,0.08042385,0.55005693,0.6798472,0.48588422,0.11183692,0.12111325,0.22284764,0.28167206,0.14428738,0.5909973,-0.34952697,-0.32455704,0.72207296,0.5030335,-0.72084224,-0.70181155,0.8182166,0.5482953,-0.81431234,-0.8074297,0.5788726,1.2494822,0.74228626,0.2383139,0.72207296,0.59226614,0.257883,0.0015248555,0.8327161
2599,0.2606773,0.10913283,31.25005,992.189,171.87527,1.0,1.0,1.0,1.0,0.120759904,0.05502982,0.1329419,0.11183692,0.098618634,0.023403607,0.05577086,0.13954967,0.10945127,0.018871773,0.04373098,0.08042385,0.55005693,0.6798472,0.48588422,0.11183692,0.12111325,0.22284764,0.28167206,0.14428738,0.5909973,-0.34952697,-0.32455704,0.72207296,0.5030335,-0.72084224,-0.70181155,0.8182166,0.5482953,-0.81431234,-0.8074297,0.5788726,1.2494822,0.74228626,0.2383139,0.72207296,0.59226614,0.257883,0.0015248555,0.8327161
2600,0.24080156,0.10487294,27.343792,1003.90784,175.78152,1.0,1.0,1.0,1.0,0.11781281,0.049413145,0.11863318,0.11783309,0.106585965,0.023077266,0.058285266,0.14463693,0.12697926,0.018013682,0.043687508,0.08245681,0.54435295,0.6908881,0.49294865,0.11783309,0.10426899,0.21860783,0.28644538,0.13881207,0.536692,-0.3845391,-0.37574887,0.7340202,0.4931995,-0.7151972,-0.68439627,0.8230321,0.5692323,-0.82277906,-0.8095978,0.5789795,1.2013801,0.76102614,0.24284662,0.7340202,0.48365465,0.2612841,0.007086788,0.80518013
2601,0.24080156,0.10487294,23.437536,1003.90784,175.78152,1.0,1.0,1.0,1.0,0.11781281,0.049413145,0.11863318,0.11783309,0.106585965,0.023077266,0.058285266,0.14463693,0.12697926,0.018013682,0.043687508,0.08245681,0.54435295,0.6908881,0.49294865,0.11783309,0.10426899,0.21860783,0.28644538,0.13881207,0.536692,-0.3845391,-0.37574887,0.7340202,0.4931995,-0.7151972,-0.68439627,0.8230321,0.5692323,-0.82277906,-0.8095978,0.5789795,1.2013801,0.76102614,0.24284662,0.7340202,0.48365465,0.2612841,0.007086788,0.80518013
2602,0.22379434,0.100714885,23.437536,996.09534,171.87527,1.0,1.0,1.0,1.0,0.11295036,0.046407115,0.11078543,0.12173256,0.11007841,0.023005603,0.060286153,0.14868903,0.14095134,0.017817698,0.043703716,0.08343445,0.5434308,0.69678545,0.49767447,0.12173256,0.09258911,0.21598414,0.28755024,0.1375492,0.48725635,-0.4065284,-0.40759608,0.74127525,0.4760709,-0.71127933,-0.6718612,0.8281474,0.5834379,-0.8222614,-0.8115604,0.5772139,1.169513,0.7699861,0.24486661,0.74127525,0.40092865,0.26130888,0.0066349865,0.7943266
2603,0.22379434,0.100714885,27.343792,1000.0016,175.78152,1.0,1.0,1.0,1.0,0.11295036,0.046407115,0.11078543,0.12173256,0.11007841,0.023005603,0.060286153,0.14868903,0.14095134,0.017817698,0.043703716,0.08343445,0.5434308,0.69678545,0.49767447,0.12173256,0.09258911,0.21598414,0.28755024,0.1375492,0.48725635,-0.4065284,-0.40759608,0.74127525,0.4760709,-0.71127933,-0.6718612,0.8281474,0.5834379,-0.8222614,-0.8115604,0.5772139,1.169513,0.7699861,0.24486661,0.74127525,0.40092865,0.26130888,0.0066349865,0.7943266
2604,0.22379434,0.100714885,31.25005,1003.90784,175.78152,1.0,1.0,1.0,1.0,0.11295036,0.046407115,0.11078543,0.12173256,0.11007841,0.023005603,0.060286153,0.14868903,0.14095134,0.017817698,0.043703716,0.08343445,0.5434308,0.69678545,0.49767447,0.12173256,0.09258911,0.21598414,0.28755024,0.1375492,0.48725635,-0.4065284,-0.40759608,0.74127525,0.4760709,-0.71127933,-0.6718612,0.8281474,0.5834379,-0.8222614,-0.8115604,0.5772139,1.169513,0.7699861,0.24486661,0.74127525,0.40092865,0.26130888,0.0066349865,0.7943266
2605,0.22680986,0.104171455,35.156303,996.09534,175.78152,1.0,1.0,1.0,1.0,0.11979102,0.044789918,0.109102495,0.124073386,0.107493,0.023354536,0.06181029,0.15099165,0.14689513,0.018066356,0.04419597,0.08322702,0.5390786,0.7010906,0.49761721,0.124073386,0.086742245,0.21269861,0.287274,0.13944101,0.50159204,-0.42254025,-0.4188834,0.7455592,0.45454794,-0.70534927,-0.66565734,0.8308335,0.59017515,-0.81684995,-0.81133544,0.5721449,1.1548198,0.77205366,0.2401773,0.7455592,0.3613984,0.25404415,0.0015782451,0.7962711
2606,0.22680986,0.104171455,31.25005,996.09534,171.87527,1.0,1.0,1.0,1.0,0.11979102,0.044789918,0.109102495,0.124073386,0.107493,0.023354536,0.06181029,0.15099165,0.14689513,0.018066356,0.04419597,0.08322702,0.5390786,0.7010906,0.49761721,0.124073386,0.086742245,0.21269861,0.287274,0.13944101,0.50159204,-0.42254025,-0.4188834,0.7455592,0.45454794,-0.70534927,-0.66565734,0.8308335,0.59017515,-0.81684995,-0.81133544,0.5721449,1.1548198,0.77205366,0.2401773,0.7455592,0.3613984,0.25404415,0.0015782451,0.7962711
2607,0.2510537,0.124989055,31.25005,1003.90784,171.87527,1.0,1.0,1.0,1.0,0.15227678,0.04594324,0.11934733,0.13457689,0.09987507,0.024258131,0.06257547,0.15100807,0.14353174,0.018700082,0.0451619,0.08191114,0.51692563,0.705479,0.48913628,0.13457689,0.08739076,0.2056195,0.28377903,0.1421535,0.6175472,-0.41857764,-0.3867703,0.78070164,0.43437064,-0.695942,-0.66717887,0.83073133,0.5918615,-0.8089558,-0.8088108,0.56507415,1.1483417,0.7676848,0.22584689,0.78070164,0.37637904,0.23226501,-0.010602695,0.8044887
2608,0.2510537,0.124989055,31.25005,1000.0016,167.96901,1.0,1.0,1.0,1.0,0.15227678,0.04594324,0.11934733,0.13457689,0.09987507,0.024258131,0.06257547,0.15100807,0.14353174,0.018700082,0.0451619,0.08191114,0.51692563,0.705479,0.48913628,0.13457689,0.08739076,0.2056195,0.28377903,0.1421535,0.6175472,-0.41857764,-0.3867703,0.78070164,0.43437064,-0.695942,-0.66717887,0.83073133,0.5918615,-0.8089558,-0.8088108,0.56507415,1.1483417,0.7676848,0.22584689,0.78070164,0.37637904,0.23226501,-0.010602695,0.8044887
2609,0.2510537,0.124989055,35.156303,996.09534,167.96901,1.0,1.0,1.0,1.0,0.15227678,0.04594324,0.11934733,0.13457689,0.09987507,0.024258131,0.06257547,0.15100807,0.14353174,0.018700082,0.0451619,0.08191114,0.51692563,0.705479,0.48913628,0.13457689,0.08739076,0.2056195,0.28377903,0.1421535,0.6175472,-0.41857764,-0.3867703,0.78070164,0.43437064,-0.695942,-0.66717887,0.83073133,0.5918615,-0.8089558,-0.8088108,0.56507415,1.1483417,0.7676848,0.22584689,0.78070164,0.37637904,0.23226501,-0.010602695,0.8044887
2610,0.26845527,0.14359249,31.25005,1000.0016,171.87527,1.0,1.0,1.0,1.0,0.18114187,0.047014453,0.17273982,0.1465149,0.09258402,0.025912046,0.060312018,0.15150179,0.13780293,0.019879345,0.045113314,0.08113666,0.49000525,0.71354055,0.4550908,0.1465149,0.09846593,0.19365363,0.26674408,0.14726888,0.7112197,-0.42532825,-0.22056319,0.8163689,0.4197369,-0.68405795,-0.6775518,0.83090484,0.5924593,-0.79915756,-0.8036509,0.5597042,1.1434016,0.755859,0.20014241,0.8163689,0.44648686,0.18946601,-0.031860854,0.81859803
2611,0.26845527,0.14359249,39.06256,1000.0016,171.87527,1.0,1.0,1.0,1.0,0.18114187,0.047014453,0.17273982,0.1465149,0.09258402,0.025912046,0.060312018,0.15150179,0.13780293,0.019879345,0.045113314,0.08113666,0.49000525,0.71354055,0.4550908,0.1465149,0.09846593,0.19365363,0.26674408,0.14726888,0.7112197,-0.42532825,-0.22056319,0.8163689,0.4197369,-0.68405795,-0.6775518,0.83090484,0.5924593,-0.79915756,-0.8036509,0.5597042,1.1434016,0.755859,0.20014241,0.8163689,0.44648686,0.18946601,-0.031860854,0.81859803
2612,0.26845527,0.14359249,35.156303,1003.90784,167.96901,1.0,1.0,1.0,1.0,0.18114187,0.047014453,0.17273982,0.1465149,0.09258402,0.025912046,0.060312018,0.15150179,0.13780293,0.019879345,0.045113314,0.08113666,0.49000525,0.71354055,0.4550908,0.1465149,0.09846593,0.19365363,0.26674408,0.14726888,0.7112197,-0.42532825,-0.22056319,0.8163689,0.4197369,-0.68405795,-0.6775518,0.83090484,0.5924593,-0.79915756,-0.8036509,0.5597042,1.1434016,0.755859,0.20014241,0.8163689,0.44648686,0.18946601,-0.031860854,0.81859803
2613,0.2753579,0.15861379,35.156303,992.189,171.87527,1.0,1.0,1.0,1.0,0.19659187,0.053855874,0.22742797,0.15850842,0.08698553,0.027967067,0.057767283,0.15311703,0.13250579,0.021445151,0.045884106,0.081119604,0.46227437,0.72204435,0.42039832,0.15850842,0.12164244,0.17468756,0.24852231,0.1572148,0.7677197,-0.38846475,-0.09974848,0.8498601,0.41360116,-0.6730509,-0.6949104,0.8348312,0.596389,-0.7883687,-0.7949301,0.55893356,1.139054,0.73886603,0.16706862,0.8498601,0.55923927,0.122564144,-0.06122699,0.84630114
2614,0.2753579,0.15861379,39.06256,996.09534,171.87527,1.0,1.0,1.0,1.0,0.19659187,0.053855874,0.22742797,0.15850842,0.08698553,0.027967067,0.057767283,0.15311703,0.13250579,0.021445151,0.045884106,0.081119604,0.46227437,0.72204435,0.42039832,0.15850842,0.12164244,0.17468756,0.24852231,0.1572148,0.7677197,-0.38846475,-0.09974848,0.8498601,0.41360116,-0.6730509,-0.6949104,0.8348312,0.596389,-0.7883687,-0.7949301,0.55893356,1.139054,0.73886603,0.16706862,0.8498601,0.55923927,0.122564144,-0.06122699,0.84630114
2615,0.27990863,0.17429374,35.156303,1003.90784,171.87527,1.0,1.0,1.0,1.0,0.20725961,0.054887902,0.25530097,0.1704852,0.0822564,0.030272042,0.056743126,0.15420626,0.1271452,0.023307212,0.04853756,0.081011,0.4337862,0.73764795,0.40065807,0.1704852,0.14955258,0.15388487,0.23876026,0.17138436,0.81715524,-0.40520915,-0.061833017,0.8841265,0.41581026,-0.6636441,-0.71497226,0.8405418,0.60494053,-0.77719545,-0.7828075,0.5609838,1.1379163,0.72316337,0.1338884,0.8841265,0.67543447,0.04251012,-0.090923436,0.886411
2616,0.27990863,0.17429374,39.06256,1000.0016,171.87527,1.0,1.0,1.0,1.0,0.20725961,0.054887902,0.25530097,0.1704852,0.0822564,0.030272042,0.056743126,0.15420626,0.1271452,0.023307212,0.04853756,0.081011,0.4337862,0.73764795,0.40065807,0.1704852,0.14955258,0.15388487,0.23876026,0.17138436,0.81715524,-0.40520915,-0.061833017,0.8841265,0.41581026,-0.6636441,-0.71497226,0.8405418,0.60494053,-0.77719545,-0.7828075,0.5609838,1.1379163,0.72316337,0.1338884,0.8841265,0.67543447,0.04251012,-0.090923436,0.886411
2617,0.27990863,0.17429374,35.156303,992.189,171.87527,1.0,1.0,1.0,1.0,0.20725961,0.054887902,0.25530097,0.1704852,0.0822564,0.030272042,0.056743126,0.15420626,0.1271452,0.023307212,0.04853756,0.081011,0.4337862,0.73764795,0.40065807,0.1704852,0.14955258,0.15388487,0.23876026,0.17138436,0.81715524,-0.40520915,-0.061833017,0.8841265,0.41581026,-0.6636441,-0.71497226,0.8405418,0.60494053,-0.77719545,-0.7828075,0.5609838,1.1379163,0.72316337,0.1338884,0.8841265,0.67543447,0.04251012,-0.090923436,0.886411
2618,0.2813769,0.18698464,31.25005,996.09534,171.87527,1.0,1.0,1.0,1.0,0.21101883,0.048794057,0.26372692,0.18023849,0.07915467,0.03232992,0.05646449,0.15347391,0.12304053,0.024910908,0.051902696,0.08006575,0.41197816,0.7580272,0.39281732,0.18023849,0.17480783,0.13593791,0.23508859,0.18703571,0.85088134,-0.4771181,-0.063560784,0.9129584,0.42503667,-0.6558804,-0.73293984,0.84314543,0.6166083,-0.7690955,-0.76952535,0.5605576,1.1414343,0.7141997,0.10947538,0.9129584,0.76912105,-0.032144442,-0.11348368,0.92903537
2619,0.2813769,0.18698464,27.343792,1003.90784,171.87527,1.0,1.0,1.0,1.0,0.21101883,0.048794057,0.26372692,0.18023849,0.07915467,0.03232992,0.05646449,0.15347391,0.12304053,0.024910908,0.051902696,0.08006575,0.41197816,0.7580272,0.39281732,0.18023849,0.17480783,0.13593791,0.23508859,0.18703571,0.85088134,-0.4771181,-0.063560784,0.9129584,0.42503667,-0.6558804,-0.73293984,0.84314543,0.6166083,-0.7690955,-0.76952535,0.5605576,1.1414343,0.7141997,0.10947538,0.9129584,0.76912105,-0.032144442,-0.11348368,0.92903537
2620,0.28658587,0.1919559,27.343792,996.09534,175.78152,1.0,1.0,1.0,1.0,0.20992476,0.04660047,0.26492015,0.18051656,0.07787765,0.033541627,0.056167033,0.1519886,0.12006111,0.025637921,0.054450672,0.07876355,0.3998542,0.7708618,0.39135996,0.18051656,0.19228229,0.1233582,0.23310217,0.2010636,0.86929804,-0.5060687,-0.07140958,0.91401184,0.43864718,-0.6488749,-0.7450431,0.83930576,0.6266367,-0.7655762,-0.7585213,0.5538201,1.1491361,0.7125175,0.09805181,0.91401184,0.83117366,-0.08329097,-0.12697828,0.96082824
2621,0.28658587,0.1919559,27.343792,996.09534,171.87527,1.0,1.0,1.0,1.0,0.20992476,0.04660047,0.26492015,0.18051656,0.07787765,0.033541627,0.056167033,0.1519886,0.12006111,0.025637921,0.054450672,0.07876355,0.3998542,0.7708618,0.39135996,0.18051656,0.19228229,0.1233582,0.23310217,0.2010636,0.86929804,-0.5060687,-0.07140958,0.91401184,0.43864718,-0.6488749,-0.7450431,0.83930576,0.6266367,-0.7655762,-0.7585213,0.5538201,1.1491361,0.7125175,0.09805181,0.91401184,0.83117366,-0.08329097,-0.12697828,0.96082824
2622,0.29657826,0.18718733,27.343792,1000.0016,175.78152,1.0,1.0,1.0,1.0,0.20460099,0.04415154,0.263013,0.1700707,0.07823182,0.034174196,0.055918995,0.1514954,0.11777826,0.025764966,0.055876333,0.07803873,0.39775243,0.77781814,0.3919591,0.1700707,0.2016365,0.11809117,0.23323256,0.21192281,0.87004215,-0.53408355,-0.080164365,0.881448,0.45251784,-0.64533114,-0.7525822,0.83121794,0.63019955,-0.7679998,-0.7529137,0.5431287,1.1587473,0.7118486,0.093099184,0.881448,0.86370355,-0.10681198,-0.1323524,0.9769962
