id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
2964,0.16871956,0.4005684,-214.84409,976.564,136.71896,1.0,1.0,1.0,1.0,0.055983182,0.06317461,0.06792886,0.18008995,0.047361046,0.10144813,0.14806284,0.23068792,0.023712799,0.120929405,0.24006835,0.14816192,0.7290639,0.6110064,0.37792617,0.18008995,0.14387907,0.10344149,0.16601378,0.10052831,0.6719181,-0.5156421,-0.41541237,1.1095196,0.5992818,-0.30994067,-0.07702062,1.217055,0.29884335,-0.23365282,0.13286822,1.0247667,1.7866261,0.469861,0.3299403,1.1095196,1.0818582,-0.30148995,-0.027322566,0.8563185
2965,0.16871956,0.4005684,-214.84409,984.3765,140.62521,1.0,1.0,1.0,1.0,0.055983182,0.06317461,0.06792886,0.18008995,0.047361046,0.10144813,0.14806284,0.23068792,0.023712799,0.120929405,0.24006835,0.14816192,0.7290639,0.6110064,0.37792617,0.18008995,0.14387907,0.10344149,0.16601378,0.10052831,0.6719181,-0.5156421,-0.41541237,1.1095196,0.5992818,-0.30994067,-0.07702062,1.217055,0.29884335,-0.23365282,0.13286822,1.0247667,1.7866261,0.469861,0.3299403,1.1095196,1.0818582,-0.30148995,-0.027322566,0.8563185
2966,0.18291984,0.40128055,-218.75034,984.3765,140.62521,1.0,1.0,1.0,1.0,0.06647392,0.06532674,0.064701036,0.18008995,0.051616747,0.10077683,0.14569741,0.23068792,0.026049102,0.1144781,0.24021514,0.14816192,0.71641403,0.61706424,0.38500527,0.18008995,0.1394462,0.10235408,0.16438115,0.10052831,0.7192524,-0.5156421,-0.4540068,1.1095196,0.60939175,-0.32737246,-0.101466164,1.217055,0.31239387,-0.27201074,0.11568237,1.0247667,1.7517653,0.45959723,0.32054865,1.1095196,1.0410079,-0.320628,-0.049065996,0.8563185
2967,0.18291984,0.40128055,-218.75034,984.3765,136.71896,1.0,1.0,1.0,1.0,0.06647392,0.06532674,0.064701036,0.18008995,0.051616747,0.10077683,0.14569741,0.23068792,0.026049102,0.1144781,0.24021514,0.14816192,0.71641403,0.61706424,0.38500527,0.18008995,0.1394462,0.10235408,0.16438115,0.10052831,0.7192524,-0.5156421,-0.4540068,1.1095196,0.60939175,-0.32737246,-0.101466164,1.217055,0.31239387,-0.27201074,0.11568237,1.0247667,1.7517653,0.45959723,0.32054865,1.1095196,1.0410079,-0.320628,-0.049065996,0.8563185
2968,0.18291984,0.40128055,-222.6566,980.4703,136.71896,1.0,1.0,1.0,1.0,0.06647392,0.06532674,0.064701036,0.18008995,0.051616747,0.10077683,0.14569741,0.23068792,0.026049102,0.1144781,0.24021514,0.14816192,0.71641403,0.61706424,0.38500527,0.18008995,0.1394462,0.10235408,0.16438115,0.10052831,0.7192524,-0.5156421,-0.4540068,1.1095196,0.60939175,-0.32737246,-0.101466164,1.217055,0.31239387,-0.27201074,0.11568237,1.0247667,1.7517653,0.45959723,0.32054865,1.1095196,1.0410079,-0.320628,-0.049065996,0.8563185
2969,0.18291984,0.40128055,-222.6566,980.4703,136.71896,1.0,1.0,1.0,1.0,0.06647392,0.06532674,0.064701036,0.18008995,0.051616747,0.10077683,0.14569741,0.23068792,0.026049102,0.1144781,0.24021514,0.14816192,0.71641403,0.61706424,0.38500527,0.18008995,0.1394462,0.10235408,0.16438115,0.10052831,0.7192524,-0.5156421,-0.4540068,1.1095196,0.60939175,-0.32737246,-0.101466164,1.217055,0.31239387,-0.27201074,0.11568237,1.0247667,1.7517653,0.45959723,0.32054865,1.1095196,1.0410079,-0.320628,-0.049065996,0.8563185
2970,0.1957567,0.40354592,-218.75034,980.4703,140.62521,1.0,1.0,1.0,1.0,0.079908594,0.06676241,0.0689638,0.18008995,0.05703395,0.09958758,0.14272323,0.23068792,0.02942786,0.109643765,0.2401975,0.14816192,0.697639,0.6243723,0.3819385,0.18008995,0.13599062,0.09963391,0.16617699,0.10052831,0.7620419,-0.5156421,-0.43969825,1.1095196,0.61558187,-0.34196892,-0.12382477,1.217055,0.32820714,-0.30019018,0.102249034,1.0247667,1.7030792,0.45526952,0.30367395,1.1095196,0.9929574,-0.34176695,-0.057748552,0.8563185
2971,0.1957567,0.40354592,-218.75034,984.3765,140.62521,1.0,1.0,1.0,1.0,0.079908594,0.06676241,0.0689638,0.18008995,0.05703395,0.09958758,0.14272323,0.23068792,0.02942786,0.109643765,0.2401975,0.14816192,0.697639,0.6243723,0.3819385,0.18008995,0.13599062,0.09963391,0.16617699,0.10052831,0.7620419,-0.5156421,-0.43969825,1.1095196,0.61558187,-0.34196892,-0.12382477,1.217055,0.32820714,-0.30019018,0.102249034,1.0247667,1.7030792,0.45526952,0.30367395,1.1095196,0.9929574,-0.34176695,-0.057748552,0.8563185
2972,0.20470642,0.4043613,-222.6566,984.3765,140.62521,1.0,1.0,1.0,1.0,0.09607135,0.063857086,0.07331618,0.18008995,0.063846186,0.09724791,0.14165491,0.23068792,0.034056116,0.10527068,0.2416928,0.14816192,0.67087835,0.63776016,0.36715317,0.18008995,0.135148,0.09586417,0.17618294,0.10052831,0.7918743,-0.5402006,-0.42988786,1.1095196,0.6144154,-0.3575294,-0.14385605,1.217055,0.34147552,-0.3231023,0.08817601,1.0247667,1.6359242,0.45924768,0.2697596,1.1095196,0.94009006,-0.36375338,-0.049123857,0.8563185
2973,0.20470642,0.4043613,-222.6566,980.4703,136.71896,1.0,1.0,1.0,1.0,0.09607135,0.063857086,0.07331618,0.18008995,0.063846186,0.09724791,0.14165491,0.23068792,0.034056116,0.10527068,0.2416928,0.14816192,0.67087835,0.63776016,0.36715317,0.18008995,0.135148,0.09586417,0.17618294,0.10052831,0.7918743,-0.5402006,-0.42988786,1.1095196,0.6144154,-0.3575294,-0.14385605,1.217055,0.34147552,-0.3231023,0.08817601,1.0247667,1.6359242,0.45924768,0.2697596,1.1095196,0.94009006,-0.36375338,-0.049123857,0.8563185
2974,0.20470642,0.4043613,-218.75034,972.6578,136.71896,1.0,1.0,1.0,1.0,0.09607135,0.063857086,0.07331618,0.18008995,0.063846186,0.09724791,0.14165491,0.23068792,0.034056116,0.10527068,0.2416928,0.14816192,0.67087835,0.63776016,0.36715317,0.18008995,0.135148,0.09586417,0.17618294,0.10052831,0.7918743,-0.5402006,-0.42988786,1.1095196,0.6144154,-0.3575294,-0.14385605,1.217055,0.34147552,-0.3231023,0.08817601,1.0247667,1.6359242,0.45924768,0.2697596,1.1095196,0.94009006,-0.36375338,-0.049123857,0.8563185
2975,0.2087427,0.40152898,-218.75034,984.3765,140.62521,1.0,1.0,1.0,1.0,0.11622503,0.053940184,0.081489824,0.18008995,0.073519796,0.09486991,0.14247689,0.23068792,0.04087946,0.100863114,0.24370548,0.14816192,0.628986,0.65461546,0.33768916,0.18008995,0.14038973,0.09571131,0.19463864,0.10052831,0.80532855,-0.62078035,-0.4064828,1.1095196,0.6064332,-0.3755643,-0.16384175,1.217055,0.35153404,-0.34896043,0.06927913,1.0247667,1.5386698,0.46329346,0.21093097,1.1095196,0.8873642,-0.37172955,-0.028357103,0.8563185
2976,0.2087427,0.40152898,-214.84409,984.3765,144.53148,1.0,1.0,1.0,1.0,0.11622503,0.053940184,0.081489824,0.18008995,0.073519796,0.09486991,0.14247689,0.23068792,0.04087946,0.100863114,0.24370548,0.14816192,0.628986,0.65461546,0.33768916,0.18008995,0.14038973,0.09571131,0.19463864,0.10052831,0.80532855,-0.62078035,-0.4064828,1.1095196,0.6064332,-0.3755643,-0.16384175,1.217055,0.35153404,-0.34896043,0.06927913,1.0247667,1.5386698,0.46329346,0.21093097,1.1095196,0.8873642,-0.37172955,-0.028357103,0.8563185
2977,0.20875476,0.39459133,-218.75034,984.3765,144.53148,1.0,1.0,1.0,1.0,0.1436702,0.044906992,0.08823755,0.18008995,0.08821774,0.09227853,0.14438246,0.23068792,0.05120034,0.095249474,0.2451281,0.14816192,0.56032956,0.665623,0.30233112,0.18008995,0.15658215,0.101941966,0.21992075,0.10052831,0.8053688,-0.708152,-0.39963144,1.1095196,0.593558,-0.39536524,-0.1857704,1.217055,0.35727492,-0.38160333,0.044108227,1.0247667,1.3964456,0.46276242,0.13519801,1.1095196,0.8427443,-0.35211292,-0.0030186367,0.8563185
2978,0.20875476,0.39459133,-222.6566,980.4703,140.62521,1.0,1.0,1.0,1.0,0.1436702,0.044906992,0.08823755,0.18008995,0.08821774,0.09227853,0.14438246,0.23068792,0.05120034,0.095249474,0.2451281,0.14816192,0.56032956,0.665623,0.30233112,0.18008995,0.15658215,0.101941966,0.21992075,0.10052831,0.8053688,-0.708152,-0.39963144,1.1095196,0.593558,-0.39536524,-0.1857704,1.217055,0.35727492,-0.38160333,0.044108227,1.0247667,1.3964456,0.46276242,0.13519801,1.1095196,0.8427443,-0.35211292,-0.0030186367,0.8563185
2979,0.20875476,0.3864617,-222.6566,980.4703,136.71896,1.0,1.0,1.0,1.0,0.18333374,0.041315727,0.09264761,0.18008995,0.10915868,0.088970095,0.1437013,0.23068792,0.06622939,0.088115565,0.2405487,0.14816192,0.45914367,0.6655257,0.28214878,0.18008995,0.18213455,0.11607293,0.24095362,0.10052831,0.8053688,-0.74804395,-0.39963144,1.1095196,0.58018464,-0.4149153,-0.20900498,1.217055,0.36317712,-0.41910672,0.0147373425,1.0247667,1.204075,0.45900548,0.08401251,1.1095196,0.8025187,-0.2994284,0.015467799,0.8563185
2980,0.20875476,0.3864617,-222.6566,976.564,136.71896,1.0,1.0,1.0,1.0,0.18333374,0.041315727,0.09264761,0.18008995,0.10915868,0.088970095,0.1437013,0.23068792,0.06622939,0.088115565,0.2405487,0.14816192,0.45914367,0.6655257,0.28214878,0.18008995,0.18213455,0.11607293,0.24095362,0.10052831,0.8053688,-0.74804395,-0.39963144,1.1095196,0.58018464,-0.4149153,-0.20900498,1.217055,0.36317712,-0.41910672,0.0147373425,1.0247667,1.204075,0.45900548,0.08401251,1.1095196,0.8025187,-0.2994284,0.015467799,0.8563185
2981,0.20875476,0.3864617,-218.75034,984.3765,140.62521,1.0,1.0,1.0,1.0,0.18333374,0.041315727,0.09264761,0.18008995,0.10915868,0.088970095,0.1437013,0.23068792,0.06622939,0.088115565,0.2405487,0.14816192,0.45914367,0.6655257,0.28214878,0.18008995,0.18213455,0.11607293,0.24095362,0.10052831,0.8053688,-0.74804395,-0.39963144,1.1095196,0.58018464,-0.4149153,-0.20900498,1.217055,0.36317712,-0.41910672,0.0147373425,1.0247667,1.204075,0.45900548,0.08401251,1.1095196,0.8025187,-0.2994284,0.015467799,0.8563185
2982,0.20875476,0.37830958,-222.6566,984.3765,140.62521,1.0,1.0,1.0,1.0,0.22949119,0.03618862,0.09390084,0.18008995,0.13373095,0.085036024,0.13849334,0.23068792,0.08443983,0.0804175,0.2269192,0.14816192,0.33811742,0.66121984,0.28872707,0.18008995,0.21422063,0.137138,0.2519595,0.10052831,0.8053688,-0.8038322,-0.39963144,1.1095196,0.5708347,-0.43280128,-0.23087199,1.217055,0.37115014,-0.45705366,-0.016429648,1.0247667,0.9736703,0.45794165,0.08818662,1.1095196,0.77546406,-0.22524641,0.02902986,0.8563185
2983,0.20875476,0.37830958,-222.6566,980.4703,140.62521,1.0,1.0,1.0,1.0,0.22949119,0.03618862,0.09390084,0.18008995,0.13373095,0.085036024,0.13849334,0.23068792,0.08443983,0.0804175,0.2269192,0.14816192,0.33811742,0.66121984,0.28872707,0.18008995,0.21422063,0.137138,0.2519595,0.10052831,0.8053688,-0.8038322,-0.39963144,1.1095196,0.5708347,-0.43280128,-0.23087199,1.217055,0.37115014,-0.45705366,-0.016429648,1.0247667,0.9736703,0.45794165,0.08818662,1.1095196,0.77546406,-0.22524641,0.02902986,0.8563185
2984,0.20875476,0.3707255,-222.6566,976.564,136.71896,1.0,1.0,1.0,1.0,0.26542622,0.033531737,0.09245334,0.18008995,0.15270828,0.080257736,0.13098742,0.23068792,0.100136094,0.07246856,0.20745066,0.14816192,0.24268758,0.65393263,0.31880555,0.18008995,0.23904182,0.15980935,0.25030303,0.10052831,0.8053688,-0.8272837,-0.39963144,1.1095196,0.5652876,-0.4482528,-0.24832444,1.217055,0.38201565,-0.4925901,-0.04863924,1.0247667,0.7664725,0.46279326,0.13797183,1.1095196,0.7598989,-0.14913753,0.03291204,0.8563185
2985,0.20875476,0.3707255,-218.75034,976.564,136.71896,1.0,1.0,1.0,1.0,0.26542622,0.033531737,0.09245334,0.18008995,0.15270828,0.080257736,0.13098742,0.23068792,0.100136094,0.07246856,0.20745066,0.14816192,0.24268758,0.65393263,0.31880555,0.18008995,0.23904182,0.15980935,0.25030303,0.10052831,0.8053688,-0.8272837,-0.39963144,1.1095196,0.5652876,-0.4482528,-0.24832444,1.217055,0.38201565,-0.4925901,-0.04863924,1.0247667,0.7664725,0.46279326,0.13797183,1.1095196,0.7598989,-0.14913753,0.03291204,0.8563185
2986,0.20875476,0.3638029,-214.84409,984.3765,140.62521,1.0,1.0,1.0,1.0,0.28131714,0.033927053,0.09055283,0.18008995,0.1595696,0.07570812,0.12465786,0.23068792,0.10936575,0.0655898,0.18846786,0.14816192,0.20175108,0.64488804,0.3531619,0.18008995,0.24799642,0.17988695,0.24315956,0.10052831,0.8053688,-0.8111812,-0.39963144,1.1095196,0.55912274,-0.46258482,-0.2608138,1.217055,0.3950539,-0.524891,-0.081296146,1.0247667,0.66098845,0.46775705,0.19144037,1.1095196,0.750618,-0.08672763,0.029357886,0.8563185
2987,0.20875476,0.3638029,-218.75034,984.3765,140.62521,1.0,1.0,1.0,1.0,0.28131714,0.033927053,0.09055283,0.18008995,0.1595696,0.07570812,0.12465786,0.23068792,0.10936575,0.0655898,0.18846786,0.14816192,0.20175108,0.64488804,0.3531619,0.18008995,0.24799642,0.17988695,0.24315956,0.10052831,0.8053688,-0.8111812,-0.39963144,1.1095196,0.55912274,-0.46258482,-0.2608138,1.217055,0.3950539,-0.524891,-0.081296146,1.0247667,0.66098845,0.46775705,0.19144037,1.1095196,0.750618,-0.08672763,0.029357886,0.8563185
2988,0.20875476,0.3638029,-222.6566,980.4703,140.62521,1.0,1.0,1.0,1.0,0.28131714,0.033927053,0.09055283,0.18008995,0.1595696,0.07570812,0.12465786,0.23068792,0.10936575,0.0655898,0.18846786,0.14816192,0.20175108,0.64488804,0.3531619,0.18008995,0.24799642,0.17988695,0.24315956,0.10052831,0.8053688,-0.8111812,-0.39963144,1.1095196,0.55912274,-0.46258482,-0.2608138,1.217055,0.3950539,-0.524891,-0.081296146,1.0247667,0.66098845,0.46775705,0.19144037,1.1095196,0.750618,-0.08672763,0.029357886,0.8563185
2989,0.20875476,0.3638029,-222.6566,980.4703,136.71896,1.0,1.0,1.0,1.0,0.28131714,0.033927053,0.09055283,0.18008995,0.1595696,0.07570812,0.12465786,0.23068792,0.10936575,0.0655898,0.18846786,0.14816192,0.20175108,0.64488804,0.3531619,0.18008995,0.24799642,0.17988695,0.24315956,0.10052831,0.8053688,-0.8111812,-0.39963144,1.1095196,0.55912274,-0.46258482,-0.2608138,1.217055,0.3950539,-0.524891,-0.081296146,1.0247667,0.66098845,0.46775705,0.19144037,1.1095196,0.750618,-0.08672763,0.029357886,0.8563185
2990,0.20508017,0.35554326,-222.6566,976.564,132.81271,1.0,1.0,1.0,1.0,0.28031188,0.033587743,0.08960723,0.18008995,0.1602749,0.072561674,0.12032269,0.23068792,0.115209185,0.06068882,0.17315309,0.14816192,0.1937788,0.63733846,0.37900633,0.18008995,0.25042522,0.19582328,0.23791067,0.10052831,0.79312015,-0.8111812,-0.39963144,1.1095196,0.55034417,-0.47665474,-0.27162698,1.217055,0.40696573,-0.55425334,-0.11354429,1.0247667,0.6327849,0.46700814,0.22667193,1.1095196,0.7441567,-0.045497682,0.024439387,0.8563185
2991,0.20508017,0.35554326,-218.75034,980.4703,136.71896,1.0,1.0,1.0,1.0,0.28031188,0.033587743,0.08960723,0.18008995,0.1602749,0.072561674,0.12032269,0.23068792,0.115209185,0.06068882,0.17315309,0.14816192,0.1937788,0.63733846,0.37900633,0.18008995,0.25042522,0.19582328,0.23791067,0.10052831,0.79312015,-0.8111812,-0.39963144,1.1095196,0.55034417,-0.47665474,-0.27162698,1.217055,0.40696573,-0.55425334,-0.11354429,1.0247667,0.6327849,0.46700814,0.22667193,1.1095196,0.7441567,-0.045497682,0.024439387,0.8563185
2992,0.19432504,0.34462872,-214.84409,988.2828,140.62521,1.0,1.0,1.0,1.0,0.2668061,0.03371522,0.09250649,0.18008995,0.1604606,0.07043451,0.11681794,0.23068792,0.121685356,0.05765678,0.16029999,0.14816192,0.19518709,0.6285386,0.39471468,0.18008995,0.25586087,0.20965488,0.23566091,0.10052831,0.75726974,-0.8111812,-0.38375735,1.1095196,0.53644246,-0.49122167,-0.28242,1.217055,0.41631234,-0.57815677,-0.14499608,1.0247667,0.6215251,0.45932478,0.24635372,1.1095196,0.73907787,-0.017502183,0.02235801,0.8563185
2993,0.19432504,0.34462872,-210.93784,984.3765,144.53148,1.0,1.0,1.0,1.0,0.2668061,0.03371522,0.09250649,0.18008995,0.1604606,0.07043451,0.11681794,0.23068792,0.121685356,0.05765678,0.16029999,0.14816192,0.19518709,0.6285386,0.39471468,0.18008995,0.25586087,0.20965488,0.23566091,0.10052831,0.75726974,-0.8111812,-0.38375735,1.1095196,0.53644246,-0.49122167,-0.28242,1.217055,0.41631234,-0.57815677,-0.14499608,1.0247667,0.6215251,0.45932478,0.24635372,1.1095196,0.73907787,-0.017502183,0.02235801,0.8563185
2994,0.17956305,0.3320056,-214.84409,984.3765,140.62521,1.0,1.0,1.0,1.0,0.24689917,0.03342482,0.10313069,0.18008995,0.16185679,0.06864569,0.113099895,0.23068792,0.12742735,0.055715382,0.14735727,0.14816192,0.19795649,0.6231354,0.39599884,0.18008995,0.2658602,0.21907872,0.24041331,0.10052831,0.70806307,-0.81745434,-0.33254877,1.1095196,0.52467436,-0.5049102,-0.2924745,1.217055,0.42080608,-0.59554833,-0.17756514,1.0247667,0.6121132,0.45305896,0.2517572,1.1095196,0.74019676,-9.2325633E-4,0.035021823,0.8563185
2995,0.17956305,0.3320056,-218.75034,976.564,136.71896,1.0,1.0,1.0,1.0,0.24689917,0.03342482,0.10313069,0.18008995,0.16185679,0.06864569,0.113099895,0.23068792,0.12742735,0.055715382,0.14735727,0.14816192,0.19795649,0.6231354,0.39599884,0.18008995,0.2658602,0.21907872,0.24041331,0.10052831,0.70806307,-0.81745434,-0.33254877,1.1095196,0.52467436,-0.5049102,-0.2924745,1.217055,0.42080608,-0.59554833,-0.17756514,1.0247667,0.6121132,0.45305896,0.2517572,1.1095196,0.74019676,-9.2325633E-4,0.035021823,0.8563185
2996,0.17956305,0.3320056,-218.75034,980.4703,136.71896,1.0,1.0,1.0,1.0,0.24689917,0.03342482,0.10313069,0.18008995,0.16185679,0.06864569,0.113099895,0.23068792,0.12742735,0.055715382,0.14735727,0.14816192,0.19795649,0.6231354,0.39599884,0.18008995,0.2658602,0.21907872,0.24041331,0.10052831,0.70806307,-0.81745434,-0.33254877,1.1095196,0.52467436,-0.5049102,-0.2924745,1.217055,0.42080608,-0.59554833,-0.17756514,1.0247667,0.6121132,0.45305896,0.2517572,1.1095196,0.74019676,-9.2325633E-4,0.035021823,0.8563185
2997,0.17817833,0.3248776,-214.84409,980.4703,140.62521,1.0,1.0,1.0,1.0,0.24496707,0.032548334,0.11372912,0.18008995,0.16077088,0.066655874,0.10989147,0.23068792,0.12774691,0.054197486,0.13455988,0.14816192,0.19619577,0.6196211,0.39055723,0.18008995,0.27031934,0.22697718,0.25126228,0.10052831,0.70344734,-0.8284899,-0.28784624,1.1095196,0.520547,-0.51718026,-0.30275393,1.217055,0.42069003,-0.6070395,-0.21480231,1.0247667,0.6070292,0.45110753,0.24796677,1.1095196,0.7462167,0.014963528,0.056409385,0.8563185
2998,0.17817833,0.3248776,-214.84409,984.3765,140.62521,1.0,1.0,1.0,1.0,0.24496707,0.032548334,0.11372912,0.18008995,0.16077088,0.066655874,0.10989147,0.23068792,0.12774691,0.054197486,0.13455988,0.14816192,0.19619577,0.6196211,0.39055723,0.18008995,0.27031934,0.22697718,0.25126228,0.10052831,0.70344734,-0.8284899,-0.28784624,1.1095196,0.520547,-0.51718026,-0.30275393,1.217055,0.42069003,-0.6070395,-0.21480231,1.0247667,0.6070292,0.45110753,0.24796677,1.1095196,0.7462167,0.014963528,0.056409385,0.8563185
2999,0.18493626,0.32074234,-218.75034,980.4703,140.62521,1.0,1.0,1.0,1.0,0.2545836,0.031709947,0.11977642,0.18008995,0.15985845,0.06473948,0.108316384,0.23068792,0.12508328,0.05303794,0.123161174,0.14816192,0.18984325,0.61755794,0.3829401,0.18008995,0.2706314,0.23295467,0.26580593,0.10052831,0.7259738,-0.8383567,-0.26917216,1.1095196,0.523879,-0.52838296,-0.31284934,1.217055,0.41734266,-0.6149655,-0.25706965,1.0247667,0.5985385,0.45112556,0.23558737,1.1095196,0.7525216,0.027719248,0.077021174,0.8563185
3000,0.18493626,0.32074234,-222.6566,980.4703,140.62521,1.0,1.0,1.0,1.0,0.2545836,0.031709947,0.11977642,0.18008995,0.15985845,0.06473948,0.108316384,0.23068792,0.12508328,0.05303794,0.123161174,0.14816192,0.18984325,0.61755794,0.3829401,0.18008995,0.2706314,0.23295467,0.26580593,0.10052831,0.7259738,-0.8383567,-0.26917216,1.1095196,0.523879,-0.52838296,-0.31284934,1.217055,0.41734266,-0.6149655,-0.25706965,1.0247667,0.5985385,0.45112556,0.23558737,1.1095196,0.7525216,0.027719248,0.077021174,0.8563185
3001,0.18493626,0.32074234,-222.6566,976.564,136.71896,1.0,1.0,1.0,1.0,0.2545836,0.031709947,0.11977642,0.18008995,0.15985845,0.06473948,0.108316384,0.23068792,0.12508328,0.05303794,0.123161174,0.14816192,0.18984325,0.61755794,0.3829401,0.18008995,0.2706314,0.23295467,0.26580593,0.10052831,0.7259738,-0.8383567,-0.26917216,1.1095196,0.523879,-0.52838296,-0.31284934,1.217055,0.41734266,-0.6149655,-0.25706965,1.0247667,0.5985385,0.45112556,0.23558737,1.1095196,0.7525216,0.027719248,0.077021174,0.8563185
3002,0.18493626,0.32074234,-222.6566,980.4703,140.62521,1.0,1.0,1.0,1.0,0.2545836,0.031709947,0.11977642,0.18008995,0.15985845,0.06473948,0.108316384,0.23068792,0.12508328,0.05303794,0.123161174,0.14816192,0.18984325,0.61755794,0.3829401,0.18008995,0.2706314,0.23295467,0.26580593,0.10052831,0.7259738,-0.8383567,-0.26917216,1.1095196,0.523879,-0.52838296,-0.31284934,1.217055,0.41734266,-0.6149655,-0.25706965,1.0247667,0.5985385,0.45112556,0.23558737,1.1095196,0.7525216,0.027719248,0.077021174,0.8563185
3003,0.18741657,0.31484553,-218.75034,984.3765,140.62521,1.0,1.0,1.0,1.0,0.258645,0.032230344,0.1234288,0.18008995,0.16197865,0.063722044,0.1088224,0.23068792,0.12392727,0.05281683,0.11398082,0.14816192,0.18216579,0.6113579,0.37470588,0.18008995,0.27328327,0.23987286,0.2790621,0.10052831,0.7342415,-0.83471036,-0.26710305,1.1095196,0.53099513,-0.53868556,-0.32180125,1.217055,0.41470426,-0.62020296,-0.30168775,1.0247667,0.5820042,0.44332027,0.21517098,1.1095196,0.75815046,0.037005827,0.08718131,0.8563185
3004,0.18694612,0.30834183,-218.75034,980.4703,140.62521,1.0,1.0,1.0,1.0,0.2583619,0.03387919,0.12781407,0.18008995,0.16469352,0.064588875,0.11178365,0.23068792,0.12450176,0.05410792,0.10701192,0.14816192,0.17564075,0.59697396,0.3658669,0.18008995,0.27680206,0.25045007,0.28752345,0.10052831,0.73267335,-0.826769,-0.2694286,1.1095196,0.53712136,-0.5465443,-0.32762897,1.217055,0.41562033,-0.62344116,-0.3465751,1.0247667,0.5650701,0.41925338,0.18731585,1.1095196,0.76261413,0.042019162,0.082666,0.8563185
3005,0.18694612,0.30834183,-218.75034,980.4703,136.71896,1.0,1.0,1.0,1.0,0.2583619,0.03387919,0.12781407,0.18008995,0.16469352,0.064588875,0.11178365,0.23068792,0.12450176,0.05410792,0.10701192,0.14816192,0.17564075,0.59697396,0.3658669,0.18008995,0.27680206,0.25045007,0.28752345,0.10052831,0.73267335,-0.826769,-0.2694286,1.1095196,0.53712136,-0.5465443,-0.32762897,1.217055,0.41562033,-0.62344116,-0.3465751,1.0247667,0.5650701,0.41925338,0.18731585,1.1095196,0.76261413,0.042019162,0.082666,0.8563185
3006,0.18020177,0.29988798,-222.6566,976.564,136.71896,1.0,1.0,1.0,1.0,0.24731067,0.034864374,0.13590096,0.18008995,0.16712047,0.06771773,0.11759597,0.23068792,0.12709911,0.057237875,0.100819185,0.14816192,0.17608088,0.57579356,0.35688767,0.18008995,0.28238887,0.26438645,0.28879622,0.10052831,0.71019214,-0.83936274,-0.26266986,1.1095196,0.5399789,-0.5510422,-0.32549998,1.217055,0.4210918,-0.6240611,-0.3923492,1.0247667,0.56266147,0.37852222,0.15663914,1.1095196,0.7677969,0.04049461,0.06469909,0.8563185
3007,0.18020177,0.29988798,-222.6566,984.3765,140.62521,1.0,1.0,1.0,1.0,0.24731067,0.034864374,0.13590096,0.18008995,0.16712047,0.06771773,0.11759597,0.23068792,0.12709911,0.057237875,0.100819185,0.14816192,0.17608088,0.57579356,0.35688767,0.18008995,0.28238887,0.26438645,0.28879622,0.10052831,0.71019214,-0.83936274,-0.26266986,1.1095196,0.5399789,-0.5510422,-0.32549998,1.217055,0.4210918,-0.6240611,-0.3923492,1.0247667,0.56266147,0.37852222,0.15663914,1.1095196,0.7677969,0.04049461,0.06469909,0.8563185
3008,0.18020177,0.29988798,-218.75034,984.3765,140.62521,1.0,1.0,1.0,1.0,0.24731067,0.034864374,0.13590096,0.18008995,0.16712047,0.06771773,0.11759597,0.23068792,0.12709911,0.057237875,0.100819185,0.14816192,0.17608088,0.57579356,0.35688767,0.18008995,0.28238887,0.26438645,0.28879622,0.10052831,0.71019214,-0.83936274,-0.26266986,1.1095196,0.5399789,-0.5510422,-0.32549998,1.217055,0.4210918,-0.6240611,-0.3923492,1.0247667,0.56266147,0.37852222,0.15663914,1.1095196,0.7677969,0.04049461,0.06469909,0.8563185
3009,0.18020177,0.29988798,-214.84409,980.4703,144.53148,1.0,1.0,1.0,1.0,0.24731067,0.034864374,0.13590096,0.18008995,0.16712047,0.06771773,0.11759597,0.23068792,0.12709911,0.057237875,0.100819185,0.14816192,0.17608088,0.57579356,0.35688767,0.18008995,0.28238887,0.26438645,0.28879622,0.10052831,0.71019214,-0.83936274,-0.26266986,1.1095196,0.5399789,-0.5510422,-0.32549998,1.217055,0.4210918,-0.6240611,-0.3923492,1.0247667,0.56266147,0.37852222,0.15663914,1.1095196,0.7677969,0.04049461,0.06469909,0.8563185
