id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
12597,0.16052945,0.46042752,-105.46892,1000.0016,132.81271,1.0,1.0,1.0,1.0,0.34622794,0.24393696,0.12782797,0.29315916,0.19653603,0.22541496,0.2510115,0.43134674,0.22943367,0.25204924,0.2355274,0.10338906,0.09506188,0.13726814,0.26493663,0.29315916,0.13274047,0.1413307,0.12069653,0.12436068,0.9780237,-0.4331394,-0.6038423,1.4429256,0.7321038,-0.46743426,-0.31077465,1.6106486,0.7993188,-0.4189316,-0.3384268,0.9902967,0.41666803,-0.68284726,-0.28732625,1.4429256,0.56166494,-0.6701805,-0.62877345,1.0705051
12598,0.15540464,0.45358202,-105.46892,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.34150124,0.23313943,0.13140304,0.29315916,0.20099966,0.24116588,0.26454747,0.43134674,0.23552442,0.24790086,0.23249543,0.10338906,0.0953798,0.14418353,0.25735906,0.29315916,0.12659487,0.1336103,0.114195,0.12436068,0.960941,-0.45053998,-0.61581427,1.4429256,0.73074406,-0.43583986,-0.31191608,1.6106486,0.7995847,-0.4238777,-0.36800528,0.9902967,0.40700513,-0.65924007,-0.32388023,1.4429256,0.52996486,-0.6923158,-0.67677265,1.0705051
12599,0.15540464,0.45358202,-105.46892,1000.0016,132.81271,1.0,1.0,1.0,1.0,0.34150124,0.23313943,0.13140304,0.29315916,0.20099966,0.24116588,0.26454747,0.43134674,0.23552442,0.24790086,0.23249543,0.10338906,0.0953798,0.14418353,0.25735906,0.29315916,0.12659487,0.1336103,0.114195,0.12436068,0.960941,-0.45053998,-0.61581427,1.4429256,0.73074406,-0.43583986,-0.31191608,1.6106486,0.7995847,-0.4238777,-0.36800528,0.9902967,0.40700513,-0.65924007,-0.32388023,1.4429256,0.52996486,-0.6923158,-0.67677265,1.0705051
12600,0.15540464,0.45358202,-105.46892,1000.0016,132.81271,1.0,1.0,1.0,1.0,0.34150124,0.23313943,0.13140304,0.29315916,0.20099966,0.24116588,0.26454747,0.43134674,0.23552442,0.24790086,0.23249543,0.10338906,0.0953798,0.14418353,0.25735906,0.29315916,0.12659487,0.1336103,0.114195,0.12436068,0.960941,-0.45053998,-0.61581427,1.4429256,0.73074406,-0.43583986,-0.31191608,1.6106486,0.7995847,-0.4238777,-0.36800528,0.9902967,0.40700513,-0.65924007,-0.32388023,1.4429256,0.52996486,-0.6923158,-0.67677265,1.0705051
12601,0.15540464,0.45358202,-105.46892,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.34150124,0.23313943,0.13140304,0.29315916,0.20099966,0.24116588,0.26454747,0.43134674,0.23552442,0.24790086,0.23249543,0.10338906,0.0953798,0.14418353,0.25735906,0.29315916,0.12659487,0.1336103,0.114195,0.12436068,0.960941,-0.45053998,-0.61581427,1.4429256,0.73074406,-0.43583986,-0.31191608,1.6106486,0.7995847,-0.4238777,-0.36800528,0.9902967,0.40700513,-0.65924007,-0.32388023,1.4429256,0.52996486,-0.6923158,-0.67677265,1.0705051
12602,0.15221196,0.44568524,-105.46892,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.33919123,0.25522643,0.13384442,0.29315916,0.21121977,0.2462255,0.28606978,0.43134674,0.23847894,0.23272376,0.22724701,0.10338906,0.09602788,0.14233029,0.24433991,0.29315916,0.11508216,0.12349404,0.10849884,0.12436068,0.9502988,-0.39382347,-0.6341753,1.4429256,0.74458873,-0.40941608,-0.3043036,1.6106486,0.79730415,-0.4339084,-0.40427738,0.9902967,0.40225148,-0.6474518,-0.37278116,1.4429256,0.48086214,-0.70910317,-0.7253505,1.0705051
12603,0.15221196,0.44568524,-105.46892,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.33919123,0.25522643,0.13384442,0.29315916,0.21121977,0.2462255,0.28606978,0.43134674,0.23847894,0.23272376,0.22724701,0.10338906,0.09602788,0.14233029,0.24433991,0.29315916,0.11508216,0.12349404,0.10849884,0.12436068,0.9502988,-0.39382347,-0.6341753,1.4429256,0.74458873,-0.40941608,-0.3043036,1.6106486,0.79730415,-0.4339084,-0.40427738,0.9902967,0.40225148,-0.6474518,-0.37278116,1.4429256,0.48086214,-0.70910317,-0.7253505,1.0705051
12604,0.14532582,0.43465295,-105.46892,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.32942474,0.2861316,0.14689587,0.29315916,0.22657011,0.24561937,0.31404456,0.43134674,0.24281351,0.21379676,0.21649624,0.10338906,0.10006363,0.13729209,0.21922466,0.29315916,0.10112802,0.11716018,0.10333868,0.12436068,0.927345,-0.322946,-0.6144619,1.4429256,0.7647914,-0.38924924,-0.2844802,1.6106486,0.7948616,-0.44951072,-0.4460211,0.9902967,0.40986502,-0.6418664,-0.44058207,1.4429256,0.4144603,-0.7107318,-0.7672086,1.0705051
12605,0.14532582,0.43465295,-109.37517,1000.0016,128.90645,1.0,1.0,1.0,1.0,0.32942474,0.2861316,0.14689587,0.29315916,0.22657011,0.24561937,0.31404456,0.43134674,0.24281351,0.21379676,0.21649624,0.10338906,0.10006363,0.13729209,0.21922466,0.29315916,0.10112802,0.11716018,0.10333868,0.12436068,0.927345,-0.322946,-0.6144619,1.4429256,0.7647914,-0.38924924,-0.2844802,1.6106486,0.7948616,-0.44951072,-0.4460211,0.9902967,0.40986502,-0.6418664,-0.44058207,1.4429256,0.4144603,-0.7107318,-0.7672086,1.0705051
12606,0.13231301,0.4200283,-109.37517,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.3089396,0.29802305,0.16217144,0.29315916,0.24470662,0.24811292,0.34865266,0.43134674,0.25049162,0.19937934,0.203727,0.10338906,0.1072807,0.13549979,0.18473074,0.29315916,0.08858146,0.118984915,0.10071814,0.12436068,0.88396895,-0.29546806,-0.5889038,1.4429256,0.78274107,-0.37506852,-0.2564852,1.6106486,0.7928885,-0.47003776,-0.48982957,0.9902967,0.424617,-0.63777924,-0.532339,1.4429256,0.3414382,-0.69422597,-0.79577047,1.0705051
12607,0.13231301,0.4200283,-109.37517,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.3089396,0.29802305,0.16217144,0.29315916,0.24470662,0.24811292,0.34865266,0.43134674,0.25049162,0.19937934,0.203727,0.10338906,0.1072807,0.13549979,0.18473074,0.29315916,0.08858146,0.118984915,0.10071814,0.12436068,0.88396895,-0.29546806,-0.5889038,1.4429256,0.78274107,-0.37506852,-0.2564852,1.6106486,0.7928885,-0.47003776,-0.48982957,0.9902967,0.424617,-0.63777924,-0.532339,1.4429256,0.3414382,-0.69422597,-0.79577047,1.0705051
12608,0.13231301,0.4200283,-109.37517,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.3089396,0.29802305,0.16217144,0.29315916,0.24470662,0.24811292,0.34865266,0.43134674,0.25049162,0.19937934,0.203727,0.10338906,0.1072807,0.13549979,0.18473074,0.29315916,0.08858146,0.118984915,0.10071814,0.12436068,0.88396895,-0.29546806,-0.5889038,1.4429256,0.78274107,-0.37506852,-0.2564852,1.6106486,0.7928885,-0.47003776,-0.48982957,0.9902967,0.424617,-0.63777924,-0.532339,1.4429256,0.3414382,-0.69422597,-0.79577047,1.0705051
12609,0.14240131,0.41622072,-105.46892,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.3261395,0.2924221,0.20918843,0.29315916,0.24564093,0.2534189,0.3674564,0.43134674,0.24527386,0.18942249,0.18411027,0.10338906,0.107580505,0.13696815,0.14120497,0.29315916,0.07536519,0.12776838,0.09803991,0.12436068,0.9175966,-0.30433303,-0.47463655,1.4429256,0.79449385,-0.36650422,-0.2299684,1.6106486,0.7938444,-0.49291167,-0.53009623,0.9902967,0.43592674,-0.6337236,-0.64532423,1.4429256,0.281364,-0.6639198,-0.8037713,1.0705051
12610,0.14240131,0.41622072,-105.46892,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.3261395,0.2924221,0.20918843,0.29315916,0.24564093,0.2534189,0.3674564,0.43134674,0.24527386,0.18942249,0.18411027,0.10338906,0.107580505,0.13696815,0.14120497,0.29315916,0.07536519,0.12776838,0.09803991,0.12436068,0.9175966,-0.30433303,-0.47463655,1.4429256,0.79449385,-0.36650422,-0.2299684,1.6106486,0.7938444,-0.49291167,-0.53009623,0.9902967,0.43592674,-0.6337236,-0.64532423,1.4429256,0.281364,-0.6639198,-0.8037713,1.0705051
12611,0.15666527,0.4161182,-105.46892,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.35036653,0.292935,0.2639454,0.29315916,0.23945853,0.2539378,0.36839926,0.43134674,0.23861751,0.17892638,0.16504686,0.10338906,0.10340296,0.13640188,0.10547601,0.29315916,0.06815445,0.13779892,0.09713247,0.12436068,0.9651431,-0.30008388,-0.35771397,1.4429256,0.79985076,-0.36212778,-0.21290934,1.6106486,0.79832274,-0.5141808,-0.56162083,0.9902967,0.43515342,-0.6320348,-0.7560744,1.4429256,0.25411466,-0.6276093,-0.7918637,1.0705051
12612,0.15666527,0.4161182,-109.37517,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.35036653,0.292935,0.2639454,0.29315916,0.23945853,0.2539378,0.36839926,0.43134674,0.23861751,0.17892638,0.16504686,0.10338906,0.10340296,0.13640188,0.10547601,0.29315916,0.06815445,0.13779892,0.09713247,0.12436068,0.9651431,-0.30008388,-0.35771397,1.4429256,0.79985076,-0.36212778,-0.21290934,1.6106486,0.79832274,-0.5141808,-0.56162083,0.9902967,0.43515342,-0.6320348,-0.7560744,1.4429256,0.25411466,-0.6276093,-0.7918637,1.0705051
12613,0.17206056,0.41904673,-109.37517,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.3769568,0.3008934,0.29756656,0.29315916,0.22886443,0.25042167,0.36414072,0.43134674,0.23198913,0.16906418,0.1535429,0.10338906,0.09633068,0.13307816,0.08402292,0.29315916,0.06585897,0.14654262,0.100726895,0.12436068,1.0164608,-0.27980503,-0.29494894,1.4429256,0.7997475,-0.35954577,-0.20726384,1.6106486,0.8056369,-0.5301661,-0.5823033,0.9902967,0.42393386,-0.63411087,-0.8441353,1.4429256,0.25878417,-0.5922537,-0.7653876,1.0705051
12614,0.17206056,0.41904673,-105.46892,1000.0016,128.90645,1.0,1.0,1.0,1.0,0.3769568,0.3008934,0.29756656,0.29315916,0.22886443,0.25042167,0.36414072,0.43134674,0.23198913,0.16906418,0.1535429,0.10338906,0.09633068,0.13307816,0.08402292,0.29315916,0.06585897,0.14654262,0.100726895,0.12436068,1.0164608,-0.27980503,-0.29494894,1.4429256,0.7997475,-0.35954577,-0.20726384,1.6106486,0.8056369,-0.5301661,-0.5823033,0.9902967,0.42393386,-0.63411087,-0.8441353,1.4429256,0.25878417,-0.5922537,-0.7653876,1.0705051
12615,0.17206056,0.41904673,-105.46892,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.3769568,0.3008934,0.29756656,0.29315916,0.22886443,0.25042167,0.36414072,0.43134674,0.23198913,0.16906418,0.1535429,0.10338906,0.09633068,0.13307816,0.08402292,0.29315916,0.06585897,0.14654262,0.100726895,0.12436068,1.0164608,-0.27980503,-0.29494894,1.4429256,0.7997475,-0.35954577,-0.20726384,1.6106486,0.8056369,-0.5301661,-0.5823033,0.9902967,0.42393386,-0.63411087,-0.8441353,1.4429256,0.25878417,-0.5922537,-0.7653876,1.0705051
12616,0.17206056,0.41904673,-105.46892,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.3769568,0.3008934,0.29756656,0.29315916,0.22886443,0.25042167,0.36414072,0.43134674,0.23198913,0.16906418,0.1535429,0.10338906,0.09633068,0.13307816,0.08402292,0.29315916,0.06585897,0.14654262,0.100726895,0.12436068,1.0164608,-0.27980503,-0.29494894,1.4429256,0.7997475,-0.35954577,-0.20726384,1.6106486,0.8056369,-0.5301661,-0.5823033,0.9902967,0.42393386,-0.63411087,-0.8441353,1.4429256,0.25878417,-0.5922537,-0.7653876,1.0705051
12617,0.1824012,0.42196265,-101.56266,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.39496225,0.30383486,0.3126646,0.29315916,0.21929646,0.24917972,0.35832155,0.43134674,0.22849464,0.16309555,0.14785774,0.10338906,0.08985792,0.12908429,0.073587194,0.29315916,0.06738873,0.15480557,0.10756893,0.12436068,1.0509295,-0.26922116,-0.26803052,1.4429256,0.79540557,-0.35534605,-0.20883635,1.6106486,0.81325,-0.5394167,-0.5932652,0.9902967,0.4079303,-0.64098537,-0.89630705,1.4429256,0.28296122,-0.56207216,-0.7314224,1.0705051
12618,0.1824012,0.42196265,-105.46892,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.39496225,0.30383486,0.3126646,0.29315916,0.21929646,0.24917972,0.35832155,0.43134674,0.22849464,0.16309555,0.14785774,0.10338906,0.08985792,0.12908429,0.073587194,0.29315916,0.06738873,0.15480557,0.10756893,0.12436068,1.0509295,-0.26922116,-0.26803052,1.4429256,0.79540557,-0.35534605,-0.20883635,1.6106486,0.81325,-0.5394167,-0.5932652,0.9902967,0.4079303,-0.64098537,-0.89630705,1.4429256,0.28296122,-0.56207216,-0.7314224,1.0705051
12619,0.1856373,0.42289287,-105.46892,1000.0016,132.81271,1.0,1.0,1.0,1.0,0.40086758,0.30347374,0.31366277,0.29315916,0.2135991,0.25130093,0.35615912,0.43134674,0.22885184,0.15977511,0.1457991,0.10338906,0.08583839,0.1248363,0.06985616,0.29315916,0.07084309,0.16061392,0.11452286,0.12436068,1.0617166,-0.26470968,-0.26548252,1.4429256,0.78831506,-0.34663668,-0.2103014,1.6106486,0.81827,-0.54332167,-0.59819067,0.9902967,0.3923972,-0.65048987,-0.91774076,1.4429256,0.30901316,-0.5410476,-0.7030533,1.0705051
12620,0.1856373,0.42299038,-105.46892,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.4016497,0.30482948,0.3108494,0.29315916,0.21066962,0.25652024,0.35772762,0.43134674,0.23033912,0.1576547,0.14367379,0.10338906,0.08298333,0.11843825,0.06920928,0.29315916,0.074358195,0.1625573,0.11853992,0.12436068,1.0617166,-0.25574294,-0.26548252,1.4429256,0.781471,-0.33067822,-0.2044801,1.6106486,0.8202368,-0.542093,-0.60065496,0.9902967,0.37685996,-0.6663079,-0.91786826,1.4429256,0.3291979,-0.52879345,-0.6841679,1.0705051
12621,0.1856373,0.42299038,-105.46892,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.4016497,0.30482948,0.3108494,0.29315916,0.21066962,0.25652024,0.35772762,0.43134674,0.23033912,0.1576547,0.14367379,0.10338906,0.08298333,0.11843825,0.06920928,0.29315916,0.074358195,0.1625573,0.11853992,0.12436068,1.0617166,-0.25574294,-0.26548252,1.4429256,0.781471,-0.33067822,-0.2044801,1.6106486,0.8202368,-0.542093,-0.60065496,0.9902967,0.37685996,-0.6663079,-0.91786826,1.4429256,0.3291979,-0.52879345,-0.6841679,1.0705051
12622,0.1856373,0.42299038,-105.46892,996.09534,132.81271,1.0,1.0,1.0,1.0,0.4016497,0.30482948,0.3108494,0.29315916,0.21066962,0.25652024,0.35772762,0.43134674,0.23033912,0.1576547,0.14367379,0.10338906,0.08298333,0.11843825,0.06920928,0.29315916,0.074358195,0.1625573,0.11853992,0.12436068,1.0617166,-0.25574294,-0.26548252,1.4429256,0.781471,-0.33067822,-0.2044801,1.6106486,0.8202368,-0.542093,-0.60065496,0.9902967,0.37685996,-0.6663079,-0.91786826,1.4429256,0.3291979,-0.52879345,-0.6841679,1.0705051
12623,0.1856373,0.42299038,-105.46892,1000.0016,132.81271,1.0,1.0,1.0,1.0,0.4016497,0.30482948,0.3108494,0.29315916,0.21066962,0.25652024,0.35772762,0.43134674,0.23033912,0.1576547,0.14367379,0.10338906,0.08298333,0.11843825,0.06920928,0.29315916,0.074358195,0.1625573,0.11853992,0.12436068,1.0617166,-0.25574294,-0.26548252,1.4429256,0.781471,-0.33067822,-0.2044801,1.6106486,0.8202368,-0.542093,-0.60065496,0.9902967,0.37685996,-0.6663079,-0.91786826,1.4429256,0.3291979,-0.52879345,-0.6841679,1.0705051
12624,0.1856373,0.42433172,-101.56266,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.40199083,0.3010536,0.30500796,0.29315916,0.21025218,0.2668855,0.36287048,0.43134674,0.23109198,0.15881014,0.14086321,0.10338906,0.08011339,0.11103415,0.07227745,0.29315916,0.07655163,0.1622166,0.118980885,0.12436068,1.0617166,-0.25539097,-0.26506603,1.4429256,0.78024095,-0.30770987,-0.18962556,1.6106486,0.8212853,-0.53315663,-0.6005796,0.9902967,0.36120552,-0.68857825,-0.89037436,1.4429256,0.3414549,-0.52393955,-0.6739,1.0705051
12625,0.1856373,0.42433172,-101.56266,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.40199083,0.3010536,0.30500796,0.29315916,0.21025218,0.2668855,0.36287048,0.43134674,0.23109198,0.15881014,0.14086321,0.10338906,0.08011339,0.11103415,0.07227745,0.29315916,0.07655163,0.1622166,0.118980885,0.12436068,1.0617166,-0.25539097,-0.26506603,1.4429256,0.78024095,-0.30770987,-0.18962556,1.6106486,0.8212853,-0.53315663,-0.6005796,0.9902967,0.36120552,-0.68857825,-0.89037436,1.4429256,0.3414549,-0.52393955,-0.6739,1.0705051
12626,0.18859822,0.42953584,-101.56266,996.09534,132.81271,1.0,1.0,1.0,1.0,0.40523744,0.29563195,0.30374306,0.29315916,0.21114016,0.27797234,0.3638709,0.43134674,0.22980489,0.16304773,0.13660707,0.10338906,0.07663364,0.10188226,0.0806,0.29315916,0.07718388,0.16146573,0.115178965,0.12436068,1.0715863,-0.25539097,-0.24766496,1.4429256,0.78844744,-0.2821408,-0.16922402,1.6106486,0.8252359,-0.5138276,-0.5946982,0.9902967,0.34829608,-0.7180438,-0.82383627,1.4429256,0.35140324,-0.518062,-0.66879815,1.0705051
12627,0.18859822,0.42953584,-101.56266,1003.90784,136.71896,1.0,1.0,1.0,1.0,0.40523744,0.29563195,0.30374306,0.29315916,0.21114016,0.27797234,0.3638709,0.43134674,0.22980489,0.16304773,0.13660707,0.10338906,0.07663364,0.10188226,0.0806,0.29315916,0.07718388,0.16146573,0.115178965,0.12436068,1.0715863,-0.25539097,-0.24766496,1.4429256,0.78844744,-0.2821408,-0.16922402,1.6106486,0.8252359,-0.5138276,-0.5946982,0.9902967,0.34829608,-0.7180438,-0.82383627,1.4429256,0.35140324,-0.518062,-0.66879815,1.0705051
12628,0.18859822,0.42953584,-101.56266,1003.90784,136.71896,1.0,1.0,1.0,1.0,0.40523744,0.29563195,0.30374306,0.29315916,0.21114016,0.27797234,0.3638709,0.43134674,0.22980489,0.16304773,0.13660707,0.10338906,0.07663364,0.10188226,0.0806,0.29315916,0.07718388,0.16146573,0.115178965,0.12436068,1.0715863,-0.25539097,-0.24766496,1.4429256,0.78844744,-0.2821408,-0.16922402,1.6106486,0.8252359,-0.5138276,-0.5946982,0.9902967,0.34829608,-0.7180438,-0.82383627,1.4429256,0.35140324,-0.518062,-0.66879815,1.0705051
12629,0.19205709,0.43798867,-105.46892,1000.0016,132.81271,1.0,1.0,1.0,1.0,0.40548116,0.2912437,0.31442538,0.29315916,0.21412241,0.28508472,0.35276973,0.43134674,0.22871509,0.1698949,0.13090895,0.10338906,0.074054666,0.09240259,0.093681194,0.29315916,0.07762669,0.16137408,0.108214736,0.12436068,1.0831158,-0.2510806,-0.20015807,1.4429256,0.80580723,-0.2603632,-0.15018435,1.6106486,0.83443993,-0.48515677,-0.5807063,0.9902967,0.34469754,-0.749653,-0.72602326,1.4429256,0.36515617,-0.5075034,-0.66338927,1.0705051
12630,0.19205709,0.43798867,-101.56266,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.40548116,0.2912437,0.31442538,0.29315916,0.21412241,0.28508472,0.35276973,0.43134674,0.22871509,0.1698949,0.13090895,0.10338906,0.074054666,0.09240259,0.093681194,0.29315916,0.07762669,0.16137408,0.108214736,0.12436068,1.0831158,-0.2510806,-0.20015807,1.4429256,0.80580723,-0.2603632,-0.15018435,1.6106486,0.83443993,-0.48515677,-0.5807063,0.9902967,0.34469754,-0.749653,-0.72602326,1.4429256,0.36515617,-0.5075034,-0.66338927,1.0705051
12631,0.19205709,0.43798867,-101.56266,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.40548116,0.2912437,0.31442538,0.29315916,0.21412241,0.28508472,0.35276973,0.43134674,0.22871509,0.1698949,0.13090895,0.10338906,0.074054666,0.09240259,0.093681194,0.29315916,0.07762669,0.16137408,0.108214736,0.12436068,1.0831158,-0.2510806,-0.20015807,1.4429256,0.80580723,-0.2603632,-0.15018435,1.6106486,0.83443993,-0.48515677,-0.5807063,0.9902967,0.34469754,-0.749653,-0.72602326,1.4429256,0.36515617,-0.5075034,-0.66338927,1.0705051
12632,0.19275817,0.44729576,-105.46892,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.39798126,0.29079866,0.32884207,0.29315916,0.21933325,0.285043,0.3330639,0.43134674,0.2303412,0.17771125,0.12606831,0.10338906,0.07368785,0.08416946,0.11092871,0.29315916,0.07865645,0.16227762,0.10109703,0.12436068,1.0854528,-0.23823671,-0.14342326,1.4429256,0.82669467,-0.24691877,-0.13788307,1.6106486,0.8479618,-0.45211422,-0.5598047,0.9902967,0.35298607,-0.77667457,-0.6153667,1.4429256,0.3813245,-0.49157047,-0.6556722,1.0705051
12633,0.20397063,0.4614966,-105.46892,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.4103278,0.29013798,0.3308994,0.29315916,0.21559608,0.28082266,0.31421736,0.43134674,0.22512916,0.18593697,0.12465839,0.10338906,0.072120905,0.07902419,0.13338657,0.29315916,0.07682609,0.16407819,0.09683829,0.12436068,1.1228276,-0.22764242,-0.11209812,1.4429256,0.84333766,-0.24181487,-0.13456386,1.6106486,0.8621285,-0.42088124,-0.53607255,0.9902967,0.36775792,-0.79248697,-0.5066819,1.4429256,0.39520547,-0.47519618,-0.64574695,1.0705051
12634,0.20397063,0.4614966,-105.46892,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.4103278,0.29013798,0.3308994,0.29315916,0.21559608,0.28082266,0.31421736,0.43134674,0.22512916,0.18593697,0.12465839,0.10338906,0.072120905,0.07902419,0.13338657,0.29315916,0.07682609,0.16407819,0.09683829,0.12436068,1.1228276,-0.22764242,-0.11209812,1.4429256,0.84333766,-0.24181487,-0.13456386,1.6106486,0.8621285,-0.42088124,-0.53607255,0.9902967,0.36775792,-0.79248697,-0.5066819,1.4429256,0.39520547,-0.47519618,-0.64574695,1.0705051
12635,0.20397063,0.4614966,-105.46892,1000.0016,132.81271,1.0,1.0,1.0,1.0,0.4103278,0.29013798,0.3308994,0.29315916,0.21559608,0.28082266,0.31421736,0.43134674,0.22512916,0.18593697,0.12465839,0.10338906,0.072120905,0.07902419,0.13338657,0.29315916,0.07682609,0.16407819,0.09683829,0.12436068,1.1228276,-0.22764242,-0.11209812,1.4429256,0.84333766,-0.24181487,-0.13456386,1.6106486,0.8621285,-0.42088124,-0.53607255,0.9902967,0.36775792,-0.79248697,-0.5066819,1.4429256,0.39520547,-0.47519618,-0.64574695,1.0705051
12636,0.20397063,0.4614966,-105.46892,1000.0016,132.81271,1.0,1.0,1.0,1.0,0.4103278,0.29013798,0.3308994,0.29315916,0.21559608,0.28082266,0.31421736,0.43134674,0.22512916,0.18593697,0.12465839,0.10338906,0.072120905,0.07902419,0.13338657,0.29315916,0.07682609,0.16407819,0.09683829,0.12436068,1.1228276,-0.22764242,-0.11209812,1.4429256,0.84333766,-0.24181487,-0.13456386,1.6106486,0.8621285,-0.42088124,-0.53607255,0.9902967,0.36775792,-0.79248697,-0.5066819,1.4429256,0.39520547,-0.47519618,-0.64574695,1.0705051
12637,0.20646541,0.47033268,-105.46892,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.41004518,0.28920895,0.3224905,0.29315916,0.2148206,0.2756012,0.2963509,0.43134674,0.22620983,0.19266507,0.12571192,0.10338906,0.07242693,0.0772398,0.16022356,0.29315916,0.07649746,0.16528498,0.09522312,0.12436068,1.1311436,-0.21998635,-0.10415822,1.4429256,0.85038775,-0.24091701,-0.14086896,1.6106486,0.8728233,-0.39639512,-0.51329875,0.9902967,0.37821192,-0.793357,-0.40794882,1.4429256,0.40195885,-0.4629647,-0.63393277,1.0705051
12638,0.20646541,0.47033268,-105.46892,1000.0016,132.81271,1.0,1.0,1.0,1.0,0.41004518,0.28920895,0.3224905,0.29315916,0.2148206,0.2756012,0.2963509,0.43134674,0.22620983,0.19266507,0.12571192,0.10338906,0.07242693,0.0772398,0.16022356,0.29315916,0.07649746,0.16528498,0.09522312,0.12436068,1.1311436,-0.21998635,-0.10415822,1.4429256,0.85038775,-0.24091701,-0.14086896,1.6106486,0.8728233,-0.39639512,-0.51329875,0.9902967,0.37821192,-0.793357,-0.40794882,1.4429256,0.40195885,-0.4629647,-0.63393277,1.0705051
12639,0.20646541,0.47600457,-105.46892,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.40976092,0.28545254,0.31217313,0.29315916,0.21373923,0.2733177,0.27589476,0.43134674,0.22861366,0.19738835,0.12785149,0.10338906,0.07188166,0.078277856,0.1890136,0.29315916,0.07600452,0.16556355,0.09506705,0.12436068,1.1311436,-0.21998635,-0.10415822,1.4429256,0.8484973,-0.23885255,-0.1578103,1.6106486,0.8777152,-0.38019875,-0.49184796,0.9902967,0.37523112,-0.78188133,-0.32206064,1.4429256,0.39945245,-0.45655555,-0.6205237,1.0705051
12640,0.20646541,0.4799563,-109.37517,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.41333276,0.28195077,0.30339476,0.29315916,0.21309765,0.2742588,0.25206023,0.43134674,0.22970378,0.19937177,0.13060409,0.10338906,0.06920469,0.08083517,0.2177637,0.29315916,0.07466113,0.16358352,0.096177205,0.12436068,1.1311436,-0.21998635,-0.10415822,1.4429256,0.8434224,-0.23199908,-0.184662,1.6106486,0.87601185,-0.37049598,-0.47020954,0.9902967,0.35497925,-0.7625593,-0.24818079,1.4429256,0.3879383,-0.45642006,-0.60309416,1.0705051
12641,0.20646541,0.4799563,-105.46892,1000.0016,132.81271,1.0,1.0,1.0,1.0,0.41333276,0.28195077,0.30339476,0.29315916,0.21309765,0.2742588,0.25206023,0.43134674,0.22970378,0.19937177,0.13060409,0.10338906,0.06920469,0.08083517,0.2177637,0.29315916,0.07466113,0.16358352,0.096177205,0.12436068,1.1311436,-0.21998635,-0.10415822,1.4429256,0.8434224,-0.23199908,-0.184662,1.6106486,0.87601185,-0.37049598,-0.47020954,0.9902967,0.35497925,-0.7625593,-0.24818079,1.4429256,0.3879383,-0.45642006,-0.60309416,1.0705051
