id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
4176,0.39283627,0.13960399,-476.56323,890.6264,132.81271,1.0,1.0,1.0,1.0,0.12162218,0.08774061,0.15699366,0.0729164,0.13572985,0.2250935,0.15992609,0.028951216,0.014307215,0.20292473,0.09052437,0.008646693,0.59887046,0.3893798,0.48663113,0.0729164,0.1294703,0.09486137,0.105924755,0.104182355,1.0262775,-0.4784585,-0.23029827,0.7168234,1.07394,-0.069296196,-0.22226106,0.31566495,0.09681983,-0.114324175,-0.4694149,-0.20915182,1.7185977,0.16871427,0.2610195,0.7168234,1.0534348,-0.44456974,-0.40118292,0.8717923
4177,0.39283627,0.13960399,-480.4695,886.72015,136.71896,1.0,1.0,1.0,1.0,0.12162218,0.08774061,0.15699366,0.0729164,0.13572985,0.2250935,0.15992609,0.028951216,0.014307215,0.20292473,0.09052437,0.008646693,0.59887046,0.3893798,0.48663113,0.0729164,0.1294703,0.09486137,0.105924755,0.104182355,1.0262775,-0.4784585,-0.23029827,0.7168234,1.07394,-0.069296196,-0.22226106,0.31566495,0.09681983,-0.114324175,-0.4694149,-0.20915182,1.7185977,0.16871427,0.2610195,0.7168234,1.0534348,-0.44456974,-0.40118292,0.8717923
4178,0.39283627,0.13960399,-484.37576,886.72015,136.71896,1.0,1.0,1.0,1.0,0.12162218,0.08774061,0.15699366,0.0729164,0.13572985,0.2250935,0.15992609,0.028951216,0.014307215,0.20292473,0.09052437,0.008646693,0.59887046,0.3893798,0.48663113,0.0729164,0.1294703,0.09486137,0.105924755,0.104182355,1.0262775,-0.4784585,-0.23029827,0.7168234,1.07394,-0.069296196,-0.22226106,0.31566495,0.09681983,-0.114324175,-0.4694149,-0.20915182,1.7185977,0.16871427,0.2610195,0.7168234,1.0534348,-0.44456974,-0.40118292,0.8717923
4179,0.39283627,0.13727707,-480.4695,890.6264,140.62521,1.0,1.0,1.0,1.0,0.12260101,0.080815814,0.16184685,0.0688353,0.14187837,0.22103353,0.16917582,0.03002921,0.0143273445,0.20531529,0.09513332,0.007612188,0.59334195,0.38845244,0.46316853,0.0688353,0.12785135,0.10438292,0.11067547,0.097276784,1.0262775,-0.5109308,-0.23121636,0.7168234,1.0896996,-0.07396898,-0.21198234,0.35655603,0.093949206,-0.106005825,-0.46198794,-0.23947833,1.7110885,0.17091073,0.22541843,0.7168234,1.0444888,-0.39979768,-0.39626923,0.8670213
4180,0.45411795,0.16248748,-480.4695,890.6264,140.62521,1.0,1.0,1.0,1.0,0.16017333,0.08205092,0.17140728,0.06737009,0.116471745,0.2228683,0.18383783,0.032836284,0.011623037,0.21246083,0.10117961,0.0069814567,0.5398458,0.37047717,0.42859843,0.06737009,0.17188606,0.11214277,0.11497684,0.09347191,1.2309083,-0.5067753,-0.23121636,0.71718186,1.0925387,-0.0728105,-0.20081075,0.40506876,0.09163775,-0.093579896,-0.46015266,-0.2673392,1.7585878,0.14790268,0.16680494,0.71718186,1.2615588,-0.3710875,-0.40463528,0.85939586
4181,0.45411795,0.16248748,-476.56323,890.6264,144.53148,1.0,1.0,1.0,1.0,0.16017333,0.08205092,0.17140728,0.06737009,0.116471745,0.2228683,0.18383783,0.032836284,0.011623037,0.21246083,0.10117961,0.0069814567,0.5398458,0.37047717,0.42859843,0.06737009,0.17188606,0.11214277,0.11497684,0.09347191,1.2309083,-0.5067753,-0.23121636,0.71718186,1.0925387,-0.0728105,-0.20081075,0.40506876,0.09163775,-0.093579896,-0.46015266,-0.2673392,1.7585878,0.14790268,0.16680494,0.71718186,1.2615588,-0.3710875,-0.40463528,0.85939586
4182,0.45411795,0.16248748,-476.56323,894.53265,140.62521,1.0,1.0,1.0,1.0,0.16017333,0.08205092,0.17140728,0.06737009,0.116471745,0.2228683,0.18383783,0.032836284,0.011623037,0.21246083,0.10117961,0.0069814567,0.5398458,0.37047717,0.42859843,0.06737009,0.17188606,0.11214277,0.11497684,0.09347191,1.2309083,-0.5067753,-0.23121636,0.71718186,1.0925387,-0.0728105,-0.20081075,0.40506876,0.09163775,-0.093579896,-0.46015266,-0.2673392,1.7585878,0.14790268,0.16680494,0.71718186,1.2615588,-0.3710875,-0.40463528,0.85939586
4183,0.45411795,0.16248748,-476.56323,890.6264,140.62521,1.0,1.0,1.0,1.0,0.16017333,0.08205092,0.17140728,0.06737009,0.116471745,0.2228683,0.18383783,0.032836284,0.011623037,0.21246083,0.10117961,0.0069814567,0.5398458,0.37047717,0.42859843,0.06737009,0.17188606,0.11214277,0.11497684,0.09347191,1.2309083,-0.5067753,-0.23121636,0.71718186,1.0925387,-0.0728105,-0.20081075,0.40506876,0.09163775,-0.093579896,-0.46015266,-0.2673392,1.7585878,0.14790268,0.16680494,0.71718186,1.2615588,-0.3710875,-0.40463528,0.85939586
4184,0.46425363,0.16752046,-468.75073,886.72015,140.62521,1.0,1.0,1.0,1.0,0.15476844,0.08372449,0.18701753,0.06773627,0.10131607,0.22969289,0.20497622,0.03585173,0.010154325,0.22416301,0.11012339,0.0066554598,0.5259129,0.34456813,0.3773625,0.06773627,0.20784828,0.11785148,0.12052036,0.09137478,1.2705963,-0.5067753,-0.23121636,0.7230842,1.0865922,-0.068480276,-0.19139522,0.44677305,0.08756488,-0.079063855,-0.4612191,-0.28455898,1.8018277,0.10764728,0.07366006,0.7230842,1.3986603,-0.35829276,-0.42203826,0.85308933
4185,0.46425363,0.16752046,-472.65698,890.6264,136.71896,1.0,1.0,1.0,1.0,0.15476844,0.08372449,0.18701753,0.06773627,0.10131607,0.22969289,0.20497622,0.03585173,0.010154325,0.22416301,0.11012339,0.0066554598,0.5259129,0.34456813,0.3773625,0.06773627,0.20784828,0.11785148,0.12052036,0.09137478,1.2705963,-0.5067753,-0.23121636,0.7230842,1.0865922,-0.068480276,-0.19139522,0.44677305,0.08756488,-0.079063855,-0.4612191,-0.28455898,1.8018277,0.10764728,0.07366006,0.7230842,1.3986603,-0.35829276,-0.42203826,0.85308933
4186,0.46186867,0.16954888,-468.75073,886.72015,144.53148,1.0,1.0,1.0,1.0,0.14713682,0.08549063,0.20674317,0.06864478,0.09589816,0.23744223,0.23056857,0.038072232,0.009433762,0.23590834,0.123170845,0.006608306,0.53875196,0.32022008,0.31132406,0.06864478,0.20877929,0.120938726,0.12819335,0.091112494,1.2705963,-0.5067753,-0.23121636,0.731034,1.0846852,-0.06313589,-0.18384741,0.4750348,0.0775598,-0.065950535,-0.4561396,-0.28548342,1.8342638,0.06675471,-0.05343482,0.731034,1.4225624,-0.35612845,-0.438782,0.8540044
4187,0.46186867,0.16954888,-460.93823,894.53265,144.53148,1.0,1.0,1.0,1.0,0.14713682,0.08549063,0.20674317,0.06864478,0.09589816,0.23744223,0.23056857,0.038072232,0.009433762,0.23590834,0.123170845,0.006608306,0.53875196,0.32022008,0.31132406,0.06864478,0.20877929,0.120938726,0.12819335,0.091112494,1.2705963,-0.5067753,-0.23121636,0.731034,1.0846852,-0.06313589,-0.18384741,0.4750348,0.0775598,-0.065950535,-0.4561396,-0.28548342,1.8342638,0.06675471,-0.05343482,0.731034,1.4225624,-0.35612845,-0.438782,0.8540044
4188,0.46186867,0.17419372,-468.75073,890.6264,148.43773,1.0,1.0,1.0,1.0,0.13929497,0.08637839,0.22464333,0.06817262,0.09104556,0.24280296,0.2546002,0.039429106,0.008827811,0.24314238,0.14005835,0.0067391563,0.5480771,0.30620903,0.24398881,0.06817262,0.21275455,0.12146725,0.13670929,0.09289385,1.2705963,-0.5067753,-0.23121636,0.731034,1.0859196,-0.057926435,-0.17685114,0.49324092,0.07251386,-0.05731975,-0.4364009,-0.27397048,1.8655025,0.04283755,-0.19534,0.731034,1.4545397,-0.35872123,-0.4469119,0.8654109
4189,0.46186867,0.17419372,-484.37576,886.72015,140.62521,1.0,1.0,1.0,1.0,0.13929497,0.08637839,0.22464333,0.06817262,0.09104556,0.24280296,0.2546002,0.039429106,0.008827811,0.24314238,0.14005835,0.0067391563,0.5480771,0.30620903,0.24398881,0.06817262,0.21275455,0.12146725,0.13670929,0.09289385,1.2705963,-0.5067753,-0.23121636,0.731034,1.0859196,-0.057926435,-0.17685114,0.49324092,0.07251386,-0.05731975,-0.4364009,-0.27397048,1.8655025,0.04283755,-0.19534,0.731034,1.4545397,-0.35872123,-0.4469119,0.8654109
4190,0.46186867,0.17419372,-488.282,886.72015,144.53148,1.0,1.0,1.0,1.0,0.13929497,0.08637839,0.22464333,0.06817262,0.09104556,0.24280296,0.2546002,0.039429106,0.008827811,0.24314238,0.14005835,0.0067391563,0.5480771,0.30620903,0.24398881,0.06817262,0.21275455,0.12146725,0.13670929,0.09289385,1.2705963,-0.5067753,-0.23121636,0.731034,1.0859196,-0.057926435,-0.17685114,0.49324092,0.07251386,-0.05731975,-0.4364009,-0.27397048,1.8655025,0.04283755,-0.19534,0.731034,1.4545397,-0.35872123,-0.4469119,0.8654109
4191,0.46186867,0.18191792,-480.4695,890.6264,148.43773,1.0,1.0,1.0,1.0,0.13297127,0.08414556,0.23476703,0.067254834,0.08852404,0.24484347,0.27011213,0.04013303,0.008482248,0.2444089,0.15823059,0.0069248476,0.5473625,0.3063963,0.19356355,0.067254834,0.22265992,0.12020577,0.14332671,0.097091615,1.2705963,-0.5177985,-0.23025654,0.731034,1.0938996,-0.053941194,-0.1693496,0.50681233,0.075349376,-0.0547127,-0.40160322,-0.25627935,1.8851135,0.04345379,-0.3140701,0.731034,1.4944805,-0.3629044,-0.44456652,0.89049214
4192,0.46186867,0.18191792,-476.56323,882.8139,152.344,1.0,1.0,1.0,1.0,0.13297127,0.08414556,0.23476703,0.067254834,0.08852404,0.24484347,0.27011213,0.04013303,0.008482248,0.2444089,0.15823059,0.0069248476,0.5473625,0.3063963,0.19356355,0.067254834,0.22265992,0.12020577,0.14332671,0.097091615,1.2705963,-0.5177985,-0.23025654,0.731034,1.0938996,-0.053941194,-0.1693496,0.50681233,0.075349376,-0.0547127,-0.40160322,-0.25627935,1.8851135,0.04345379,-0.3140701,0.731034,1.4944805,-0.3629044,-0.44456652,0.89049214
4193,0.45003384,0.1959748,-476.56323,890.6264,152.344,1.0,1.0,1.0,1.0,0.12921907,0.08088736,0.23507881,0.071839176,0.08858742,0.2429827,0.2745057,0.040367573,0.008410111,0.23979378,0.17437392,0.007032966,0.5334154,0.3184718,0.17030883,0.071839176,0.24036801,0.11786439,0.14573273,0.102833726,1.2705963,-0.52931833,-0.22950773,0.77048343,1.1066417,-0.05162367,-0.16216983,0.5201547,0.08407136,-0.057361092,-0.3592397,-0.23873939,1.8863351,0.06587194,-0.36948407,0.77048343,1.5401462,-0.36581638,-0.4371641,0.92625767
4194,0.45003384,0.1959748,-476.56323,886.72015,152.344,1.0,1.0,1.0,1.0,0.12921907,0.08088736,0.23507881,0.071839176,0.08858742,0.2429827,0.2745057,0.040367573,0.008410111,0.23979378,0.17437392,0.007032966,0.5334154,0.3184718,0.17030883,0.071839176,0.24036801,0.11786439,0.14573273,0.102833726,1.2705963,-0.52931833,-0.22950773,0.77048343,1.1066417,-0.05162367,-0.16216983,0.5201547,0.08407136,-0.057361092,-0.3592397,-0.23873939,1.8863351,0.06587194,-0.36948407,0.77048343,1.5401462,-0.36581638,-0.4371641,0.92625767
4195,0.43900928,0.20823756,-480.4695,882.8139,152.344,1.0,1.0,1.0,1.0,0.12754731,0.07774093,0.22939971,0.076263554,0.089110084,0.23798434,0.26379627,0.040582728,0.008446359,0.23082355,0.18178576,0.007074963,0.5090684,0.3392591,0.18033074,0.076263554,0.2658278,0.1141921,0.14468752,0.10829363,1.2705963,-0.5357523,-0.21812537,0.807232,1.1148518,-0.049853597,-0.15744959,0.53325623,0.09159448,-0.06312189,-0.3191584,-0.22536087,1.8717011,0.10412949,-0.3226485,0.807232,1.5895253,-0.36876595,-0.4182872,0.9595179
4196,0.43900928,0.20823756,-484.37576,882.8139,152.344,1.0,1.0,1.0,1.0,0.12754731,0.07774093,0.22939971,0.076263554,0.089110084,0.23798434,0.26379627,0.040582728,0.008446359,0.23082355,0.18178576,0.007074963,0.5090684,0.3392591,0.18033074,0.076263554,0.2658278,0.1141921,0.14468752,0.10829363,1.2705963,-0.5357523,-0.21812537,0.807232,1.1148518,-0.049853597,-0.15744959,0.53325623,0.09159448,-0.06312189,-0.3191584,-0.22536087,1.8717011,0.10412949,-0.3226485,0.807232,1.5895253,-0.36876595,-0.4182872,0.9595179
4197,0.43900928,0.20823756,-480.4695,890.6264,152.344,1.0,1.0,1.0,1.0,0.12754731,0.07774093,0.22939971,0.076263554,0.089110084,0.23798434,0.26379627,0.040582728,0.008446359,0.23082355,0.18178576,0.007074963,0.5090684,0.3392591,0.18033074,0.076263554,0.2658278,0.1141921,0.14468752,0.10829363,1.2705963,-0.5357523,-0.21812537,0.807232,1.1148518,-0.049853597,-0.15744959,0.53325623,0.09159448,-0.06312189,-0.3191584,-0.22536087,1.8717011,0.10412949,-0.3226485,0.807232,1.5895253,-0.36876595,-0.4182872,0.9595179
4198,0.43900928,0.20823756,-484.37576,882.8139,152.344,1.0,1.0,1.0,1.0,0.12754731,0.07774093,0.22939971,0.076263554,0.089110084,0.23798434,0.26379627,0.040582728,0.008446359,0.23082355,0.18178576,0.007074963,0.5090684,0.3392591,0.18033074,0.076263554,0.2658278,0.1141921,0.14468752,0.10829363,1.2705963,-0.5357523,-0.21812537,0.807232,1.1148518,-0.049853597,-0.15744959,0.53325623,0.09159448,-0.06312189,-0.3191584,-0.22536087,1.8717011,0.10412949,-0.3226485,0.807232,1.5895253,-0.36876595,-0.4182872,0.9595179
4199,0.4372842,0.21389501,-488.282,886.72015,152.344,1.0,1.0,1.0,1.0,0.12535667,0.074367344,0.21258697,0.076375015,0.0866038,0.2307601,0.23655677,0.04103635,0.008371755,0.21892428,0.17459577,0.007147842,0.48253113,0.3666032,0.23111887,0.076375015,0.29713663,0.10934509,0.14514162,0.1124364,1.2705963,-0.53893644,-0.2033096,0.8129823,1.1099857,-0.04715796,-0.15691087,0.5431997,0.095265284,-0.07002474,-0.28881252,-0.21579404,1.8559741,0.15387756,-0.16701081,0.8129823,1.645405,-0.3715194,-0.3690543,0.98093796
4200,0.43225315,0.2187722,-484.37576,886.72015,156.25024,1.0,1.0,1.0,1.0,0.118681654,0.09482373,0.19143428,0.0801401,0.077540144,0.21250871,0.193343,0.04184324,0.00795553,0.19725049,0.14955004,0.007315323,0.46559238,0.39266098,0.32373548,0.0801401,0.3302303,0.10275609,0.14193723,0.1126628,1.2705963,-0.39337113,-0.16407177,0.82975245,1.0857393,-0.042911425,-0.15976302,0.54752785,0.09688176,-0.07527009,-0.27130497,-0.2098639,1.8642185,0.22372958,0.06409881,0.82975245,1.7150296,-0.35848057,-0.29399517,0.9776831
4201,0.43225315,0.2187722,-476.56323,886.72015,152.344,1.0,1.0,1.0,1.0,0.118681654,0.09482373,0.19143428,0.0801401,0.077540144,0.21250871,0.193343,0.04184324,0.00795553,0.19725049,0.14955004,0.007315323,0.46559238,0.39266098,0.32373548,0.0801401,0.3302303,0.10275609,0.14193723,0.1126628,1.2705963,-0.39337113,-0.16407177,0.82975245,1.0857393,-0.042911425,-0.15976302,0.54752785,0.09688176,-0.07527009,-0.27130497,-0.2098639,1.8642185,0.22372958,0.06409881,0.82975245,1.7150296,-0.35848057,-0.29399517,0.9776831
4202,0.43225315,0.22059892,-484.37576,878.90765,148.43773,1.0,1.0,1.0,1.0,0.118681654,0.19902748,0.15913697,0.0818021,0.077540144,0.16778779,0.14741996,0.04379685,0.00795553,0.15301824,0.11652376,0.007616003,0.46559238,0.37969792,0.43770123,0.0818021,0.3302303,0.100468576,0.13921809,0.111333266,1.2705963,0.038841262,-0.1307685,0.82975245,1.0857393,-0.035311434,-0.16398326,0.55843085,0.09688176,-0.0753286,-0.26612505,-0.20128487,1.8642185,0.31936643,0.30863822,0.82975245,1.7150296,-0.25804156,-0.18884389,0.963613
4203,0.43225315,0.22059892,-484.37576,878.90765,152.344,1.0,1.0,1.0,1.0,0.118681654,0.19902748,0.15913697,0.0818021,0.077540144,0.16778779,0.14741996,0.04379685,0.00795553,0.15301824,0.11652376,0.007616003,0.46559238,0.37969792,0.43770123,0.0818021,0.3302303,0.100468576,0.13921809,0.111333266,1.2705963,0.038841262,-0.1307685,0.82975245,1.0857393,-0.035311434,-0.16398326,0.55843085,0.09688176,-0.0753286,-0.26612505,-0.20128487,1.8642185,0.31936643,0.30863822,0.82975245,1.7150296,-0.25804156,-0.18884389,0.963613
4204,0.43225315,0.22059892,-480.4695,886.72015,152.344,1.0,1.0,1.0,1.0,0.118681654,0.19902748,0.15913697,0.0818021,0.077540144,0.16778779,0.14741996,0.04379685,0.00795553,0.15301824,0.11652376,0.007616003,0.46559238,0.37969792,0.43770123,0.0818021,0.3302303,0.100468576,0.13921809,0.111333266,1.2705963,0.038841262,-0.1307685,0.82975245,1.0857393,-0.035311434,-0.16398326,0.55843085,0.09688176,-0.0753286,-0.26612505,-0.20128487,1.8642185,0.31936643,0.30863822,0.82975245,1.7150296,-0.25804156,-0.18884389,0.963613
4205,0.43225315,0.22059892,-484.37576,886.72015,152.344,1.0,1.0,1.0,1.0,0.118681654,0.19902748,0.15913697,0.0818021,0.077540144,0.16778779,0.14741996,0.04379685,0.00795553,0.15301824,0.11652376,0.007616003,0.46559238,0.37969792,0.43770123,0.0818021,0.3302303,0.100468576,0.13921809,0.111333266,1.2705963,0.038841262,-0.1307685,0.82975245,1.0857393,-0.035311434,-0.16398326,0.55843085,0.09688176,-0.0753286,-0.26612505,-0.20128487,1.8642185,0.31936643,0.30863822,0.82975245,1.7150296,-0.25804156,-0.18884389,0.963613
4206,0.43834043,0.21938784,-488.282,882.8139,148.43773,1.0,1.0,1.0,1.0,0.118681654,0.35068208,0.16893439,0.08622283,0.077540144,0.10961716,0.1008668,0.049593884,0.00795553,0.09715983,0.07998993,0.008563285,0.46559238,0.32838184,0.5161431,0.08622283,0.3302303,0.11415909,0.13406582,0.113499165,1.2705963,0.48848075,0.05561845,0.80946153,1.0857393,-0.016554274,-0.16835138,0.5692674,0.09688176,-0.06894604,-0.2690643,-0.19352034,1.8642185,0.45994633,0.54067045,0.80946153,1.7150296,0.0010776914,-0.04478156,0.92883193
4207,0.43834043,0.21938784,-484.37576,882.8139,148.43773,1.0,1.0,1.0,1.0,0.118681654,0.35068208,0.16893439,0.08622283,0.077540144,0.10961716,0.1008668,0.049593884,0.00795553,0.09715983,0.07998993,0.008563285,0.46559238,0.32838184,0.5161431,0.08622283,0.3302303,0.11415909,0.13406582,0.113499165,1.2705963,0.48848075,0.05561845,0.80946153,1.0857393,-0.016554274,-0.16835138,0.5692674,0.09688176,-0.06894604,-0.2690643,-0.19352034,1.8642185,0.45994633,0.54067045,0.80946153,1.7150296,0.0010776914,-0.04478156,0.92883193
4208,0.4488924,0.21645151,-484.37576,886.72015,148.43773,1.0,1.0,1.0,1.0,0.118681654,0.43126464,0.19500221,0.09557637,0.077540144,0.071690544,0.06699232,0.061272454,0.00795553,0.059659008,0.053057656,0.010447273,0.46559238,0.2945551,0.5452482,0.09557637,0.3302303,0.1428307,0.1396996,0.12176237,1.2705963,0.80085874,0.29217973,0.7742883,1.0857393,0.021576729,-0.17183484,0.5812031,0.09688176,-0.058209103,-0.2731118,-0.18705925,1.8642185,0.6352814,0.7387344,0.7742883,1.7150296,0.3209364,0.1473353,0.8794509
4209,0.4488924,0.21645151,-484.37576,882.8139,148.43773,1.0,1.0,1.0,1.0,0.118681654,0.43126464,0.19500221,0.09557637,0.077540144,0.071690544,0.06699232,0.061272454,0.00795553,0.059659008,0.053057656,0.010447273,0.46559238,0.2945551,0.5452482,0.09557637,0.3302303,0.1428307,0.1396996,0.12176237,1.2705963,0.80085874,0.29217973,0.7742883,1.0857393,0.021576729,-0.17183484,0.5812031,0.09688176,-0.058209103,-0.2731118,-0.18705925,1.8642185,0.6352814,0.7387344,0.7742883,1.7150296,0.3209364,0.1473353,0.8794509
4210,0.4488924,0.21645151,-484.37576,882.8139,148.43773,1.0,1.0,1.0,1.0,0.118681654,0.43126464,0.19500221,0.09557637,0.077540144,0.071690544,0.06699232,0.061272454,0.00795553,0.059659008,0.053057656,0.010447273,0.46559238,0.2945551,0.5452482,0.09557637,0.3302303,0.1428307,0.1396996,0.12176237,1.2705963,0.80085874,0.29217973,0.7742883,1.0857393,0.021576729,-0.17183484,0.5812031,0.09688176,-0.058209103,-0.2731118,-0.18705925,1.8642185,0.6352814,0.7387344,0.7742883,1.7150296,0.3209364,0.1473353,0.8794509
4211,0.4488924,0.21645151,-484.37576,882.8139,148.43773,1.0,1.0,1.0,1.0,0.118681654,0.43126464,0.19500221,0.09557637,0.077540144,0.071690544,0.06699232,0.061272454,0.00795553,0.059659008,0.053057656,0.010447273,0.46559238,0.2945551,0.5452482,0.09557637,0.3302303,0.1428307,0.1396996,0.12176237,1.2705963,0.80085874,0.29217973,0.7742883,1.0857393,0.021576729,-0.17183484,0.5812031,0.09688176,-0.058209103,-0.2731118,-0.18705925,1.8642185,0.6352814,0.7387344,0.7742883,1.7150296,0.3209364,0.1473353,0.8794509
4212,0.45524085,0.21627024,-488.282,882.8139,148.43773,1.0,1.0,1.0,1.0,0.118681654,0.43332928,0.20891598,0.114886366,0.077540144,0.054082148,0.04718606,0.07946816,0.00795553,0.040634062,0.037735343,0.013421453,0.46559238,0.29468864,0.54816735,0.114886366,0.3302303,0.17726588,0.15799527,0.14112861,1.2705963,0.9794995,0.47241566,0.7531268,1.0857393,0.07573543,-0.17374226,0.5930515,0.09688176,-0.048428282,-0.27080768,-0.17934217,1.8642185,0.81204486,0.8913572,0.7531268,1.7150296,0.5913066,0.35108808,0.8424734
4213,0.45577422,0.21967356,-488.282,882.8139,148.43773,1.0,1.0,1.0,1.0,0.118681654,0.38533503,0.19559275,0.14083852,0.077540144,0.047543697,0.03725372,0.09898993,0.00795553,0.031713683,0.030571193,0.016914543,0.46559238,0.32035494,0.55097765,0.14083852,0.3302303,0.21505265,0.18560472,0.16965847,1.2705963,1.0401106,0.54835856,0.751349,1.0857393,0.13136505,-0.17182454,0.59821856,0.09688176,-0.044481203,-0.2576818,-0.16911218,1.8642185,0.95990354,0.9981398,0.751349,1.7150296,0.7868169,0.52559483,0.8322031
4214,0.45577422,0.21967356,-488.282,882.8139,148.43773,1.0,1.0,1.0,1.0,0.118681654,0.38533503,0.19559275,0.14083852,0.077540144,0.047543697,0.03725372,0.09898993,0.00795553,0.031713683,0.030571193,0.016914543,0.46559238,0.32035494,0.55097765,0.14083852,0.3302303,0.21505265,0.18560472,0.16965847,1.2705963,1.0401106,0.54835856,0.751349,1.0857393,0.13136505,-0.17182454,0.59821856,0.09688176,-0.044481203,-0.2576818,-0.16911218,1.8642185,0.95990354,0.9981398,0.751349,1.7150296,0.7868169,0.52559483,0.8322031
4215,0.45577422,0.223977,-488.282,882.8139,152.344,1.0,1.0,1.0,1.0,0.118681654,0.330559,0.17603938,0.15787886,0.077540144,0.044984825,0.032583885,0.10886941,0.00795553,0.026916878,0.02753992,0.019615784,0.46559238,0.35040078,0.55094504,0.15787886,0.3302303,0.24713854,0.21289176,0.20007671,1.2705963,1.0401106,0.57013065,0.751349,1.0857393,0.17392768,-0.16247635,0.5899309,0.09688176,-0.049113672,-0.2355165,-0.1543693,1.8642185,1.0654267,1.0656291,0.751349,1.7150296,0.9138021,0.6526797,0.8542216
4216,0.45577422,0.223977,-484.37576,886.72015,152.344,1.0,1.0,1.0,1.0,0.118681654,0.330559,0.17603938,0.15787886,0.077540144,0.044984825,0.032583885,0.10886941,0.00795553,0.026916878,0.02753992,0.019615784,0.46559238,0.35040078,0.55094504,0.15787886,0.3302303,0.24713854,0.21289176,0.20007671,1.2705963,1.0401106,0.57013065,0.751349,1.0857393,0.17392768,-0.16247635,0.5899309,0.09688176,-0.049113672,-0.2355165,-0.1543693,1.8642185,1.0654267,1.0656291,0.751349,1.7150296,0.9138021,0.6526797,0.8542216
4217,0.45577422,0.223977,-488.282,882.8139,148.43773,1.0,1.0,1.0,1.0,0.118681654,0.330559,0.17603938,0.15787886,0.077540144,0.044984825,0.032583885,0.10886941,0.00795553,0.026916878,0.02753992,0.019615784,0.46559238,0.35040078,0.55094504,0.15787886,0.3302303,0.24713854,0.21289176,0.20007671,1.2705963,1.0401106,0.57013065,0.751349,1.0857393,0.17392768,-0.16247635,0.5899309,0.09688176,-0.049113672,-0.2355165,-0.1543693,1.8642185,1.0654267,1.0656291,0.751349,1.7150296,0.9138021,0.6526797,0.8542216
4218,0.45577422,0.223977,-484.37576,882.8139,148.43773,1.0,1.0,1.0,1.0,0.118681654,0.330559,0.17603938,0.15787886,0.077540144,0.044984825,0.032583885,0.10886941,0.00795553,0.026916878,0.02753992,0.019615784,0.46559238,0.35040078,0.55094504,0.15787886,0.3302303,0.24713854,0.21289176,0.20007671,1.2705963,1.0401106,0.57013065,0.751349,1.0857393,0.17392768,-0.16247635,0.5899309,0.09688176,-0.049113672,-0.2355165,-0.1543693,1.8642185,1.0654267,1.0656291,0.751349,1.7150296,0.9138021,0.6526797,0.8542216
4219,0.45723537,0.22746585,-484.37576,882.8139,148.43773,1.0,1.0,1.0,1.0,0.118681654,0.29997233,0.16180275,0.15838866,0.077540144,0.043109953,0.030893415,0.10479402,0.00795553,0.023679055,0.026582833,0.020789353,0.46559238,0.36860472,0.5481621,0.15838866,0.3302303,0.26463392,0.23255888,0.22305769,1.2705963,1.0401106,0.5744332,0.74647844,1.0857393,0.19760694,-0.14468676,0.5670908,0.09688176,-0.06260627,-0.20995143,-0.1354047,1.8642185,1.1295903,1.1043563,0.74647844,1.7150296,0.9856749,0.73198026,0.8951715
4220,0.45723537,0.22746585,-484.37576,882.8139,148.43773,1.0,1.0,1.0,1.0,0.118681654,0.29997233,0.16180275,0.15838866,0.077540144,0.043109953,0.030893415,0.10479402,0.00795553,0.023679055,0.026582833,0.020789353,0.46559238,0.36860472,0.5481621,0.15838866,0.3302303,0.26463392,0.23255888,0.22305769,1.2705963,1.0401106,0.5744332,0.74647844,1.0857393,0.19760694,-0.14468676,0.5670908,0.09688176,-0.06260627,-0.20995143,-0.1354047,1.8642185,1.1295903,1.1043563,0.74647844,1.7150296,0.9856749,0.73198026,0.8951715
4221,0.4613988,0.2285002,-484.37576,886.72015,156.25024,1.0,1.0,1.0,1.0,0.118681654,0.2862466,0.15357475,0.14719844,0.077540144,0.041843764,0.030949906,0.0934889,0.00795553,0.02159624,0.02659384,0.020812918,0.46559238,0.3780516,0.5464241,0.14719844,0.3302303,0.2722618,0.24245742,0.23727717,1.2705963,1.0401106,0.5744332,0.73260033,1.0857393,0.20500103,-0.12122729,0.5354572,0.09688176,-0.082251586,-0.18710555,-0.11696993,1.8642185,1.1609213,1.1256433,0.73260033,1.7150296,1.0183569,0.7727489,0.9399531
