id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
880,0.14955135,0.17021428,-31.25005,988.2828,199.21906,1.0,1.0,1.0,1.0,0.25645074,0.23599006,0.44435322,0.36512095,0.14755243,0.19398178,0.09449078,0.27765268,0.08166723,0.08739002,0.08762912,0.04934165,0.3805823,0.3320392,0.2515377,0.36512095,0.13374726,0.15059893,0.121989176,0.20972942,0.8913719,-0.70759404,-0.081586376,1.3928674,0.65131426,-0.7927268,-0.75392526,1.2739325,0.39441574,-1.1390259,-0.7866663,0.5236443,1.0628165,-0.5592984,-0.32871163,1.3928674,0.60865283,-0.90266585,-0.6429934,1.15209
881,0.14955135,0.17021428,-27.343792,988.2828,195.3128,1.0,1.0,1.0,1.0,0.25645074,0.23599006,0.44435322,0.36512095,0.14755243,0.19398178,0.09449078,0.27765268,0.08166723,0.08739002,0.08762912,0.04934165,0.3805823,0.3320392,0.2515377,0.36512095,0.13374726,0.15059893,0.121989176,0.20972942,0.8913719,-0.70759404,-0.081586376,1.3928674,0.65131426,-0.7927268,-0.75392526,1.2739325,0.39441574,-1.1390259,-0.7866663,0.5236443,1.0628165,-0.5592984,-0.32871163,1.3928674,0.60865283,-0.90266585,-0.6429934,1.15209
882,0.14955135,0.17021428,-27.343792,988.2828,195.3128,1.0,1.0,1.0,1.0,0.25645074,0.23599006,0.44435322,0.36512095,0.14755243,0.19398178,0.09449078,0.27765268,0.08166723,0.08739002,0.08762912,0.04934165,0.3805823,0.3320392,0.2515377,0.36512095,0.13374726,0.15059893,0.121989176,0.20972942,0.8913719,-0.70759404,-0.081586376,1.3928674,0.65131426,-0.7927268,-0.75392526,1.2739325,0.39441574,-1.1390259,-0.7866663,0.5236443,1.0628165,-0.5592984,-0.32871163,1.3928674,0.60865283,-0.90266585,-0.6429934,1.15209
883,0.13572043,0.15411238,-19.53128,996.09534,199.21906,1.0,1.0,1.0,1.0,0.26077196,0.266306,0.40274292,0.38240376,0.17042461,0.21287589,0.11134945,0.27637216,0.09179093,0.09581776,0.109134294,0.052798647,0.35741463,0.27383333,0.2648038,0.38240376,0.11959785,0.15116699,0.11196954,0.19477133,0.83120763,-0.71239233,-0.2274306,1.3788062,0.64647907,-0.8096468,-0.7857704,1.2377783,0.37774652,-1.1563272,-0.79449725,0.51890683,0.9681191,-0.7002869,-0.40953428,1.3788062,0.49267012,-0.95831627,-0.78335863,1.0858091
884,0.13384137,0.14397669,-31.25005,988.2828,195.3128,1.0,1.0,1.0,1.0,0.28601345,0.26833597,0.33369324,0.40194413,0.19149545,0.23595767,0.1347855,0.2716611,0.10136496,0.1059901,0.14058909,0.057020176,0.31248534,0.22742887,0.2835296,0.40194413,0.108640775,0.16228741,0.107402556,0.18181863,0.81140274,-0.7731473,-0.4229176,1.3652649,0.6371747,-0.82899207,-0.81662184,1.1951267,0.3609041,-1.1765609,-0.79831344,0.51712775,0.8498459,-0.84498054,-0.4936666,1.3652649,0.39100906,-0.9915413,-0.9152504,1.0207375
885,0.13384137,0.14397669,-35.156303,988.2828,195.3128,1.0,1.0,1.0,1.0,0.28601345,0.26833597,0.33369324,0.40194413,0.19149545,0.23595767,0.1347855,0.2716611,0.10136496,0.1059901,0.14058909,0.057020176,0.31248534,0.22742887,0.2835296,0.40194413,0.108640775,0.16228741,0.107402556,0.18181863,0.81140274,-0.7731473,-0.4229176,1.3652649,0.6371747,-0.82899207,-0.81662184,1.1951267,0.3609041,-1.1765609,-0.79831344,0.51712775,0.8498459,-0.84498054,-0.4936666,1.3652649,0.39100906,-0.9915413,-0.9152504,1.0207375
886,0.13384137,0.14397669,-31.25005,1003.90784,199.21906,1.0,1.0,1.0,1.0,0.28601345,0.26833597,0.33369324,0.40194413,0.19149545,0.23595767,0.1347855,0.2716611,0.10136496,0.1059901,0.14058909,0.057020176,0.31248534,0.22742887,0.2835296,0.40194413,0.108640775,0.16228741,0.107402556,0.18181863,0.81140274,-0.7731473,-0.4229176,1.3652649,0.6371747,-0.82899207,-0.81662184,1.1951267,0.3609041,-1.1765609,-0.79831344,0.51712775,0.8498459,-0.84498054,-0.4936666,1.3652649,0.39100906,-0.9915413,-0.9152504,1.0207375
887,0.13384137,0.14397669,-35.156303,996.09534,199.21906,1.0,1.0,1.0,1.0,0.28601345,0.26833597,0.33369324,0.40194413,0.19149545,0.23595767,0.1347855,0.2716611,0.10136496,0.1059901,0.14058909,0.057020176,0.31248534,0.22742887,0.2835296,0.40194413,0.108640775,0.16228741,0.107402556,0.18181863,0.81140274,-0.7731473,-0.4229176,1.3652649,0.6371747,-0.82899207,-0.81662184,1.1951267,0.3609041,-1.1765609,-0.79831344,0.51712775,0.8498459,-0.84498054,-0.4936666,1.3652649,0.39100906,-0.9915413,-0.9152504,1.0207375
888,0.13700071,0.13779196,-35.156303,992.189,199.21906,1.0,1.0,1.0,1.0,0.3173137,0.26138115,0.27312925,0.42147586,0.20569032,0.25021493,0.15411086,0.26281044,0.10852923,0.11199139,0.1690351,0.061144263,0.2667811,0.19546674,0.29408577,0.42147586,0.10168564,0.18094578,0.109639004,0.17158918,0.81140274,-0.8283524,-0.589641,1.3547337,0.62312776,-0.84731346,-0.8381759,1.1496036,0.34546062,-1.196442,-0.7980322,0.5163167,0.73606896,-0.95455384,-0.5575352,1.3547337,0.3171735,-0.98807824,-0.9860441,0.9644509
889,0.13700071,0.13779196,-35.156303,992.189,195.3128,1.0,1.0,1.0,1.0,0.3173137,0.26138115,0.27312925,0.42147586,0.20569032,0.25021493,0.15411086,0.26281044,0.10852923,0.11199139,0.1690351,0.061144263,0.2667811,0.19546674,0.29408577,0.42147586,0.10168564,0.18094578,0.109639004,0.17158918,0.81140274,-0.8283524,-0.589641,1.3547337,0.62312776,-0.84731346,-0.8381759,1.1496036,0.34546062,-1.196442,-0.7980322,0.5163167,0.73606896,-0.95455384,-0.5575352,1.3547337,0.3171735,-0.98807824,-0.9860441,0.9644509
890,0.13885169,0.13379854,-31.25005,1000.0016,203.12532,1.0,1.0,1.0,1.0,0.33983305,0.26706004,0.23789497,0.43893024,0.21171725,0.2442698,0.16275276,0.25140208,0.113084994,0.10786706,0.18228158,0.06469831,0.23648265,0.18482268,0.29583886,0.43893024,0.098882064,0.19598041,0.1212318,0.16361131,0.81140274,-0.8189106,-0.67880756,1.3485638,0.6058934,-0.85764974,-0.84366447,1.1065371,0.33354208,-1.2126306,-0.79445004,0.5170612,0.6539364,-0.9787643,-0.5841376,1.3485638,0.27525464,-0.95330685,-0.9715763,0.9199816
891,0.13885169,0.13379854,-31.25005,1000.0016,199.21906,1.0,1.0,1.0,1.0,0.33983305,0.26706004,0.23789497,0.43893024,0.21171725,0.2442698,0.16275276,0.25140208,0.113084994,0.10786706,0.18228158,0.06469831,0.23648265,0.18482268,0.29583886,0.43893024,0.098882064,0.19598041,0.1212318,0.16361131,0.81140274,-0.8189106,-0.67880756,1.3485638,0.6058934,-0.85764974,-0.84366447,1.1065371,0.33354208,-1.2126306,-0.79445004,0.5170612,0.6539364,-0.9787643,-0.5841376,1.3485638,0.27525464,-0.95330685,-0.9715763,0.9199816
892,0.13885169,0.13379854,-31.25005,988.2828,195.3128,1.0,1.0,1.0,1.0,0.33983305,0.26706004,0.23789497,0.43893024,0.21171725,0.2442698,0.16275276,0.25140208,0.113084994,0.10786706,0.18228158,0.06469831,0.23648265,0.18482268,0.29583886,0.43893024,0.098882064,0.19598041,0.1212318,0.16361131,0.81140274,-0.8189106,-0.67880756,1.3485638,0.6058934,-0.85764974,-0.84366447,1.1065371,0.33354208,-1.2126306,-0.79445004,0.5170612,0.6539364,-0.9787643,-0.5841376,1.3485638,0.27525464,-0.95330685,-0.9715763,0.9199816
893,0.1417336,0.13165566,-27.343792,992.189,199.21906,1.0,1.0,1.0,1.0,0.35433292,0.28991216,0.22365552,0.45019168,0.21154107,0.22141713,0.16304556,0.24253441,0.11649108,0.09503448,0.18120511,0.06825135,0.22208254,0.19669248,0.2928987,0.45019168,0.09555239,0.19694375,0.1391951,0.15752514,0.81140274,-0.73859864,-0.6965045,1.3389574,0.5873859,-0.8556539,-0.8337751,1.0703332,0.32828388,-1.222984,-0.7879137,0.51967114,0.6085056,-0.9070773,-0.5793666,1.3389574,0.24223275,-0.9065229,-0.90246016,0.88290983
894,0.1417336,0.13165566,-23.437536,996.09534,199.21906,1.0,1.0,1.0,1.0,0.35433292,0.28991216,0.22365552,0.45019168,0.21154107,0.22141713,0.16304556,0.24253441,0.11649108,0.09503448,0.18120511,0.06825135,0.22208254,0.19669248,0.2928987,0.45019168,0.09555239,0.19694375,0.1391951,0.15752514,0.81140274,-0.73859864,-0.6965045,1.3389574,0.5873859,-0.8556539,-0.8337751,1.0703332,0.32828388,-1.222984,-0.7879137,0.51967114,0.6085056,-0.9070773,-0.5793666,1.3389574,0.24223275,-0.9065229,-0.90246016,0.88290983
895,0.14408672,0.13256268,-27.343792,992.189,199.21906,1.0,1.0,1.0,1.0,0.36518902,0.30831048,0.21760683,0.4609768,0.20885634,0.19779313,0.1604678,0.23571649,0.12120441,0.08198576,0.17473601,0.07167817,0.21491815,0.2215636,0.28954878,0.4609768,0.089832105,0.19034706,0.15764058,0.15062737,0.81140274,-0.65039897,-0.6825823,1.3311137,0.5687327,-0.84317607,-0.8148669,1.0398246,0.33240345,-1.2256489,-0.77787244,0.5228215,0.5811581,-0.79388887,-0.5585331,1.3311137,0.20231658,-0.85984105,-0.82258683,0.8453385
896,0.14408672,0.13256268,-31.25005,992.189,195.3128,1.0,1.0,1.0,1.0,0.36518902,0.30831048,0.21760683,0.4609768,0.20885634,0.19779313,0.1604678,0.23571649,0.12120441,0.08198576,0.17473601,0.07167817,0.21491815,0.2215636,0.28954878,0.4609768,0.089832105,0.19034706,0.15764058,0.15062737,0.81140274,-0.65039897,-0.6825823,1.3311137,0.5687327,-0.84317607,-0.8148669,1.0398246,0.33240345,-1.2256489,-0.77787244,0.5228215,0.5811581,-0.79388887,-0.5585331,1.3311137,0.20231658,-0.85984105,-0.82258683,0.8453385
897,0.1470109,0.13611041,-35.156303,996.09534,195.3128,1.0,1.0,1.0,1.0,0.37507394,0.30946478,0.20935512,0.4720408,0.20525517,0.1822323,0.15784077,0.23042819,0.12865004,0.07406168,0.16929813,0.07556109,0.20919287,0.25069407,0.29081404,0.4720408,0.081827976,0.18354717,0.17269194,0.14231472,0.81140274,-0.5976287,-0.67344415,1.3213664,0.5495799,-0.82761455,-0.79610854,1.0099226,0.34669578,-1.2186464,-0.7656756,0.5256852,0.5578327,-0.68909585,-0.53071237,1.3213664,0.15018764,-0.8244922,-0.7570557,0.80063677
898,0.1470109,0.13611041,-27.343792,1000.0016,199.21906,1.0,1.0,1.0,1.0,0.37507394,0.30946478,0.20935512,0.4720408,0.20525517,0.1822323,0.15784077,0.23042819,0.12865004,0.07406168,0.16929813,0.07556109,0.20919287,0.25069407,0.29081404,0.4720408,0.081827976,0.18354717,0.17269194,0.14231472,0.81140274,-0.5976287,-0.67344415,1.3213664,0.5495799,-0.82761455,-0.79610854,1.0099226,0.34669578,-1.2186464,-0.7656756,0.5256852,0.5578327,-0.68909585,-0.53071237,1.3213664,0.15018764,-0.8244922,-0.7570557,0.80063677
899,0.1470109,0.13611041,-27.343792,988.2828,195.3128,1.0,1.0,1.0,1.0,0.37507394,0.30946478,0.20935512,0.4720408,0.20525517,0.1822323,0.15784077,0.23042819,0.12865004,0.07406168,0.16929813,0.07556109,0.20919287,0.25069407,0.29081404,0.4720408,0.081827976,0.18354717,0.17269194,0.14231472,0.81140274,-0.5976287,-0.67344415,1.3213664,0.5495799,-0.82761455,-0.79610854,1.0099226,0.34669578,-1.2186464,-0.7656756,0.5256852,0.5578327,-0.68909585,-0.53071237,1.3213664,0.15018764,-0.8244922,-0.7570557,0.80063677
900,0.15003772,0.14100641,-31.25005,992.189,191.40656,1.0,1.0,1.0,1.0,0.38102898,0.29974857,0.19743365,0.4833219,0.20063908,0.17255943,0.15595555,0.22390623,0.1369779,0.07069555,0.16514193,0.08013108,0.20445348,0.27803972,0.29767236,0.4833219,0.07690057,0.17895673,0.18379648,0.13378598,0.81036144,-0.57503784,-0.67893636,1.3102357,0.531819,-0.8148563,-0.7813567,0.9760654,0.3660539,-1.202403,-0.7565002,0.52980024,0.53999794,-0.6076881,-0.500619,1.3102357,0.11533302,-0.79904693,-0.71002036,0.7524098
901,0.15003772,0.14100641,-23.437536,1000.0016,199.21906,1.0,1.0,1.0,1.0,0.38102898,0.29974857,0.19743365,0.4833219,0.20063908,0.17255943,0.15595555,0.22390623,0.1369779,0.07069555,0.16514193,0.08013108,0.20445348,0.27803972,0.29767236,0.4833219,0.07690057,0.17895673,0.18379648,0.13378598,0.81036144,-0.57503784,-0.67893636,1.3102357,0.531819,-0.8148563,-0.7813567,0.9760654,0.3660539,-1.202403,-0.7565002,0.52980024,0.53999794,-0.6076881,-0.500619,1.3102357,0.11533302,-0.79904693,-0.71002036,0.7524098
902,0.15988532,0.14170091,-23.437536,996.09534,199.21906,1.0,1.0,1.0,1.0,0.37216103,0.2873773,0.18796393,0.47398493,0.19181882,0.16416824,0.15285023,0.22023202,0.14087698,0.06986173,0.15739663,0.08763056,0.21488884,0.3023763,0.30918762,0.47398493,0.08025434,0.17621641,0.19260159,0.13263024,0.80457455,-0.56441104,-0.67893636,1.2716235,0.5167349,-0.8075744,-0.7687448,0.9387394,0.3826837,-1.1786242,-0.7560155,0.53851455,0.5660575,-0.5423158,-0.4627888,1.2716235,0.13831219,-0.7768172,-0.668351,0.7185015
903,0.15988532,0.14170091,-27.343792,988.2828,195.3128,1.0,1.0,1.0,1.0,0.37216103,0.2873773,0.18796393,0.47398493,0.19181882,0.16416824,0.15285023,0.22023202,0.14087698,0.06986173,0.15739663,0.08763056,0.21488884,0.3023763,0.30918762,0.47398493,0.08025434,0.17621641,0.19260159,0.13263024,0.80457455,-0.56441104,-0.67893636,1.2716235,0.5167349,-0.8075744,-0.7687448,0.9387394,0.3826837,-1.1786242,-0.7560155,0.53851455,0.5660575,-0.5423158,-0.4627888,1.2716235,0.13831219,-0.7768172,-0.668351,0.7185015
904,0.1672246,0.14036135,-35.156303,992.189,195.3128,1.0,1.0,1.0,1.0,0.33916247,0.27087694,0.17359506,0.4538058,0.17453302,0.15475166,0.14866775,0.21046984,0.13399448,0.06959889,0.14473204,0.094245315,0.26078203,0.3299487,0.33041304,0.4538058,0.09152801,0.1748238,0.20259209,0.13642426,0.79299957,-0.56194526,-0.6874386,1.2355843,0.5044694,-0.80508196,-0.7547592,0.90190405,0.38967866,-1.152115,-0.7664113,0.552974,0.6788694,-0.47627085,-0.40791875,1.2355843,0.22414581,-0.7521167,-0.62035346,0.7136058
905,0.1672246,0.14036135,-35.156303,1003.90784,199.21906,1.0,1.0,1.0,1.0,0.33916247,0.27087694,0.17359506,0.4538058,0.17453302,0.15475166,0.14866775,0.21046984,0.13399448,0.06959889,0.14473204,0.094245315,0.26078203,0.3299487,0.33041304,0.4538058,0.09152801,0.1748238,0.20259209,0.13642426,0.79299957,-0.56194526,-0.6874386,1.2355843,0.5044694,-0.80508196,-0.7547592,0.90190405,0.38967866,-1.152115,-0.7664113,0.552974,0.6788694,-0.47627085,-0.40791875,1.2355843,0.22414581,-0.7521167,-0.62035346,0.7136058
906,0.1672246,0.14036135,-35.156303,996.09534,199.21906,1.0,1.0,1.0,1.0,0.33916247,0.27087694,0.17359506,0.4538058,0.17453302,0.15475166,0.14866775,0.21046984,0.13399448,0.06959889,0.14473204,0.094245315,0.26078203,0.3299487,0.33041304,0.4538058,0.09152801,0.1748238,0.20259209,0.13642426,0.79299957,-0.56194526,-0.6874386,1.2355843,0.5044694,-0.80508196,-0.7547592,0.90190405,0.38967866,-1.152115,-0.7664113,0.552974,0.6788694,-0.47627085,-0.40791875,1.2355843,0.22414581,-0.7521167,-0.62035346,0.7136058
907,0.1672246,0.14036135,-39.06256,992.189,195.3128,1.0,1.0,1.0,1.0,0.33916247,0.27087694,0.17359506,0.4538058,0.17453302,0.15475166,0.14866775,0.21046984,0.13399448,0.06959889,0.14473204,0.094245315,0.26078203,0.3299487,0.33041304,0.4538058,0.09152801,0.1748238,0.20259209,0.13642426,0.79299957,-0.56194526,-0.6874386,1.2355843,0.5044694,-0.80508196,-0.7547592,0.90190405,0.38967866,-1.152115,-0.7664113,0.552974,0.6788694,-0.47627085,-0.40791875,1.2355843,0.22414581,-0.7521167,-0.62035346,0.7136058
908,0.17122859,0.13950829,-31.25005,992.189,199.21906,1.0,1.0,1.0,1.0,0.29222548,0.25152332,0.15403594,0.42792496,0.14843062,0.14358304,0.143209,0.1926483,0.11582329,0.0680768,0.12929606,0.09667892,0.33890113,0.36430198,0.35967156,0.42792496,0.10461947,0.17251487,0.21378742,0.1424512,0.78730094,-0.56194526,-0.7078488,1.216539,0.49310637,-0.80542034,-0.7395006,0.86993665,0.38537878,-1.1295244,-0.7838856,0.5705033,0.8516559,-0.40106198,-0.33956477,1.216539,0.3411954,-0.7256969,-0.56548876,0.7388376
909,0.1734518,0.13677762,-31.25005,996.09534,199.21906,1.0,1.0,1.0,1.0,0.23929265,0.23228851,0.13863797,0.38941774,0.120384015,0.1324338,0.1351972,0.1710691,0.09383516,0.06507786,0.11386272,0.094408095,0.43489426,0.40270787,0.39242557,0.38941774,0.11159391,0.16749196,0.21987651,0.14664796,0.779746,-0.56194526,-0.714796,1.2015734,0.48138544,-0.8059741,-0.7257105,0.84432924,0.3731822,-1.1145397,-0.80029666,0.5861669,1.0392003,-0.32298285,-0.2629209,1.2015734,0.44845712,-0.703979,-0.51449937,0.7774337
910,0.1734518,0.13677762,-31.25005,992.189,195.3128,1.0,1.0,1.0,1.0,0.23929265,0.23228851,0.13863797,0.38941774,0.120384015,0.1324338,0.1351972,0.1710691,0.09383516,0.06507786,0.11386272,0.094408095,0.43489426,0.40270787,0.39242557,0.38941774,0.11159391,0.16749196,0.21987651,0.14664796,0.779746,-0.56194526,-0.714796,1.2015734,0.48138544,-0.8059741,-0.7257105,0.84432924,0.3731822,-1.1145397,-0.80029666,0.5861669,1.0392003,-0.32298285,-0.2629209,1.2015734,0.44845712,-0.703979,-0.51449937,0.7774337
911,0.1734518,0.13677762,-31.25005,992.189,195.3128,1.0,1.0,1.0,1.0,0.23929265,0.23228851,0.13863797,0.38941774,0.120384015,0.1324338,0.1351972,0.1710691,0.09383516,0.06507786,0.11386272,0.094408095,0.43489426,0.40270787,0.39242557,0.38941774,0.11159391,0.16749196,0.21987651,0.14664796,0.779746,-0.56194526,-0.714796,1.2015734,0.48138544,-0.8059741,-0.7257105,0.84432924,0.3731822,-1.1145397,-0.80029666,0.5861669,1.0392003,-0.32298285,-0.2629209,1.2015734,0.44845712,-0.703979,-0.51449937,0.7774337
912,0.16494878,0.1256615,-27.343792,992.189,195.3128,1.0,1.0,1.0,1.0,0.17528458,0.21600552,0.125623,0.33430263,0.09713813,0.123571984,0.12549955,0.14939146,0.07539377,0.06162967,0.10114657,0.08804813,0.53791064,0.43740305,0.42870775,0.33430263,0.11427286,0.16138978,0.21902312,0.14760362,0.7258705,-0.56194526,-0.714796,1.1760412,0.46951652,-0.80449003,-0.715223,0.82622725,0.35946223,-1.1066202,-0.808914,0.5966216,1.2128369,-0.25552827,-0.18170385,1.1760412,0.5400699,-0.688534,-0.47337523,0.82099843
913,0.16494878,0.1256615,-27.343792,992.189,199.21906,1.0,1.0,1.0,1.0,0.17528458,0.21600552,0.125623,0.33430263,0.09713813,0.123571984,0.12549955,0.14939146,0.07539377,0.06162967,0.10114657,0.08804813,0.53791064,0.43740305,0.42870775,0.33430263,0.11427286,0.16138978,0.21902312,0.14760362,0.7258705,-0.56194526,-0.714796,1.1760412,0.46951652,-0.80449003,-0.715223,0.82622725,0.35946223,-1.1066202,-0.808914,0.5966216,1.2128369,-0.25552827,-0.18170385,1.1760412,0.5400699,-0.688534,-0.47337523,0.82099843
914,0.16494878,0.1256615,-31.25005,992.189,195.3128,1.0,1.0,1.0,1.0,0.17528458,0.21600552,0.125623,0.33430263,0.09713813,0.123571984,0.12549955,0.14939146,0.07539377,0.06162967,0.10114657,0.08804813,0.53791064,0.43740305,0.42870775,0.33430263,0.11427286,0.16138978,0.21902312,0.14760362,0.7258705,-0.56194526,-0.714796,1.1760412,0.46951652,-0.80449003,-0.715223,0.82622725,0.35946223,-1.1066202,-0.808914,0.5966216,1.2128369,-0.25552827,-0.18170385,1.1760412,0.5400699,-0.688534,-0.47337523,0.82099843
915,0.127118,0.10610437,-35.156303,996.09534,195.3128,1.0,1.0,1.0,1.0,0.10792546,0.20419292,0.11299924,0.2845674,0.080007605,0.118263155,0.115751415,0.12815575,0.061929155,0.059002157,0.091254376,0.077530056,0.6359575,0.46239677,0.46585596,0.2845674,0.114180274,0.156145,0.214139,0.14291282,0.59008217,-0.56194526,-0.71720904,1.1663555,0.46008953,-0.79913646,-0.70675826,0.8199085,0.3488534,-1.101118,-0.8100309,0.60164046,1.3603864,-0.20697114,-0.102032915,1.1663555,0.61454934,-0.6784578,-0.43958881,0.86724156
916,0.127118,0.10610437,-31.25005,992.189,199.21906,1.0,1.0,1.0,1.0,0.10792546,0.20419292,0.11299924,0.2845674,0.080007605,0.118263155,0.115751415,0.12815575,0.061929155,0.059002157,0.091254376,0.077530056,0.6359575,0.46239677,0.46585596,0.2845674,0.114180274,0.156145,0.214139,0.14291282,0.59008217,-0.56194526,-0.71720904,1.1663555,0.46008953,-0.79913646,-0.70675826,0.8199085,0.3488534,-1.101118,-0.8100309,0.60164046,1.3603864,-0.20697114,-0.102032915,1.1663555,0.61454934,-0.6784578,-0.43958881,0.86724156
917,0.09941799,0.09213071,-27.343792,1003.90784,199.21906,1.0,1.0,1.0,1.0,0.072282284,0.1957441,0.10202725,0.24176383,0.06656755,0.11580949,0.10757064,0.1132754,0.051343437,0.057630606,0.082536675,0.06724009,0.6992314,0.47692323,0.49789172,0.24176383,0.11057535,0.15389259,0.20997371,0.13719353,0.4902839,-0.56194526,-0.7180086,1.1588906,0.45451456,-0.78988975,-0.69503105,0.82963485,0.34173694,-1.0929807,-0.8100778,0.6031275,1.475873,-0.17518543,-0.029589871,1.1588906,0.67491037,-0.66641617,-0.40455988,0.91283286
918,0.09941799,0.09213071,-27.343792,988.2828,195.3128,1.0,1.0,1.0,1.0,0.072282284,0.1957441,0.10202725,0.24176383,0.06656755,0.11580949,0.10757064,0.1132754,0.051343437,0.057630606,0.082536675,0.06724009,0.6992314,0.47692323,0.49789172,0.24176383,0.11057535,0.15389259,0.20997371,0.13719353,0.4902839,-0.56194526,-0.7180086,1.1588906,0.45451456,-0.78988975,-0.69503105,0.82963485,0.34173694,-1.0929807,-0.8100778,0.6031275,1.475873,-0.17518543,-0.029589871,1.1588906,0.67491037,-0.66641617,-0.40455988,0.91283286
919,0.09941799,0.09213071,-27.343792,992.189,195.3128,1.0,1.0,1.0,1.0,0.072282284,0.1957441,0.10202725,0.24176383,0.06656755,0.11580949,0.10757064,0.1132754,0.051343437,0.057630606,0.082536675,0.06724009,0.6992314,0.47692323,0.49789172,0.24176383,0.11057535,0.15389259,0.20997371,0.13719353,0.4902839,-0.56194526,-0.7180086,1.1588906,0.45451456,-0.78988975,-0.69503105,0.82963485,0.34173694,-1.0929807,-0.8100778,0.6031275,1.475873,-0.17518543,-0.029589871,1.1588906,0.67491037,-0.66641617,-0.40455988,0.91283286
920,0.09941799,0.09213071,-27.343792,1000.0016,199.21906,1.0,1.0,1.0,1.0,0.072282284,0.1957441,0.10202725,0.24176383,0.06656755,0.11580949,0.10757064,0.1132754,0.051343437,0.057630606,0.082536675,0.06724009,0.6992314,0.47692323,0.49789172,0.24176383,0.11057535,0.15389259,0.20997371,0.13719353,0.4902839,-0.56194526,-0.7180086,1.1588906,0.45451456,-0.78988975,-0.69503105,0.82963485,0.34173694,-1.0929807,-0.8100778,0.6031275,1.475873,-0.17518543,-0.029589871,1.1588906,0.67491037,-0.66641617,-0.40455988,0.91283286
921,0.123703964,0.105909936,-23.437536,996.09534,195.3128,1.0,1.0,1.0,1.0,0.0759535,0.18775699,0.10259507,0.21655783,0.05634874,0.11460832,0.10134874,0.105028786,0.043233305,0.056860745,0.073227026,0.058794416,0.7190594,0.4844959,0.5105876,0.21655783,0.10540505,0.15627804,0.21224156,0.131444,0.5813169,-0.56194526,-0.66809905,1.1689703,0.45165333,-0.7763252,-0.6734072,0.85470474,0.33658755,-1.0807288,-0.81455415,0.6027325,1.5575339,-0.15025124,0.028844714,1.1689703,0.72363055,-0.64164335,-0.35239512,0.9521372
922,0.14680211,0.11823996,-27.343792,988.2828,195.3128,1.0,1.0,1.0,1.0,0.08296491,0.1777236,0.119969554,0.20089753,0.050194405,0.112566255,0.09645255,0.102929726,0.038414508,0.055445753,0.062938474,0.05327135,0.7246528,0.49091163,0.4942558,0.20089753,0.10377337,0.16335276,0.22638363,0.12757224,0.6667066,-0.560562,-0.5438722,1.1773663,0.44846743,-0.75889885,-0.6386295,0.88693243,0.3323074,-1.0664388,-0.824027,0.60088533,1.6079421,-0.11930376,0.07100854,1.1773663,0.763898,-0.5971806,-0.26809824,0.98014784
923,0.14680211,0.11823996,-31.25005,992.189,199.21906,1.0,1.0,1.0,1.0,0.08296491,0.1777236,0.119969554,0.20089753,0.050194405,0.112566255,0.09645255,0.102929726,0.038414508,0.055445753,0.062938474,0.05327135,0.7246528,0.49091163,0.4942558,0.20089753,0.10377337,0.16335276,0.22638363,0.12757224,0.6667066,-0.560562,-0.5438722,1.1773663,0.44846743,-0.75889885,-0.6386295,0.88693243,0.3323074,-1.0664388,-0.824027,0.60088533,1.6079421,-0.11930376,0.07100854,1.1773663,0.763898,-0.5971806,-0.26809824,0.98014784
924,0.15454341,0.12103509,-35.156303,1000.0016,199.21906,1.0,1.0,1.0,1.0,0.0832594,0.16625403,0.12875606,0.19027397,0.046845604,0.10853261,0.09410901,0.104684725,0.03613447,0.052845843,0.05404136,0.05013002,0.72597736,0.4994827,0.46541873,0.19027397,0.107783146,0.17288482,0.25767484,0.12584968,0.69251096,-0.5557036,-0.45969176,1.1773663,0.44274652,-0.74091554,-0.59582824,0.9178702,0.32999936,-1.053465,-0.83673316,0.59808475,1.6330007,-0.07795533,0.09838442,1.1773663,0.80462855,-0.5387189,-0.15838742,0.997839
925,0.15454341,0.12103509,-31.25005,996.09534,199.21906,1.0,1.0,1.0,1.0,0.0832594,0.16625403,0.12875606,0.19027397,0.046845604,0.10853261,0.09410901,0.104684725,0.03613447,0.052845843,0.05404136,0.05013002,0.72597736,0.4994827,0.46541873,0.19027397,0.107783146,0.17288482,0.25767484,0.12584968,0.69251096,-0.5557036,-0.45969176,1.1773663,0.44274652,-0.74091554,-0.59582824,0.9178702,0.32999936,-1.053465,-0.83673316,0.59808475,1.6330007,-0.07795533,0.09838442,1.1773663,0.80462855,-0.5387189,-0.15838742,0.997839
