id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
4972,0.09690291,0.0032093208,-113.281425,996.09534,167.96901,1.0,1.0,1.0,1.0,0.1845005,0.0637919,0.044339273,0.31950617,0.16975243,0.045696076,0.024147008,0.3226226,0.09926239,0.021483995,0.01702179,0.066386126,0.45120212,0.71530265,0.7632657,0.31950617,0.09528255,0.15372539,0.15122622,0.13966107,0.44086176,-0.7261936,-0.52711564,1.1178521,0.4046802,-0.8710802,-0.79104096,1.1220677,0.1716489,-1.1988441,-0.94289905,0.43545017,0.8292353,0.32353067,0.70877147,1.1178521,0.15387756,-0.34421355,0.0057228417,0.75844824
4973,0.09690291,0.0032093208,-113.281425,996.09534,167.96901,1.0,1.0,1.0,1.0,0.1845005,0.0637919,0.044339273,0.31950617,0.16975243,0.045696076,0.024147008,0.3226226,0.09926239,0.021483995,0.01702179,0.066386126,0.45120212,0.71530265,0.7632657,0.31950617,0.09528255,0.15372539,0.15122622,0.13966107,0.44086176,-0.7261936,-0.52711564,1.1178521,0.4046802,-0.8710802,-0.79104096,1.1220677,0.1716489,-1.1988441,-0.94289905,0.43545017,0.8292353,0.32353067,0.70877147,1.1178521,0.15387756,-0.34421355,0.0057228417,0.75844824
4974,0.09690291,0.0032093208,-113.281425,996.09534,164.06276,1.0,1.0,1.0,1.0,0.1845005,0.0637919,0.044339273,0.31950617,0.16975243,0.045696076,0.024147008,0.3226226,0.09926239,0.021483995,0.01702179,0.066386126,0.45120212,0.71530265,0.7632657,0.31950617,0.09528255,0.15372539,0.15122622,0.13966107,0.44086176,-0.7261936,-0.52711564,1.1178521,0.4046802,-0.8710802,-0.79104096,1.1220677,0.1716489,-1.1988441,-0.94289905,0.43545017,0.8292353,0.32353067,0.70877147,1.1178521,0.15387756,-0.34421355,0.0057228417,0.75844824
4975,0.1003847,0.005313222,-113.281425,996.09534,167.96901,1.0,1.0,1.0,1.0,0.18792145,0.06662765,0.04818173,0.31112593,0.16995256,0.045362826,0.023617683,0.3264912,0.1031303,0.021400703,0.016166715,0.06445398,0.438545,0.70831656,0.7640726,0.31112593,0.100450695,0.15829228,0.14796129,0.1456843,0.45146757,-0.70968366,-0.47534272,1.1168519,0.40781888,-0.87663805,-0.78498787,1.1377872,0.19087748,-1.2029101,-0.9496033,0.43316555,0.81950533,0.31688923,0.7249095,1.1168519,0.17944413,-0.33387843,0.011922997,0.78732854
4976,0.1003847,0.005313222,-109.37517,992.189,164.06276,1.0,1.0,1.0,1.0,0.18792145,0.06662765,0.04818173,0.31112593,0.16995256,0.045362826,0.023617683,0.3264912,0.1031303,0.021400703,0.016166715,0.06445398,0.438545,0.70831656,0.7640726,0.31112593,0.100450695,0.15829228,0.14796129,0.1456843,0.45146757,-0.70968366,-0.47534272,1.1168519,0.40781888,-0.87663805,-0.78498787,1.1377872,0.19087748,-1.2029101,-0.9496033,0.43316555,0.81950533,0.31688923,0.7249095,1.1168519,0.17944413,-0.33387843,0.011922997,0.78732854
4977,0.10692777,0.006392495,-105.46892,996.09534,171.87527,1.0,1.0,1.0,1.0,0.19494477,0.068675086,0.0478068,0.30045927,0.1735805,0.046631172,0.023507537,0.33026218,0.107930675,0.02190074,0.015466428,0.06303147,0.41882873,0.69641376,0.76800275,0.30045927,0.10471533,0.16637927,0.14521651,0.15320674,0.46474373,-0.70968366,-0.4670609,1.1083179,0.41433308,-0.87780654,-0.7753435,1.149391,0.20797706,-1.206024,-0.95716053,0.43008968,0.7968686,0.29638448,0.73881215,1.1083179,0.19484244,-0.32538363,0.01546539,0.81581014
4978,0.11455408,0.007799578,-117.18768,992.189,164.06276,1.0,1.0,1.0,1.0,0.20576055,0.072046034,0.046963535,0.29299578,0.17918305,0.04901245,0.02352157,0.33160478,0.11250352,0.022995342,0.01482503,0.06220844,0.3950903,0.68023777,0.771497,0.29299578,0.10746256,0.17570843,0.14319286,0.15927568,0.4827197,-0.70968366,-0.4670609,1.1008728,0.4226545,-0.87698734,-0.7673554,1.1546321,0.2205237,-1.2056539,-0.96782607,0.42786065,0.766054,0.265367,0.74851257,1.1008728,0.20061478,-0.32250112,0.017099658,0.8361608
4979,0.11455408,0.007799578,-113.281425,988.2828,167.96901,1.0,1.0,1.0,1.0,0.20576055,0.072046034,0.046963535,0.29299578,0.17918305,0.04901245,0.02352157,0.33160478,0.11250352,0.022995342,0.01482503,0.06220844,0.3950903,0.68023777,0.771497,0.29299578,0.10746256,0.17570843,0.14319286,0.15927568,0.4827197,-0.70968366,-0.4670609,1.1008728,0.4226545,-0.87698734,-0.7673554,1.1546321,0.2205237,-1.2056539,-0.96782607,0.42786065,0.766054,0.265367,0.74851257,1.1008728,0.20061478,-0.32250112,0.017099658,0.8361608
4980,0.11455408,0.007799578,-117.18768,1003.90784,167.96901,1.0,1.0,1.0,1.0,0.20576055,0.072046034,0.046963535,0.29299578,0.17918305,0.04901245,0.02352157,0.33160478,0.11250352,0.022995342,0.01482503,0.06220844,0.3950903,0.68023777,0.771497,0.29299578,0.10746256,0.17570843,0.14319286,0.15927568,0.4827197,-0.70968366,-0.4670609,1.1008728,0.4226545,-0.87698734,-0.7673554,1.1546321,0.2205237,-1.2056539,-0.96782607,0.42786065,0.766054,0.265367,0.74851257,1.1008728,0.20061478,-0.32250112,0.017099658,0.8361608
4981,0.11455408,0.007799578,-113.281425,996.09534,167.96901,1.0,1.0,1.0,1.0,0.20576055,0.072046034,0.046963535,0.29299578,0.17918305,0.04901245,0.02352157,0.33160478,0.11250352,0.022995342,0.01482503,0.06220844,0.3950903,0.68023777,0.771497,0.29299578,0.10746256,0.17570843,0.14319286,0.15927568,0.4827197,-0.70968366,-0.4670609,1.1008728,0.4226545,-0.87698734,-0.7673554,1.1546321,0.2205237,-1.2056539,-0.96782607,0.42786065,0.766054,0.265367,0.74851257,1.1008728,0.20061478,-0.32250112,0.017099658,0.8361608
4982,0.115333416,0.010721556,-109.37517,996.09534,164.06276,1.0,1.0,1.0,1.0,0.21316604,0.07510703,0.046172734,0.2946465,0.18522067,0.051181197,0.023315761,0.32918352,0.11719053,0.024559036,0.01414963,0.06180184,0.37525246,0.66809267,0.775616,0.2946465,0.1091703,0.1810601,0.14074588,0.16035028,0.4908202,-0.70968366,-0.4670609,1.1063755,0.4297916,-0.8762538,-0.7637969,1.1545123,0.23099467,-1.1951529,-0.9807014,0.4280756,0.7364257,0.23947248,0.7582002,1.1063755,0.20020667,-0.32754147,0.0169892,0.8421439
4983,0.115333416,0.010721556,-113.281425,992.189,160.1565,1.0,1.0,1.0,1.0,0.21316604,0.07510703,0.046172734,0.2946465,0.18522067,0.051181197,0.023315761,0.32918352,0.11719053,0.024559036,0.01414963,0.06180184,0.37525246,0.66809267,0.775616,0.2946465,0.1091703,0.1810601,0.14074588,0.16035028,0.4908202,-0.70968366,-0.4670609,1.1063755,0.4297916,-0.8762538,-0.7637969,1.1545123,0.23099467,-1.1951529,-0.9807014,0.4280756,0.7364257,0.23947248,0.7582002,1.1063755,0.20020667,-0.32754147,0.0169892,0.8421439
4984,0.11340917,0.013671589,-113.281425,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.21444033,0.07315171,0.044265263,0.29738113,0.18936634,0.05088659,0.022732737,0.32795912,0.12172389,0.025921995,0.013430671,0.062184732,0.36432618,0.6735592,0.7829982,0.29738113,0.11014326,0.17648055,0.13657312,0.15776843,0.48811543,-0.7244622,-0.4753198,1.1100849,0.43411177,-0.88208336,-0.7647311,1.1525912,0.2421848,-1.1750182,-0.9932852,0.43045527,0.7182994,0.23968908,0.7723779,1.1100849,0.19876692,-0.34198985,0.013982357,0.8347916
4985,0.105415,0.0152910715,-109.37517,996.09534,160.1565,1.0,1.0,1.0,1.0,0.20392016,0.06851891,0.041257177,0.2996682,0.19115399,0.046467956,0.02176329,0.32831448,0.12648432,0.026173202,0.012649082,0.062984124,0.36629596,0.7007544,0.7934158,0.2996682,0.112145595,0.15808551,0.13091467,0.15310425,0.46266043,-0.72910964,-0.48785537,1.1112771,0.43458363,-0.8977665,-0.76563036,1.1509265,0.25523695,-1.1470631,-1.0012959,0.43386754,0.7170324,0.2806458,0.796146,1.1112771,0.20298252,-0.36602798,0.013633457,0.8196237
4986,0.105415,0.0152910715,-113.281425,992.189,160.1565,1.0,1.0,1.0,1.0,0.20392016,0.06851891,0.041257177,0.2996682,0.19115399,0.046467956,0.02176329,0.32831448,0.12648432,0.026173202,0.012649082,0.062984124,0.36629596,0.7007544,0.7934158,0.2996682,0.112145595,0.15808551,0.13091467,0.15310425,0.46266043,-0.72910964,-0.48785537,1.1112771,0.43458363,-0.8977665,-0.76563036,1.1509265,0.25523695,-1.1470631,-1.0012959,0.43386754,0.7170324,0.2806458,0.796146,1.1112771,0.20298252,-0.36602798,0.013633457,0.8196237
4987,0.105415,0.0152910715,-109.37517,996.09534,164.06276,1.0,1.0,1.0,1.0,0.20392016,0.06851891,0.041257177,0.2996682,0.19115399,0.046467956,0.02176329,0.32831448,0.12648432,0.026173202,0.012649082,0.062984124,0.36629596,0.7007544,0.7934158,0.2996682,0.112145595,0.15808551,0.13091467,0.15310425,0.46266043,-0.72910964,-0.48785537,1.1112771,0.43458363,-0.8977665,-0.76563036,1.1509265,0.25523695,-1.1470631,-1.0012959,0.43386754,0.7170324,0.2806458,0.796146,1.1112771,0.20298252,-0.36602798,0.013633457,0.8196237
4988,0.105415,0.0152910715,-109.37517,996.09534,167.96901,1.0,1.0,1.0,1.0,0.20392016,0.06851891,0.041257177,0.2996682,0.19115399,0.046467956,0.02176329,0.32831448,0.12648432,0.026173202,0.012649082,0.062984124,0.36629596,0.7007544,0.7934158,0.2996682,0.112145595,0.15808551,0.13091467,0.15310425,0.46266043,-0.72910964,-0.48785537,1.1112771,0.43458363,-0.8977665,-0.76563036,1.1509265,0.25523695,-1.1470631,-1.0012959,0.43386754,0.7170324,0.2806458,0.796146,1.1112771,0.20298252,-0.36602798,0.013633457,0.8196237
4989,0.094255336,0.015447314,-113.281425,1000.0016,167.96901,1.0,1.0,1.0,1.0,0.18749733,0.058047395,0.038157582,0.30200726,0.18991433,0.038306728,0.020540318,0.3283524,0.13046974,0.02431919,0.0117558865,0.06365229,0.3776191,0.7496817,0.8069316,0.30200726,0.114499494,0.12964498,0.122614615,0.14840533,0.42546156,-0.74162096,-0.49315354,1.1112771,0.4310242,-0.9221287,-0.7621273,1.1475999,0.26797622,-1.1194546,-1.004479,0.4350737,0.7295204,0.36947322,0.8321023,1.1112771,0.21127003,-0.392648,0.013807836,0.8027092
4990,0.094255336,0.015447314,-113.281425,996.09534,164.06276,1.0,1.0,1.0,1.0,0.18749733,0.058047395,0.038157582,0.30200726,0.18991433,0.038306728,0.020540318,0.3283524,0.13046974,0.02431919,0.0117558865,0.06365229,0.3776191,0.7496817,0.8069316,0.30200726,0.114499494,0.12964498,0.122614615,0.14840533,0.42546156,-0.74162096,-0.49315354,1.1112771,0.4310242,-0.9221287,-0.7621273,1.1475999,0.26797622,-1.1194546,-1.004479,0.4350737,0.7295204,0.36947322,0.8321023,1.1112771,0.21127003,-0.392648,0.013807836,0.8027092
4991,0.094255336,0.015447314,-113.281425,996.09534,164.06276,1.0,1.0,1.0,1.0,0.18749733,0.058047395,0.038157582,0.30200726,0.18991433,0.038306728,0.020540318,0.3283524,0.13046974,0.02431919,0.0117558865,0.06365229,0.3776191,0.7496817,0.8069316,0.30200726,0.114499494,0.12964498,0.122614615,0.14840533,0.42546156,-0.74162096,-0.49315354,1.1112771,0.4310242,-0.9221287,-0.7621273,1.1475999,0.26797622,-1.1194546,-1.004479,0.4350737,0.7295204,0.36947322,0.8321023,1.1112771,0.21127003,-0.392648,0.013807836,0.8027092
4992,0.090210274,0.016763926,-113.281425,996.09534,164.06276,1.0,1.0,1.0,1.0,0.1797617,0.044855643,0.03482335,0.30499417,0.18541104,0.029030822,0.019410653,0.32710925,0.13256386,0.020726206,0.010862186,0.06395015,0.385496,0.8070276,0.8223222,0.30499417,0.11676743,0.098359734,0.11258164,0.14604528,0.40992185,-0.7622385,-0.4983451,1.109221,0.4233603,-0.95119625,-0.75217557,1.1396222,0.27764988,-1.0975358,-1.0042984,0.43077096,0.74124455,0.49283278,0.8748263,1.109221,0.22254641,-0.42123827,0.011251895,0.7894169
4993,0.090210274,0.016763926,-113.281425,996.09534,164.06276,1.0,1.0,1.0,1.0,0.1797617,0.044855643,0.03482335,0.30499417,0.18541104,0.029030822,0.019410653,0.32710925,0.13256386,0.020726206,0.010862186,0.06395015,0.385496,0.8070276,0.8223222,0.30499417,0.11676743,0.098359734,0.11258164,0.14604528,0.40992185,-0.7622385,-0.4983451,1.109221,0.4233603,-0.95119625,-0.75217557,1.1396222,0.27764988,-1.0975358,-1.0042984,0.43077096,0.74124455,0.49283278,0.8748263,1.109221,0.22254641,-0.42123827,0.011251895,0.7894169
4994,0.090210274,0.016763926,-117.18768,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.1797617,0.044855643,0.03482335,0.30499417,0.18541104,0.029030822,0.019410653,0.32710925,0.13256386,0.020726206,0.010862186,0.06395015,0.385496,0.8070276,0.8223222,0.30499417,0.11676743,0.098359734,0.11258164,0.14604528,0.40992185,-0.7622385,-0.4983451,1.109221,0.4233603,-0.95119625,-0.75217557,1.1396222,0.27764988,-1.0975358,-1.0042984,0.43077096,0.74124455,0.49283278,0.8748263,1.109221,0.22254641,-0.42123827,0.011251895,0.7894169
4995,0.110932864,0.015537865,-117.18768,1000.0016,164.06276,1.0,1.0,1.0,1.0,0.18777134,0.032289673,0.031287793,0.2900705,0.17845576,0.02156122,0.018663866,0.33422765,0.13267358,0.016944887,0.010118621,0.06553815,0.3798803,0.8560588,0.8379171,0.2900705,0.12121903,0.07314543,0.10201261,0.15186372,0.43470317,-0.8021813,-0.5134122,1.064927,0.41260442,-0.9775716,-0.7377855,1.1264658,0.28385827,-1.0822062,-1.0036658,0.41891757,0.7407206,0.6212586,0.9144139,1.064927,0.24464467,-0.44705778,-1.3326893E-4,0.78387743
4996,0.13536383,0.013125117,-121.09394,992.189,164.06276,1.0,1.0,1.0,1.0,0.20089902,0.023701042,0.02876484,0.27535427,0.17248295,0.016814532,0.01838629,0.34366336,0.13341354,0.014112265,0.009636243,0.066890955,0.35943508,0.8891197,0.849728,0.27535427,0.13376942,0.05625249,0.093484655,0.16322522,0.46679226,-0.8454289,-0.528449,1.0155795,0.4005606,-0.99451154,-0.7228169,1.1118209,0.2890143,-1.0705996,-1.0034032,0.40105507,0.7194349,0.7287639,0.941969,1.0155795,0.29017127,-0.47005457,-0.016570637,0.7884749
4997,0.13536383,0.013125117,-117.18768,1003.90784,164.06276,1.0,1.0,1.0,1.0,0.20089902,0.023701042,0.02876484,0.27535427,0.17248295,0.016814532,0.01838629,0.34366336,0.13341354,0.014112265,0.009636243,0.066890955,0.35943508,0.8891197,0.849728,0.27535427,0.13376942,0.05625249,0.093484655,0.16322522,0.46679226,-0.8454289,-0.528449,1.0155795,0.4005606,-0.99451154,-0.7228169,1.1118209,0.2890143,-1.0705996,-1.0034032,0.40105507,0.7194349,0.7287639,0.941969,1.0155795,0.29017127,-0.47005457,-0.016570637,0.7884749
4998,0.13536383,0.013125117,-117.18768,1000.0016,164.06276,1.0,1.0,1.0,1.0,0.20089902,0.023701042,0.02876484,0.27535427,0.17248295,0.016814532,0.01838629,0.34366336,0.13341354,0.014112265,0.009636243,0.066890955,0.35943508,0.8891197,0.849728,0.27535427,0.13376942,0.05625249,0.093484655,0.16322522,0.46679226,-0.8454289,-0.528449,1.0155795,0.4005606,-0.99451154,-0.7228169,1.1118209,0.2890143,-1.0705996,-1.0034032,0.40105507,0.7194349,0.7287639,0.941969,1.0155795,0.29017127,-0.47005457,-0.016570637,0.7884749
4999,0.14783357,0.015184641,-105.46892,1000.0016,164.06276,1.0,1.0,1.0,1.0,0.21415548,0.018921321,0.027602643,0.2779437,0.16788682,0.014255298,0.018448763,0.34842172,0.13540158,0.012357352,0.009409279,0.066675276,0.32513088,0.90853053,0.85683525,0.2779437,0.15742524,0.0459355,0.087704085,0.1757303,0.49511325,-0.8748432,-0.5346501,1.0023347,0.38940066,-0.99781835,-0.7096335,1.1004831,0.29600778,-1.0598692,-1.0020444,0.38234267,0.67644227,0.8065449,0.95729655,1.0023347,0.36145845,-0.4896462,-0.03258092,0.8032245
5000,0.14783357,0.015184641,-113.281425,996.09534,160.1565,1.0,1.0,1.0,1.0,0.21415548,0.018921321,0.027602643,0.2779437,0.16788682,0.014255298,0.018448763,0.34842172,0.13540158,0.012357352,0.009409279,0.066675276,0.32513088,0.90853053,0.85683525,0.2779437,0.15742524,0.0459355,0.087704085,0.1757303,0.49511325,-0.8748432,-0.5346501,1.0023347,0.38940066,-0.99781835,-0.7096335,1.1004831,0.29600778,-1.0598692,-1.0020444,0.38234267,0.67644227,0.8065449,0.95729655,1.0023347,0.36145845,-0.4896462,-0.03258092,0.8032245
5001,0.14783357,0.015184641,-109.37517,992.189,160.1565,1.0,1.0,1.0,1.0,0.21415548,0.018921321,0.027602643,0.2779437,0.16788682,0.014255298,0.018448763,0.34842172,0.13540158,0.012357352,0.009409279,0.066675276,0.32513088,0.90853053,0.85683525,0.2779437,0.15742524,0.0459355,0.087704085,0.1757303,0.49511325,-0.8748432,-0.5346501,1.0023347,0.38940066,-0.99781835,-0.7096335,1.1004831,0.29600778,-1.0598692,-1.0020444,0.38234267,0.67644227,0.8065449,0.95729655,1.0023347,0.36145845,-0.4896462,-0.03258092,0.8032245
5002,0.14438075,0.019102288,-109.37517,1000.0016,160.1565,1.0,1.0,1.0,1.0,0.21749383,0.0163753,0.026643492,0.29321522,0.16520748,0.013272356,0.018660588,0.3478448,0.1389273,0.011413504,0.009386444,0.06558552,0.28820977,0.9187006,0.8596741,0.29321522,0.19016165,0.040238284,0.08563538,0.18735242,0.499666,-0.89311886,-0.54484147,1.0183969,0.38024876,-0.9843601,-0.6995073,1.0925959,0.30500662,-1.0498891,-0.9979315,0.36801833,0.62192774,0.85586584,0.9639012,1.0183969,0.441342,-0.5026687,-0.037779395,0.8238697
5003,0.14438075,0.019102288,-109.37517,992.189,164.06276,1.0,1.0,1.0,1.0,0.21749383,0.0163753,0.026643492,0.29321522,0.16520748,0.013272356,0.018660588,0.3478448,0.1389273,0.011413504,0.009386444,0.06558552,0.28820977,0.9187006,0.8596741,0.29321522,0.19016165,0.040238284,0.08563538,0.18735242,0.499666,-0.89311886,-0.54484147,1.0183969,0.38024876,-0.9843601,-0.6995073,1.0925959,0.30500662,-1.0498891,-0.9979315,0.36801833,0.62192774,0.85586584,0.9639012,1.0183969,0.441342,-0.5026687,-0.037779395,0.8238697
5004,0.13341469,0.026347606,-109.37517,996.09534,160.1565,1.0,1.0,1.0,1.0,0.21676718,0.014696124,0.025449866,0.31745115,0.1612857,0.013297731,0.018755222,0.33826196,0.14131165,0.010937878,0.009440469,0.064052224,0.25913924,0.9232842,0.8589569,0.31745115,0.22149622,0.03778409,0.08739759,0.19471446,0.499666,-0.9132939,-0.5584118,1.0549504,0.37126836,-0.9567192,-0.6909751,1.0825266,0.31385046,-1.0415636,-0.98910373,0.35980764,0.57720566,0.88483864,0.969874,1.0549504,0.5090388,-0.5031878,-0.02259785,0.84267163
5005,0.13341469,0.026347606,-105.46892,996.09534,164.06276,1.0,1.0,1.0,1.0,0.21676718,0.014696124,0.025449866,0.31745115,0.1612857,0.013297731,0.018755222,0.33826196,0.14131165,0.010937878,0.009440469,0.064052224,0.25913924,0.9232842,0.8589569,0.31745115,0.22149622,0.03778409,0.08739759,0.19471446,0.499666,-0.9132939,-0.5584118,1.0549504,0.37126836,-0.9567192,-0.6909751,1.0825266,0.31385046,-1.0415636,-0.98910373,0.35980764,0.57720566,0.88483864,0.969874,1.0549504,0.5090388,-0.5031878,-0.02259785,0.84267163
5006,0.127324,0.03160025,-105.46892,996.09534,164.06276,1.0,1.0,1.0,1.0,0.21422717,0.012880914,0.025045026,0.33382487,0.15510462,0.013856577,0.018558249,0.325494,0.1416501,0.010626562,0.009423364,0.06361505,0.24718855,0.9253043,0.8560704,0.33382487,0.24182957,0.03733166,0.09090294,0.19984022,0.499666,-0.95240575,-0.55274373,1.0752527,0.3594162,-0.92069644,-0.6829282,1.0642769,0.32000834,-1.0359596,-0.9772593,0.35529384,0.5618198,0.90393215,0.98104423,1.0752527,0.5523009,-0.49027514,0.0071127014,0.8524169
5007,0.127324,0.03160025,-113.281425,996.09534,164.06276,1.0,1.0,1.0,1.0,0.21422717,0.012880914,0.025045026,0.33382487,0.15510462,0.013856577,0.018558249,0.325494,0.1416501,0.010626562,0.009423364,0.06361505,0.24718855,0.9253043,0.8560704,0.33382487,0.24182957,0.03733166,0.09090294,0.19984022,0.499666,-0.95240575,-0.55274373,1.0752527,0.3594162,-0.92069644,-0.6829282,1.0642769,0.32000834,-1.0359596,-0.9772593,0.35529384,0.5618198,0.90393215,0.98104423,1.0752527,0.5523009,-0.49027514,0.0071127014,0.8524169
5008,0.127324,0.03160025,-113.281425,996.09534,164.06276,1.0,1.0,1.0,1.0,0.21422717,0.012880914,0.025045026,0.33382487,0.15510462,0.013856577,0.018558249,0.325494,0.1416501,0.010626562,0.009423364,0.06361505,0.24718855,0.9253043,0.8560704,0.33382487,0.24182957,0.03733166,0.09090294,0.19984022,0.499666,-0.95240575,-0.55274373,1.0752527,0.3594162,-0.92069644,-0.6829282,1.0642769,0.32000834,-1.0359596,-0.9772593,0.35529384,0.5618198,0.90393215,0.98104423,1.0752527,0.5523009,-0.49027514,0.0071127014,0.8524169
5009,0.12522343,0.033415414,-109.37517,996.09534,164.06276,1.0,1.0,1.0,1.0,0.20894897,0.014385894,0.025301494,0.34206036,0.14733686,0.01449931,0.018240893,0.31129187,0.14069468,0.01033226,0.009331648,0.06405812,0.25297245,0.92260784,0.85313946,0.34206036,0.25004706,0.03817471,0.0939865,0.20266727,0.4949537,-0.88724124,-0.53091455,1.0775423,0.34322488,-0.8838308,-0.6730146,1.0366073,0.3231911,-1.0309829,-0.9641023,0.35001373,0.5779867,0.919839,0.9969593,1.0775423,0.5729352,-0.46340236,0.039004743,0.8502231
5010,0.12522343,0.033415414,-105.46892,996.09534,164.06276,1.0,1.0,1.0,1.0,0.20894897,0.014385894,0.025301494,0.34206036,0.14733686,0.01449931,0.018240893,0.31129187,0.14069468,0.01033226,0.009331648,0.06405812,0.25297245,0.92260784,0.85313946,0.34206036,0.25004706,0.03817471,0.0939865,0.20266727,0.4949537,-0.88724124,-0.53091455,1.0775423,0.34322488,-0.8838308,-0.6730146,1.0366073,0.3231911,-1.0309829,-0.9641023,0.35001373,0.5779867,0.919839,0.9969593,1.0775423,0.5729352,-0.46340236,0.039004743,0.8502231
5011,0.11828914,0.03384374,-109.37517,992.189,164.06276,1.0,1.0,1.0,1.0,0.19803983,0.01844961,0.024823802,0.35189673,0.13997671,0.014989867,0.018077875,0.29435736,0.13982803,0.010135248,0.009272629,0.06434406,0.26926634,0.917533,0.8530738,0.35189673,0.2528891,0.038892318,0.094751894,0.2006859,0.47635424,-0.76250136,-0.5236099,1.0820571,0.3256575,-0.85269076,-0.6613308,1.0045167,0.3251959,-1.0226542,-0.9512753,0.3441503,0.60978377,0.9341331,1.0125084,1.0820571,0.5825318,-0.43862477,0.058109734,0.8381587
5012,0.11828914,0.03384374,-113.281425,996.09534,164.06276,1.0,1.0,1.0,1.0,0.19803983,0.01844961,0.024823802,0.35189673,0.13997671,0.014989867,0.018077875,0.29435736,0.13982803,0.010135248,0.009272629,0.06434406,0.26926634,0.917533,0.8530738,0.35189673,0.2528891,0.038892318,0.094751894,0.2006859,0.47635424,-0.76250136,-0.5236099,1.0820571,0.3256575,-0.85269076,-0.6613308,1.0045167,0.3251959,-1.0226542,-0.9512753,0.3441503,0.60978377,0.9341331,1.0125084,1.0820571,0.5825318,-0.43862477,0.058109734,0.8381587
5013,0.11464194,0.02908516,-109.37517,996.09534,164.06276,1.0,1.0,1.0,1.0,0.1807633,0.021120561,0.022126205,0.34425735,0.13455102,0.015286122,0.018316278,0.28649858,0.13957334,0.010153292,0.009328666,0.06632074,0.28755212,0.9125478,0.8546926,0.34425735,0.25756022,0.040892188,0.095536254,0.20074703,0.44009793,-0.6919317,-0.5653141,1.0579581,0.31187466,-0.8323398,-0.6473838,0.97819734,0.3277901,-1.0100303,-0.9404015,0.3427242,0.64170426,0.9436185,1.0215889,1.0579581,0.59386647,-0.40499684,0.06994718,0.823724
5014,0.11464194,0.02908516,-113.281425,1000.0016,164.06276,1.0,1.0,1.0,1.0,0.1807633,0.021120561,0.022126205,0.34425735,0.13455102,0.015286122,0.018316278,0.28649858,0.13957334,0.010153292,0.009328666,0.06632074,0.28755212,0.9125478,0.8546926,0.34425735,0.25756022,0.040892188,0.095536254,0.20074703,0.44009793,-0.6919317,-0.5653141,1.0579581,0.31187466,-0.8323398,-0.6473838,0.97819734,0.3277901,-1.0100303,-0.9404015,0.3427242,0.64170426,0.9436185,1.0215889,1.0579581,0.59386647,-0.40499684,0.06994718,0.823724
5015,0.11464194,0.02908516,-109.37517,992.189,167.96901,1.0,1.0,1.0,1.0,0.1807633,0.021120561,0.022126205,0.34425735,0.13455102,0.015286122,0.018316278,0.28649858,0.13957334,0.010153292,0.009328666,0.06632074,0.28755212,0.9125478,0.8546926,0.34425735,0.25756022,0.040892188,0.095536254,0.20074703,0.44009793,-0.6919317,-0.5653141,1.0579581,0.31187466,-0.8323398,-0.6473838,0.97819734,0.3277901,-1.0100303,-0.9404015,0.3427242,0.64170426,0.9436185,1.0215889,1.0579581,0.59386647,-0.40499684,0.06994718,0.823724
5016,0.11464194,0.02908516,-109.37517,1003.90784,160.1565,1.0,1.0,1.0,1.0,0.1807633,0.021120561,0.022126205,0.34425735,0.13455102,0.015286122,0.018316278,0.28649858,0.13957334,0.010153292,0.009328666,0.06632074,0.28755212,0.9125478,0.8546926,0.34425735,0.25756022,0.040892188,0.095536254,0.20074703,0.44009793,-0.6919317,-0.5653141,1.0579581,0.31187466,-0.8323398,-0.6473838,0.97819734,0.3277901,-1.0100303,-0.9404015,0.3427242,0.64170426,0.9436185,1.0215889,1.0579581,0.59386647,-0.40499684,0.06994718,0.823724
5017,0.12637675,0.020907229,-105.46892,996.09534,160.1565,1.0,1.0,1.0,1.0,0.16666001,0.024962759,0.022000453,0.31005263,0.13014896,0.015443114,0.018962517,0.2924652,0.13826618,0.010279257,0.0094486475,0.070697434,0.30264023,0.90615946,0.8530393,0.31005263,0.2622846,0.04315542,0.09654906,0.20509481,0.41307303,-0.61212206,-0.5653141,0.9918172,0.30568233,-0.8206797,-0.62984973,0.96645594,0.3319576,-0.9974529,-0.932376,0.3497854,0.6721683,0.94779,1.0232234,0.9918172,0.61001444,-0.37437928,0.07700232,0.8123364
