id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
7923,0.24782668,0.29466376,-7.8125124,1007.8141,121.09394,1.0,1.0,1.0,1.0,0.17885181,0.30249837,0.31452036,0.23499152,0.07277152,0.12381102,0.12960136,0.09972523,0.0554807,0.0913977,0.16664244,0.030438675,0.60810167,0.34051982,0.15449937,0.23499152,0.08479431,0.14177307,0.23473647,0.050449234,1.1067296,-0.04868466,-0.32444918,1.2806407,0.7161977,-0.4366484,-0.7094884,0.90839356,0.59837824,-0.56847245,-0.60031235,0.39301425,1.6382124,0.002734701,-0.6331712,1.2806407,0.782603,-0.37781397,-0.45151737,0.6124431
7924,0.22692244,0.31842422,-7.8125124,1003.90784,121.09394,1.0,1.0,1.0,1.0,0.17830555,0.30284184,0.307022,0.2658677,0.07557776,0.12183174,0.1344449,0.09583172,0.05709838,0.09013872,0.16201298,0.031218076,0.60218394,0.34098437,0.15100373,0.2658677,0.08683438,0.14420332,0.24551637,0.048875682,1.1162152,-0.030770563,-0.3043677,1.3598071,0.7434444,-0.426226,-0.6629929,0.91665083,0.6216742,-0.557075,-0.5819874,0.42954773,1.6447796,0.020748064,-0.6125495,1.3598071,0.8037421,-0.35301116,-0.40145674,0.62423444
7925,0.22692244,0.31842422,-3.9062562,1000.0016,121.09394,1.0,1.0,1.0,1.0,0.17830555,0.30284184,0.307022,0.2658677,0.07557776,0.12183174,0.1344449,0.09583172,0.05709838,0.09013872,0.16201298,0.031218076,0.60218394,0.34098437,0.15100373,0.2658677,0.08683438,0.14420332,0.24551637,0.048875682,1.1162152,-0.030770563,-0.3043677,1.3598071,0.7434444,-0.426226,-0.6629929,0.91665083,0.6216742,-0.557075,-0.5819874,0.42954773,1.6447796,0.020748064,-0.6125495,1.3598071,0.8037421,-0.35301116,-0.40145674,0.62423444
7926,0.22692244,0.31842422,-3.9062562,1011.72034,121.09394,1.0,1.0,1.0,1.0,0.17830555,0.30284184,0.307022,0.2658677,0.07557776,0.12183174,0.1344449,0.09583172,0.05709838,0.09013872,0.16201298,0.031218076,0.60218394,0.34098437,0.15100373,0.2658677,0.08683438,0.14420332,0.24551637,0.048875682,1.1162152,-0.030770563,-0.3043677,1.3598071,0.7434444,-0.426226,-0.6629929,0.91665083,0.6216742,-0.557075,-0.5819874,0.42954773,1.6447796,0.020748064,-0.6125495,1.3598071,0.8037421,-0.35301116,-0.40145674,0.62423444
7927,0.22692244,0.31842422,-7.8125124,996.09534,121.09394,1.0,1.0,1.0,1.0,0.17830555,0.30284184,0.307022,0.2658677,0.07557776,0.12183174,0.1344449,0.09583172,0.05709838,0.09013872,0.16201298,0.031218076,0.60218394,0.34098437,0.15100373,0.2658677,0.08683438,0.14420332,0.24551637,0.048875682,1.1162152,-0.030770563,-0.3043677,1.3598071,0.7434444,-0.426226,-0.6629929,0.91665083,0.6216742,-0.557075,-0.5819874,0.42954773,1.6447796,0.020748064,-0.6125495,1.3598071,0.8037421,-0.35301116,-0.40145674,0.62423444
7928,0.2270028,0.33789703,-7.8125124,1011.72034,121.09394,1.0,1.0,1.0,1.0,0.18816352,0.29770795,0.31071144,0.27942407,0.077097684,0.11892449,0.13647778,0.09310563,0.057834852,0.08946284,0.1539971,0.03274326,0.59030336,0.34627542,0.15232538,0.27942407,0.08660056,0.14762929,0.24648832,0.048464857,1.1519414,-0.02527708,-0.26442888,1.3952655,0.7644473,-0.4237962,-0.6217241,0.9179776,0.63959557,-0.54742485,-0.5692736,0.46412358,1.6484812,0.040354174,-0.5740139,1.3952655,0.8149266,-0.32989496,-0.3649898,0.6344286
7929,0.2270028,0.33789703,0.0,1011.72034,121.09394,1.0,1.0,1.0,1.0,0.18816352,0.29770795,0.31071144,0.27942407,0.077097684,0.11892449,0.13647778,0.09310563,0.057834852,0.08946284,0.1539971,0.03274326,0.59030336,0.34627542,0.15232538,0.27942407,0.08660056,0.14762929,0.24648832,0.048464857,1.1519414,-0.02527708,-0.26442888,1.3952655,0.7644473,-0.4237962,-0.6217241,0.9179776,0.63959557,-0.54742485,-0.5692736,0.46412358,1.6484812,0.040354174,-0.5740139,1.3952655,0.8149266,-0.32989496,-0.3649898,0.6344286
7930,0.2329641,0.34981632,-3.9062562,1007.8141,121.09394,1.0,1.0,1.0,1.0,0.19630525,0.29230076,0.3020474,0.28121397,0.07844352,0.11483907,0.13989,0.090348564,0.058324587,0.08892704,0.14907502,0.034685306,0.5812984,0.3531839,0.15994011,0.28121397,0.085628234,0.15074924,0.24904749,0.04919443,1.1794537,-0.024847917,-0.25681272,1.4029068,0.7810789,-0.43058822,-0.59110117,0.9097911,0.6523735,-0.54164404,-0.56348294,0.4940154,1.650921,0.05732304,-0.53293043,1.4029068,0.81913877,-0.31242272,-0.34060565,0.6457858
7931,0.2329641,0.34981632,-3.9062562,1007.8141,121.09394,1.0,1.0,1.0,1.0,0.19630525,0.29230076,0.3020474,0.28121397,0.07844352,0.11483907,0.13989,0.090348564,0.058324587,0.08892704,0.14907502,0.034685306,0.5812984,0.3531839,0.15994011,0.28121397,0.085628234,0.15074924,0.24904749,0.04919443,1.1794537,-0.024847917,-0.25681272,1.4029068,0.7810789,-0.43058822,-0.59110117,0.9097911,0.6523735,-0.54164404,-0.56348294,0.4940154,1.650921,0.05732304,-0.53293043,1.4029068,0.81913877,-0.31242272,-0.34060565,0.6457858
7932,0.23608322,0.355399,0.0,1007.8141,117.18768,1.0,1.0,1.0,1.0,0.19877724,0.28978145,0.2939441,0.28034502,0.080046006,0.11059811,0.14272451,0.08719536,0.058773953,0.08799157,0.14482275,0.036633622,0.57779586,0.358711,0.16730031,0.28034502,0.08460692,0.15291786,0.25120834,0.050077893,1.1898508,-0.024847917,-0.25712252,1.4029068,0.7948238,-0.4431708,-0.5708887,0.89570725,0.660669,-0.5424774,-0.5645505,0.51909375,1.6532586,0.06782619,-0.5018905,1.4029068,0.81889004,-0.30246025,-0.32535324,0.65485996
7933,0.23608322,0.355399,0.0,1003.90784,121.09394,1.0,1.0,1.0,1.0,0.19877724,0.28978145,0.2939441,0.28034502,0.080046006,0.11059811,0.14272451,0.08719536,0.058773953,0.08799157,0.14482275,0.036633622,0.57779586,0.358711,0.16730031,0.28034502,0.08460692,0.15291786,0.25120834,0.050077893,1.1898508,-0.024847917,-0.25712252,1.4029068,0.7948238,-0.4431708,-0.5708887,0.89570725,0.660669,-0.5424774,-0.5645505,0.51909375,1.6532586,0.06782619,-0.5018905,1.4029068,0.81889004,-0.30246025,-0.32535324,0.65485996
7934,0.23608322,0.355399,-3.9062562,1011.72034,121.09394,1.0,1.0,1.0,1.0,0.19877724,0.28978145,0.2939441,0.28034502,0.080046006,0.11059811,0.14272451,0.08719536,0.058773953,0.08799157,0.14482275,0.036633622,0.57779586,0.358711,0.16730031,0.28034502,0.08460692,0.15291786,0.25120834,0.050077893,1.1898508,-0.024847917,-0.25712252,1.4029068,0.7948238,-0.4431708,-0.5708887,0.89570725,0.660669,-0.5424774,-0.5645505,0.51909375,1.6532586,0.06782619,-0.5018905,1.4029068,0.81889004,-0.30246025,-0.32535324,0.65485996
7935,0.23608322,0.355399,-11.718768,1003.90784,113.281425,1.0,1.0,1.0,1.0,0.19877724,0.28978145,0.2939441,0.28034502,0.080046006,0.11059811,0.14272451,0.08719536,0.058773953,0.08799157,0.14482275,0.036633622,0.57779586,0.358711,0.16730031,0.28034502,0.08460692,0.15291786,0.25120834,0.050077893,1.1898508,-0.024847917,-0.25712252,1.4029068,0.7948238,-0.4431708,-0.5708887,0.89570725,0.660669,-0.5424774,-0.5645505,0.51909375,1.6532586,0.06782619,-0.5018905,1.4029068,0.81889004,-0.30246025,-0.32535324,0.65485996
7936,0.23608322,0.35687053,3.9062562,1011.72034,125.0002,1.0,1.0,1.0,1.0,0.19777204,0.29007083,0.2916265,0.28054982,0.0818235,0.107107505,0.14497456,0.08414516,0.05917204,0.086566105,0.14047629,0.03843953,0.5775696,0.36106476,0.16968463,0.28054982,0.0836628,0.15519081,0.25323802,0.050555423,1.1898508,-0.024847917,-0.2544782,1.4029068,0.806564,-0.45753205,-0.5580134,0.8799259,0.6658025,-0.55000407,-0.5717022,0.5396749,1.6552902,0.07023314,-0.48966265,1.4029068,0.8162183,-0.29648596,-0.3157763,0.6586645
7937,0.23608322,0.35629204,-7.8125124,1011.72034,113.281425,1.0,1.0,1.0,1.0,0.1974984,0.29253572,0.28982666,0.28221008,0.08352875,0.10511539,0.14845927,0.08148723,0.059578277,0.08522312,0.13645962,0.040111683,0.5770317,0.36082396,0.16844259,0.28221008,0.08236288,0.15630183,0.25681186,0.050757963,1.1898508,-0.024847917,-0.25794423,1.4029068,0.8161232,-0.46936053,-0.54847527,0.8634238,0.6693752,-0.5604694,-0.5850784,0.5556051,1.655487,0.06626854,-0.49363068,1.4029068,0.8100188,-0.29706275,-0.3104675,0.65783846
7938,0.23608322,0.35629204,-3.9062562,1000.0016,117.18768,1.0,1.0,1.0,1.0,0.1974984,0.29253572,0.28982666,0.28221008,0.08352875,0.10511539,0.14845927,0.08148723,0.059578277,0.08522312,0.13645962,0.040111683,0.5770317,0.36082396,0.16844259,0.28221008,0.08236288,0.15630183,0.25681186,0.050757963,1.1898508,-0.024847917,-0.25794423,1.4029068,0.8161232,-0.46936053,-0.54847527,0.8634238,0.6693752,-0.5604694,-0.5850784,0.5556051,1.655487,0.06626854,-0.49363068,1.4029068,0.8100188,-0.29706275,-0.3104675,0.65783846
7939,0.23608322,0.35391268,3.9062562,1007.8141,121.09394,1.0,1.0,1.0,1.0,0.19971648,0.29750973,0.28972766,0.28731662,0.08566756,0.10502887,0.15301526,0.07962493,0.060442,0.08481045,0.13163514,0.041793477,0.57374024,0.35713536,0.16591808,0.28731662,0.08043372,0.15551558,0.25970384,0.050464455,1.1898508,-0.024847917,-0.26232508,1.4029068,0.8222533,-0.47704044,-0.53958035,0.84559506,0.6707758,-0.56989974,-0.6049432,0.5656545,1.6481522,0.05448374,-0.50442135,1.4029068,0.794875,-0.3065752,-0.3098367,0.6475316
7940,0.23608322,0.35391268,3.9062562,1007.8141,121.09394,1.0,1.0,1.0,1.0,0.19971648,0.29750973,0.28972766,0.28731662,0.08566756,0.10502887,0.15301526,0.07962493,0.060442,0.08481045,0.13163514,0.041793477,0.57374024,0.35713536,0.16591808,0.28731662,0.08043372,0.15551558,0.25970384,0.050464455,1.1898508,-0.024847917,-0.26232508,1.4029068,0.8222533,-0.47704044,-0.53958035,0.84559506,0.6707758,-0.56989974,-0.6049432,0.5656545,1.6481522,0.05448374,-0.50442135,1.4029068,0.794875,-0.3065752,-0.3098367,0.6475316
7941,0.23608322,0.35391268,-7.8125124,1007.8141,117.18768,1.0,1.0,1.0,1.0,0.19971648,0.29750973,0.28972766,0.28731662,0.08566756,0.10502887,0.15301526,0.07962493,0.060442,0.08481045,0.13163514,0.041793477,0.57374024,0.35713536,0.16591808,0.28731662,0.08043372,0.15551558,0.25970384,0.050464455,1.1898508,-0.024847917,-0.26232508,1.4029068,0.8222533,-0.47704044,-0.53958035,0.84559506,0.6707758,-0.56989974,-0.6049432,0.5656545,1.6481522,0.05448374,-0.50442135,1.4029068,0.794875,-0.3065752,-0.3098367,0.6475316
7942,0.23608322,0.35391268,-7.8125124,1000.0016,121.09394,1.0,1.0,1.0,1.0,0.19971648,0.29750973,0.28972766,0.28731662,0.08566756,0.10502887,0.15301526,0.07962493,0.060442,0.08481045,0.13163514,0.041793477,0.57374024,0.35713536,0.16591808,0.28731662,0.08043372,0.15551558,0.25970384,0.050464455,1.1898508,-0.024847917,-0.26232508,1.4029068,0.8222533,-0.47704044,-0.53958035,0.84559506,0.6707758,-0.56989974,-0.6049432,0.5656545,1.6481522,0.05448374,-0.50442135,1.4029068,0.794875,-0.3065752,-0.3098367,0.6475316
7943,0.23481508,0.35009727,0.0,1011.72034,117.18768,1.0,1.0,1.0,1.0,0.20762332,0.30618203,0.29251528,0.30169997,0.0892664,0.10664493,0.1583494,0.07916494,0.062354557,0.085881695,0.12524234,0.043826956,0.56267947,0.34882987,0.16451849,0.30169997,0.07807626,0.15246148,0.2593745,0.0497011,1.1898508,-0.024847917,-0.26267377,1.4071339,0.8232627,-0.4828874,-0.5292059,0.8260915,0.66744286,-0.576927,-0.63107115,0.5693,1.6228358,0.031786084,-0.5126076,1.4071339,0.7650937,-0.32766744,-0.31489506,0.6239247
7944,0.23227033,0.3444022,0.0,1007.8141,121.09394,1.0,1.0,1.0,1.0,0.22502187,0.32455918,0.29587752,0.3301829,0.09550405,0.10867004,0.16477221,0.08147035,0.06571521,0.087869346,0.118238814,0.04675584,0.5371624,0.33122912,0.16551699,0.3301829,0.076596454,0.14767231,0.25559446,0.049350113,1.1898508,-0.01595852,-0.26267377,1.4156164,0.8176479,-0.4911426,-0.5169018,0.80786145,0.655292,-0.58341503,-0.6610257,0.5666977,1.5677317,-0.007123931,-0.5149432,1.4156164,0.7218347,-0.35795334,-0.3262343,0.59015
7945,0.23227033,0.3444022,-7.8125124,1003.90784,117.18768,1.0,1.0,1.0,1.0,0.22502187,0.32455918,0.29587752,0.3301829,0.09550405,0.10867004,0.16477221,0.08147035,0.06571521,0.087869346,0.118238814,0.04675584,0.5371624,0.33122912,0.16551699,0.3301829,0.076596454,0.14767231,0.25559446,0.049350113,1.1898508,-0.01595852,-0.26267377,1.4156164,0.8176479,-0.4911426,-0.5169018,0.80786145,0.655292,-0.58341503,-0.6610257,0.5666977,1.5677317,-0.007123931,-0.5149432,1.4156164,0.7218347,-0.35795334,-0.3262343,0.59015
7946,0.23227033,0.3444022,-3.9062562,1011.72034,121.09394,1.0,1.0,1.0,1.0,0.22502187,0.32455918,0.29587752,0.3301829,0.09550405,0.10867004,0.16477221,0.08147035,0.06571521,0.087869346,0.118238814,0.04675584,0.5371624,0.33122912,0.16551699,0.3301829,0.076596454,0.14767231,0.25559446,0.049350113,1.1898508,-0.01595852,-0.26267377,1.4156164,0.8176479,-0.4911426,-0.5169018,0.80786145,0.655292,-0.58341503,-0.6610257,0.5666977,1.5677317,-0.007123931,-0.5149432,1.4156164,0.7218347,-0.35795334,-0.3262343,0.59015
7947,0.23227033,0.3444022,-3.9062562,1011.72034,121.09394,1.0,1.0,1.0,1.0,0.22502187,0.32455918,0.29587752,0.3301829,0.09550405,0.10867004,0.16477221,0.08147035,0.06571521,0.087869346,0.118238814,0.04675584,0.5371624,0.33122912,0.16551699,0.3301829,0.076596454,0.14767231,0.25559446,0.049350113,1.1898508,-0.01595852,-0.26267377,1.4156164,0.8176479,-0.4911426,-0.5169018,0.80786145,0.655292,-0.58341503,-0.6610257,0.5666977,1.5677317,-0.007123931,-0.5149432,1.4156164,0.7218347,-0.35795334,-0.3262343,0.59015
7948,0.22986081,0.3363212,-3.9062562,1007.8141,125.0002,1.0,1.0,1.0,1.0,0.2561206,0.34936577,0.29976255,0.37416673,0.10515467,0.110819556,0.17194624,0.08787769,0.07075069,0.09102128,0.111982346,0.05115405,0.49042085,0.30454427,0.16862805,0.37416673,0.077553205,0.1442491,0.24768083,0.051018912,1.1898508,-0.0072509237,-0.26267377,1.4236481,0.8032349,-0.50591487,-0.5040585,0.79446155,0.631137,-0.59138834,-0.6903016,0.55946296,1.4719752,-0.06688084,-0.5125213,1.4236481,0.6710061,-0.3914182,-0.34555876,0.55831414
7949,0.22986081,0.3363212,-3.9062562,1007.8141,117.18768,1.0,1.0,1.0,1.0,0.2561206,0.34936577,0.29976255,0.37416673,0.10515467,0.110819556,0.17194624,0.08787769,0.07075069,0.09102128,0.111982346,0.05115405,0.49042085,0.30454427,0.16862805,0.37416673,0.077553205,0.1442491,0.24768083,0.051018912,1.1898508,-0.0072509237,-0.26267377,1.4236481,0.8032349,-0.50591487,-0.5040585,0.79446155,0.631137,-0.59138834,-0.6903016,0.55946296,1.4719752,-0.06688084,-0.5125213,1.4236481,0.6710061,-0.3914182,-0.34555876,0.55831414
7950,0.23133664,0.3258918,0.0,1007.8141,125.0002,1.0,1.0,1.0,1.0,0.30460754,0.3791802,0.30483603,0.42606986,0.11708527,0.11199544,0.17918476,0.098378934,0.07660214,0.09464777,0.10758059,0.0571545,0.41915944,0.27085474,0.17212261,0.42606986,0.0825456,0.14332184,0.236276,0.057455357,1.1936712,0.0014192127,-0.26267377,1.4225491,0.7784328,-0.5282261,-0.49343902,0.7859704,0.59417146,-0.60131603,-0.7150062,0.5501187,1.3323097,-0.14468998,-0.5109021,1.4225491,0.62662446,-0.42111403,-0.37332046,0.5523988
7951,0.23133664,0.3258918,-3.9062562,1007.8141,117.18768,1.0,1.0,1.0,1.0,0.30460754,0.3791802,0.30483603,0.42606986,0.11708527,0.11199544,0.17918476,0.098378934,0.07660214,0.09464777,0.10758059,0.0571545,0.41915944,0.27085474,0.17212261,0.42606986,0.0825456,0.14332184,0.236276,0.057455357,1.1936712,0.0014192127,-0.26267377,1.4225491,0.7784328,-0.5282261,-0.49343902,0.7859704,0.59417146,-0.60131603,-0.7150062,0.5501187,1.3323097,-0.14468998,-0.5109021,1.4225491,0.62662446,-0.42111403,-0.37332046,0.5523988
7952,0.23980345,0.3154253,-3.9062562,1000.0016,121.09394,1.0,1.0,1.0,1.0,0.3713048,0.3982396,0.3119739,0.47072846,0.12612474,0.113499366,0.18565711,0.10916173,0.08027622,0.09998762,0.10528923,0.063127875,0.33136323,0.24052323,0.175226,0.47072846,0.09093101,0.14775015,0.22185376,0.07118441,1.2121804,-0.012042908,-0.26267377,1.4128356,0.74325013,-0.55719393,-0.48808044,0.77813554,0.54703677,-0.61224115,-0.7344081,0.5402863,1.1627542,-0.23103034,-0.5131935,1.4128356,0.6011619,-0.4426594,-0.41072524,0.59245
7953,0.23980345,0.3154253,0.0,1011.72034,121.09394,1.0,1.0,1.0,1.0,0.3713048,0.3982396,0.3119739,0.47072846,0.12612474,0.113499366,0.18565711,0.10916173,0.08027622,0.09998762,0.10528923,0.063127875,0.33136323,0.24052323,0.175226,0.47072846,0.09093101,0.14775015,0.22185376,0.07118441,1.2121804,-0.012042908,-0.26267377,1.4128356,0.74325013,-0.55719393,-0.48808044,0.77813554,0.54703677,-0.61224115,-0.7344081,0.5402863,1.1627542,-0.23103034,-0.5131935,1.4128356,0.6011619,-0.4426594,-0.41072524,0.59245
7954,0.23980345,0.3154253,0.0,1007.8141,121.09394,1.0,1.0,1.0,1.0,0.3713048,0.3982396,0.3119739,0.47072846,0.12612474,0.113499366,0.18565711,0.10916173,0.08027622,0.09998762,0.10528923,0.063127875,0.33136323,0.24052323,0.175226,0.47072846,0.09093101,0.14775015,0.22185376,0.07118441,1.2121804,-0.012042908,-0.26267377,1.4128356,0.74325013,-0.55719393,-0.48808044,0.77813554,0.54703677,-0.61224115,-0.7344081,0.5402863,1.1627542,-0.23103034,-0.5131935,1.4128356,0.6011619,-0.4426594,-0.41072524,0.59245
7955,0.23980345,0.3154253,-3.9062562,1007.8141,121.09394,1.0,1.0,1.0,1.0,0.3713048,0.3982396,0.3119739,0.47072846,0.12612474,0.113499366,0.18565711,0.10916173,0.08027622,0.09998762,0.10528923,0.063127875,0.33136323,0.24052323,0.175226,0.47072846,0.09093101,0.14775015,0.22185376,0.07118441,1.2121804,-0.012042908,-0.26267377,1.4128356,0.74325013,-0.55719393,-0.48808044,0.77813554,0.54703677,-0.61224115,-0.7344081,0.5402863,1.1627542,-0.23103034,-0.5131935,1.4128356,0.6011619,-0.4426594,-0.41072524,0.59245
7956,0.24324057,0.3018452,-7.8125124,1011.72034,117.18768,1.0,1.0,1.0,1.0,0.42318743,0.40346494,0.32160038,0.4924775,0.1303264,0.11426802,0.19032158,0.11365411,0.080568105,0.10574569,0.1041955,0.06575802,0.26392257,0.22005977,0.17846656,0.4924775,0.10199548,0.1564616,0.20541598,0.09142149,1.2141418,-0.042632725,-0.26267377,1.40334,0.7026415,-0.5905138,-0.4905023,0.7665387,0.4937722,-0.62417585,-0.75214136,0.5289023,1.0090855,-0.30589786,-0.5184335,1.40334,0.59619,-0.45403075,-0.4573561,0.67200184
7957,0.23686413,0.28560135,0.0,1007.8141,121.09394,1.0,1.0,1.0,1.0,0.44151214,0.4179057,0.33269042,0.49320093,0.12954834,0.10993728,0.19297273,0.10909982,0.07748406,0.1066417,0.103263415,0.063132845,0.238881,0.20428984,0.18244885,0.49320093,0.11257445,0.16122548,0.18862458,0.11261427,1.1952397,-0.045011763,-0.2650987,1.4056926,0.66272897,-0.62494504,-0.50164306,0.7504927,0.4395094,-0.638163,-0.7731925,0.51292396,0.9284787,-0.3558433,-0.5259979,1.4056926,0.6017369,-0.45865634,-0.5115407,0.7642621
7958,0.23686413,0.28560135,3.9062562,1011.72034,125.0002,1.0,1.0,1.0,1.0,0.44151214,0.4179057,0.33269042,0.49320093,0.12954834,0.10993728,0.19297273,0.10909982,0.07748406,0.1066417,0.103263415,0.063132845,0.238881,0.20428984,0.18244885,0.49320093,0.11257445,0.16122548,0.18862458,0.11261427,1.1952397,-0.045011763,-0.2650987,1.4056926,0.66272897,-0.62494504,-0.50164306,0.7504927,0.4395094,-0.638163,-0.7731925,0.51292396,0.9284787,-0.3558433,-0.5259979,1.4056926,0.6017369,-0.45865634,-0.5115407,0.7642621
7959,0.22492845,0.26486152,0.0,1007.8141,121.09394,1.0,1.0,1.0,1.0,0.4284059,0.4258437,0.34788138,0.47968173,0.12754075,0.10561259,0.19373864,0.1018964,0.07321908,0.10606427,0.10189642,0.058229376,0.24909508,0.19659775,0.18390211,0.47968173,0.121739164,0.16588171,0.17258146,0.13193007,1.1556962,-0.050447237,-0.26635727,1.4059347,0.62948966,-0.6559818,-0.5205722,0.7331404,0.38846496,-0.6541284,-0.7996295,0.4901237,0.92020583,-0.3861189,-0.54320174,1.4059347,0.609271,-0.45989895,-0.5707943,0.84532535
7960,0.22492845,0.26486152,-3.9062562,1007.8141,117.18768,1.0,1.0,1.0,1.0,0.4284059,0.4258437,0.34788138,0.47968173,0.12754075,0.10561259,0.19373864,0.1018964,0.07321908,0.10606427,0.10189642,0.058229376,0.24909508,0.19659775,0.18390211,0.47968173,0.121739164,0.16588171,0.17258146,0.13193007,1.1556962,-0.050447237,-0.26635727,1.4059347,0.62948966,-0.6559818,-0.5205722,0.7331404,0.38846496,-0.6541284,-0.7996295,0.4901237,0.92020583,-0.3861189,-0.54320174,1.4059347,0.609271,-0.45989895,-0.5707943,0.84532535
7961,0.22492845,0.26486152,0.0,1000.0016,121.09394,1.0,1.0,1.0,1.0,0.4284059,0.4258437,0.34788138,0.47968173,0.12754075,0.10561259,0.19373864,0.1018964,0.07321908,0.10606427,0.10189642,0.058229376,0.24909508,0.19659775,0.18390211,0.47968173,0.121739164,0.16588171,0.17258146,0.13193007,1.1556962,-0.050447237,-0.26635727,1.4059347,0.62948966,-0.6559818,-0.5205722,0.7331404,0.38846496,-0.6541284,-0.7996295,0.4901237,0.92020583,-0.3861189,-0.54320174,1.4059347,0.609271,-0.45989895,-0.5707943,0.84532535
7962,0.22492845,0.26486152,0.0,1007.8141,121.09394,1.0,1.0,1.0,1.0,0.4284059,0.4258437,0.34788138,0.47968173,0.12754075,0.10561259,0.19373864,0.1018964,0.07321908,0.10606427,0.10189642,0.058229376,0.24909508,0.19659775,0.18390211,0.47968173,0.121739164,0.16588171,0.17258146,0.13193007,1.1556962,-0.050447237,-0.26635727,1.4059347,0.62948966,-0.6559818,-0.5205722,0.7331404,0.38846496,-0.6541284,-0.7996295,0.4901237,0.92020583,-0.3861189,-0.54320174,1.4059347,0.609271,-0.45989895,-0.5707943,0.84532535
7963,0.21575204,0.24526213,-7.8125124,1007.8141,113.281425,1.0,1.0,1.0,1.0,0.41134238,0.42591387,0.3554086,0.4676695,0.12415982,0.104532406,0.19847211,0.09648655,0.068102755,0.10643664,0.10271738,0.053349312,0.2695732,0.19172491,0.18054287,0.4676695,0.12682185,0.17139219,0.16285904,0.14699474,1.1251081,-0.06730523,-0.29015082,1.4059347,0.60488576,-0.6773761,-0.5431793,0.7204625,0.3440694,-0.6695359,-0.82923484,0.4631245,0.9415814,-0.41394848,-0.58429843,1.4059347,0.6140988,-0.462636,-0.6290669,0.9032975
7964,0.21575204,0.24526213,0.0,1000.0016,121.09394,1.0,1.0,1.0,1.0,0.41134238,0.42591387,0.3554086,0.4676695,0.12415982,0.104532406,0.19847211,0.09648655,0.068102755,0.10643664,0.10271738,0.053349312,0.2695732,0.19172491,0.18054287,0.4676695,0.12682185,0.17139219,0.16285904,0.14699474,1.1251081,-0.06730523,-0.29015082,1.4059347,0.60488576,-0.6773761,-0.5431793,0.7204625,0.3440694,-0.6695359,-0.82923484,0.4631245,0.9415814,-0.41394848,-0.58429843,1.4059347,0.6140988,-0.462636,-0.6290669,0.9032975
7965,0.20650035,0.22584172,-7.8125124,1019.53284,117.18768,1.0,1.0,1.0,1.0,0.38557255,0.41851145,0.34917572,0.45565632,0.12294183,0.10740201,0.21084735,0.09536314,0.064989485,0.10859183,0.10783022,0.049922988,0.29394418,0.18810345,0.17069693,0.45565632,0.13255195,0.17739125,0.16144979,0.15875855,1.0846357,-0.09308006,-0.34516746,1.3963013,0.5882293,-0.683775,-0.5642434,0.7170444,0.31137273,-0.67899024,-0.855471,0.4359644,0.9667945,-0.44039065,-0.6559858,1.3963013,0.6209158,-0.46585524,-0.680174,0.938401
7966,0.20650035,0.22584172,-3.9062562,1007.8141,117.18768,1.0,1.0,1.0,1.0,0.38557255,0.41851145,0.34917572,0.45565632,0.12294183,0.10740201,0.21084735,0.09536314,0.064989485,0.10859183,0.10783022,0.049922988,0.29394418,0.18810345,0.17069693,0.45565632,0.13255195,0.17739125,0.16144979,0.15875855,1.0846357,-0.09308006,-0.34516746,1.3963013,0.5882293,-0.683775,-0.5642434,0.7170444,0.31137273,-0.67899024,-0.855471,0.4359644,0.9667945,-0.44039065,-0.6559858,1.3963013,0.6209158,-0.46585524,-0.680174,0.938401
7967,0.20722938,0.20902465,0.0,1003.90784,121.09394,1.0,1.0,1.0,1.0,0.36034876,0.40235105,0.31733173,0.43043062,0.12165016,0.11273355,0.23404771,0.10093747,0.06406031,0.11226519,0.11953737,0.04899727,0.31514597,0.19035354,0.15973353,0.43043062,0.1387948,0.18229666,0.16934964,0.16994867,1.0480781,-0.12300021,-0.44786295,1.3573135,0.5764677,-0.6755522,-0.58007205,0.72746277,0.297944,-0.67736024,-0.8718728,0.41358224,0.98986673,-0.4480444,-0.7459803,1.3573135,0.6337282,-0.46682665,-0.72059214,0.95372814
7968,0.20722938,0.20902465,-3.9062562,1007.8141,121.09394,1.0,1.0,1.0,1.0,0.36034876,0.40235105,0.31733173,0.43043062,0.12165016,0.11273355,0.23404771,0.10093747,0.06406031,0.11226519,0.11953737,0.04899727,0.31514597,0.19035354,0.15973353,0.43043062,0.1387948,0.18229666,0.16934964,0.16994867,1.0480781,-0.12300021,-0.44786295,1.3573135,0.5764677,-0.6755522,-0.58007205,0.72746277,0.297944,-0.67736024,-0.8718728,0.41358224,0.98986673,-0.4480444,-0.7459803,1.3573135,0.6337282,-0.46682665,-0.72059214,0.95372814
