id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
4683,0.28013408,-0.087922744,-89.84389,1000.0016,128.90645,1.0,1.0,1.0,1.0,0.2877193,0.21155493,0.24525926,0.3247445,0.20987992,0.25230604,0.21428937,0.16404001,0.06375301,0.24810067,0.14707771,0.07882379,0.08293951,0.12145471,0.24323067,0.3247445,0.35570824,0.16658366,0.150143,0.29557976,0.4719315,-0.67281985,-0.58453983,0.5381513,0.33493337,-0.5963153,-0.64316463,0.24155937,-0.18253684,-0.60361505,-0.8066184,-0.076733135,-0.068276025,-0.9138286,-0.5881469,0.5381513,0.56405646,-0.7766106,-0.7976602,0.49728426
4684,0.2836269,-0.09695101,-82.03138,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.2850161,0.21516071,0.24811527,0.31552002,0.2137367,0.26328638,0.20762165,0.16539219,0.06469818,0.23555098,0.14423303,0.078717396,0.08304024,0.12196108,0.25362375,0.31552002,0.35350877,0.16404085,0.1464063,0.29231387,0.4623926,-0.65811664,-0.58453983,0.51696956,0.3374023,-0.57045126,-0.66192067,0.23645759,-0.1815847,-0.61879474,-0.82012856,-0.08598669,-0.07318822,-0.9046584,-0.5750034,0.51696956,0.5559234,-0.7759276,-0.81363356,0.48379204
4685,0.2836269,-0.09695101,-85.93764,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.2850161,0.21516071,0.24811527,0.31552002,0.2137367,0.26328638,0.20762165,0.16539219,0.06469818,0.23555098,0.14423303,0.078717396,0.08304024,0.12196108,0.25362375,0.31552002,0.35350877,0.16404085,0.1464063,0.29231387,0.4623926,-0.65811664,-0.58453983,0.51696956,0.3374023,-0.57045126,-0.66192067,0.23645759,-0.1815847,-0.61879474,-0.82012856,-0.08598669,-0.07318822,-0.9046584,-0.5750034,0.51696956,0.5559234,-0.7759276,-0.81363356,0.48379204
4686,0.28000763,-0.10568526,-89.84389,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.2824157,0.22144876,0.2511121,0.3184206,0.21970966,0.27323234,0.20144841,0.16535589,0.065632574,0.22531022,0.14031783,0.07769004,0.083664834,0.11935034,0.26223627,0.3184206,0.34857723,0.16065836,0.14488539,0.28450638,0.4482711,-0.64281404,-0.58453983,0.51491237,0.3392314,-0.5515552,-0.6802436,0.2303309,-0.18549831,-0.6353064,-0.83729464,-0.097723424,-0.0800748,-0.91126364,-0.5657147,0.51491237,0.53968126,-0.78218395,-0.82338285,0.4660032
4687,0.28000763,-0.10568526,-89.84389,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.2824157,0.22144876,0.2511121,0.3184206,0.21970966,0.27323234,0.20144841,0.16535589,0.065632574,0.22531022,0.14031783,0.07769004,0.083664834,0.11935034,0.26223627,0.3184206,0.34857723,0.16065836,0.14488539,0.28450638,0.4482711,-0.64281404,-0.58453983,0.51491237,0.3392314,-0.5515552,-0.6802436,0.2303309,-0.18549831,-0.6353064,-0.83729464,-0.097723424,-0.0800748,-0.91126364,-0.5657147,0.51491237,0.53968126,-0.78218395,-0.82338285,0.4660032
4688,0.27074835,-0.10823818,-93.750145,1007.8141,132.81271,1.0,1.0,1.0,1.0,0.2885931,0.21785212,0.25274214,0.34177852,0.22558461,0.28709823,0.19567212,0.16138159,0.06552829,0.22011286,0.13502657,0.074791,0.08265714,0.114007525,0.2702341,0.34177852,0.33763686,0.16092925,0.14632504,0.27026084,0.45077038,-0.65381193,-0.58453983,0.54827595,0.34379387,-0.5339432,-0.69568855,0.22238514,-0.19308673,-0.6493283,-0.85679823,-0.11161948,-0.0922352,-0.9350402,-0.5554773,0.54827595,0.51893425,-0.78533876,-0.8218989,0.44631428
4689,0.27074835,-0.10823818,-93.750145,1000.0016,132.81271,1.0,1.0,1.0,1.0,0.2885931,0.21785212,0.25274214,0.34177852,0.22558461,0.28709823,0.19567212,0.16138159,0.06552829,0.22011286,0.13502657,0.074791,0.08265714,0.114007525,0.2702341,0.34177852,0.33763686,0.16092925,0.14632504,0.27026084,0.45077038,-0.65381193,-0.58453983,0.54827595,0.34379387,-0.5339432,-0.69568855,0.22238514,-0.19308673,-0.6493283,-0.85679823,-0.11161948,-0.0922352,-0.9350402,-0.5554773,0.54827595,0.51893425,-0.78533876,-0.8218989,0.44631428
4690,0.27074835,-0.10823818,-89.84389,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.2885931,0.21785212,0.25274214,0.34177852,0.22558461,0.28709823,0.19567212,0.16138159,0.06552829,0.22011286,0.13502657,0.074791,0.08265714,0.114007525,0.2702341,0.34177852,0.33763686,0.16092925,0.14632504,0.27026084,0.45077038,-0.65381193,-0.58453983,0.54827595,0.34379387,-0.5339432,-0.69568855,0.22238514,-0.19308673,-0.6493283,-0.85679823,-0.11161948,-0.0922352,-0.9350402,-0.5554773,0.54827595,0.51893425,-0.78533876,-0.8218989,0.44631428
4691,0.25105938,-0.09952123,-89.84389,1003.90784,136.71896,1.0,1.0,1.0,1.0,0.30494285,0.20021026,0.2513176,0.39850023,0.22966804,0.306609,0.18987955,0.14851066,0.064097196,0.2190678,0.1300175,0.06840513,0.08025001,0.106587514,0.27867377,0.39850023,0.3210419,0.16752543,0.15011157,0.24469197,0.47582072,-0.69828254,-0.5878321,0.6389561,0.35270283,-0.51318395,-0.7095768,0.21028522,-0.20155871,-0.6591903,-0.8740532,-0.12638378,-0.10395265,-0.9720625,-0.5429589,0.6389561,0.498164,-0.7756881,-0.8116408,0.42714727
4692,0.25105938,-0.09952123,-85.93764,1007.8141,136.71896,1.0,1.0,1.0,1.0,0.30494285,0.20021026,0.2513176,0.39850023,0.22966804,0.306609,0.18987955,0.14851066,0.064097196,0.2190678,0.1300175,0.06840513,0.08025001,0.106587514,0.27867377,0.39850023,0.3210419,0.16752543,0.15011157,0.24469197,0.47582072,-0.69828254,-0.5878321,0.6389561,0.35270283,-0.51318395,-0.7095768,0.21028522,-0.20155871,-0.6591903,-0.8740532,-0.12638378,-0.10395265,-0.9720625,-0.5429589,0.6389561,0.498164,-0.7756881,-0.8116408,0.42714727
4693,0.24596596,-0.09714937,-89.84389,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.3175316,0.18581302,0.24733783,0.4273218,0.23501536,0.3245015,0.18382993,0.14043361,0.06279398,0.2162485,0.12658177,0.0649488,0.07934794,0.09760697,0.28823525,0.4273218,0.30531114,0.17582999,0.15401523,0.23352025,0.4963584,-0.7320469,-0.59513885,0.6764719,0.36566773,-0.4899063,-0.72401315,0.19318794,-0.20751055,-0.66616994,-0.8860582,-0.141712,-0.105892874,-1.0116422,-0.5286823,0.6764719,0.47931412,-0.7560301,-0.80086565,0.41404143
4694,0.24596596,-0.09714937,-89.84389,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.3175316,0.18581302,0.24733783,0.4273218,0.23501536,0.3245015,0.18382993,0.14043361,0.06279398,0.2162485,0.12658177,0.0649488,0.07934794,0.09760697,0.28823525,0.4273218,0.30531114,0.17582999,0.15401523,0.23352025,0.4963584,-0.7320469,-0.59513885,0.6764719,0.36566773,-0.4899063,-0.72401315,0.19318794,-0.20751055,-0.66616994,-0.8860582,-0.141712,-0.105892874,-1.0116422,-0.5286823,0.6764719,0.47931412,-0.7560301,-0.80086565,0.41404143
4695,0.24596596,-0.09714937,-89.84389,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.3175316,0.18581302,0.24733783,0.4273218,0.23501536,0.3245015,0.18382993,0.14043361,0.06279398,0.2162485,0.12658177,0.0649488,0.07934794,0.09760697,0.28823525,0.4273218,0.30531114,0.17582999,0.15401523,0.23352025,0.4963584,-0.7320469,-0.59513885,0.6764719,0.36566773,-0.4899063,-0.72401315,0.19318794,-0.20751055,-0.66616994,-0.8860582,-0.141712,-0.105892874,-1.0116422,-0.5286823,0.6764719,0.47931412,-0.7560301,-0.80086565,0.41404143
4696,0.25289512,-0.10376525,-89.84389,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.32030803,0.18935242,0.24060377,0.42154184,0.24358174,0.33376163,0.17804146,0.13827412,0.0626028,0.20814967,0.12485704,0.0647993,0.08161178,0.08829679,0.30110967,0.42154184,0.29189566,0.18043949,0.15538806,0.23973568,0.4994559,-0.7143322,-0.6097342,0.65647215,0.3805328,-0.4681667,-0.74051553,0.17237237,-0.20951812,-0.67322737,-0.89462364,-0.15679821,-0.09435906,-1.0456581,-0.51231194,0.65647215,0.4591157,-0.7352715,-0.79961896,0.41136414
4697,0.25289512,-0.10376525,-89.84389,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.32030803,0.18935242,0.24060377,0.42154184,0.24358174,0.33376163,0.17804146,0.13827412,0.0626028,0.20814967,0.12485704,0.0647993,0.08161178,0.08829679,0.30110967,0.42154184,0.29189566,0.18043949,0.15538806,0.23973568,0.4994559,-0.7143322,-0.6097342,0.65647215,0.3805328,-0.4681667,-0.74051553,0.17237237,-0.20951812,-0.67322737,-0.89462364,-0.15679821,-0.09435906,-1.0456581,-0.51231194,0.65647215,0.4591157,-0.7352715,-0.79961896,0.41136414
4698,0.26674438,-0.11268782,-89.84389,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.32561514,0.18978482,0.23468739,0.40237972,0.25212944,0.3424923,0.17317334,0.13766994,0.06295247,0.20087942,0.1231336,0.065591656,0.08520888,0.082296856,0.31574082,0.40237972,0.27409407,0.18454659,0.15326485,0.25422522,0.50585365,-0.70818615,-0.62517273,0.6167058,0.39477262,-0.4517968,-0.75718147,0.15090875,-0.2078382,-0.68351215,-0.9052859,-0.17108175,-0.0763661,-1.0710644,-0.49633175,0.6167058,0.4310487,-0.72034156,-0.81021994,0.41728827
4699,0.26674438,-0.11268782,-85.93764,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.32561514,0.18978482,0.23468739,0.40237972,0.25212944,0.3424923,0.17317334,0.13766994,0.06295247,0.20087942,0.1231336,0.065591656,0.08520888,0.082296856,0.31574082,0.40237972,0.27409407,0.18454659,0.15326485,0.25422522,0.50585365,-0.70818615,-0.62517273,0.6167058,0.39477262,-0.4517968,-0.75718147,0.15090875,-0.2078382,-0.68351215,-0.9052859,-0.17108175,-0.0763661,-1.0710644,-0.49633175,0.6167058,0.4310487,-0.72034156,-0.81021994,0.41728827
4700,0.2701947,-0.12310757,-85.93764,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.32374212,0.18955813,0.21803129,0.3911795,0.2651221,0.34972513,0.17312905,0.13552727,0.064877585,0.19417909,0.122217245,0.06566415,0.09081844,0.07890384,0.33461192,0.3911795,0.25543976,0.18763381,0.15201049,0.2651239,0.49292815,-0.70818615,-0.6714566,0.59227914,0.40617484,-0.4422017,-0.7716055,0.13192977,-0.2051764,-0.6977261,-0.9228429,-0.18276861,-0.059096992,-1.0888304,-0.485434,0.59227914,0.39001745,-0.71261746,-0.8281019,0.42335197
4701,0.2701947,-0.12310757,-85.93764,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.32374212,0.18955813,0.21803129,0.3911795,0.2651221,0.34972513,0.17312905,0.13552727,0.064877585,0.19417909,0.122217245,0.06566415,0.09081844,0.07890384,0.33461192,0.3911795,0.25543976,0.18763381,0.15201049,0.2651239,0.49292815,-0.70818615,-0.6714566,0.59227914,0.40617484,-0.4422017,-0.7716055,0.13192977,-0.2051764,-0.6977261,-0.9228429,-0.18276861,-0.059096992,-1.0888304,-0.485434,0.59227914,0.39001745,-0.71261746,-0.8281019,0.42335197
4702,0.2701947,-0.12310757,-85.93764,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.32374212,0.18955813,0.21803129,0.3911795,0.2651221,0.34972513,0.17312905,0.13552727,0.064877585,0.19417909,0.122217245,0.06566415,0.09081844,0.07890384,0.33461192,0.3911795,0.25543976,0.18763381,0.15201049,0.2651239,0.49292815,-0.70818615,-0.6714566,0.59227914,0.40617484,-0.4422017,-0.7716055,0.13192977,-0.2051764,-0.6977261,-0.9228429,-0.18276861,-0.059096992,-1.0888304,-0.485434,0.59227914,0.39001745,-0.71261746,-0.8281019,0.42335197
4703,0.2701947,-0.12310757,-85.93764,1000.0016,128.90645,1.0,1.0,1.0,1.0,0.32374212,0.18955813,0.21803129,0.3911795,0.2651221,0.34972513,0.17312905,0.13552727,0.064877585,0.19417909,0.122217245,0.06566415,0.09081844,0.07890384,0.33461192,0.3911795,0.25543976,0.18763381,0.15201049,0.2651239,0.49292815,-0.70818615,-0.6714566,0.59227914,0.40617484,-0.4422017,-0.7716055,0.13192977,-0.2051764,-0.6977261,-0.9228429,-0.18276861,-0.059096992,-1.0888304,-0.485434,0.59227914,0.39001745,-0.71261746,-0.8281019,0.42335197
4704,0.26101357,-0.12467184,-82.03138,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.33085132,0.19148077,0.18630518,0.41210037,0.2760033,0.35411116,0.18003006,0.12884678,0.06663709,0.18849708,0.12319016,0.063655086,0.09629218,0.07690273,0.35493803,0.41210037,0.2302161,0.18900822,0.15553658,0.25748736,0.49265516,-0.7051484,-0.7668644,0.62261,0.4139366,-0.43813396,-0.7817443,0.11768053,-0.20326166,-0.71196896,-0.94651335,-0.18855995,-0.04338665,-1.1013318,-0.4869368,0.62261,0.33515802,-0.7107929,-0.8452568,0.41836286
4705,0.24841982,-0.12286311,-85.93764,1000.0016,132.81271,1.0,1.0,1.0,1.0,0.33989108,0.19553791,0.16102344,0.44434252,0.28523424,0.35536438,0.18924399,0.1235266,0.06850046,0.18549389,0.12461687,0.06264998,0.103065796,0.07571854,0.36105266,0.44434252,0.2033084,0.18788528,0.16406304,0.23825093,0.49265516,-0.696725,-0.85858,0.6645891,0.41651705,-0.43728203,-0.788447,0.10863174,-0.20299113,-0.7196263,-0.96989226,-0.18620782,-0.025570069,-1.1087538,-0.50789857,0.6645891,0.26947072,-0.71406317,-0.8504583,0.39390585
4706,0.24841982,-0.12286311,-89.84389,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.33989108,0.19553791,0.16102344,0.44434252,0.28523424,0.35536438,0.18924399,0.1235266,0.06850046,0.18549389,0.12461687,0.06264998,0.103065796,0.07571854,0.36105266,0.44434252,0.2033084,0.18788528,0.16406304,0.23825093,0.49265516,-0.696725,-0.85858,0.6645891,0.41651705,-0.43728203,-0.788447,0.10863174,-0.20299113,-0.7196263,-0.96989226,-0.18620782,-0.025570069,-1.1087538,-0.50789857,0.6645891,0.26947072,-0.71406317,-0.8504583,0.39390585
4707,0.24841982,-0.12286311,-89.84389,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.33989108,0.19553791,0.16102344,0.44434252,0.28523424,0.35536438,0.18924399,0.1235266,0.06850046,0.18549389,0.12461687,0.06264998,0.103065796,0.07571854,0.36105266,0.44434252,0.2033084,0.18788528,0.16406304,0.23825093,0.49265516,-0.696725,-0.85858,0.6645891,0.41651705,-0.43728203,-0.788447,0.10863174,-0.20299113,-0.7196263,-0.96989226,-0.18620782,-0.025570069,-1.1087538,-0.50789857,0.6645891,0.26947072,-0.71406317,-0.8504583,0.39390585
4708,0.24841982,-0.12286311,-89.84389,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.33989108,0.19553791,0.16102344,0.44434252,0.28523424,0.35536438,0.18924399,0.1235266,0.06850046,0.18549389,0.12461687,0.06264998,0.103065796,0.07571854,0.36105266,0.44434252,0.2033084,0.18788528,0.16406304,0.23825093,0.49265516,-0.696725,-0.85858,0.6645891,0.41651705,-0.43728203,-0.788447,0.10863174,-0.20299113,-0.7196263,-0.96989226,-0.18620782,-0.025570069,-1.1087538,-0.50789857,0.6645891,0.26947072,-0.71406317,-0.8504583,0.39390585
4709,0.24032687,-0.117569685,-93.750145,1000.0016,128.90645,1.0,1.0,1.0,1.0,0.35117653,0.20467721,0.18014589,0.47603238,0.28853425,0.35192585,0.18904117,0.12211766,0.069863535,0.18557145,0.1216813,0.06383416,0.11240843,0.07442773,0.33868226,0.47603238,0.17801723,0.18339777,0.17044936,0.21300465,0.49865693,-0.67418504,-0.81321913,0.6975674,0.4133288,-0.43880334,-0.7922871,0.1067094,-0.20261802,-0.71674335,-0.98361963,-0.1750159,0.003930301,-1.1135197,-0.53905106,0.6975674,0.20359343,-0.7218604,-0.8372481,0.34832
4710,0.24032687,-0.117569685,-93.750145,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.35117653,0.20467721,0.18014589,0.47603238,0.28853425,0.35192585,0.18904117,0.12211766,0.069863535,0.18557145,0.1216813,0.06383416,0.11240843,0.07442773,0.33868226,0.47603238,0.17801723,0.18339777,0.17044936,0.21300465,0.49865693,-0.67418504,-0.81321913,0.6975674,0.4133288,-0.43880334,-0.7922871,0.1067094,-0.20261802,-0.71674335,-0.98361963,-0.1750159,0.003930301,-1.1135197,-0.53905106,0.6975674,0.20359343,-0.7218604,-0.8372481,0.34832
4711,0.24619743,-0.10766653,-89.84389,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.3707657,0.23041442,0.23999783,0.49561253,0.2792521,0.33840302,0.17385751,0.12650695,0.06928024,0.18521765,0.112398505,0.06737258,0.12408613,0.07197168,0.30539313,0.49561253,0.15661585,0.17399323,0.168353,0.18940248,0.52875847,-0.6109124,-0.65088093,0.7081004,0.40565538,-0.44398782,-0.79089487,0.11507249,-0.19973172,-0.7057397,-0.9803278,-0.1585587,0.05338216,-1.1162604,-0.546229,0.7081004,0.15449463,-0.7328897,-0.8048674,0.29034376
4712,0.24619743,-0.10766653,-89.84389,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.3707657,0.23041442,0.23999783,0.49561253,0.2792521,0.33840302,0.17385751,0.12650695,0.06928024,0.18521765,0.112398505,0.06737258,0.12408613,0.07197168,0.30539313,0.49561253,0.15661585,0.17399323,0.168353,0.18940248,0.52875847,-0.6109124,-0.65088093,0.7081004,0.40565538,-0.44398782,-0.79089487,0.11507249,-0.19973172,-0.7057397,-0.9803278,-0.1585587,0.05338216,-1.1162604,-0.546229,0.7081004,0.15449463,-0.7328897,-0.8048674,0.29034376
4713,0.2687439,-0.0877929,-93.750145,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.4125577,0.2808797,0.31565395,0.5088224,0.25175694,0.3117976,0.14732926,0.13362722,0.06486361,0.18036756,0.09690859,0.07086424,0.13351464,0.06713157,0.2861958,0.5088224,0.13730715,0.15982358,0.15391238,0.16943601,0.6113764,-0.498959,-0.44853392,0.7155634,0.39687318,-0.45360664,-0.7794562,0.13489215,-0.19210717,-0.69132096,-0.96138287,-0.14057566,0.12142062,-1.1205525,-0.4910819,0.7155634,0.13358489,-0.7438385,-0.7604716,0.23800291
4714,0.2687439,-0.0877929,-89.84389,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.4125577,0.2808797,0.31565395,0.5088224,0.25175694,0.3117976,0.14732926,0.13362722,0.06486361,0.18036756,0.09690859,0.07086424,0.13351464,0.06713157,0.2861958,0.5088224,0.13730715,0.15982358,0.15391238,0.16943601,0.6113764,-0.498959,-0.44853392,0.7155634,0.39687318,-0.45360664,-0.7794562,0.13489215,-0.19210717,-0.69132096,-0.96138287,-0.14057566,0.12142062,-1.1205525,-0.4910819,0.7155634,0.13358489,-0.7438385,-0.7604716,0.23800291
4715,0.2856638,-0.06940791,-93.750145,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.4376412,0.3340244,0.34817305,0.5129932,0.22885196,0.2829789,0.1265462,0.14214519,0.061682206,0.17453884,0.083974876,0.07372765,0.14387298,0.06150146,0.30217415,0.5129932,0.12795164,0.14695643,0.13913172,0.15772139,0.67223465,-0.39477003,-0.31733114,0.72002196,0.3906711,-0.46679416,-0.7568772,0.16264255,-0.17872368,-0.6766561,-0.93497694,-0.12245922,0.18909568,-1.1296628,-0.378869,0.72002196,0.1381623,-0.7513596,-0.71570015,0.20780094
4716,0.2856638,-0.06940791,-89.84389,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.4376412,0.3340244,0.34817305,0.5129932,0.22885196,0.2829789,0.1265462,0.14214519,0.061682206,0.17453884,0.083974876,0.07372765,0.14387298,0.06150146,0.30217415,0.5129932,0.12795164,0.14695643,0.13913172,0.15772139,0.67223465,-0.39477003,-0.31733114,0.72002196,0.3906711,-0.46679416,-0.7568772,0.16264255,-0.17872368,-0.6766561,-0.93497694,-0.12245922,0.18909568,-1.1296628,-0.378869,0.72002196,0.1381623,-0.7513596,-0.71570015,0.20780094
4717,0.2856638,-0.06940791,-93.750145,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.4376412,0.3340244,0.34817305,0.5129932,0.22885196,0.2829789,0.1265462,0.14214519,0.061682206,0.17453884,0.083974876,0.07372765,0.14387298,0.06150146,0.30217415,0.5129932,0.12795164,0.14695643,0.13913172,0.15772139,0.67223465,-0.39477003,-0.31733114,0.72002196,0.3906711,-0.46679416,-0.7568772,0.16264255,-0.17872368,-0.6766561,-0.93497694,-0.12245922,0.18909568,-1.1296628,-0.378869,0.72002196,0.1381623,-0.7513596,-0.71570015,0.20780094
4718,0.28884864,-0.057878114,-93.750145,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.43377578,0.3609674,0.33209088,0.5091829,0.22033481,0.26501274,0.11660501,0.15096149,0.062022742,0.17460334,0.0764212,0.076639555,0.15544419,0.057574425,0.34512004,0.5091829,0.12842245,0.14184208,0.12976287,0.1543428,0.6828507,-0.34742934,-0.27180836,0.72002196,0.38866854,-0.48163053,-0.7263481,0.19201438,-0.16186364,-0.6628448,-0.90985143,-0.10239879,0.2371599,-1.1446677,-0.25509512,0.72002196,0.15422638,-0.7530922,-0.67991483,0.2016346
4719,0.28884864,-0.057878114,-93.750145,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.43377578,0.3609674,0.33209088,0.5091829,0.22033481,0.26501274,0.11660501,0.15096149,0.062022742,0.17460334,0.0764212,0.076639555,0.15544419,0.057574425,0.34512004,0.5091829,0.12842245,0.14184208,0.12976287,0.1543428,0.6828507,-0.34742934,-0.27180836,0.72002196,0.38866854,-0.48163053,-0.7263481,0.19201438,-0.16186364,-0.6628448,-0.90985143,-0.10239879,0.2371599,-1.1446677,-0.25509512,0.72002196,0.15422638,-0.7530922,-0.67991483,0.2016346
4720,0.28884864,-0.047981422,-89.84389,1000.0016,128.90645,1.0,1.0,1.0,1.0,0.42761844,0.36506855,0.29917443,0.5034432,0.21746324,0.25683677,0.1128115,0.15850547,0.06380524,0.18010896,0.072092205,0.07985793,0.1607518,0.055329453,0.39312994,0.5034432,0.13036129,0.14265628,0.122791916,0.15462828,0.6828507,-0.34308982,-0.27180836,0.72002196,0.38918012,-0.49580705,-0.69537944,0.21811576,-0.14334941,-0.6499289,-0.8898445,-0.07961044,0.25795013,-1.1625079,-0.1531967,0.72002196,0.16694291,-0.7511733,-0.658563,0.20736043
4721,0.28884864,-0.047981422,-93.750145,1000.0016,128.90645,1.0,1.0,1.0,1.0,0.42761844,0.36506855,0.29917443,0.5034432,0.21746324,0.25683677,0.1128115,0.15850547,0.06380524,0.18010896,0.072092205,0.07985793,0.1607518,0.055329453,0.39312994,0.5034432,0.13036129,0.14265628,0.122791916,0.15462828,0.6828507,-0.34308982,-0.27180836,0.72002196,0.38918012,-0.49580705,-0.69537944,0.21811576,-0.14334941,-0.6499289,-0.8898445,-0.07961044,0.25795013,-1.1625079,-0.1531967,0.72002196,0.16694291,-0.7511733,-0.658563,0.20736043
4722,0.28884864,-0.047981422,-97.6564,1003.90784,125.0002,1.0,1.0,1.0,1.0,0.42761844,0.36506855,0.29917443,0.5034432,0.21746324,0.25683677,0.1128115,0.15850547,0.06380524,0.18010896,0.072092205,0.07985793,0.1607518,0.055329453,0.39312994,0.5034432,0.13036129,0.14265628,0.122791916,0.15462828,0.6828507,-0.34308982,-0.27180836,0.72002196,0.38918012,-0.49580705,-0.69537944,0.21811576,-0.14334941,-0.6499289,-0.8898445,-0.07961044,0.25795013,-1.1625079,-0.1531967,0.72002196,0.16694291,-0.7511733,-0.658563,0.20736043
4723,0.28884864,-0.047981422,-89.84389,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.42761844,0.36506855,0.29917443,0.5034432,0.21746324,0.25683677,0.1128115,0.15850547,0.06380524,0.18010896,0.072092205,0.07985793,0.1607518,0.055329453,0.39312994,0.5034432,0.13036129,0.14265628,0.122791916,0.15462828,0.6828507,-0.34308982,-0.27180836,0.72002196,0.38918012,-0.49580705,-0.69537944,0.21811576,-0.14334941,-0.6499289,-0.8898445,-0.07961044,0.25795013,-1.1625079,-0.1531967,0.72002196,0.16694291,-0.7511733,-0.658563,0.20736043
4724,0.28884864,-0.039506342,-85.93764,1003.90784,128.90645,1.0,1.0,1.0,1.0,0.42655322,0.3640142,0.27705723,0.49854213,0.2167923,0.25126114,0.111045174,0.16423787,0.066004746,0.18653686,0.068888225,0.083398126,0.15949745,0.053750005,0.42686713,0.49854213,0.13115227,0.14443779,0.11614226,0.15593967,0.6828507,-0.3485128,-0.27180836,0.72002196,0.38892132,-0.5095058,-0.66887814,0.23779343,-0.12754737,-0.6388665,-0.8762328,-0.056523573,0.2556312,-1.1792526,-0.084085114,0.72002196,0.17065327,-0.7499503,-0.64938754,0.21527675
4725,0.28884864,-0.039506342,-89.84389,1000.0016,128.90645,1.0,1.0,1.0,1.0,0.42655322,0.3640142,0.27705723,0.49854213,0.2167923,0.25126114,0.111045174,0.16423787,0.066004746,0.18653686,0.068888225,0.083398126,0.15949745,0.053750005,0.42686713,0.49854213,0.13115227,0.14443779,0.11614226,0.15593967,0.6828507,-0.3485128,-0.27180836,0.72002196,0.38892132,-0.5095058,-0.66887814,0.23779343,-0.12754737,-0.6388665,-0.8762328,-0.056523573,0.2556312,-1.1792526,-0.084085114,0.72002196,0.17065327,-0.7499503,-0.64938754,0.21527675
4726,0.28884864,-0.033089783,-93.750145,1003.90784,132.81271,1.0,1.0,1.0,1.0,0.42955422,0.36679077,0.2657607,0.4950083,0.2163481,0.24464257,0.110709324,0.16754934,0.06833032,0.1921261,0.06686078,0.08656848,0.15591441,0.05266481,0.4444598,0.4950083,0.12985294,0.14377576,0.11220941,0.15714549,0.6828507,-0.3495087,-0.26860133,0.72002196,0.38498577,-0.5253951,-0.6489079,0.24955225,-0.115553856,-0.63034075,-0.86792064,-0.037230674,0.24271896,-1.1924067,-0.0452596,0.72002196,0.16328448,-0.75624144,-0.64306283,0.22171143
4727,0.28908545,-0.02887168,-93.750145,1007.8141,132.81271,1.0,1.0,1.0,1.0,0.43446028,0.37411025,0.26175988,0.49311656,0.21529287,0.23629674,0.111254945,0.16849029,0.070429265,0.19740516,0.065764904,0.088554814,0.15351903,0.052889723,0.44962507,0.49311656,0.12629856,0.13929811,0.11159521,0.15803139,0.68364006,-0.3469792,-0.26339805,0.72002196,0.37871966,-0.54652107,-0.63498175,0.2536473,-0.106556825,-0.6246203,-0.8633069,-0.025715435,0.23185225,-1.1966075,-0.028450582,0.72002196,0.1470884,-0.7760336,-0.63365555,0.22581576
