id,valence,activation,accX,accY,accZ,electrode0,electrode1,electrode2,electrode3,alpha_relative0,alpha_relative1,alpha_relative2,alpha_relative3,beta_relative0,beta_relative1,beta_relative2,beta_relative3,gamma_relative0,gamma_relative1,gamma_relative2,gamma_relative3,delta_relative0,delta_relative1,delta_relative2,delta_relative3,theta_relative0,theta_relative1,theta_relative2,theta_relative3,alpha_absolute0,alpha_absolute1,alpha_absolute2,alpha_absolute3,beta_absolute0,beta_absolute1,beta_absolute2,beta_absolute3,gamma_absolute0,gamma_absolute1,gamma_absolute2,gamma_absolute3,delta_absolute0,delta_absolute1,delta_absolute2,delta_absolute3,theta_absolute0,theta_absolute1,theta_absolute2,theta_absolute3
4480,0.27293774,0.31997216,292.9692,957.0328,136.71896,1.0,1.0,1.0,1.0,0.2886859,0.16220233,0.08237204,0.28637385,0.035569184,0.09684762,0.09369314,0.22228405,0.027209498,0.09696549,0.051040936,0.032069787,0.36898804,0.43432707,0.5688858,0.28637385,0.2795474,0.20965748,0.2040081,0.2066348,1.3768021,-0.32211018,-0.5578787,1.4670097,0.4674504,-0.54607826,-0.50195074,1.3569846,0.35109705,-0.54555005,-0.76573986,0.5161724,1.4833888,0.105649665,0.28136656,1.4670097,1.362832,-0.21065688,-0.1640111,1.3252798
4481,0.27293774,0.31997216,296.87546,953.12646,132.81271,1.0,1.0,1.0,1.0,0.2886859,0.16220233,0.08237204,0.28637385,0.035569184,0.09684762,0.09369314,0.22228405,0.027209498,0.09696549,0.051040936,0.032069787,0.36898804,0.43432707,0.5688858,0.28637385,0.2795474,0.20965748,0.2040081,0.2066348,1.3768021,-0.32211018,-0.5578787,1.4670097,0.4674504,-0.54607826,-0.50195074,1.3569846,0.35109705,-0.54555005,-0.76573986,0.5161724,1.4833888,0.105649665,0.28136656,1.4670097,1.362832,-0.21065688,-0.1640111,1.3252798
4482,0.2731452,0.31968653,296.87546,953.12646,136.71896,1.0,1.0,1.0,1.0,0.30168977,0.1668395,0.078714125,0.29730543,0.03619779,0.09874609,0.08975638,0.22364102,0.02716635,0.096021146,0.052198436,0.031956106,0.3624415,0.4244312,0.5701562,0.29730543,0.27250457,0.21396208,0.20917483,0.20580266,1.3872285,-0.32211018,-0.5756815,1.4767445,0.46634993,-0.5498891,-0.51866883,1.3530931,0.34169915,-0.5620422,-0.75407666,0.50809556,1.4669058,0.08339827,0.2842597,1.4767445,1.3430417,-0.21407223,-0.15122473,1.3169926
4483,0.2731452,0.31968653,296.87546,957.0328,136.71896,1.0,1.0,1.0,1.0,0.30168977,0.1668395,0.078714125,0.29730543,0.03619779,0.09874609,0.08975638,0.22364102,0.02716635,0.096021146,0.052198436,0.031956106,0.3624415,0.4244312,0.5701562,0.29730543,0.27250457,0.21396208,0.20917483,0.20580266,1.3872285,-0.32211018,-0.5756815,1.4767445,0.46634993,-0.5498891,-0.51866883,1.3530931,0.34169915,-0.5620422,-0.75407666,0.50809556,1.4669058,0.08339827,0.2842597,1.4767445,1.3430417,-0.21407223,-0.15122473,1.3169926
4484,0.2731452,0.31968653,300.7817,953.12646,136.71896,1.0,1.0,1.0,1.0,0.30168977,0.1668395,0.078714125,0.29730543,0.03619779,0.09874609,0.08975638,0.22364102,0.02716635,0.096021146,0.052198436,0.031956106,0.3624415,0.4244312,0.5701562,0.29730543,0.27250457,0.21396208,0.20917483,0.20580266,1.3872285,-0.32211018,-0.5756815,1.4767445,0.46634993,-0.5498891,-0.51866883,1.3530931,0.34169915,-0.5620422,-0.75407666,0.50809556,1.4669058,0.08339827,0.2842597,1.4767445,1.3430417,-0.21407223,-0.15122473,1.3169926
4485,0.27473947,0.3207632,300.7817,953.12646,136.71896,1.0,1.0,1.0,1.0,0.31391463,0.16545956,0.077879675,0.30580103,0.036718253,0.101152785,0.08592013,0.22499293,0.026948385,0.09502407,0.05407003,0.032060843,0.36044484,0.41725126,0.5648426,0.30580103,0.2619739,0.22111234,0.21728757,0.20221666,1.3992596,-0.33293256,-0.58171684,1.4834614,0.46733,-0.5466466,-0.53904605,1.3501914,0.33298075,-0.5737908,-0.74018437,0.5039974,1.4592868,0.068773225,0.27878645,1.4834614,1.320706,-0.20701143,-0.1361061,1.3038394
4486,0.27473947,0.3207632,296.87546,953.12646,132.81271,1.0,1.0,1.0,1.0,0.31391463,0.16545956,0.077879675,0.30580103,0.036718253,0.101152785,0.08592013,0.22499293,0.026948385,0.09502407,0.05407003,0.032060843,0.36044484,0.41725126,0.5648426,0.30580103,0.2619739,0.22111234,0.21728757,0.20221666,1.3992596,-0.33293256,-0.58171684,1.4834614,0.46733,-0.5466466,-0.53904605,1.3501914,0.33298075,-0.5737908,-0.74018437,0.5039974,1.4592868,0.068773225,0.27878645,1.4834614,1.320706,-0.20701143,-0.1361061,1.3038394
4487,0.28416482,0.3254983,292.9692,949.2202,128.90645,1.0,1.0,1.0,1.0,0.3345405,0.16289814,0.07921251,0.3099013,0.03648353,0.10484091,0.08437142,0.22706686,0.026325608,0.09553787,0.057004265,0.03246972,0.3539827,0.41033325,0.55401814,0.3099013,0.24866769,0.22638983,0.22539368,0.1984864,1.4310079,-0.34647655,-0.5834433,1.4837918,0.46865603,-0.5378619,-0.55604166,1.3487222,0.3269376,-0.57821715,-0.7263297,0.504047,1.4555413,0.054744035,0.2612869,1.4837918,1.3021785,-0.20353578,-0.1292953,1.2902992
4488,0.28416482,0.3254983,296.87546,953.12646,132.81271,1.0,1.0,1.0,1.0,0.3345405,0.16289814,0.07921251,0.3099013,0.03648353,0.10484091,0.08437142,0.22706686,0.026325608,0.09553787,0.057004265,0.03246972,0.3539827,0.41033325,0.55401814,0.3099013,0.24866769,0.22638983,0.22539368,0.1984864,1.4310079,-0.34647655,-0.5834433,1.4837918,0.46865603,-0.5378619,-0.55604166,1.3487222,0.3269376,-0.57821715,-0.7263297,0.504047,1.4555413,0.054744035,0.2612869,1.4837918,1.3021785,-0.20353578,-0.1292953,1.2902992
4489,0.28566507,0.3299864,300.7817,957.0328,136.71896,1.0,1.0,1.0,1.0,0.3454208,0.16842267,0.0831405,0.31725466,0.03626736,0.11020441,0.08682465,0.22715983,0.026165877,0.09799482,0.06114633,0.03287276,0.3493705,0.40047526,0.5386341,0.31725466,0.24277544,0.22290282,0.23025438,0.19473882,1.4449458,-0.34318373,-0.5834433,1.492729,0.4661132,-0.5273853,-0.56461287,1.3476526,0.3243326,-0.5783812,-0.7168855,0.50815713,1.4498836,0.032991406,0.22803798,1.492729,1.291802,-0.22146872,-0.14104798,1.2807735
4490,0.28566507,0.3299864,296.87546,957.0328,136.71896,1.0,1.0,1.0,1.0,0.3454208,0.16842267,0.0831405,0.31725466,0.03626736,0.11020441,0.08682465,0.22715983,0.026165877,0.09799482,0.06114633,0.03287276,0.3493705,0.40047526,0.5386341,0.31725466,0.24277544,0.22290282,0.23025438,0.19473882,1.4449458,-0.34318373,-0.5834433,1.492729,0.4661132,-0.5273853,-0.56461287,1.3476526,0.3243326,-0.5783812,-0.7168855,0.50815713,1.4498836,0.032991406,0.22803798,1.492729,1.291802,-0.22146872,-0.14104798,1.2807735
4491,0.28566507,0.3299864,296.87546,953.12646,132.81271,1.0,1.0,1.0,1.0,0.3454208,0.16842267,0.0831405,0.31725466,0.03626736,0.11020441,0.08682465,0.22715983,0.026165877,0.09799482,0.06114633,0.03287276,0.3493705,0.40047526,0.5386341,0.31725466,0.24277544,0.22290282,0.23025438,0.19473882,1.4449458,-0.34318373,-0.5834433,1.492729,0.4661132,-0.5273853,-0.56461287,1.3476526,0.3243326,-0.5783812,-0.7168855,0.50815713,1.4498836,0.032991406,0.22803798,1.492729,1.291802,-0.22146872,-0.14104798,1.2807735
4492,0.28566507,0.3299864,296.87546,953.12646,136.71896,1.0,1.0,1.0,1.0,0.3454208,0.16842267,0.0831405,0.31725466,0.03626736,0.11020441,0.08682465,0.22715983,0.026165877,0.09799482,0.06114633,0.03287276,0.3493705,0.40047526,0.5386341,0.31725466,0.24277544,0.22290282,0.23025438,0.19473882,1.4449458,-0.34318373,-0.5834433,1.492729,0.4661132,-0.5273853,-0.56461287,1.3476526,0.3243326,-0.5783812,-0.7168855,0.50815713,1.4498836,0.032991406,0.22803798,1.492729,1.291802,-0.22146872,-0.14104798,1.2807735
4493,0.28151435,0.331968,296.87546,960.939,136.71896,1.0,1.0,1.0,1.0,0.36584356,0.18201216,0.08957061,0.33654505,0.03761738,0.119179785,0.093996055,0.23578678,0.027326893,0.10338366,0.06646091,0.034360886,0.31489095,0.3855295,0.52056265,0.33654505,0.25432122,0.20989491,0.22940978,0.20228107,1.4449458,-0.33446738,-0.5858618,1.5065647,0.45703894,-0.5183652,-0.5649177,1.352041,0.31824064,-0.58011585,-0.7154611,0.51558584,1.3798106,-0.008510167,0.17844567,1.5065647,1.287033,-0.27256587,-0.17741539,1.2854768
4494,0.28151435,0.331968,292.9692,957.0328,136.71896,1.0,1.0,1.0,1.0,0.36584356,0.18201216,0.08957061,0.33654505,0.03761738,0.119179785,0.093996055,0.23578678,0.027326893,0.10338366,0.06646091,0.034360886,0.31489095,0.3855295,0.52056265,0.33654505,0.25432122,0.20989491,0.22940978,0.20228107,1.4449458,-0.33446738,-0.5858618,1.5065647,0.45703894,-0.5183652,-0.5649177,1.352041,0.31824064,-0.58011585,-0.7154611,0.51558584,1.3798106,-0.008510167,0.17844567,1.5065647,1.287033,-0.27256587,-0.17741539,1.2854768
4495,0.28058213,0.33091375,292.9692,957.0328,132.81271,1.0,1.0,1.0,1.0,0.3783259,0.20261404,0.09820494,0.343473,0.037989214,0.13258252,0.10494337,0.23924258,0.028264862,0.11140933,0.072304815,0.0351779,0.2960535,0.36521822,0.50097954,0.343473,0.2593665,0.18817589,0.22356732,0.20521958,1.4449458,-0.3277611,-0.5906658,1.509672,0.44674,-0.5119444,-0.5618441,1.352618,0.31832653,-0.5875091,-0.7236319,0.52004945,1.3384498,-0.0718782,0.11702088,1.509672,1.2809936,-0.35986668,-0.23339081,1.2859983
4496,0.28058213,0.33091375,300.7817,953.12646,136.71896,1.0,1.0,1.0,1.0,0.3783259,0.20261404,0.09820494,0.343473,0.037989214,0.13258252,0.10494337,0.23924258,0.028264862,0.11140933,0.072304815,0.0351779,0.2960535,0.36521822,0.50097954,0.343473,0.2593665,0.18817589,0.22356732,0.20521958,1.4449458,-0.3277611,-0.5906658,1.509672,0.44674,-0.5119444,-0.5618441,1.352618,0.31832653,-0.5875091,-0.7236319,0.52004945,1.3384498,-0.0718782,0.11702088,1.509672,1.2809936,-0.35986668,-0.23339081,1.2859983
4497,0.28058213,0.33091375,300.7817,949.2202,136.71896,1.0,1.0,1.0,1.0,0.3783259,0.20261404,0.09820494,0.343473,0.037989214,0.13258252,0.10494337,0.23924258,0.028264862,0.11140933,0.072304815,0.0351779,0.2960535,0.36521822,0.50097954,0.343473,0.2593665,0.18817589,0.22356732,0.20521958,1.4449458,-0.3277611,-0.5906658,1.509672,0.44674,-0.5119444,-0.5618441,1.352618,0.31832653,-0.5875091,-0.7236319,0.52004945,1.3384498,-0.0718782,0.11702088,1.509672,1.2809936,-0.35986668,-0.23339081,1.2859983
4498,0.28058213,0.33091375,300.7817,949.2202,136.71896,1.0,1.0,1.0,1.0,0.3783259,0.20261404,0.09820494,0.343473,0.037989214,0.13258252,0.10494337,0.23924258,0.028264862,0.11140933,0.072304815,0.0351779,0.2960535,0.36521822,0.50097954,0.343473,0.2593665,0.18817589,0.22356732,0.20521958,1.4449458,-0.3277611,-0.5906658,1.509672,0.44674,-0.5119444,-0.5618441,1.352618,0.31832653,-0.5875091,-0.7236319,0.52004945,1.3384498,-0.0718782,0.11702088,1.509672,1.2809936,-0.35986668,-0.23339081,1.2859983
4499,0.28179586,0.3263738,304.688,957.0328,136.71896,1.0,1.0,1.0,1.0,0.37599233,0.21172489,0.11585776,0.33682635,0.036543444,0.15070222,0.11571489,0.23365328,0.028217455,0.12198675,0.07661,0.034667745,0.30795774,0.35163364,0.47902486,0.33682635,0.25128904,0.16395248,0.2127925,0.19985156,1.4449458,-0.36184803,-0.560252,1.5056263,0.43257627,-0.5095003,-0.56078786,1.3467921,0.32028463,-0.6013073,-0.73989165,0.5181458,1.3582579,-0.14152955,0.05618091,1.5056263,1.2699404,-0.47290194,-0.2962208,1.2789278
4500,0.30276006,0.30992177,304.688,957.0328,136.71896,1.0,1.0,1.0,1.0,0.36236346,0.19827019,0.13822256,0.29200554,0.033937097,0.16867386,0.12302413,0.23058094,0.027124356,0.13104755,0.078076065,0.034504797,0.3439001,0.3568637,0.45747265,0.29200554,0.232675,0.14514472,0.20320459,0.19586867,1.4449458,-0.44270128,-0.5130822,1.4357456,0.41647607,-0.5129109,-0.5636709,1.3331779,0.31916082,-0.6225298,-0.76114327,0.508234,1.4222337,-0.18745631,0.006703969,1.4357456,1.2525511,-0.5781575,-0.34572765,1.2623194
4501,0.30276006,0.30992177,296.87546,953.12646,136.71896,1.0,1.0,1.0,1.0,0.36236346,0.19827019,0.13822256,0.29200554,0.033937097,0.16867386,0.12302413,0.23058094,0.027124356,0.13104755,0.078076065,0.034504797,0.3439001,0.3568637,0.45747265,0.29200554,0.232675,0.14514472,0.20320459,0.19586867,1.4449458,-0.44270128,-0.5130822,1.4357456,0.41647607,-0.5129109,-0.5636709,1.3331779,0.31916082,-0.6225298,-0.76114327,0.508234,1.4222337,-0.18745631,0.006703969,1.4357456,1.2525511,-0.5781575,-0.34572765,1.2623194
4502,0.31337458,0.29489073,292.9692,949.2202,132.81271,1.0,1.0,1.0,1.0,0.34765655,0.16515951,0.14636603,0.26731312,0.031076722,0.17724201,0.12716419,0.21739702,0.025567465,0.13143592,0.0776231,0.032975953,0.38540727,0.38947868,0.44726294,0.26731312,0.210292,0.13668388,0.20158376,0.18289763,1.4449458,-0.55314225,-0.50887233,1.4003639,0.39623055,-0.5224792,-0.5699478,1.3105973,0.31148303,-0.6523318,-0.7843216,0.49154103,1.4897152,-0.18056214,-0.023749674,1.4003639,1.2266182,-0.63532853,-0.369857,1.2355517
4503,0.31337458,0.29489073,296.87546,957.0328,132.81271,1.0,1.0,1.0,1.0,0.34765655,0.16515951,0.14636603,0.26731312,0.031076722,0.17724201,0.12716419,0.21739702,0.025567465,0.13143592,0.0776231,0.032975953,0.38540727,0.38947868,0.44726294,0.26731312,0.210292,0.13668388,0.20158376,0.18289763,1.4449458,-0.55314225,-0.50887233,1.4003639,0.39623055,-0.5224792,-0.5699478,1.3105973,0.31148303,-0.6523318,-0.7843216,0.49154103,1.4897152,-0.18056214,-0.023749674,1.4003639,1.2266182,-0.63532853,-0.369857,1.2355517
4504,0.31337458,0.29489073,300.7817,953.12646,132.81271,1.0,1.0,1.0,1.0,0.34765655,0.16515951,0.14636603,0.26731312,0.031076722,0.17724201,0.12716419,0.21739702,0.025567465,0.13143592,0.0776231,0.032975953,0.38540727,0.38947868,0.44726294,0.26731312,0.210292,0.13668388,0.20158376,0.18289763,1.4449458,-0.55314225,-0.50887233,1.4003639,0.39623055,-0.5224792,-0.5699478,1.3105973,0.31148303,-0.6523318,-0.7843216,0.49154103,1.4897152,-0.18056214,-0.023749674,1.4003639,1.2266182,-0.63532853,-0.369857,1.2355517
4505,0.31337458,0.29489073,300.7817,953.12646,132.81271,1.0,1.0,1.0,1.0,0.34765655,0.16515951,0.14636603,0.26731312,0.031076722,0.17724201,0.12716419,0.21739702,0.025567465,0.13143592,0.0776231,0.032975953,0.38540727,0.38947868,0.44726294,0.26731312,0.210292,0.13668388,0.20158376,0.18289763,1.4449458,-0.55314225,-0.50887233,1.4003639,0.39623055,-0.5224792,-0.5699478,1.3105973,0.31148303,-0.6523318,-0.7843216,0.49154103,1.4897152,-0.18056214,-0.023749674,1.4003639,1.2266182,-0.63532853,-0.369857,1.2355517
4506,0.31337458,0.28204426,304.688,953.12646,132.81271,1.0,1.0,1.0,1.0,0.3384736,0.19180417,0.15105733,0.26408288,0.028713012,0.15375024,0.12555653,0.19967012,0.023963692,0.107497945,0.07421731,0.03112065,0.41907105,0.41590023,0.4433648,0.26408288,0.18977867,0.13104743,0.20580402,0.16767147,1.4449458,-0.438361,-0.49816954,1.4003639,0.37349975,-0.5344032,-0.5784721,1.2789367,0.2949747,-0.68981886,-0.80680615,0.47167236,1.5377086,-0.10222988,-0.030550165,1.4003639,1.1936684,-0.6037905,-0.3638575,1.2030829
4507,0.31337458,0.26759326,304.688,953.12646,132.81271,1.0,1.0,1.0,1.0,0.33599752,0.22885704,0.16062996,0.26572973,0.02701206,0.113384016,0.11407548,0.18357609,0.022477081,0.07289832,0.06555239,0.02990254,0.44271508,0.44743145,0.448038,0.26572973,0.17179824,0.13742916,0.21170415,0.15529501,1.4449458,-0.23508386,-0.4391732,1.4003639,0.35016736,-0.5400963,-0.5878075,1.2397399,0.2703496,-0.7319306,-0.8284112,0.45163187,1.564734,0.05607838,0.0063151,1.4003639,1.1536283,-0.45656922,-0.3192704,1.1670812
4508,0.31337458,0.26759326,304.688,953.12646,132.81271,1.0,1.0,1.0,1.0,0.33599752,0.22885704,0.16062996,0.26572973,0.02701206,0.113384016,0.11407548,0.18357609,0.022477081,0.07289832,0.06555239,0.02990254,0.44271508,0.44743145,0.448038,0.26572973,0.17179824,0.13742916,0.21170415,0.15529501,1.4449458,-0.23508386,-0.4391732,1.4003639,0.35016736,-0.5400963,-0.5878075,1.2397399,0.2703496,-0.7319306,-0.8284112,0.45163187,1.564734,0.05607838,0.0063151,1.4003639,1.1536283,-0.45656922,-0.3192704,1.1670812
4509,0.31399834,0.2532051,304.688,953.12646,132.81271,1.0,1.0,1.0,1.0,0.33830014,0.23313788,0.18245398,0.26909935,0.02590529,0.079522684,0.093115374,0.1683528,0.021080943,0.0455552,0.051997144,0.029028093,0.4592827,0.48792782,0.45916107,0.26909935,0.15543094,0.15385641,0.21327244,0.14428453,1.4470251,-0.06407003,-0.30491495,1.4003639,0.33111134,-0.5311918,-0.5970469,1.1966716,0.24161291,-0.7731449,-0.8500888,0.4332698,1.579803,0.25667274,0.095896766,1.4003639,1.1092603,-0.24456726,-0.23713356,1.1296711
4510,0.31399834,0.2532051,304.688,953.12646,132.81271,1.0,1.0,1.0,1.0,0.33830014,0.23313788,0.18245398,0.26909935,0.02590529,0.079522684,0.093115374,0.1683528,0.021080943,0.0455552,0.051997144,0.029028093,0.4592827,0.48792782,0.45916107,0.26909935,0.15543094,0.15385641,0.21327244,0.14428453,1.4470251,-0.06407003,-0.30491495,1.4003639,0.33111134,-0.5311918,-0.5970469,1.1966716,0.24161291,-0.7731449,-0.8500888,0.4332698,1.579803,0.25667274,0.095896766,1.4003639,1.1092603,-0.24456726,-0.23713356,1.1296711
4511,0.31399834,0.2532051,304.688,953.12646,132.81271,1.0,1.0,1.0,1.0,0.33830014,0.23313788,0.18245398,0.26909935,0.02590529,0.079522684,0.093115374,0.1683528,0.021080943,0.0455552,0.051997144,0.029028093,0.4592827,0.48792782,0.45916107,0.26909935,0.15543094,0.15385641,0.21327244,0.14428453,1.4470251,-0.06407003,-0.30491495,1.4003639,0.33111134,-0.5311918,-0.5970469,1.1966716,0.24161291,-0.7731449,-0.8500888,0.4332698,1.579803,0.25667274,0.095896766,1.4003639,1.1092603,-0.24456726,-0.23713356,1.1296711
4512,0.31399834,0.2532051,304.688,953.12646,132.81271,1.0,1.0,1.0,1.0,0.33830014,0.23313788,0.18245398,0.26909935,0.02590529,0.079522684,0.093115374,0.1683528,0.021080943,0.0455552,0.051997144,0.029028093,0.4592827,0.48792782,0.45916107,0.26909935,0.15543094,0.15385641,0.21327244,0.14428453,1.4470251,-0.06407003,-0.30491495,1.4003639,0.33111134,-0.5311918,-0.5970469,1.1966716,0.24161291,-0.7731449,-0.8500888,0.4332698,1.579803,0.25667274,0.095896766,1.4003639,1.1092603,-0.24456726,-0.23713356,1.1296711
4513,0.31399834,0.2532051,304.688,953.12646,132.81271,1.0,1.0,1.0,1.0,0.33830014,0.23313788,0.18245398,0.26909935,0.02590529,0.079522684,0.093115374,0.1683528,0.021080943,0.0455552,0.051997144,0.029028093,0.4592827,0.48792782,0.45916107,0.26909935,0.15543094,0.15385641,0.21327244,0.14428453,1.4470251,-0.06407003,-0.30491495,1.4003639,0.33111134,-0.5311918,-0.5970469,1.1966716,0.24161291,-0.7731449,-0.8500888,0.4332698,1.579803,0.25667274,0.095896766,1.4003639,1.1092603,-0.24456726,-0.23713356,1.1296711
4514,0.3142618,0.24003044,304.688,953.12646,132.81271,1.0,1.0,1.0,1.0,0.34054187,0.21658272,0.19528706,0.27126867,0.025097486,0.058517233,0.073321275,0.15361343,0.019916797,0.029240841,0.039678533,0.02823121,0.47255978,0.52555144,0.4765967,0.27126867,0.14188406,0.17010777,0.21511643,0.13431978,1.4479032,0.060239047,-0.17917182,1.4003639,0.3153628,-0.508101,-0.6046153,1.1533935,0.21495208,-0.8093949,-0.8712897,0.41769376,1.5901893,0.44523048,0.20830576,1.4003639,1.0676662,-0.044660628,-0.13717172,1.0951042
4515,0.3121509,0.22727978,304.688,953.12646,132.81271,1.0,1.0,1.0,1.0,0.33559954,0.18536803,0.18025862,0.26991808,0.024503866,0.047732435,0.060907036,0.1404093,0.019216962,0.020893646,0.031985946,0.027619734,0.48726243,0.56220466,0.504352,0.26991808,0.13341719,0.1838012,0.22249644,0.12612109,1.4368645,0.10823045,-0.13897777,1.3963616,0.30027768,-0.48099083,-0.6102063,1.1125255,0.19472782,-0.83979017,-0.8899146,0.40634906,1.598806,0.59009004,0.30785993,1.3963616,1.0362549,0.10454393,-0.04755073,1.0659173
4516,0.3121509,0.22727978,300.7817,953.12646,132.81271,1.0,1.0,1.0,1.0,0.33559954,0.18536803,0.18025862,0.26991808,0.024503866,0.047732435,0.060907036,0.1404093,0.019216962,0.020893646,0.031985946,0.027619734,0.48726243,0.56220466,0.504352,0.26991808,0.13341719,0.1838012,0.22249644,0.12612109,1.4368645,0.10823045,-0.13897777,1.3963616,0.30027768,-0.48099083,-0.6102063,1.1125255,0.19472782,-0.83979017,-0.8899146,0.40634906,1.598806,0.59009004,0.30785993,1.3963616,1.0362549,0.10454393,-0.04755073,1.0659173
4517,0.30342504,0.21060823,296.87546,953.12646,132.81271,1.0,1.0,1.0,1.0,0.31336543,0.1593354,0.16211587,0.26295868,0.024178037,0.04197732,0.05383083,0.12945862,0.019350117,0.016495125,0.027661722,0.027498957,0.51110584,0.59059715,0.52786505,0.26295868,0.13200058,0.19159497,0.22852652,0.12095164,1.3909242,0.11720016,-0.13565996,1.3795074,0.27829418,-0.4620974,-0.61445445,1.071751,0.18155672,-0.86775655,-0.9036063,0.39893618,1.603384,0.6861792,0.3770374,1.3795074,1.0154489,0.19727199,0.01345108,1.0422317
4518,0.30342504,0.21060823,300.7817,957.0328,132.81271,1.0,1.0,1.0,1.0,0.31336543,0.1593354,0.16211587,0.26295868,0.024178037,0.04197732,0.05383083,0.12945862,0.019350117,0.016495125,0.027661722,0.027498957,0.51110584,0.59059715,0.52786505,0.26295868,0.13200058,0.19159497,0.22852652,0.12095164,1.3909242,0.11720016,-0.13565996,1.3795074,0.27829418,-0.4620974,-0.61445445,1.071751,0.18155672,-0.86775655,-0.9036063,0.39893618,1.603384,0.6861792,0.3770374,1.3795074,1.0154489,0.19727199,0.01345108,1.0422317
4519,0.30342504,0.21060823,308.59424,949.2202,132.81271,1.0,1.0,1.0,1.0,0.31336543,0.1593354,0.16211587,0.26295868,0.024178037,0.04197732,0.05383083,0.12945862,0.019350117,0.016495125,0.027661722,0.027498957,0.51110584,0.59059715,0.52786505,0.26295868,0.13200058,0.19159497,0.22852652,0.12095164,1.3909242,0.11720016,-0.13565996,1.3795074,0.27829418,-0.4620974,-0.61445445,1.071751,0.18155672,-0.86775655,-0.9036063,0.39893618,1.603384,0.6861792,0.3770374,1.3795074,1.0154489,0.19727199,0.01345108,1.0422317
4520,0.30342504,0.21060823,308.59424,949.2202,132.81271,1.0,1.0,1.0,1.0,0.31336543,0.1593354,0.16211587,0.26295868,0.024178037,0.04197732,0.05383083,0.12945862,0.019350117,0.016495125,0.027661722,0.027498957,0.51110584,0.59059715,0.52786505,0.26295868,0.13200058,0.19159497,0.22852652,0.12095164,1.3909242,0.11720016,-0.13565996,1.3795074,0.27829418,-0.4620974,-0.61445445,1.071751,0.18155672,-0.86775655,-0.9036063,0.39893618,1.603384,0.6861792,0.3770374,1.3795074,1.0154489,0.19727199,0.01345108,1.0422317
4521,0.29626116,0.1924479,308.59424,953.12646,132.81271,1.0,1.0,1.0,1.0,0.29073316,0.14506888,0.15233542,0.25277475,0.023740659,0.03854698,0.049988233,0.12059362,0.019791706,0.014028819,0.025344675,0.027936708,0.5317585,0.60827005,0.5421611,0.25277475,0.13397597,0.19408529,0.23017055,0.118861355,1.3384826,0.11720016,-0.13565996,1.3509455,0.25048086,-0.45838377,-0.6195931,1.0295361,0.17147133,-0.897353,-0.91457415,0.394387,1.6007025,0.7397223,0.4156675,1.3509455,1.002015,0.24361847,0.0435889,1.0232525
4522,0.2925025,0.17782511,308.59424,953.12646,132.81271,1.0,1.0,1.0,1.0,0.28344586,0.13968398,0.14905962,0.250852,0.02298018,0.036301974,0.047948338,0.11180743,0.020003973,0.012495015,0.024019673,0.028332777,0.53840464,0.6182096,0.5512753,0.250852,0.13516535,0.19330944,0.22769703,0.11724758,1.3104624,0.11720016,-0.13565996,1.3354541,0.21934569,-0.46801615,-0.6282464,0.98450726,0.15910852,-0.9312096,-0.9284529,0.38832575,1.5891011,0.7631893,0.43234858,1.3354541,0.9888576,0.25830665,0.048337374,1.0051405
4523,0.2925025,0.17782511,308.59424,953.12646,132.81271,1.0,1.0,1.0,1.0,0.28344586,0.13968398,0.14905962,0.250852,0.02298018,0.036301974,0.047948338,0.11180743,0.020003973,0.012495015,0.024019673,0.028332777,0.53840464,0.6182096,0.5512753,0.250852,0.13516535,0.19330944,0.22769703,0.11724758,1.3104624,0.11720016,-0.13565996,1.3354541,0.21934569,-0.46801615,-0.6282464,0.98450726,0.15910852,-0.9312096,-0.9284529,0.38832575,1.5891011,0.7631893,0.43234858,1.3354541,0.9888576,0.25830665,0.048337374,1.0051405
4524,0.2925025,0.17782511,304.688,953.12646,132.81271,1.0,1.0,1.0,1.0,0.28344586,0.13968398,0.14905962,0.250852,0.02298018,0.036301974,0.047948338,0.11180743,0.020003973,0.012495015,0.024019673,0.028332777,0.53840464,0.6182096,0.5512753,0.250852,0.13516535,0.19330944,0.22769703,0.11724758,1.3104624,0.11720016,-0.13565996,1.3354541,0.21934569,-0.46801615,-0.6282464,0.98450726,0.15910852,-0.9312096,-0.9284529,0.38832575,1.5891011,0.7631893,0.43234858,1.3354541,0.9888576,0.25830665,0.048337374,1.0051405
4525,0.2925025,0.17782511,300.7817,949.2202,128.90645,1.0,1.0,1.0,1.0,0.28344586,0.13968398,0.14905962,0.250852,0.02298018,0.036301974,0.047948338,0.11180743,0.020003973,0.012495015,0.024019673,0.028332777,0.53840464,0.6182096,0.5512753,0.250852,0.13516535,0.19330944,0.22769703,0.11724758,1.3104624,0.11720016,-0.13565996,1.3354541,0.21934569,-0.46801615,-0.6282464,0.98450726,0.15910852,-0.9312096,-0.9284529,0.38832575,1.5891011,0.7631893,0.43234858,1.3354541,0.9888576,0.25830665,0.048337374,1.0051405
